t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
834,243,256,256,1.0,1.794871794871795,2.0505050505050506,1.513157894736842,2.479060760106512,0.935222672064777,10.375262054507333,0.9368280386320842,1.495771845465097,1.2264808362369342,1.1688555347091931,1.3534303534303533,1.4471744471744474,6.761363636363632,2.2037037037037037,1.0524475524475523,1.6272077194796242,1.2917851264402216,1.5538513974096793,1.0,3.3504273504273514,0.8901098901098901,0.9517625231910948,1.4319620253164553,1.2239448751076656,1.4559999999999995,1.8454545454545452,4.092741935483871,1.137762825904121,1.2334482133139855
1664,53,256,256,33.4420677361855,2.006581494386373,16.842293906810013,2.1881720430107525,51.32258064516147,1.0,32.18165784832463,1.123339658444023,2.1438923395445135,1.993788819875776,1.916383082158484,1.79482657260435,6.990783410138245,16.842293906810013,6.498207885304657,1.5026455026455032,5.7288359788359795,1.9530791788856312,3.8826086956521735,1.1632653061224487,9.759358288770061,1.0,1.4493087557603686,1.2705515088449528,1.5177220230983668,1.4153846153846155,2.718832891246685,5.857485029940119,2.2810949529512397,1.7204819277108434
524,147,256,256,86.00000000000031,2.2951432129514324,2.293121693121693,1.7754385964912287,2.22987117552335,1.658496732026144,8.059182428309942,1.3705926481620403,1.9830796861707154,1.4970131421744326,1.2592592592592595,1.1712328767123286,1.408988764044944,8.346031746031743,2.320480928689884,1.5477528089887638,1.5072576869049477,1.1962937542896361,1.3155790375553333,0.8812446474450472,5.75308641975309,1.2698215026982151,1.3619047619047624,1.0485981308411219,1.0316764132553604,0.9175475687103591,1.0,4.85258358662614,1.152380952380953,1.113961038961039
1142,123,256,256,189.93333333333405,2.490654741428735,1.8526234567901232,1.7647058823529411,3.297094938604373,1.5555555555555556,7.622641509433967,1.455377756548045,1.7632093933463795,1.5520620661494486,1.8088888888888894,1.6318082788671022,1.8148148148148147,5.178571428571431,3.3930050621260923,1.8095238095238093,1.455377756548045,1.2631388708161637,1.7972582972582969,1.2795698924731185,5.4172043010752695,1.1947167755991284,1.2674897119341566,1.1805555555555554,1.4037580557496698,1.2009618687736177,1.6660098522167481,3.8068181818181794,2.673171458364367,1.5730612244897957
189,365,256,256,205.413793103449,3.096774193548387,2.780821917808219,1.8432432432432437,3.3035439137134066,2.0,11.064516129032256,1.6190476190476193,2.0570082232283093,1.5285792477910702,1.5238279736536227,1.9964349376114092,1.4021210782147595,7.211111111111112,2.4840182648401834,1.764705882352942,1.0838709677419358,1.306518723994452,1.3907256333190205,1.048237476808905,6.571428571428575,1.5515151515151522,1.0816890787985425,1.212244897959184,1.322314049586777,1.298723404255319,0.8997142857142857,5.318405511811027,1.0348733233979133,1.518796992481203
25,274,256,256,1.0,2.2454758356397693,1.7705046631221135,1.304561095248554,1.6527977044476332,1.0,4.8700209643605845,1.2008426966292132,0.9372851715612373,1.067708333333333,1.0841750841750843,0.9687349687349688,1.0823097378751427,3.8327187395239686,1.4172015404364573,0.9839684301393509,0.6860377358490567,0.7179752066115701,1.0,0.7880434782608694,2.0846560846560847,1.0491741268440296,1.0,0.8669244767970884,0.9365853658536588,1.0,1.0,1.9760765550239225,1.0749039692701667,0.8082622055308977
116,65,256,256,284.06451612903317,5.578551642263553,2.3995859213250514,3.0789605197401304,2.1956947162426617,2.127871438430445,7.617943548387094,3.1634376552409336,1.3977272727272723,1.6524202687388703,1.873655913978494,1.6584883260783538,0.8572683355292052,4.006475485661425,1.3714285714285719,1.13475866537091,1.981390449438202,0.9259512417407156,0.8308668076109934,1.0810170759067683,3.8197997775305894,1.578487033911309,1.1867084475780127,1.0314009661835748,1.1150442477876108,0.9019484600879948,0.9500000000000001,2.7407356385177035,0.7471074380165289,0.9496846330275228
210,471,256,256,78.10784313725517,2.792279411764705,3.56140350877193,3.4253731343283587,2.0632497273718653,2.154354808237295,12.111990502572228,2.5194805194805197,1.704719387755102,1.9024644220756681,1.610137672090112,1.6932773109243697,1.4299065420560748,7.208955223880596,2.522534769423821,2.0779436152570487,1.6862901935690287,1.6190476190476193,1.5719053398058247,1.0970149253731345,9.863636363636358,1.557598039215686,1.1138211382113823,1.2425373134328361,1.321848566123375,1.2725684333139198,1.0526315789473681,7.5971467391304355,1.4651667118460288,1.8012035692052288
1451,69,256,256,36.71428571428585,2.0676328502415453,2.034644194756554,1.4550315994166259,4.335709194583034,1.0,10.243270695784672,0.853088900050226,1.6650296705545322,1.471185212033345,1.5974025974025974,1.913832199546485,3.531835205992508,6.376114081996433,3.1082319760267922,1.6060041021816147,3.4692737430167586,1.423874649035413,2.630580857100193,0.9652220438737295,3.5510204081632675,0.7111111111111112,1.4405207775994289,1.639572192513369,1.465423026191822,1.473280817543113,2.4625,4.029752066115702,2.0909090909090913,1.3486590038314175
110,494,256,256,169.9171974522299,2.1868451084137357,1.9543650793650786,1.3391304347826092,1.752631578947368,1.1,6.876906318082788,1.2146542827657378,1.3687117480220925,0.93890977443609,1.1780699952058082,1.1189542483660133,0.9839108910891089,4.714285714285717,1.3421052631578947,1.0,1.2558155878838992,1.100951271597748,1.236000558581204,0.9537695590327167,4.082094833687193,0.938762291703468,1.1037234042553186,1.065408805031447,1.03227408142999,1.217545638945233,0.869864442127216,3.4339416058394168,1.073997944501542,1.1518494484101232
1242,165,256,256,54.417190775681526,2.384259259259258,1.9395003097253767,1.4713249835201057,2.6679245283018864,1.3411546773695584,8.229946524064173,1.3507936507936507,1.6586303284416486,1.1765704584040748,1.4292452830188678,1.2645348837209298,1.541525644363447,5.26829268292683,2.0286062081558116,1.4439024390243904,1.5033670033670032,1.1473922902494331,1.285212812637121,1.0,3.711022840119164,1.2215909090909087,1.107371463968614,0.9519586104951959,1.1998602375960865,1.3316326530612246,1.253064167267484,3.2435282837967403,1.0370986920332934,1.197168857431749
1377,460,256,256,128.01149425287403,2.148837209302326,3.648648648648649,1.3748303934871098,2.5050167224080258,0.8830785044327379,2.818851251840944,0.9830154167755423,1.0962962962962963,1.0,1.2191570881226057,1.5998523440383905,1.2676962676962675,3.1724598930481283,1.5510907003444316,0.9307728150169742,1.2978235967926686,1.0,1.0760233918128657,1.0,2.4942528735632195,1.1106069200226887,1.0189919649379109,1.0,1.0894454382826473,0.8720112517580871,0.9352995391705071,2.1818181818181817,1.288888888888889,1.0
74,295,256,256,232.53284671532924,2.558441558441557,2.7777777777777772,1.848432803778446,1.6298449612403094,1.2770673486786022,7.8681917211328996,1.6418219461697727,1.065408805031447,1.326884123768946,1.4364963503649635,1.444874274661508,1.50579872802095,5.24510180560891,2.320480928689884,1.2350159922124875,0.7815126050420168,1.1146817895400127,1.0,0.9695853073638652,3.2705943691345145,1.0156739811912225,0.984714873603762,1.114523030455575,1.3991228070175434,1.0734636213797972,1.3229813664596273,2.857142857142858,1.3109496810772503,1.0529811320754718
141,158,256,256,186.96026490066285,2.2943722943722946,1.687830687830688,1.2537469501568486,1.1925925925925929,1.0818846056941296,4.3506354036155335,1.0,1.2747639847823018,1.0,1.0,0.9095547309833023,1.081331331331331,3.108393026084605,1.3391304347826092,1.0,0.8421633554083882,1.0,0.953878902554399,0.8817845978971298,1.435411433356169,1.0,1.0,1.2747639847823018,1.0,1.0,1.0,1.987004103967168,0.9325259515570933,0.7080291970802919
744,362,256,256,88.7922077922081,2.403736097613648,1.9746251441753175,1.455377756548045,1.928392202277553,1.3705926481620403,7.113095238095233,1.3195488721804511,1.4837209302325582,1.236000558581204,1.322486502261783,1.3803672006436987,1.6931544547643622,5.263252470799642,2.3898999090081894,1.1198156682027651,1.4062499999999998,1.0,1.6500000000000004,1.0160791589363016,5.084625052366986,1.2299319727891158,1.1751903510545112,1.3309374064091046,1.0844923956843886,1.0,1.525735294117647,4.7108208955223905,2.116466846097383,1.036474164133739
1506,370,256,256,1.0,2.0608636518191097,3.9902534113060417,1.03951367781155,2.727313906084855,1.1887340301974447,6.238869028274295,1.0813516896120154,1.4737938215897262,1.2140974967061922,1.294681778552746,1.751445086705203,2.8625730994152048,4.595744680851068,1.9485805495382509,1.3507936507936507,1.8331491712707184,1.3639417693169096,1.9517657192075795,0.9293478260869563,3.108108108108107,1.1113251980304006,1.260080024622961,0.9101961867919318,1.2776864935918504,1.6064908722109532,0.9800613496932516,3.5284280936454864,1.6370235934664246,1.0644628099173552
1032,2,256,256,1.0,2.189931350114416,2.6969064090849755,1.6311814421866577,2.647864114589935,1.3835403726708073,11.306748466257657,1.4407491120439138,1.5284552845528454,1.4115226337448556,1.414309616763605,1.5751722964349528,1.9004551751434788,8.6355421686747,3.4844720496894404,1.3588681849551414,1.3885480572597135,1.363438689135668,1.8693941778127456,1.123456790123457,5.851738241308793,1.067996077149395,1.050907192272549,1.207577297140369,1.1419698314108253,0.6685960591133004,1.3340312143129045,6.697099892588611,1.7163265306122453,1.1593869731800766
