t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1244,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2483,53,256,256,34.548387096774185,1.0,1.0,1.0,1.0,86.00000000000031,267.0937500000009,117.61764705882393,22.794117647058837,25.428104575163406,20.639037433155096,29.659611992945337,29.166666666666657,44.174603174603156,29.166666666666657,10.888888888888888,18.42424242424241,14.892156862745091,11.565015479876166,13.03287197231834,10.941176470588243,6.617283950617287,15.123456790123448,7.604938271604942,8.703703703703702,7.200956937799036,5.4161230195712955,4.229200000000001,4.058823529411765,4.292554230994724
783,147,256,256,190.42857142857207,1.0,1.0,1.0,42.01030927835055,107.19718309859195,14.295454545454538,145.91803278688576,75.2857142857141,75.2857142857141,75.2857142857141,175.9090909090915,20.78260869565216,84.57142857142887,13.385353714895123,71.18779342723032,10.130952380952378,96.90163934426263,53.35374149659861,53.35374149659861,53.35374149659861,23.96103896103895,11.005875440658043,23.219387755102026,8.249297094657923,19.200000000000024,6.057082452431289,18.33333333333333,17.46567505720823,17.46567505720823
1704,123,256,256,1.0,1.0,1.0,1.0,793.1875000000027,51.47058823529415,13.99999999999997,318.2000000000011,219.44748858447565,44.07228915662657,44.07228915662657,40.51807228915659,108.44292237442909,55.83636363636369,53.812499999999964,23.431372549019596,2.3689179375453895,28.07301587301586,26.396069088743292,20.045783132530122,30.48263642806521,27.049461001902365,48.67123287671228,31.287719298245634,43.77573529411765,19.687500000000007,2.199197860962567,23.750000000000014,24.274193548387107,17.600938967136145
282,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,274,256,256,1.0,1.0,1.0,1.0,844.9344262295111,54.209302325581604,449.27586206896706,449.27586206896706,88.94117647058822,119.52941176470573,102.05042016806718,177.620689655172,97.13026819923374,148.11484593837528,73.84649776453062,2.1567239635995956,44.1760435571688,44.1760435571688,32.13445378151258,40.359861591695505,32.13445378151258,87.06896551724144,56.885057471264346,72.0084033613445,57.323185011709576,1.8098754037840332,37.34090909090909,37.34090909090909,27.171052631578956,35.13850415512463
173,65,256,256,34.548387096774185,1.0,32.48437499999999,1.0,1.0,38.43764172335599,29.166666666666657,44.174603174603156,29.166666666666657,46.864833906071034,7.544477028347995,30.55555555555558,6.6294642857142865,28.760416666666675,25.781250000000014,17.370370370370363,15.123456790123448,23.222222222222204,8.703703703703702,27.446735395188995,17.913978494623645,19.96296296296296,13.080592105263163,14.740808823529413,13.080592105263163,13.527272727272738,6.800000000000001,15.801980198019814,10.14285714285714,18.11224489795918
314,471,256,256,14.696027633851447,1.0,14.993055555555532,1.0,1.0,1.4450261780104712,1.7734412184673967,1.8103896103896095,2.142641888498243,1.8103896103896095,1.324313951256956,1.5110565110565106,1.738636363636364,2.103896103896105,2.103896103896105,1.1063481675392666,1.1536902550244885,1.6190476190476188,1.7458563535911609,1.551152073732718,1.1086411499247866,1.0585585585585584,1.1553961748633874,1.7563025210084038,1.7563025210084038,1.219924812030075,1.3095238095238098,2.286096256684492,2.5114737378888323,2.1063829787234045
2167,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1855,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2056,460,256,256,56.82582582582575,1.0,17.763157894736853,1.0,1.0,102.31034482758656,326.5652173913055,139.32000000000048,37.43643643643645,37.43643643643645,33.55855855855858,41.519480519480496,30.07894736842101,52.59374999999987,25.68045112781953,15.068965517241365,28.541501976284614,20.51999999999998,21.924924924924916,21.924924924924916,20.470720720720717,8.1849173553719,5.447368421052629,7.347656249999998,8.086466165413528,9.272727272727279,7.48311688311688,5.789473684210526,3.8636363636363646,6.47058823529412
111,295,256,256,1.0,1.0,1.0,1.0,1.0,7.9187675070028325,5.915966386554646,5.244897959183693,5.244897959183693,5.244897959183693,5.915966386554646,3.9183673469387905,3.9183673469387905,5.244897959183693,6.371900826446301,3.9131652661064393,2.911764705882354,2.591836734693875,2.591836734693875,2.591836734693875,2.911764705882354,1.9285714285714288,1.9285714285714288,2.591836734693875,3.148760330578507,2.0833333333333335,1.5416666666666643,1.3513513513513533,1.3513513513513533,1.3513513513513533
210,158,256,256,1.0,1.0,1.0,1.0,1.0,16.826086956521802,8.347826086956553,7.724137931034506,8.729729729729714,5.909871244635178,6.155172413793086,6.155172413793086,7.933333333333313,9.955555555555588,9.955555555555588,8.347826086956553,4.108695652173914,3.801724137931032,4.279279279279284,2.8969957081545075,3.017241379310345,3.017241379310345,3.8888888888888906,4.899999999999998,4.899999999999998,6.877990430621986,2.99043062200957,2.857142857142858,3.03731343283582,2.1142857142857117
1111,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2249,370,256,256,1.0,844.9344262295111,1.0,1.0,1.0,78.74509803921572,119.52941176470573,88.94117647058822,147.4367816091952,109.70689655172411,148.11484593837528,73.84649776453062,6.5714285714285685,92.76470588235303,92.76470588235303,32.13445378151258,53.647058823529356,35.81424148606813,87.06896551724144,56.885057471264346,72.0084033613445,33.61582323592301,3.194805194805193,72.0084033613445,72.0084033613445,27.171052631578956,35.13850415512463,31.49624060150375,60.89285714285713,39.30357142857142
1540,2,256,256,20.675675675675627,14.970149253731307,16.99999999999996,14.970149253731307,18.424083769633462,1.0220338983050847,1.0220338983050847,1.0220338983050847,1.2162162162162162,1.2551293487957187,1.2162162162162162,1.0453870995897703,1.042328042328042,1.0453870995897703,1.2865803251584456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1966,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1368,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2354,110,256,256,382.3333333333346,1.0,36.904761904761926,38.030303030303045,472.95652173913203,21.24778761061946,33.609427609427655,53.1830985915495,20.15178571428571,96.90163934426263,75.2857142857141,62.49206349206341,30.507936507936545,116.81818181818223,14.545727136431776,83.25663716814188,13.474747474747483,42.38028169014076,9.41517857142857,31.546448087431706,28.04761904761902,28.04761904761902,28.04761904761902,20.79545454545454,10.34782608695652,18.257500000000007,7.724137931034481,19.200000000000024,5.57312252964427,6.211711711711711
951,32,256,256,1.0,1.0,1.0,1.0,1.0,37.43643643643645,42.283783783783775,37.43643643643645,48.630853994490295,6.394736842105263,37.2723214285714,25.68045112781953,23.1,48.630853994490295,31.499999999999996,25.504504504504478,23.586872586872573,25.504504504504478,11.296143250688704,8.086466165413528,8.214439655172407,14.684210526315805,7.211111111111112,13.073986619441158,6.878787878787879,3.8636363636363646,7.11764705882353,3.8636363636363646,4.785012285012286,10.1679104477612
1558,12,256,256,1.0,1.0,1.0,13.999999999999998,17.837349397590366,6.872495446265934,8.21387283236994,5.723369116432698,8.21387283236994,8.21387283236994,24.483870967741925,8.926829268292682,21.0,1.6565656565656564,2.0166983724371175,1.2885928961748627,1.7132360144998537,1.7132360144998537,1.7132360144998537,1.5401011560693643,1.7688172043010753,1.830429732868757,1.7746478873239437,1.6565656565656564,1.5073816392329884,1.853092087496625,1.8881578947368423,1.9852631578947366,1.8881578947368423,2.1464165733482647
449,30,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
