t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3201,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6387,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,147,256,256,1.0,16.194805194805262,1.0,1.0,1.0,1.0,1.0,55.67289719626189,30.01287553648078,55.67289719626189,1.0,16.194805194805262,32.51515151515164,10.754689754689798,10.17012448132783,11.173913043478304,1.0,55.67289719626189,30.01287553648078,55.67289719626189,7.138888888888909,32.51515151515164,32.51515151515164,6.402597402597392,6.753803596127268,7.4999999999999805,1.0,49.49740932642506,26.62857142857151,49.49740932642506
4384,123,256,256,6.371900826446301,1.0,6.371900826446301,11.441767068273121,9.59504132231408,4.875338753387553,6.402597402597392,4.477366255144048,6.402597402597392,6.789473684210557,3.793388429752056,9.59504132231408,2.688311688311686,3.7844712182061677,3.793388429752056,3.6422764227642426,5.314574314574311,2.961591220850476,5.314574314574311,3.368421052631594,3.148760330578507,4.760330578512412,1.8595041322314054,1.87014725568942,1.8595041322314054,2.054054054054054,2.857142857142858,1.5909090909090924,2.857142857142858,1.8744394618834088
725,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,274,256,256,1.0,1.0,1.0,280.02439024390344,1.0,120.88888888888931,120.88888888888931,144.0000000000005,144.0000000000005,144.0000000000005,76.26315789473682,91.89430894308931,144.0000000000005,91.89430894308931,76.26315789473682,79.96296296296286,28.805555555555554,95.24999999999987,95.24999999999987,95.24999999999987,60.52631578947372,138.92682926829318,95.24999999999987,138.92682926829318,60.52631578947372,95.21578947368405,95.21578947368405,114.15820895522371,114.15820895522371,114.15820895522371
445,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.857142857142859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.952380952380956,1.0,2.857142857142859,1.0,1.0,1.0,1.0
807,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.857142857142859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.952380952380956,1.0,2.857142857142859,1.0,1.0,1.0,1.0
5572,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
