t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
677,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1351,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
927,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,365,256,256,182.2925170068025,1.0,1.0,1344.333333333338,1.0,55.553571428571416,55.553571428571416,114.74999999999997,103.94949494949499,55.553571428571416,49.007774538386755,163.49999999999997,1.0,1.0,1.0,55.553571428571416,55.553571428571416,55.553571428571416,53.27807486631016,55.553571428571416,44.37178349600709,56.15151515151512,56.15151515151512,62.28571428571433,1.0,44.05194805194805,44.05194805194805,44.05194805194805,44.05194805194805,44.05194805194805
20,274,256,256,12.063829787234043,1.0,1.0,1.0,13.310606060606062,13.784163473818655,4.481481481481484,13.05684367988032,4.856893542757418,13.841945288753795,3.304964539007094,5.840425531914894,2.8291008922443375,6.878552971576231,2.7045454545454537,5.09295352323838,2.292929292929293,5.50916230366492,2.8775952337967117,6.72948328267477,2.545682102628286,3.9463459759481956,2.1063829787234045,4.415159345391906,1.8207070707070698,1.643962848297213,1.5473684210526322,3.9846938775510194,3.9846938775510194,4.915662650602413
94,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,471,256,256,1395.5454545454595,11.924369747899208,11.924369747899208,390.9999999999998,1395.5454545454595,16.826086956521802,989.0000000000033,13.118644067796659,309.74999999999994,13.118644067796659,5.915966386554646,2.310924369747902,5.915966386554646,692.3636363636388,692.3636363636388,6.652173913043465,390.99999999999903,8.711864406779693,5.1864406779660905,8.711864406779693,2.911764705882354,2.911764705882354,2.911764705882354,551.7272727272715,2.911764705882354,3.9433962264150915,2.5943396226415114,1.9585253456221203,1.9585253456221203,4.50460829493086
1179,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,494,256,256,1.0,1.0,1.0,170.36619718309925,211.31111111111187,65.27777777777781,25.022535211267613,39.53571428571426,36.094650205761305,44.333333333333286,21.933333333333334,301.000000000001,15.50980392156863,31.943661971831016,12.803174603174607,82.24999999999999,46.77464788732393,70.87499999999999,93.55144032921798,98.77777777777764,20.13580246913581,149.33333333333385,48.22222222222228,43.478873239436616,40.28888888888888,56.24046920821108,39.51250000000002,48.478260869565155,59.782608695652215,55.83283582089559
1009,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1119,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,295,256,256,1.0,1.0,1.0,1.0,1.0,15.272486772486776,14.613348676639834,6.530158730158731,6.761078998073222,15.841040462427747,5.0310077519379846,43.829457364341245,4.415159345391906,43.829457364341245,14.613348676639834,5.147619047619047,6.983889528193324,4.565714285714284,5.440357330530739,3.4592748292170263,1.5038759689922483,1.5038759689922483,1.5038759689922483,1.5038759689922483,5.571026722925461,2.0850556438791736,4.020313161235716,1.0,1.7557416267942578,1.213815789473684
114,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1224,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1070,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1281,110,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
847,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,30,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,408,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
