t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1792,243,256,256,1.0,2.237402015677491,1.0,2.2806079369546857,1.0,1.0,9.759358288770061,1.212054481689911,1.82427536231884,1.6051406597854678,2.428571428571429,1.932706580900545,4.1658031088082925,19.909090909090864,3.6000000000000005,1.5332469775474953,19.909090909090864,1.6051406597854678,6.7463768115941996,1.0,5.142857142857148,1.0,1.5332469775474953,1.524669559075774,1.4609929078014183,1.9605911330049257,4.805536332179934,6.571428571428569,2.9561128526645764,1.805785123966942
3576,53,256,256,1.0,2.47329650092081,12.172498465316151,1.8160892815624268,4.700828157349893,1.0,9.005865102639305,1.0,1.6926683716965045,1.3811268896014661,1.9215500945179573,1.9277163904235726,4.4974777804467925,4.951590205460177,3.8826086956521735,1.5177220230983668,4.30400782013685,1.5612244897959184,2.6552795031055902,1.0385042576823398,6.298913043478259,0.8385995406294618,1.8794678092231367,1.019310754604872,1.4071481208548269,1.9458083832335333,1.6964285714285716,6.105454545454545,1.911688311688311,1.4337349397590362
1128,147,256,256,251.1515151515161,3.122448979591837,2.946859903381643,4.632996632996632,2.946859903381643,2.586229436757817,17.59259259259257,2.8067897015265437,2.6934306569343063,2.3046044864226696,2.850321395775942,1.9285714285714288,1.8852802514405451,17.038961038961034,5.683229813664599,2.0948905109489044,2.2005772005772006,1.8987987209402817,1.5854946420251586,1.5769819406183045,14.787878787878789,1.7959183673469394,1.6985832926233513,1.3647586980920319,1.8852802514405451,1.368214004720692,1.5511588468061048,12.335640138408312,3.940360090022506,1.43835860838537
2455,123,256,256,25.945945945946036,2.3242784380305594,99.1914893617025,2.39784946236559,26.43478260869574,1.0,1.0,1.0585585585585584,2.3684210526315783,2.39784946236559,2.0458830923947207,2.6445287792536374,13.841945288753795,103.04301075268853,7.2577639751552745,2.08517020999087,16.52584670231727,2.1042471042471047,9.176904176904186,1.0,1.0,1.123339658444023,2.1063829787234045,2.1881720430107525,1.82427536231884,2.443658138268915,11.09821428571429,1.0,3.6805519395990633,1.8493031358885013
406,365,256,256,151.6097560975615,2.7096774193548394,1.8596259210277735,1.8454106280193245,2.276785714285714,1.1658398299078674,5.625,1.0335808847271553,1.283718900043649,0.9382716049382719,1.2051649928263992,0.9686463671992765,1.4266291608063764,3.2727272727272743,1.631944444444444,1.207577297140369,1.286764705882353,1.143379058385607,1.2403641018347322,1.066666666666667,2.796747967479674,1.0,0.9840235959198723,0.8672566371681417,1.0502577319587627,1.0186009538950715,1.17960088691796,2.2587586206896546,0.8994197292069632,0.8235294117647057
55,274,256,256,181.130718954249,2.0316485592820026,1.8322663252240712,1.3705926481620403,1.3736705949985633,1.5048151599875736,5.84587813620072,1.0485981308411219,1.271663415993313,0.8654244306418221,1.4913772738010869,1.1707717569786533,1.3926306251887643,3.418604651162792,1.2872134769400718,1.0994390617032128,0.9384433264279376,1.1359477124183006,1.0994390617032128,0.8654244306418221,2.7973856209150334,0.7573243453461239,0.8815219867851446,0.7903225806451613,0.9694835680751175,0.7465273352873711,1.0180388529139686,2.7687074829931975,1.1310190369540873,0.8088235294117646
249,65,256,256,132.51162790697722,2.378313253012049,2.2275449101796405,1.834419817470665,2.717352415026834,1.0,8.229946524064173,1.0899653979238757,1.4298941798941793,1.274096385542169,1.2620155038759693,1.186460126219163,1.7784431137724543,5.825174825174821,2.2615384615384615,1.107371463968614,1.6256684491978615,1.0,1.7123960695389262,1.0168415597875378,6.489596083231338,1.0340492404400214,1.0,1.0,0.8756798756798756,1.0382634289919057,1.2080369843527743,3.466793168880456,0.9813486370157819,0.9815515610217597
452,471,256,256,164.5220125786169,2.16405500479693,1.7852760736196318,1.5844155844155852,1.9285714285714277,1.3488372093023255,4.924731182795699,1.0,0.878469179082676,0.8658256880733946,1.1998602375960865,1.1217717114947139,1.0335808847271553,4.285714285714287,1.2758913412563668,0.8672566371681417,1.1578947368421053,1.1217717114947139,0.8509259790149648,0.800438596491228,3.297094938604373,0.9377058999700506,0.9218092144833391,0.9090909090909091,0.9243129948765718,0.9483063328424154,0.9150573544358939,2.234485630987088,1.0771259063941994,0.8841584158415841
3120,69,256,256,16.948345439870852,1.97342995169082,13.841945288753795,1.7571684587813616,11.095579450418164,1.0391654741281915,9.020257826887674,1.2045794318986542,1.4736842105263166,1.7457253171538885,1.670036673604916,1.6521739130434783,2.545682102628286,9.005865102639305,3.9121863799283148,1.639572192513369,5.868017188459181,1.5083798882681567,2.6250000000000004,0.9459459459459458,5.33683077750874,1.0188405797101447,1.3338224504768896,1.2979023444385682,1.416902471231843,1.3416442048517523,1.7683215130023646,3.7735849056603756,1.745016611295681,1.0650602409638552
237,494,256,256,102.31034482758656,3.321428571428571,2.766575342465753,2.5522388059701493,1.6913169921063567,2.356299212598425,5.68599033816425,1.8260711692084237,1.7890419947506562,1.475354687728536,1.2897944966910484,2.41304347826087,1.2029268292682926,3.067531196476633,1.4729064039408868,1.7890419947506562,1.7476635514018692,1.4398308342945025,1.3204382060938036,1.2032440883330073,2.195402298850575,2.295112781954887,1.2406611570247932,0.9259428050586763,1.1340638092168869,1.1081081081081081,1.293478260869565,1.4462242562929064,1.5173176123802503,1.3622291021671826
