t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2829,243,256,256,342.2500000000012,292.9672131147551,342.2500000000012,1.0,1.0,31.52173913043481,41.16931216931218,35.164251207729485,35.164251207729485,31.52173913043481,27.309523809523842,23.377049180327898,33.035714285714306,27.000000000000014,43.42105263157897,15.130434782608708,19.846560846560852,16.951690821256047,16.951690821256047,15.130434782608708,15.857142857142868,13.573770491803288,16.76127819548873,12.960000000000008,20.842105263157908,10.45454545454545,14.000000000000005,11.931818181818185,11.931818181818185,10.45454545454545
5645,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1781,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3875,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.679738562091513,2.529411764705897,2.529411764705897,5.078431372549049,2.023622047244104,5.078431372549049,2.3702239789196407,1.0,2.3702239789196407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,65,256,256,1.0,1.0,1.0,1.0,1.2424242424242422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4925,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,494,256,256,1.0,1.0,1.0,1.0,2668.826086956531,1.0,215.7407407407409,311.89947089947077,215.7407407407409,440.1111111111101,281.39215686274474,440.1111111111101,224.43749999999994,2.4092140921409197,436.21739130434725,2.1987090825265097,552.2962962962982,195.34343434343452,195.34343434343452,2.623097932110809,108.56862745098036,2.3948497854077275,147.25000000000017,4.875338753387553,2.005625879043604,4.900000000000019,3.7464788732394347,3.7464788732394347,3.7464788732394347,3.7464788732394347
4216,165,256,256,27.000000000000014,23.14814814814816,31.52173913043481,27.000000000000014,31.52173913043481,10.059891107078045,30.120000000000008,11.744639376218327,11.744639376218327,11.744639376218327,30.120000000000008,13.235294117647058,35.164251207729485,14.520000000000005,35.164251207729485,10.66283524904215,34.01999999999999,12.448559670781895,12.448559670781895,12.448559670781895,34.01999999999999,23.14814814814816,39.71739130434783,27.000000000000014,39.71739130434783,19.200000000000024,37.83333333333332,4.318181818181818,3.6799999999999997,3.7755102040816317
4674,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,16.935483870967754,1.0,19.827586206896566,1.0,16.935483870967754,1.0,22.466049382716054,22.466049382716054,22.466049382716054,1.0,1.8387096774193545,1.0,2.8891625615763545,1.0,1.9513721714010597,1.0,2.868908382066276,2.868908382066276,3.0025252525252513,4.714285714285715,3.080000000000001,5.5,5.220779220779219,5.5
252,295,256,256,1.0,1.0,1.0,1.0,1.0,12.448559670781895,35.164251207729485,30.120000000000008,1.0,23.14814814814816,1.0,27.000000000000014,27.000000000000014,27.000000000000014,1.0,12.448559670781895,1.0,27.000000000000014,1.0,239.8148148148156,1.0,27.000000000000014,27.000000000000014,27.000000000000014,1.0,18.499999999999986,34.090909090909115,21.583333333333314,34.090909090909115,4.57142857142857
