t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1871,243,256,256,61.11278195488744,3.9404268875438047,3.814814814814814,3.4054128693731025,3.243558580456977,3.14490674318508,9.246268656716419,3.1268562798892523,1.717871485943775,1.5278195488721809,1.71468995068316,1.4500978473581216,1.7956989247311832,6.370892018779342,3.7475951768053095,2.2148397346042423,1.633150039277298,2.0200729927007295,1.288888888888889,1.3653994800084324,4.010526315789474,1.4748858447488586,1.4528301886792454,1.2266934942991283,1.8084444808117177,1.1664295874822188,0.8427841977962913,3.0601092896174866,1.091377694470478,1.5161290322580643
3733,53,256,256,94.60000000000035,39.82191780821909,3.9899578879170723,18.918918918918934,3.7952503209242616,10.83552631578947,38.59459459459451,12.360360360360357,3.6727135298563853,8.939597315436249,3.2388888888888894,6.7382039573820425,1.6686577069852333,27.351351351351337,8.086466165413528,8.526315789473689,2.6356011183597396,7.7978848413631,2.306122448979592,3.465713451998832,15.155555555555578,6.219650448748225,2.0462776659959756,2.9556348801631813,2.420606601248885,2.585640138408304,1.2589376915219612,12.14285714285714,4.625427204374572,3.9045045045045055
1177,147,256,256,97.62162162162197,2.666666666666668,2.2711864406779667,2.2846114256304686,2.6885225427750727,1.4921810699588478,12.954022988505743,1.5555555555555556,1.6690328305235131,1.7754385964912287,2.1367249602543725,1.5555555555555556,1.8454106280193245,10.059891107078045,4.6743630573248405,1.6103286384976523,2.195402298850575,1.3725490196078438,2.0496894409937894,1.1733333333333338,6.270270270270274,0.9532710280373834,1.7407407407407407,1.3548850574712643,1.476114649681529,1.2815623843021104,1.8863636363636365,5.147619047619046,2.4025974025974013,1.2831215970961887
2562,123,256,256,93.11920529801355,26.925215723873432,5.098522167487686,21.105105105105114,3.806349206349208,11.360738255033556,18.62416107382552,12.167785234899327,3.0730452674897104,8.059182428309942,2.354901747910106,6.428784489187177,1.7526607066836952,15.63963963963966,8.800000000000008,7.325503355704698,2.65312610385023,7.325503355704698,2.1865079365079354,3.8667305848513913,10.318270354499415,6.428784489187177,2.824561403508772,2.7567567567567566,2.7333333333333334,2.6119402985074633,1.492537313432836,15.395078605604905,5.138081395348838,5.490405117270789
424,365,256,256,68.29411764705905,2.3992490613266577,5.150039904229845,1.6259630200308166,3.083595223130106,0.9642857142857144,5.0310077519379846,0.9328512396694212,1.5694153494572465,1.0,1.281733746130031,1.4948096885813151,2.4170867965662897,3.4005681818181803,2.380182002022244,1.1863354037267086,2.25968992248062,1.222602739726027,2.460674157303371,1.1363295880149813,2.911764705882353,1.0,1.0181564245810055,1.0,1.2859836580766815,1.3567073170731707,2.5610673965104342,2.594339622641509,1.5289330922242308,1.0
57,274,256,256,102.31034482758656,2.2350210514951967,2.484848484848485,1.7526607066836952,1.8682745825602962,1.3906543460295993,5.143211920529799,1.3887559808612437,1.153967627319384,1.2917455642050635,1.4980842911877394,1.327358909791142,1.2173913043478264,4.362068965517241,1.256916996047431,1.0323685029567382,1.435411433356169,0.868421052631579,1.1355313742099433,1.0991798588594317,2.824561403508772,1.0669111497136976,1.0495049504950498,0.8971170152628603,0.9239499239499238,0.9162730785744955,0.9009523809523814,2.1866125760649084,1.2158309575716924,0.9492481203007521
260,65,256,256,151.6097560975615,2.2116390088656512,2.0166983724371175,1.5073816392329884,2.4213068904144412,0.9831059129304744,7.740740740740745,1.0707338638373118,1.5033670033670032,0.9360708138677161,0.7614936326354415,1.4785809906291836,1.5370051635111877,6.444635685599539,1.5939327485380115,1.0,1.2498152254249817,0.8340874811463044,1.2063492063492067,1.0879924191146613,4.662741799831789,1.0168415597875378,0.9208957040282344,0.86314188794011,1.0,1.145703611457036,1.0568513119533531,4.107642124883505,1.2334482133139855,1.0
472,471,256,256,1.0,2.420606601248885,2.1174004192872116,1.3990484229913287,1.8095238095238093,1.1012987012987014,6.194805194805196,1.2370266479663397,1.363438689135668,1.141304347826087,1.1971326164874556,1.3195488721804511,1.5379013571665012,3.4052168638155913,2.2222222222222228,1.3687117480220925,1.6358576488446621,1.0,1.5538513974096793,0.9374999999999997,3.021276595744681,1.0,1.0,1.0,1.0495049504950498,1.1769747899159664,1.1999487310945915,2.515107913669065,1.2031249999999998,0.9822134387351774
3256,69,256,256,63.818791946308956,46.93333333333351,4.560993425858289,49.1972789115648,4.489932885906039,17.13022113022115,1.0,37.993288590603946,4.097315436241611,21.105105105105114,4.221476510067114,9.859259259259266,2.0947904426165302,1.0,20.776286353467572,15.63963963963966,3.9899578879170723,14.154362416107372,4.489932885906039,8.186732186732183,1.0,11.183333333333335,3.8189817724701456,6.6336608717561125,4.097315436241611,4.7108208955223905,2.061224489795918,1.0,10.1679104477612,11.087218045112785
248,494,256,256,215.22535211267686,2.103434662455587,2.5747702589807857,2.8646616541353387,2.0200729927007295,1.8780817291455583,6.138560687432871,1.8409090909090904,1.6932773109243697,1.3228254121542393,1.4432913269088217,1.099712368168744,1.5450733752620545,3.5591250854408747,2.0200729927007295,1.4732779962137763,1.2618152524167563,1.374882849109653,1.1496163682864449,1.4791390240306646,2.769953051643194,1.153967627319384,1.2407407407407405,1.0801183286084062,1.3907256333190205,1.4860032508578653,1.341107871720117,2.6162453377538335,1.5511588468061048,1.2085561497326203
