t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2966,243,256,256,1.0,1.998603351955307,6.014464802314368,1.8640651801029149,3.735242548217414,1.0176870748299318,10.214559386973194,1.0365168539325842,1.4150039904229845,1.4926108374384242,1.4360875706214684,1.4762340873706379,2.894353369763205,24.34090909090903,3.225646293442903,1.9428571428571426,3.0753512132822496,1.7992368030527872,2.488826815642458,1.0375939849624063,8.909604519774001,1.0181564245810055,1.402550091074681,1.4616477272727266,1.2244193345888257,1.6835443037974682,1.8516833484986353,6.301562500000002,1.7926829268292686,1.4636363636363636
5919,53,256,256,1.0,10.798347107438017,5.220779220779223,9.870967741935484,5.9626131444313275,6.1181102362204705,88.3437500000003,9.084033613445376,5.0477426050856256,8.15343915343915,4.028472821397757,9.150470219435732,2.886621315192743,34.548387096774185,15.44444444444445,6.516185476815401,3.8437499999999987,6.922158337019017,3.2739591032273965,4.5795270489148034,28.278688524590184,7.635877491492466,4.153638814016171,4.494623655913978,4.000854944428613,4.04280296189272,2.7020474137931028,21.957943925233632,6.409350649350649,5.701267639320736
1867,147,256,256,63.818791946308956,2.6356011183597396,2.416739319965126,2.239350912778905,3.3951247165532874,1.8849081952530233,39.82191780821909,1.969154785201752,2.00018765246763,1.6392918613228427,1.9451901565995524,1.7027027027027029,2.416739319965126,50.75862068965535,4.227891156462585,2.2846114256304686,1.7255200405885338,1.9321566464423607,1.7889717357378185,1.2101434633259247,37.993288590603946,1.479115479115479,1.585585585585586,1.4729064039408868,1.4037267080745344,1.6311688311688304,1.521612715642566,21.082089552238816,2.1915052160953805,1.9130434782608696
4063,123,256,256,1.0,2.520657043305127,2.061657819518171,2.1174004192872116,4.154411764705882,1.7241689128481574,22.224489795918355,1.6909380813180968,1.9770569620253167,1.6272077194796242,1.6368646662584199,1.9096361455417827,2.2991339107261832,20.009433962264144,5.874999999999999,1.6909380813180968,1.84472049689441,1.5379013571665012,2.018685955394816,1.2631388708161637,19.3695652173913,1.3658536585365852,1.3291139240506338,1.4037580557496698,1.286764705882353,1.5534759358288768,1.7407574901074054,15.625000000000009,2.6478873239436633,1.428902180204515
672,365,256,256,232.53284671532924,2.867200376736519,3.027162977867204,2.0461819844535887,2.710921265296698,2.5075700633523037,13.157407407407401,2.416666666666666,2.0316485592820026,1.4922005149174624,1.346715328467153,2.0570082232283093,1.6524202687388703,9.541062801932362,5.170579029733963,1.9237054800603963,1.3991228070175434,1.3316326530612244,1.0157289776164549,1.4196009389671365,8.43941605839416,1.2437554409696647,0.830985915492958,1.3239875389408096,1.2872134769400718,1.4717741935483872,1.0352223978324677,8.70930232558139,1.5696202531645564,0.6857910156249998
91,274,256,256,199.09523809523878,2.051460924072389,1.914814814814815,0.9688193320141515,1.1962937542896361,1.2454611474219321,2.3295454545454537,1.098484848484848,1.0,0.7662612374405077,1.0,1.0,0.9690476190476193,2.5476190476190474,1.0493358633776089,1.0506822612085769,0.8796296296296297,0.8700000000000001,1.0,0.7429760665972946,2.259534116676974,1.0327930882260203,1.065408805031447,1.0,0.867572156196944,0.8358931201346519,1.3753007217321571,1.7000206313183412,1.0545115701195837,1.174684804246848
413,65,256,256,1.0,2.946859903381643,2.819317755841558,3.4253731343283587,2.5466147523253304,1.7486449864498643,11.557401255075666,2.114760080277321,1.4674857656577764,1.541165587419057,1.8571428571428574,1.6143667296786393,1.193269360724422,8.462686567164182,2.591616517949782,1.170335429769392,1.9848484848484844,1.9420289855072466,1.1511823232975842,1.0156268782305564,5.046511627906978,1.2442297369833606,0.8040165832121896,1.166410650281618,1.9323770491803276,1.0174107142857143,1.186915887850467,4.408855664174815,1.254816552186296,0.94974946313529
748,471,256,256,103.91666666666701,10.66283524904215,4.155555555555556,7.0026845637583905,2.480021893814997,4.421052631578946,17.400742115027846,4.864864864864867,2.32949824224992,6.31747919143876,2.367845117845117,4.494252873563218,1.5365079365079373,10.015659955257275,3.893416927899688,3.5205640423031714,2.0864917395529634,3.615615615615614,1.83758389261745,2.5328142380422687,11.51470588235294,3.250169033130494,1.5918699186991874,1.6171222786053367,1.8505747126436778,1.674837779379957,1.1926877470355728,6.4600000000000035,2.867116771520638,2.5934175060292244
5164,69,256,256,62.65714285714306,2.0853284223449964,5.239130434782611,1.3811268896014661,4.335709194583034,0.964769647696477,9.879959819186348,1.0365168539325842,1.8118657298985161,1.6866429659725746,1.8103896103896095,1.6268206931190354,2.942934782608695,8.378378378378388,3.9551912568306,1.619047619047619,3.9281767955801117,1.5694153494572465,4.1375227686703075,0.931646401577391,6.160902255639099,0.9645317509037584,1.3768115942028984,1.3513513513513515,1.3157255616272003,1.517819706498952,2.7496165644171797,6.177795031055903,3.2060606060606047,1.5869565217391306
393,494,256,256,141.4838709677424,2.625,4.0911990720603155,3.4110772357723578,3.1180637544273897,2.6393442622950816,16.03546099290779,2.4677419354838706,2.9324324324324325,2.31213102266235,2.423735563520509,1.7222222222222219,1.8681859921529342,14.974706413730813,5.0736914600550955,2.031200423056584,1.9336565221294553,2.7053763440860212,1.2600000000000002,1.266648434295091,12.482334869431634,1.8071895424836595,2.207168725044108,1.319737651158024,1.642619911948714,1.1082414617223035,1.053246359223301,12.755980861244012,2.241952232606439,1.071691176470588
