t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1499,243,256,256,52.297297297297476,2.352796646914293,1.0,2.443389335281226,25.945945945946036,0.9812111576817459,1.0,1.0,2.254480286738351,2.5225225225225234,2.0458830923947207,2.2806079369546857,12.296791443850266,1.0,9.176904176904186,2.026228673287497,20.675675675675627,2.165458141067897,7.559139784946229,0.8958958958958959,1.0,1.059587471352177,2.08517020999087,2.297297297297297,1.837262794709603,2.392857142857142,13.010265183917875,30.892215568862387,3.785714285714286,1.888564334745143
2991,53,256,256,57.333333333333535,2.428571428571429,10.06060606060607,2.727313906084855,7.669297553275451,1.0562770562770565,1.0,1.1396562308164517,2.0141843971631204,2.3247974915077085,2.0141843971631204,2.3571428571428577,9.185185185185198,1.0,6.238869028274295,1.913832199546485,5.430167597765367,2.142641888498243,3.8353909465020593,1.0749063670411982,1.0,1.1863354037267086,1.6954732510288062,2.221432199085831,1.7458563535911609,2.526984126984127,7.708074534161487,1.0,3.4846625766871155,1.756987577639751
943,147,256,256,64.87283236994243,2.132897603485839,3.735242548217414,1.7270973963355827,3.3411016949152534,1.154359925788497,9.720930232558132,1.1297960348024534,1.4028049575994779,1.0749063670411982,1.4199251955117314,1.5614035087719298,2.1251352326000714,6.715170278637774,2.1251352326000714,1.1980952380952377,2.380182002022244,1.3589993502274202,1.9502923976608184,0.9652220438737295,4.945086705202312,1.017278043593833,1.1352958667856081,1.4948096885813151,1.2244193345888257,1.195652173913044,1.759835144248783,6.944354838709681,1.3991571342564717,1.2529481132075468
2053,123,256,256,1.0,2.443389335281226,32.808510638297996,1.949861426051903,13.841945288753795,1.03951367781155,18.14285714285712,1.0378870673952638,1.932706580900545,1.4054580896686162,2.08517020999087,1.583375828658847,6.72948328267477,10.476778365667261,5.148936170212769,1.6914893617021276,3.4137931034482745,1.5327868852459012,4.857782754759242,0.9807264640474427,4.442831678125793,1.122209165687427,1.427466150870406,1.1269841269841272,1.2493896058597835,1.3750000000000002,2.639772727272728,4.292814371257482,2.6043557168784037,1.4276315789473684
339,365,256,256,215.22535211267686,2.1112190383681395,2.5319148936170217,1.5454545454545452,1.658496732026144,1.4258487194758789,5.271805273833672,1.517452541334967,1.2917455642050635,1.3327408460718093,1.188232196919837,1.377495462794918,1.2864421951387455,3.4363636363636356,1.7486449864498643,1.1344016541742052,1.3327408460718093,1.266648434295091,1.0991798588594317,1.2689655172413794,3.6701877934272304,0.9110857794243373,0.911489361702128,1.1699235344095154,0.8436132983377076,1.3782667265379431,0.965909090909091,3.0467557251908386,1.1513461072034925,1.053149606299213
46,274,256,256,133.03125000000045,1.9420289855072466,3.0792439113049794,2.7777777777777772,1.5515151515151522,1.015509424958244,10.79116740842177,2.2385670731707314,1.302118933697881,1.7214206437291901,1.1846590909090906,1.595238095238095,1.525370453524921,8.703703703703702,1.3647586980920319,1.1489686783804431,1.221784776902887,1.362723214285714,1.0472956585010917,0.8838443066957057,5.671874999999999,1.496766607877719,1.0155057251908395,0.9259259259259257,1.2226613965744404,1.08962770032174,1.0527898932170252,4.366574694521088,0.9179983179142136,1.0713142857142859
208,65,256,256,112.29496402877739,2.505681818181817,2.3726708074534173,1.5216049382716048,1.591836734693878,1.1685138375785857,6.043988269794719,1.0639488409272586,1.678242439064156,1.131545661522894,1.3703967519054068,0.8836363636363637,0.8184747583243825,5.012345679012347,1.0476190476190481,0.7936944561997463,1.330578512396694,1.0,0.7695035460992911,0.9847220589963569,2.839839603726854,1.0156739811912225,1.2452830188679247,0.7692147034252296,0.91156462585034,1.0714285714285718,0.7998157409844695,3.128941176470588,0.828239690377686,0.8870344827586206
378,471,256,256,78.03703703703731,1.9832965647652059,1.7425833793993,1.3030303030303032,1.5167701863354037,1.2194092827004224,4.093511805168247,0.9380915530686352,1.5487012987012985,0.8402056095653146,1.313158687142427,0.9672234478411594,1.1823793490460155,3.4603174603174613,1.5455766325331544,1.0329113924050637,1.0866897839423848,0.7894850480405915,1.0835797865500836,0.9531306333373395,3.764060356652951,0.9672234478411594,1.0,1.1202749140893473,0.7173913043478259,1.0553191489361706,1.0565672844480256,2.877825090075336,1.113961038961039,0.6363636363636362
2609,69,256,256,1.0,2.5498691480081415,18.47697974217309,2.7654320987654333,115.11111111111151,1.1180655415121472,1.0,1.1171171171171173,2.1051736701481656,2.6436342252278733,2.0676328502415453,2.33135695997844,13.748618784530386,1.0,8.444444444444436,1.9277163904235726,7.259259259259257,2.2428940568475455,4.253631284916201,1.1591796127649805,1.0,1.1618551085518636,2.030506846024501,2.123456790123456,1.8666666666666667,2.222222222222223,6.48888888888889,1.0,3.2698412698412693,1.8666666666666667
198,494,256,256,202.23287671232947,2.2846114256304686,2.602739726027398,1.6075745366639813,1.6205761316872431,1.177304964539007,5.098522167487686,1.6495809155383625,1.4333333333333336,1.3351235230934477,1.1901848650086446,1.0815047021943571,1.0318003913894325,3.2794520547945205,1.3851851851851857,0.8538011695906433,1.4005869405722666,1.0641381436941106,1.1359477124183006,0.9395313681027969,2.3424657534246576,0.9110857794243373,0.7808219178082192,0.8969772444243179,1.0825396825396827,0.9653948535936115,1.1705263157894734,2.2477678571428563,0.8555555555555556,0.8414956309693152
