t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
638,243,256,256,215.22535211267686,2.8891625615763545,2.792279411764705,2.6691505216095366,1.9260273972602742,2.0461819844535887,8.693236714975844,1.4904179870227854,1.935908691834944,1.7933366320303474,1.8697183098591554,1.208905256109809,1.7548387096774194,6.043988269794719,1.89041095890411,2.009936766034327,1.2442297369833606,1.7375886524822703,1.167267112712301,1.2804179305695988,4.570422535211269,1.152244632400781,1.5436081242532855,1.0,1.0816890787985425,1.0,1.1887096774193548,4.957942857142856,1.251862891207153,1.0707964601769913
1273,53,256,256,202.23287671232947,3.5065417986503222,2.31725605431148,2.5075700633523037,2.584663120567376,2.297709923664122,28.281021897810213,2.9393494741990716,2.389945512491004,2.6129032258064506,1.6075745366639813,2.2998700129986998,1.7014388489208632,27.420863309352516,6.013297872340426,2.2561600154604307,2.0200729927007295,2.2037037037037037,2.0200729927007295,1.1699235344095154,14.835616438356151,1.4133844041338441,1.889629759606949,1.6725406191900414,1.6495809155383625,1.7232303090727816,1.995967741935484,12.300787401574807,2.648557106083187,2.1531249999999993
401,147,256,256,60.86842105263178,2.499386503067485,1.8523791682278015,1.1046698872785832,1.9203980099502493,0.9070820179879682,4.170731707317072,0.952830188679245,1.1128390596745021,1.3155790375553333,1.3421052631578947,1.0686061085823606,1.4497916175198555,3.764060356652951,1.3968253968253974,1.269051666789859,1.4172015404364573,0.952830188679245,1.035800344234079,0.9540798304486049,3.30549199084668,1.0166155419222904,0.8669244767970884,1.0,1.0,0.9640663390663393,1.096550585905265,3.124357656731757,0.9447678992918963,1.0
874,123,256,256,178.27272727272788,2.498305084745764,2.442594963721725,1.8036029671494178,2.1897498474679686,1.816499745374299,27.84782608695652,2.2106788079470188,2.3793103448275863,1.6617405582922828,1.7632093933463795,1.8785388127853886,1.9749405524053423,16.863331299572927,5.124466137888957,1.8811261730969762,2.447174963243017,1.5952088954296455,1.6617405582922828,1.189655172413793,10.496753246753245,1.5918699186991874,1.8363762823856726,2.3790863823338384,1.8036029671494178,1.7076612903225807,2.0081632653061225,15.859854014598556,2.32,1.8313953488372088
144,365,256,256,222.0000000000008,3.0744680851063837,2.8975971255333484,3.0937499999999996,1.6106252024619376,2.276512175962295,5.270948689553341,1.5720122574055155,1.7075705096486888,2.1231617647058827,1.6753246753246753,1.1508704061895552,1.8395429706905115,5.508384146341463,1.5552918841955383,1.660527151476659,1.384778012684989,1.0982800982800978,0.9400334428876207,0.8839285714285714,3.1948051948051948,1.1691717092849248,1.224704161680628,1.0,0.8830606622814414,0.6734619585001821,1.1080332409972296,3.575994318181818,1.148890479599141,1.0
19,274,256,256,1.0,2.0621534870148825,1.8032712403452975,0.9842213860905449,1.3015585357013413,0.9682481528973558,4.502846299810248,0.8658256880733946,0.8409343715239157,0.9088412318120731,0.8956541680999885,1.0,0.9686463671992765,3.4735729386892182,0.9237536656891494,0.6255221085985885,0.8026565464895635,0.7405462184873947,0.9093286835222318,1.0,2.865948993976676,0.9105145413870249,0.6774193548387097,0.6883116883116882,1.0,0.7954545454545454,0.693755453072417,1.7632805219012118,0.7977662544874352,0.9825190497534738
88,65,256,256,1.0,2.0725618785699176,1.7492098903141848,1.068928950159067,1.7142203094954678,1.1989150090415919,4.198412698412696,1.0335808847271553,1.0,0.9672234478411594,1.2706722189173112,1.225189462287983,1.225189462287983,3.6422764227642292,1.3389570552147239,1.2194092827004224,1.0,1.050907192272549,1.1419698314108253,1.0,3.038327526132405,0.9218092144833391,0.824393538582766,0.9519586104951959,0.9521472392638038,0.7678571428571429,1.1446740858505564,2.735332893869479,1.0759432048681539,0.9635372029606541
161,471,256,256,125.09090909090956,2.9200968523002433,2.7873651771956856,1.5631623733271451,1.7447973713033953,0.842666960061613,5.805501826778424,1.376157407407407,1.208905256109809,1.2501202501202502,1.3433416736169037,1.2452830188679247,1.0316205533596836,3.7484950814858315,1.2673796791443843,0.9393055150277212,0.9546564352982212,1.2083333333333328,1.1707717569786533,0.9692398698609879,3.096774193548387,1.0476190476190481,1.1515151515151514,0.8312327581543788,1.0982800982800978,0.9657594381035998,0.8137931034482756,1.786141732283465,0.8564612868047983,0.8555555555555556
1111,69,256,256,189.93333333333405,2.5781035272560704,2.2951432129514324,1.9385412810070346,2.6356011183597396,2.161954726513165,26.17605633802817,2.2846114256304686,2.27027027027027,2.0947904426165302,1.4582375478927203,2.0947904426165302,2.00018765246763,48.432432432432606,6.027958993476232,2.161954726513165,2.255533199195171,1.7216148023549203,1.8666666666666667,1.2306852306852307,18.33333333333335,1.672339005672339,1.579802484867792,1.672339005672339,1.6427158866183258,2.190551181102362,1.8313953488372088,9.767441860465121,2.8934351145038164,2.413802363050483
84,494,256,256,75.51219512195149,1.8432432432432437,1.7428571428571438,1.0484712900820286,1.252777777777778,1.0823097378751427,3.700775193798451,0.9390494051456365,1.0,0.675,0.6724450715581536,1.0,1.0,2.9798657718120816,1.0,0.79226589964845,0.9391812865497078,0.9390494051456365,0.7521186440677963,0.675,1.6527977044476332,0.953982300884956,0.9103448275862073,1.0,0.7920000000000004,1.0,1.0,1.7035326962310753,0.9477756286266922,0.7303457106274008
951,165,256,256,105.54545454545489,2.8208955223880605,2.6951161688003795,2.505681818181817,3.354767757795317,1.95863309352518,10.285714285714295,2.291732909379968,1.9090909090909083,1.5285792477910702,1.330578512396694,2.276512175962295,1.479115479115479,10.377990430622013,4.602177140029688,1.7922132881929758,2.0,1.877162629757786,1.8409090909090904,1.357504704009263,5.628099173553718,2.115671641791045,1.4539933191618586,1.2272727272727268,2.244138195042588,1.3229813664596273,1.071691176470588,4.2480666270077325,1.9678068410462777,1.304476058292852
