t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3358,243,256,256,1.0,2.630580857100193,9.879959819186348,1.9837193304288006,8.222222222222232,1.0749063670411982,12.847690387016234,0.9642857142857144,1.8928571428571428,1.7243115825565196,1.8666666666666667,1.8794678092231367,5.536202384414078,7.025280898876403,4.30400782013685,1.9837193304288006,4.746946751343428,1.5263157894736843,4.028571428571429,1.057598582188746,7.259259259259257,0.947446435790325,1.6650296705545322,1.6781701444622792,1.8508648901355766,1.9043478260869566,4.327317473338804,8.222222222222216,3.4960000000000013,1.768893756845564
6700,53,256,256,52.297297297297476,2.7049180327868854,47.52631578947386,1.9878419452887546,14.379416282642081,1.1211180124223596,1.0,1.0,2.292397660818715,1.769143247240869,1.8860164512338418,1.5327868852459012,5.266253869969042,16.21276595744679,3.1690767519466054,1.291580400276052,3.108108108108107,1.3832547169811313,3.1793372319688133,0.9451168027019422,14.652509652509645,1.1647263799794092,1.3120960295475534,1.3047241254958533,1.2979023444385682,1.596254299910817,1.928298560094034,3.856976744186044,1.5811764705882356,1.3057158410451817
2113,147,256,256,1.0,2.0758620689655176,3.588018433179722,1.6259630200308166,2.8874773139745913,1.0174754671326791,7.933333333333328,1.036031042128603,1.525021949078139,1.7298245614035082,1.4028925619834707,1.4827586206896555,2.5944250871080135,6.416666666666668,2.4942528735632195,1.3920583061070626,2.451162790697674,1.4924242424242418,1.6554621848739492,1.0543554006968638,7.795454545454541,0.9828246796142159,1.2442270058708411,1.2954545454545447,1.3156872268091306,1.5466073414905452,2.2008797653958947,6.426886792452833,1.643962848297213,1.4180327868852465
4598,123,256,256,1.0,3.1948051948051948,3.027162977867204,3.097311139564661,3.5028735632183903,2.255533199195171,41.083333333333236,2.685185185185185,2.1443661971830976,2.7532845018021157,2.0,2.3726708074534173,2.049765258215963,30.034205231388324,9.517241379310352,2.011860637509267,2.1865079365079354,2.5189594356261016,2.1443661971830976,1.8989361702127663,43.71428571428562,2.238095238095238,1.7108533554266787,2.710921265296698,1.9563218390804598,2.1531249999999993,2.144595561918397,48.44488188976364,4.3999999999999995,1.7556249999999998
761,365,256,256,202.23287671232947,11.000000000000002,3.4054128693731025,8.316017316017312,3.1998388396454476,7.25,26.17605633802817,6.600000000000003,2.910336239103362,5.455590386624869,2.910336239103362,5.628099173553718,1.517452541334967,27.7832847424684,8.44707347447073,6.674603174603177,3.170057381324987,5.044444444444446,2.66008822846529,4.78005591798695,21.776255707762566,4.636363636363635,2.710921265296698,3.6727135298563853,2.0388127853881275,4.126315789473685,1.5593803786574876,17.010526315789495,4.625056129321956,5.346564885496183
103,274,256,256,1.0,2.11764705882353,1.847323721113964,1.3482508666876771,1.8535959782497178,1.0,6.461538461538465,1.053351573187415,1.4824154507885632,1.308202939781887,1.3386794756981193,1.330683624801272,1.5674873406670167,5.0119760479041915,1.6979196625443385,1.1267232975908643,1.7196029776674933,1.0,1.0,1.0349532835921218,4.3397559409120126,1.0711354309165524,0.9360708138677161,1.0,1.0,1.0,1.0389610389610389,3.8481012658227822,1.0,1.0
467,65,256,256,1.0,2.3218390804597706,1.6909380813180968,1.8898184238045448,2.963954412934004,1.5629580279813464,7.500000000000004,1.4837209302325582,1.5986842105263155,1.2617951668584582,1.2204791180835275,1.3968253968253974,1.3309374064091046,6.166878980891721,2.820728291316527,1.752260397830018,1.4319620253164553,1.273684210526316,1.4128856624319415,0.8943212170479624,5.481714418821339,1.1202749140893473,1.4037580557496698,1.1780699952058082,1.0491741268440296,1.371220604703248,1.4677661169415293,4.312541473125412,1.30952380952381,1.094294003868472
847,471,256,256,259.0000000000009,5.842105263157893,3.385012919896641,6.528239202657809,3.0322270322270324,4.466666666666667,35.04761904761904,5.166666666666665,3.3487824037706213,3.5322359396433454,2.8235294117647065,3.1935483870967736,1.8859357696567,17.843853820597996,6.233766233766237,5.366925064599484,2.6320346320346317,4.132040050062577,2.2347354138398927,2.417695473251028,20.666666666666693,3.333333333333334,2.8673050615595077,1.5986645176145524,2.437346437346438,2.18331226295828,1.317799847211612,10.211810012836963,3.382352941176472,2.35912011863569
5845,69,256,256,64.87283236994243,2.6265469876240997,5.431818181818177,1.831467860569235,7.117647058823532,1.0,17.555102040816312,1.0922378317014334,1.7647058823529413,1.8959899749373432,1.6060041021816147,1.8959899749373432,3.2830578512396684,10.614791987673351,4.058823529411763,1.7602339181286553,4.776190476190474,1.4827586206896555,3.772058823529411,1.090504037872459,12.572254335260126,1.0715514275885796,1.6259630200308166,1.5630885122410547,1.690702087286527,1.642703606400764,3.40026189436927,9.942675159235659,2.5974025974025983,1.6001338090990187
445,494,256,256,139.46153846153894,1.8438133874239353,2.091545189504372,1.2859836580766815,2.2411982336794365,1.1085972850678736,5.3333333333333375,1.1297960348024534,1.2723531612420502,0.8721966205837173,1.1482854494902688,1.4948096885813151,1.2208494208494205,3.9224806201550377,2.0327706057596817,1.2797202797202798,1.1830985915492955,1.0,1.1253443526170799,0.9658456486042688,3.7039627039627034,1.0527383367139957,0.949350649350649,0.8597458643011269,0.9039704524469067,1.1897981254506127,1.041611096292345,3.0557677616501135,0.8968860164512339,0.8295454545454547
5004,165,256,256,108.87234042553231,12.477272727272723,4.181216931216931,12.954022988505743,3.146226415094338,6.619232637202524,34.63636363636358,8.057142857142859,2.959476155176675,6.08045977011494,3.145712443584784,4.370288248337028,1.5216049382716048,28.665024630541858,5.354575163398692,5.716175842936408,2.505681818181817,5.697478991596641,2.1286899479066186,3.5028735632183903,19.104448742746637,3.6136363636363624,2.1033950617283943,3.172413793103449,2.367845117845117,1.6885146103896096,1.5696202531645564,14.078124999999993,3.126594387755101,3.0744680851063837
5547,460,256,256,79.3229813664599,2.5027129039867893,2.4062140391254316,2.1193628242385105,3.6513157894736823,1.5966343702192756,50.146341463414814,1.730072463768116,1.9637347225005004,2.189931350114416,1.84472049689441,2.2350210514951967,2.9256665768920014,30.349693251533676,6.145833333333331,2.0286062081558116,2.0386879730866276,1.631944444444444,2.1415720711073036,1.4347826086956519,31.3602484472049,1.503104087720713,1.5629580279813464,1.7492098903141848,1.7647058823529411,2.071074380165288,3.4813925570228084,29.14545454545449,3.8068181818181794,1.6601562499999993
299,295,256,256,71.18779342723032,12.443080829454086,3.172413793103449,6.876906318082788,1.8124999999999996,4.708920187793428,9.369863013698637,4.421052631578946,2.5328142380422687,1.8363762823856726,2.011860637509267,2.66591726618705,1.4005869405722666,5.570655848546312,2.934523809523809,2.959476155176675,1.5526688710439298,2.0540540540540535,1.377495462794918,2.3937355476140434,4.570422535211269,1.9944449503688189,1.6328600405679519,1.2350159922124875,1.574494949494949,1.7142857142857144,1.2571428571428573,3.3731421577198812,1.7690839694656486,1.564236111111111
568,158,256,256,44.0519480519482,2.480954076183694,2.131578947368421,1.8848417954378212,2.755414012738854,1.5274261603375527,9.529411764705886,1.3968253968253974,1.6010273972602738,1.7578166401695814,1.5487012987012985,1.5966343702192756,2.317946505608282,8.215389467045089,2.3898999090081894,1.4471544715447158,1.4216867469879522,1.4471544715447158,1.8003731343283582,1.1189542483660133,6.768398268398267,1.1217717114947139,1.3651685393258424,1.2537469501568486,1.304561095248554,1.5730612244897957,1.2237871674491396,5.371428571428569,1.3271202236719477,1.3871323529411763
2998,362,256,256,1.0,11.128695652173908,5.488521579430668,8.828467153284668,5.0477426050856256,8.486003732338041,42.16666666666664,7.151522778756602,3.536231884057972,6.883211678832113,4.946702648001349,10.152,2.730170655790491,38.007299270072934,9.712674187126735,6.711178773379728,4.450617283950616,5.411126454922072,3.612374405076678,4.176769279593778,26.00375657400453,7.97806451612903,2.901678657074341,4.289537712895375,2.928921861912168,4.055299539170506,2.7423214998005587,29.264808362369333,5.504500000000002,3.940360090022506
6067,370,256,256,68.29411764705905,2.359477124183007,3.3005148005147986,2.132897603485839,3.977667493796525,1.1710526315789473,25.206896551724085,1.4028049575994779,1.973262032085561,1.998244844229925,1.7647058823529413,2.0974025974025974,3.766955266955266,26.543859649122748,6.461538461538465,1.8126638435168383,2.8007662835249043,1.6428571428571426,2.462915601023017,1.0,26.999999999999936,1.5033670033670032,1.4298941798941793,1.6621392190152797,1.6153846153846152,1.9357585139318885,3.9075268817204294,20.887417218543025,3.466793168880456,1.6587683284457475
4155,2,256,256,255.04580152671844,5.842105263157893,4.125,4.969465648854962,3.8195488721804525,4.509561304836895,22.636363636363658,5.25991435486874,3.385012919896641,4.509561304836895,3.212489050181453,3.56140350877193,2.278935185185185,17.303162486368585,7.606170598911067,5.003499562554679,2.8805970149253737,3.8460319746507263,2.8366184345448335,2.9859171738870987,17.303162486368585,4.098039215686275,3.756696428571428,3.4295867333508823,2.8067897015265437,3.6799999999999997,1.5761363636363641,9.97094430992736,4.518444266238974,4.57142857142857
