t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1558,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3108,53,256,256,1.0,12.35632183908047,8.505154639175263,10.326086956521745,1.7122139864647112,1.64797507788162,1.64797507788162,11.188087774294683,1.64797507788162,9.349802371541509,3.197938144329897,13.784163473818655,1.4288659793814433,2.841238471673254,1.854967116649361,1.0,1.0,4.645977011494254,1.0,4.956521739130437,1.0206185567010309,1.885483184333759,1.3608247422680415,1.291580400276052,1.0,1.0,1.0,2.223529411764706,1.0,1.8666666666666667
980,147,256,256,31.52173913043481,36.904761904761926,23.14814814814816,27.000000000000014,27.000000000000014,43.42105263157897,23.14814814814816,36.904761904761926,31.52173913043481,43.42105263157897,15.130434782608708,36.904761904761926,11.111111111111116,12.960000000000008,12.960000000000008,20.842105263157908,2.28395061728395,3.641269841269841,3.1101449275362323,20.842105263157908,9.666666666666664,11.317460317460313,4.4238683127571985,8.279999999999996,5.1599999999999975,10.38888888888889,7.068965517241379,12.266666666666662,10.45454545454545,10.739682539682539
2133,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
353,365,256,256,7.482384823848243,1.281842818428184,149.12121212121266,7.482384823848243,125.8000000000004,2.709918236757908,7.537356321839081,1.9278350515463916,2.340579710144927,1.7122139864647112,1.5673940949935814,1.0478601012425217,4.1022727272727275,1.281842818428184,3.460714285714284,3.197938144329897,1.6475095785440619,2.4239690721649483,2.942934782608695,2.020560747663552,1.0,1.0,2.75084175084175,1.0,2.5944250871080135,2.710526315789474,2.42016806722689,2.6043557168784037,3.1417624521072796,1.7517006802721085
47,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,65,256,256,73.48484848484854,102.45098039215694,85.1694915254238,144.7566137566138,249.96226415094432,282.66666666666765,138.42857142857116,185.78571428571385,114.74999999999997,120.73684210526329,44.82575757575758,77.86274509803914,70.40677966101704,79.1547619047619,74.20754716981126,99.97727272727282,26.690476190476193,82.46103896103904,82.46103896103904,2.6103603603603607,30.28853754940711,51.98039215686278,38.77239709443097,1.9852413242919815,38.40566037735849,45.36141906873614,21.335714285714285,31.829787234042538,47.74468085106386,2.0956979806848133
393,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2711,69,256,256,51.47058823529415,51.47058823529415,51.47058823529415,1.0,75.00000000000006,75.00000000000006,61.666666666666714,61.666666666666714,61.666666666666714,61.666666666666714,24.705882352941195,24.705882352941195,24.705882352941195,36.00000000000003,36.00000000000003,36.00000000000003,29.600000000000023,29.600000000000023,29.600000000000023,29.600000000000023,1.0,1.0,1.0,1.0,1.0,1.0,632.4285714285738,1.0,1.0,1.0
206,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
