t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1323,243,256,256,202.23287671232947,2.7973856209150334,2.0462776659959756,2.1274509803921564,2.051460924072389,1.6462838677603782,9.256488549618322,1.7111111111111112,1.5337544413738657,1.6081871345029235,2.078525950221879,1.4398308342945025,1.5024737167594309,6.735294117647057,3.310768774996298,1.6761744966442955,1.3428174878556554,1.1925925925925929,1.5337544413738657,1.4113628191298089,5.190169218372281,1.2350159922124875,1.2101434633259247,1.0972083748753734,1.3506931434994387,1.3851851851851857,1.57445000472099,4.718690702087287,1.1535307143442959,1.3656250000000003
2640,53,256,256,50.358288770053655,2.352796646914293,1.0,2.3684210526315783,34.08243727598578,1.0,52.297297297297476,1.0191486227721314,2.297297297297297,2.443389335281226,2.026228673287497,2.2806079369546857,17.16216216216214,1.0,9.946236559139791,1.9901719901719908,20.675675675675627,1.9530791788856312,8.378378378378388,1.0,1.0,1.1022334067316768,2.0458830923947207,2.297297297297297,1.900836320191158,2.359985910531876,11.333832335329344,1.0,3.6805519395990633,1.8726333907056791
832,147,256,256,62.0606060606063,4.153638814016171,3.3998914076286133,4.492537313432835,2.9859171738870987,2.6802721088435373,10.147029538665779,2.940298507462687,2.3919191919191927,2.3726708074534173,2.181818181818182,2.4087098752811293,1.6442845723421264,11.28358208955225,3.3256416904329797,1.7044334975369457,1.8287895310796076,2.6549604916593514,1.9479166666666665,1.7959183673469394,8.03463203463204,2.0779436152570487,1.7014388489208632,1.9024644220756681,1.71468995068316,1.298723404255319,1.57445000472099,9.473035439137135,3.1588021778584383,1.349192415730337
1812,123,256,256,84.63057324840796,2.4627285513361463,2.1174004192872116,1.6585255540479427,3.1193699917104167,1.3745829542007892,13.470719464584509,1.6272077194796242,1.495771845465097,1.4319620253164553,1.6489929419865728,1.822784810126583,1.945361635220125,14.393939393939405,3.5726654298082874,1.503104087720713,1.7492098903141848,0.9228669751987658,1.7492098903141848,1.141304347826087,11.52775250227479,1.376696660057954,1.1217717114947139,0.9063906390639066,1.2782931354359928,1.3124443653195657,1.3561643835616437,7.331356560415119,1.572066326530612,1.2275862068965515
299,365,256,256,91.10582010582043,6.118908382066274,4.062015503875969,3.699335548172757,3.6299615877080655,2.1109090909090904,12.375000000000007,2.0947904426165302,2.352080123266564,1.9247050659264398,2.4366083986337146,2.1521070718032194,1.384778012684989,6.9854357528776125,2.9079956188389926,1.8757894736842102,1.7329252577319585,1.4054054054054057,2.0221911584833134,1.5755725190839698,5.849206349206349,1.6923558897243107,1.1486847121616468,1.1310896829898531,2.181818181818182,1.070780399274047,1.1272727272727272,3.189473684210527,1.1275700934579442,1.1471698113207551
40,274,256,256,205.413793103449,1.9827485946888934,1.5875019479507562,1.889629759606949,1.322486502261783,1.188232196919837,4.708708708708711,1.1334445371142619,1.152244632400781,1.0647571606475714,1.0317363442172718,0.8954143201930812,0.9401886358408096,2.965613949518352,0.9687349687349688,0.8974647887323949,1.0,0.9845916795069333,0.8698553948832036,0.969296173830893,2.6436781609195408,0.9386068476977565,0.9846824555202076,1.0,0.8155625886718322,0.8425196850393702,0.9174311926605503,1.5285647058823528,1.0174418604651163,0.8564612868047983
184,65,256,256,105.54545454545489,2.4303003630762454,2.0247747747747744,1.4333333333333336,2.0540540540540535,1.5835913312693495,4.419819819819819,1.6241721854304632,1.311048557353976,1.2266934942991283,1.421052631578947,1.099712368168744,1.3991228070175434,4.419819819819819,1.479115479115479,1.367647058823529,0.9843843843843845,1.0487317256028987,1.1340638092168869,0.9399676749018704,4.128964059196617,1.0,1.0316764132553604,0.953982300884956,0.9394221808014913,1.3692145862552594,0.9656765676567658,3.373913043478262,1.1914893617021274,1.0
333,471,256,256,164.5220125786169,2.194029850746269,2.5743944636678204,0.9836560221272317,1.9692671394799055,1.5321406913280775,9.227848101265828,1.5024737167594309,1.8447332421340623,0.9105145413870249,1.0330347500158819,1.5291723202170966,1.557598039215686,5.051490514905152,2.1213341000575046,1.557598039215686,1.1400484783194182,0.8968253968253967,0.9696545284780576,0.7449664429530203,5.971069182389936,1.1855937702790398,1.0,1.0511408339889854,1.0,1.3648964740535392,0.9313380281690142,5.721393034825869,1.0349071380622064,0.8412483039348712
2303,69,256,256,123.61363636363677,2.302003081664099,4.83198231392778,1.9184328837508027,7.064908722109536,1.0536746490503721,14.025048169556849,1.037037037037037,2.2031324157570005,1.6770833333333328,1.7789256198347099,1.747817154596815,3.88539144471348,9.55491329479768,5.09295352323838,1.9641182244519575,3.23286540049546,1.514124293785311,3.519379844961241,1.0889436234263816,8.38636363636363,1.0,1.63315799727255,1.6763005780346827,1.8004926108374388,1.387096774193549,4.180000000000003,7.404907975460121,3.400000000000001,1.8322295805739512
175,494,256,256,72.30023640661966,2.602855288773525,2.727272727272727,2.454904542462146,2.336211326960634,1.621563471192924,9.971830985915503,1.8852802514405451,1.302118933697881,1.496031746031746,1.3286286075416056,1.6063432835820899,1.3977272727272723,7.225850340136055,1.4904179870227854,0.8058977230309818,1.2072814243954295,1.1867084475780127,1.0,1.098484848484848,6.470449172576831,1.167267112712301,1.0156739811912225,1.0649066966236038,0.8838443066957057,1.2327393286365522,0.9662337662337663,5.909520062942566,1.1470195554857456,1.0
