t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
481,243,256,256,169.9171974522299,2.222091656874266,2.8235294117647065,1.297482837528604,1.672339005672339,1.288028802880288,3.717622080679406,1.2370266479663397,1.326884123768946,1.048237476808905,1.4241106105328571,1.5612087573234656,1.3423423423423422,3.138157894736841,1.5311125078566936,1.1515151515151514,0.9233309742863887,1.216441207075963,1.2059270015180519,1.1717191731061354,2.562312222088691,1.2843861088323765,1.0,1.0488721804511276,1.5311125078566936,1.149234693877551,0.9648093841642225,2.384225352112676,1.229768431388593,1.2340585146286567
961,53,256,256,184.0263157894743,2.3972234661889837,1.8811261730969762,1.3195488721804511,1.5924050632911397,1.306518723994452,3.8557583589080915,1.1805555555555554,1.3493635077793498,0.9846680033022762,1.2758913412563668,1.256916996047431,1.32533889468196,2.7105263157894726,1.376696660057954,1.1150442477876108,1.1181664718867674,1.1805555555555554,1.0476190476190481,1.18705035971223,2.2218045112781946,1.0,0.8841031927341616,1.0488721804511276,1.2194092827004224,1.109456614952834,0.8569293478260867,1.8205727644652248,1.0350404312668466,1.2734785875281738
303,147,256,256,86.00000000000031,2.2711864406779667,1.9641182244519575,1.3095238095238095,1.991202346041056,1.1555023923444976,5.13542376732561,1.177304964539007,1.0,1.0707338638373118,1.138888888888889,1.3256704980842913,1.1113251980304006,4.154411764705882,1.5520620661494486,1.0934982738780203,1.3150799060819511,1.0,1.0,1.0,2.3742690058479536,1.1202749140893473,0.966227187114373,1.4062499999999998,1.216441207075963,1.1502476609796366,1.0,2.122302158273381,1.1363636363636362,0.9276437847866421
659,123,256,256,222.0000000000008,2.31725605431148,1.9827485946888934,1.1378213623111582,1.5854946420251586,1.318168730204434,3.364341085271319,1.5136778115501517,1.2537469501568486,1.0,1.2857142857142856,1.3703967519054068,1.0662083015024189,2.6883116883116873,1.6958637469586373,1.2962329986470127,1.0326797385620914,1.3714285714285719,0.953878902554399,1.181450205876195,2.4201680672268915,1.0639488409272586,0.8544558889386477,1.0160791589363016,1.2437554409696647,0.9488934187536399,0.8677685950413219,2.2767857142857144,1.211677631578947,0.9138311975254085
109,365,256,256,161.87500000000054,2.0286062081558116,1.4992580954874752,1.0879924191146613,1.414956680346557,1.049865746068278,2.4181818181818184,1.0,0.953982300884956,1.0,1.0,0.8135275295156128,0.9504195270785661,2.0166983724371175,1.0323685029567382,0.6865581675708259,1.0692640692640696,1.0,0.9103448275862073,0.935222672064777,1.9140624999999993,0.8526828715507958,0.9039704524469067,1.0,0.9688193320141515,1.0,0.9817387232714219,1.7690839694656486,1.0176390773405697,1.0
14,274,256,256,228.97101449275445,2.598594642072903,2.3718924403855906,1.1326530612244898,1.1139494114700728,1.2029136316337148,5.328241284763022,1.047846889952153,1.1140350877192982,0.9402813666379556,1.0,0.9547826086956525,1.0473588342440798,3.6909620991253647,1.063538611925709,1.0,1.0,1.0,1.063573568066508,1.0802469135802464,2.598594642072903,1.1500577145055793,0.8573388203017831,1.0476190476190481,1.015509424958244,1.0,1.052789893217025,2.0567392311255217,1.0172413793103448,0.8427736343479135
67,65,256,256,149.12121212121266,2.1904761904761907,2.361430395913154,1.34579877953372,1.63315799727255,1.0,2.4687335785601694,0.8671096345514949,0.9658456486042688,1.0,1.0,1.0170068027210883,1.072890384076255,3.2088353413654622,1.3783598698852935,1.0,1.0,0.8979591836734697,1.0,1.1085972850678736,1.9191919191919198,0.9833589349718382,1.0,1.0,1.0,1.0,1.0,1.4814814814814818,1.0,1.0
121,471,256,256,87.38709677419386,2.2106788079470188,1.9827485946888934,1.5638554216867475,1.3030303030303032,0.9540798304486049,3.3930050621260923,0.9685534591194971,1.1394569225611801,0.8926380368098158,1.0325712496085186,0.8040165832121896,1.215529151699364,2.392349726775956,1.0326797385620914,0.8297593714192177,0.8799838439789972,0.880952380952381,0.801840056617127,1.0,1.7353071144498455,1.0487317256028987,0.8815219867851446,1.0,0.8148148148148151,0.8126126126126129,0.9473763118440777,1.7973648341662887,0.9315639394604082,0.7527243907271648
838,69,256,256,225.46043165467705,2.382978723404256,2.18683651804671,1.2537469501568486,1.5311125078566936,1.1555023923444974,3.5416666666666656,1.2272727272727268,0.9845422116527944,0.9090909090909091,1.2447387884085257,1.2659574468085106,0.9684561722778284,2.8874172185430464,1.271663415993313,1.1185513288170923,0.9681372549019603,1.1886792452830186,1.0815047021943571,1.0495049504950498,2.839839603726854,1.2458628841607566,0.8144080825829126,0.9843467790487653,1.1913299438051916,0.9321739130434782,0.8823275862068964,2.407834101382488,1.376744186046511,1.1805555555555554
63,494,256,256,35.10389610389602,2.2037037037037037,2.4751392613988035,0.9846335697399528,1.3132086167800452,1.0318003913894325,3.052901697591789,1.376157407407407,1.1181664718867674,1.0649066966236038,1.0662083015024189,0.7935852651635442,1.1138781128769866,2.7532845018021157,1.2101434633259247,1.1526418786692758,0.9540798304486049,1.0,0.9244800743580804,1.0,1.8682745825602962,0.911489361702128,1.2035623409669214,1.047688921496699,0.6901534336362282,0.9494454846608095,0.746268656716418,1.5593803786574876,0.6736599563424691,0.916476299257567
