t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1968,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3928,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1239,147,256,256,1.137566137566137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2696,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,274,256,256,142.75531914893617,1.0,139.12499999999997,247.31578947368385,184.02631578947364,168.14285714285703,168.14285714285703,224.88888888888877,146.54347826086953,189.85135135135135,64.77972465581979,86.15103338632753,63.13235294117648,110.99999999999987,83.50773993808049,75.98550724637678,75.98550724637678,101.62962962962959,66.49872122762149,86.15103338632753,39.10874704491727,52.01101101101104,38.11419753086421,66.48872180451123,50.415204678362585,54.003861003861,54.003861003861,130.7758620689654,98.49999999999993,125.79999999999993
274,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3427,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.426202321724691,9.830963665086877,10.609097370291392,5.256785868160281,6.644504748982366,5.805687203791474,4.412322274881513,4.799368088467621,6.073170731707324,4.737843551797047,6.644504748982366,5.256785868160281,6.644504748982366,3.793048973143759,4.794361525704807,4.080568720379145,3.122169562927858,3.3194870365207705,3.7677419354838726,2.919999999999999,4.0688524590163935,3.193750000000001,4.0688524590163935
2933,165,256,256,11.11111111111112,1.0,11.11111111111112,4.421052631578952,4.421052631578952,4.673130193905821,4.673130193905821,3.8052631578947382,11.11111111111112,9.210526315789483,9.185185185185198,8.339712918660297,9.185185185185198,9.210526315789483,9.210526315789483,9.210526315789483,9.210526315789483,7.5000000000000036,11.11111111111112,9.210526315789483,8.444444444444436,8.339712918660297,8.444444444444436,9.210526315789483,9.210526315789483,9.210526315789483,9.210526315789483,7.5000000000000036,11.11111111111112,9.210526315789483
3252,460,256,256,1.0,1.0,1.0,1.0,54.278688524590336,93.56544502617831,113.04419889502803,93.56544502617831,113.04419889502803,93.56544502617831,30.94764397905769,30.94764397905769,30.94764397905769,25.145936981757963,36.045537340619425,8.177534507377445,9.879959819186348,8.177534507377445,9.879959819186348,8.177534507377445,6.86387434554973,6.86387434554973,6.86387434554973,5.57711442786069,7.994535519125673,8.07441860465117,9.757055214723938,8.07441860465117,9.757055214723938,8.07441860465117
175,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,15.857142857142918,1.0,15.857142857142918,7.166007905138368,1.0,1.0,1.0,1.0,1.0,1.0,7.8979591836735,1.0,7.8979591836735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1757,362,256,256,1.0,1.0,1.0,1.0,1.0,5.6987951807229065,5.160000000000014,10.17012448132783,5.160000000000014,10.17012448132783,4.625498007968142,2.2948207171314814,4.625498007968142,2.2948207171314814,4.625498007968142,2.8273092369477983,2.560000000000007,5.045643153526986,2.560000000000007,5.045643153526986,2.2948207171314814,1.2959590210586214,2.2948207171314814,1.5179282868525872,2.2948207171314814,2.2999999999999914,2.2999999999999914,4.50460829493086,2.2999999999999914,4.50460829493086
3557,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2436,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3110,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,11.441767068273121,6.789473684210557,5.6987951807229065,7.527196652719696,2.253012048192764,4.481171548117147,3.7844712182061677,2.253012048192764,3.7844712182061677,2.684210526315786,2.253012048192764,2.684210526315786,2.253012048192764,4.481171548117147,1.232039268183846,2.450488145048817,1.87014725568942,1.232039268183846,1.87014725568942,1.6964285714285683,1.5199999999999978,1.6964285714285683,1.5199999999999978,3.166666666666662
2164,27,256,256,1.0,5.617486338797835,4.508771929824581,8.313642756680764,4.508771929824581,7.111111111111135,5.617486338797835,4.196721311475425,5.617486338797835,5.617486338797835,1.9022556390977452,2.370023419203746,1.9022556390977452,3.507534659433393,1.9022556390977452,3.098765432098766,2.370023419203746,1.8287795992714035,2.370023419203746,2.370023419203746,1.0877192982456165,1.355191256830603,1.0877192982456165,2.005625879043604,1.0877192982456165,1.8239436619718299,1.3513513513513533,1.0,1.3513513513513533,1.3513513513513533
3723,110,256,256,1.0,10.583333333333318,8.388632872503829,10.838969404186784,8.388632872503829,6.644504748982366,5.805687203791474,4.799368088467621,9.830963665086877,9.830963665086877,3.7575757575757622,5.166666666666672,4.095238095238099,5.291465378421909,4.095238095238099,6.644504748982366,5.805687203791474,4.412322274881513,4.799368088467621,4.799368088467621,2.598930481283423,3.5735294117647056,2.8324749254540524,3.65984654731458,2.8324749254540524,4.0688524590163935,3.4375000000000004,2.6250000000000027,2.792279411764708,2.792279411764708
1504,32,256,256,3.0233463035019454,1.0,3.0233463035019454,1.0,1.0,2.007751937984496,1.0,2.007751937984496,1.0,2.007751937984496,1.5058365758754864,1.0,1.5058365758754864,0.4980694980694981,0.4980694980694981,1.0,0.49612403100775193,1.0,0.49612403100775193,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0
2464,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,30,256,256,1.0,1.0,1.0,7.166007905138368,1.0,9.286852589641462,4.046875,4.046875,4.046875,2.015625,2.015625,1.0,2.015625,3.569169960474323,2.015625,4.625498007968142,2.015625,2.015625,2.015625,1.0,1.3385416666666667,0.6614583333333302,1.3385416666666667,2.3702239789196407,1.3385416666666667,2.374449339207058,1.0,1.0,1.0,0.49350649350649134
1189,408,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
