t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1851,243,256,256,716.9420289855098,5.256785868160281,57.27848101265827,9.253968253968251,92.58512720156551,115.42396313364048,96.99156118143448,11.317460317460315,97.9887640449436,7.874999999999997,2.4850071394574007,2.7867298578199073,12.60126582278481,1.9629629629629628,10.49771689497717,19.247602441150818,9.865926117282354,1.948372615039283,7.161389172625126,1.9166666666666656,1.5172774869109944,1.5436297741845557,8.740271917487105,1.2569169960474316,1.1474639442553882,1.3325581395348836,5.963636363636364,1.5000000000000002,1.4454785827604446,1.4502164502164494
3694,53,256,256,13.118644067796659,2.005625879043604,12.453744493392115,6.789473684210557,9.518518518518551,4.508771929824581,4.508771929824581,1.5058365758754864,8.313642756680764,7.341463414634176,1.0478997789240971,8.313642756680764,7.414096916299543,4.508771929824581,5.666666666666653,2.684210526315786,1.9022556390977452,0.7470817120622568,4.949367088607586,4.875338753387553,8.711864406779693,6.210970464135045,6.154185022026423,4.508771929824581,4.703703703703697,2.054054054054054,1.5270270270270287,0.7467532467532417,3.7464788732394347,4.162162162162181
1165,147,256,256,279.46994535519224,21.668859649122815,29.71056241426613,18.33333333333334,75.69841269841274,27.66195190947665,65.27777777777781,73.52631578947359,72.820987654321,122.96629213483189,37.12802498048398,19.442460317460302,16.942386831275716,30.867768595041348,20.809523809523807,19.96821261073477,29.716931216931194,12.374999999999998,19.288530465949815,23.056179775280913,25.985867721876755,11.751262626262625,11.152167671547518,4.85645933014354,17.448979591836743,7.314285714285712,15.624999999999991,6.974468085106384,15.836363636363629,11.724999999999993
2535,123,256,256,15.123456790123466,15.48979591836734,8.526315789473689,11.156249999999996,6.878552971576231,4.3816139521135105,19.46153846153845,3.0563271604938276,18.49169435215946,3.6984126984127004,2.3626834381551354,2.9480519480519485,13.499999999999986,2.2767857142857144,2.4444444444444438,2.1840452261306535,2.794871794871795,1.8382936507936507,8.990033222591359,1.7142857142857149,7.673164392462642,1.5263157894736843,9.012465373961222,1.4874999999999998,1.3619390763183752,1.39060092449923,1.8225454545454536,1.2549019607843142,6.47368421052632,1.2307009760425907
419,365,256,256,39.53571428571426,169.33333333333312,92.58512720156551,113.0181405895691,18.98372513562388,156.18749999999963,97.9887640449436,131.66326530612238,96.21126760563378,151.79999999999993,46.50000000000006,43.27272727272725,48.67123287671228,20.102040816326536,9.865926117282354,22.622983870967737,8.938446507083533,41.45918367346936,18.966549295774648,4.523809523809519,9.937499999999998,2.25,11.609151850772369,16.70267131242741,7.637130801687765,1.6359655745130612,7.551020408163264,2.1011764705882356,15.100132919805052,2.7015706806282744
56,274,256,256,2.0833333333333335,2.731974921630095,1.0,1.8863636363636367,6.241935483870982,4.14516129032259,0.4980694980694981,2.624999999999998,13.631578947368482,1.0,7.138888888888909,10.339080459770146,11.441767068273121,10.75000000000003,3.096774193548394,1.748847926267278,0.19691119691119577,4.249999999999988,4.508771929824581,27.553191489361797,3.5277777777777706,5.109195402298841,5.6987951807229065,5.333333333333348,1.748847926267278,1.1160714285714282,1.0,3.166666666666662,3.7982062780269246,22.97183098591558
257,65,256,256,1.0,41.05050505050501,235.56521739130517,30.55555555555558,57.52173913043477,47.76020408163263,60.52247191011235,44.33333333333332,57.27848101265827,36.18595041322313,134.86138613861434,17.038961038961034,24.550724637681167,21.476190476190467,23.162471395881017,18.888655462184875,27.463978849966956,16.8888888888889,30.803094233473992,18.76308539944903,13.585258525852591,13.037037037037045,15.7584541062802,13.910052910052903,13.999999999999995,11.298969072164942,18.190789473684216,10.717463848720802,20.837611940298522,10.270857142857148
467,471,256,256,43.90429042904292,56.56451612903225,52.509433962264126,85.65116279069757,26.35714285714284,243.6666666666675,148.78947368421103,203.59740259740332,25.528301886792438,62.75000000000002,19.96821261073477,27.384408602150533,12.537386443046826,28.92065663474693,12.944444444444448,17.000000000000004,23.350877192982463,31.952380952380963,9.9937106918239,23.184782608695645,8.658415841584159,14.303670745272516,9.039832285115308,16.116279069767433,11.08064516129032,18.34782608695653,13.947791164658627,27.236363636363627,10.717463848720802,24.254658385093162
3222,69,256,256,10.838969404186784,19.15873015873012,4.636363636363631,20.77283950617284,9.921568627450975,92.58512720156551,16.309644670050726,36.094650205761305,11.558375634517763,9.372093023255816,5.795783926218716,4.764967975494295,3.095190128431127,17.602809706257972,2.1866125760649076,2.212121212121212,2.8781725888324883,10.014972419227737,2.8781725888324883,3.0512820512820507,1.5431518474996733,1.7476420519898779,1.5183413078149925,1.6866429659725746,1.4248366013071898,1.3461538461538465,1.3585291113381004,1.548458924176726,1.2517332058331347,1.798245614035088
245,494,256,256,12.887905604719807,3.507534659433393,7.724137931034506,9.024691358024722,7.9187675070028325,2.528512639623749,2.767782426778244,1.3439153439153424,5.666666666666653,5.915966386554646,2.6434892541087214,3.0569620253164564,3.801724137931032,4.477366255144048,3.9131652661064393,2.2037037037037033,2.1966527196652748,1.0,2.777777777777779,2.911764705882354,3.761061946902657,2.005625879043604,2.2931034482758585,2.961591220850476,2.310924369747902,1.0882352941176467,1.0715596330275226,0.40393013100436714,1.5492957746478875,1.5881860075408436
2758,165,256,256,69.6111111111111,3.6070460704607066,31.952380952380963,7.465968586387442,15.65079365079366,15.6331658291457,51.47058823529415,11.620915032679724,30.48263642806521,6.46391752577319,61.63100137174214,3.403080872913995,20.509379509379517,2.8775952337967117,15.045977011494244,2.5398420674802606,10.99713055954089,2.8286445012787715,2.433952111918214,2.513136015962753,4.072625698324023,1.8455284552845532,11.056465273856574,1.5172774869109944,5.906525573192239,1.3385951065509072,6.872586872586871,1.419354838709678,1.548458924176726,1.3840909090909093
3058,460,256,256,1.0,582.750000000002,31.478468899521637,295.5569620253175,7.994923857868027,79.87125220458549,34.6097560975611,306.58441558441666,7.465968586387442,33.190476190476176,5.334975369458123,32.161764705882355,3.488038277511962,8.292817679558004,5.223350253807106,11.312849162011181,4.382113821138211,30.145591250854423,5.16384354789036,13.953405017921144,3.7750410509031216,16.62096774193548,5.523705959112662,3.616416732438834,3.63959390862944,8.222222222222216,3.294117647058826,30.545454545454568,3.6896551724137914,8.88372093023256
165,295,256,256,7.482384823848243,9.2962962962963,9.2962962962963,11.30630630630631,3.835007173601149,9.2962962962963,7.482384823848243,7.482384823848243,2.991792065663476,9.2962962962963,3.835007173601149,4.764705882352942,4.764705882352942,5.794912559618442,3.835007173601149,4.764705882352942,3.835007173601149,3.835007173601149,1.3023255813953498,4.764705882352942,1.184959349593496,3.2777777777777772,2.8765432098765444,3.986486486486486,2.5219512195121956,3.223684210526318,2.6250000000000004,1.1624999999999994,1.190476190476191,3.223684210526318
313,158,256,256,21.776255707762566,27.000000000000014,25.428104575163406,31.52173913043481,23.14814814814816,31.52173913043481,16.935483870967754,11.111111111111116,8.679324894514775,27.000000000000014,9.904109589041102,12.960000000000008,11.565015479876166,15.130434782608708,11.111111111111116,15.130434782608708,8.129032258064523,11.111111111111116,3.8908655490933968,12.960000000000008,6.219650448748225,8.279999999999996,7.262677484787013,9.666666666666664,7.098765432098761,10.45454545454545,5.622222222222222,7.666666666666664,6.086956521739133,8.944444444444441
1652,362,256,256,1.0,7.9187675070028325,14.739837398374043,3.5679012345678927,5.078431372549049,5.666666666666653,1.0,5.4374209860935485,3.507534659433393,7.724137931034506,4.477366255144048,3.9131652661064393,1.792682926829269,1.748971193415639,0.6176470588235308,2.777777777777779,2.911764705882354,2.6434892541087214,3.0569620253164564,3.801724137931032,2.961591220850476,2.310924369747902,1.1761517615176174,1.1426611796982162,0.40522875816993603,1.5492957746478875,1.5881860075408436,3.8398058252427205,1.7915433403805487,2.316883116883113
3345,370,256,256,1.0,12.142857142857148,16.935483870967754,6.9090909090909145,6.9090909090909145,4.8648648648648685,14.393939393939405,5.828571428571431,14.393939393939405,14.393939393939405,8.129032258064523,5.828571428571431,8.129032258064523,2.0974025974025974,4.586206896551722,2.297297297297297,6.9090909090909145,5.828571428571431,6.9090909090909145,3.075388026607539,3.236559139784945,2.320634920634919,3.236559139784945,2.0052246603970745,2.75084175084175,1.2604735883424412,4.791666666666664,4.058823529411763,4.791666666666664,3.8068181818181794
2291,2,256,256,515.022988505749,27.168224299065397,137.06666666666715,21.24778761061946,156.4347826086962,40.34210526315789,143.95532646048161,100.75247524752511,270.28571428571524,29.912337662337688,55.45721583652621,15.468988954970257,28.1142857142857,17.489675516224196,29.826086956521728,18.30650154798762,21.31470428648943,24.007425742574256,47.42857142857147,15.039115646258495,32.47892720306513,11.84779706275034,16.486956521739124,10.778761061946907,21.913043478260885,10.719999999999995,20.20676691729322,14.51704545454546,28.72058823529413,14.848979591836727
2925,191,256,256,1.0,29.957345971564088,60.146919431279834,40.39393939393955,45.705882352941344,1.0,1.0,74.36633663366362,61.66666666666688,25.700000000000088,47.09090909090926,19.894154818325507,60.146919431279834,26.824915824915927,45.705882352941344,1.0,1.0,74.36633663366362,61.66666666666688,15.299999999999963,47.09090909090926,14.862559241706215,60.146919431279834,20.040404040404116,45.705882352941344,1.0,1.0,66.5714285714288,55.47619047619067,9.728571428571426
2035,27,256,256,1.0,12.33027522935784,1.0,11.636363636363678,21.583333333333393,13.395348837209355,1.0,33.0289855072465,18.753303964757777,10.954954954954998,10.61883408071753,6.068807339449539,5.314574314574311,6.5714285714285685,2.624999999999998,6.593023255813955,5.897260273972602,13.057971014492729,4.579295154185021,5.391891891891893,7.023916292974583,3.981651376146793,3.5012025012025045,4.5454545454545485,1.8863636363636367,4.0545454545454485,3.685950413223136,3.6695187165775396,2.8678492239467817,3.03731343283582
3501,110,256,256,9.210526315789483,5.2325581395348895,7.5000000000000036,6.213903743315514,45.99999999999995,14.862559241706215,18.78947368421049,15.575757575757631,3.985645933014353,23.51633986928113,23.578947368421144,2.3820598006644516,4.899999999999998,6.862745098039221,60.52631578947372,2.0900473933649293,7.61403508771931,2.969696969696969,1.9679075738125809,9.921568627450975,3.315789473684212,1.7342192691029916,1.472727272727273,1.347593582887701,42.54135338345862,1.128289473684211,1.268965517241379,1.2587064676616917,1.3019000703729764,1.374019180470794
1414,32,256,256,3.25225225225225,6.186615186615185,4.362068965517237,8.1832884097035,6.186615186615185,7.925418569254175,7.925418569254175,10.330143540669841,5.730713245997082,8.1832884097035,3.25225225225225,3.25225225225225,1.6226053639846743,4.301886792452827,3.25225225225225,4.237858032378584,4.237858032378584,5.523705959112662,3.064311234616915,4.301886792452827,2.301301301301303,2.301301301301303,1.1344827586206891,3.044025157232706,1.100386100386101,2.919999999999999,2.919999999999999,3.7677419354838726,2.1470588235294117,2.936170212765959
2317,12,256,256,48.27272727272732,97.9887640449436,56.09523809523818,44.62222222222224,41.840182648401814,56.89816124469587,31.55299539170505,52.509433962264126,63.73255813953488,21.441176470588236,44.07228915662657,53.584269662921365,34.42857142857145,26.133333333333326,23.05479452054795,13.585258525852591,22.777023203169225,11.572543916720878,25.663402692778476,12.944444444444448,15.194277108433734,18.06067415730337,21.620689655172406,9.95555555555556,17.621004566210047,8.14606741573034,12.369175627240146,8.918406072106261,12.053714285714284,8.48913043478261
668,30,256,256,7.482384823848243,9.2962962962963,9.2962962962963,11.30630630630631,3.835007173601149,9.2962962962963,7.482384823848243,7.482384823848243,2.991792065663476,9.2962962962963,3.835007173601149,4.764705882352942,4.764705882352942,5.794912559618442,3.835007173601149,4.764705882352942,3.835007173601149,3.835007173601149,1.3023255813953498,4.764705882352942,1.184959349593496,3.2777777777777772,2.8765432098765444,3.986486486486486,2.5219512195121956,3.223684210526318,2.6250000000000004,1.1624999999999994,1.190476190476191,3.223684210526318
1118,408,256,256,275.4444444444454,326.5652173913055,1.0,34.08641975308644,35.59105779716465,25.428104575163406,23.837837837837835,29.659611992945337,27.84782608695652,26.587301587301607,275.4444444444454,326.5652173913055,56.57971014492774,104.70370370370408,35.59105779716465,6.99019607843137,1.9759759759759756,2.6232804232804234,3.0117907148120864,2.527520098948671,2.527520098948671,2.942028985507246,2.222091656874266,3.014814814814815,2.522534769423821,1.822240595287309,5.138081395348838,7.239105504587159,5.588235294117647,6.520314547837483
2790,132,256,256,1.0,1.0,1.0,1.0,5.952380952380956,7.663316582914581,1.0,1.0,61.66666666666688,95.42105263157931,4.5454545454545485,7.5000000000000036,3.2608695652173947,7.5000000000000036,5.952380952380956,7.663316582914581,4.5454545454545485,6.100478468899525,5.952380952380956,31.56140350877205,4.5454545454545485,25.700000000000088,1.0,1.0,5.952380952380956,7.5000000000000036,4.5454545454545485,5.952380952380956,5.952380952380956,1.0
1208,315,256,256,13.546031746031748,18.89247311827958,16.057239057239066,22.11877394636016,16.057239057239066,25.374999999999993,11.519323671497586,7.424903722721442,5.239130434782611,19.196248196248202,2.9274131274131254,9.683111954459205,3.4701064701064688,11.336713995943207,3.4701064701064688,13.157407407407401,2.4894242068155097,8.367288378766142,2.4894242068155097,9.838808250572958,1.852910052910052,6.661290322580645,1.7632575757575757,7.798850574712643,1.7632575757575757,8.693877551020407,1.5947712418300655,5.468750000000001,1.5947712418300655,6.4166666666666705
1262,176,256,256,1.0,9.210526315789483,1.0,7.5000000000000036,6.213903743315514,114.74999999999973,14.862559241706215,18.78947368421049,15.575757575757631,23.578947368421144,5.215686274509799,47.52631578947386,3.9767441860465094,12.699999999999982,3.923875432525952,39.53571428571426,3.5414691943127963,2.448916408668732,9.272727272727252,3.1793372319688133,3.481940144478846,4.673130193905821,2.3820598006644516,2.9499999999999993,1.6037151702786372,25.58695652173912,1.546336206896552,1.6232127838519759,1.2587064676616917,1.6724137931034486
3003,26,256,256,16.935483870967754,6.9090909090909145,14.393939393939405,5.828571428571431,16.935483870967754,12.142857142857148,1.0,14.393939393939405,16.935483870967754,12.142857142857148,8.129032258064523,6.9090909090909145,6.9090909090909145,2.6714285714285704,8.129032258064523,5.828571428571431,6.9090909090909145,6.9090909090909145,8.129032258064523,5.828571428571431,5.193548387096773,2.75084175084175,2.75084175084175,1.2682539682539677,5.193548387096773,4.058823529411763,4.791666666666664,3.327702702702702,3.9045045045045055,3.2245989304812817
536,125,256,256,61.66666666666688,1.0,89.9119170984459,1.0,1.0,1.0,1.0,1.0,38.70000000000013,1.0,61.66666666666688,1.0,89.9119170984459,1.0,1.0,1.0,1.0,1.0,25.700000000000088,1.0,61.66666666666688,1.0,89.9119170984459,1.0,1.0,1.0,1.0,1.0,23.10000000000008,1.0
2962,344,256,256,1.0,1.0,1.0,9.210526315789483,6.862745098039221,11.095579450418164,58.641509433962476,387.00000000000136,6.790909090909096,95.24999999999987,4.799368088467621,7.61403508771931,3.4545454545454515,8.339712918660297,6.213903743315514,9.946236559139791,4.679245283018875,5.857142857142854,5.271428571428568,56.250000000000036,3.5414691943127963,3.1793372319688133,7.6969696969696875,3.463157894736843,4.186274509803921,6.964705882352937,3.3382679496669136,3.9221163325665493,3.5573770491803294,9.266304347826082
542,255,256,256,67.17469879518072,8.505154639175263,79.87125220458549,6.073170731707324,121.20779220779193,31.333333333333353,54.710526315789465,5.386216798277099,64.85294117647058,4.483660130718953,28.67068273092371,2.3402061855670104,189.31275720164675,3.835007173601149,20.509379509379517,2.3829787234042565,5.3190789473684195,2.44169121469416,7.854030501089323,2.27450980392157,1.7888679640092062,1.7168544713497964,3.4692737430167586,1.2481442205726403,8.657699443413728,1.2252406417112298,3.502108433734939,1.0775690607734805,6.872586872586871,1.75483870967742
3436,4,256,256,1.0,1.0,1.0,1.0,1.0,77.70000000000026,1.0,77.70000000000026,1.0,1.0,47.09090909090926,4.920634920634926,61.66666666666688,47.52631578947386,1.0,25.700000000000088,3.2608695652173947,25.700000000000088,61.66666666666688,77.70000000000026,15.575757575757631,20.396825396825466,20.396825396825466,31.56140350877205,47.09090909090926,23.10000000000008,30.391304347826203,23.10000000000008,55.47619047619067,69.90000000000023
600,175,256,256,1.0,1.0,74.36633663366362,61.66666666666688,1.0,1.0,61.66666666666688,1.0,86.33333333333364,1.0,1.0,1.0,74.36633663366362,61.66666666666688,15.299999999999963,1.0,30.714285714285822,1.0,43.00000000000015,1.0,1.0,1.0,74.36633663366362,61.66666666666688,10.842857142857136,1.0,27.619047619047716,1.0,38.22727272727286,1.0
1298,281,256,256,33.76083467094701,208.7868852459024,15.375000000000002,41.987654320987616,13.409090909090907,71.44140030441403,80.28712871287111,37.32352941176471,54.710526315789465,72.820987654321,60.52247191011235,39.14754098360659,18.481060606060595,18.310405643738985,10.862068965517235,27.712328767123275,10.464181712288879,25.67592592592592,13.315789473684205,20.01851851851851,25.831460674157313,25.985867721876755,10.296171171171165,12.91033138401559,4.967532467532467,10.92,7.1069767441860465,14.142736486486486,7.164194373401536,14.299999999999999
