t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2986,243,256,256,55.71223021582754,1.8733850129198957,1.5682845945131139,1.0,1.299539170506912,1.3428174878556558,0.7936944561997463,1.1150442477876108,0.8185332331150006,1.1137784446111525,1.015587529976019,1.0,0.8299912816041847,1.0312781954887216,0.8698553948832033,1.1688311688311688,0.9695853073638652,0.8976377952755906,0.9547458807147832,1.0967741935483868,1.0,0.9259259259259257,1.3405017921146953,0.8573388203017831,1.148590297180594,1.2529098769537743,1.0529811320754718,1.1681571382944744,1.1467084639498433,1.0172949002217293
5958,53,256,256,68.0634920634923,0.868421052631579,1.541384695471109,1.3641711604454096,0.844175656532636,1.0,1.2996610169491531,1.2416196481911717,1.0982800982800982,0.9116297513170566,1.079980312538452,0.7327302631578945,1.131420989448411,0.9847328244274809,0.9847274436090224,0.8185332331150007,1.1315456615228943,0.9847328244274809,1.1154675802563125,0.9257736667808608,0.8706467661691545,0.6996785857774206,1.1667842709602927,1.0472555434387494,0.8184747583243825,0.966388968687159,0.9829818181818181,1.0,1.0913776944704778,0.9020647321428571
1879,147,256,256,37.850393700787386,1.873655913978494,1.7083333333333333,1.0316205533596836,0.9548924358084666,1.131545661522894,1.1485714285714281,1.221784776902887,1.0,1.1310236220472438,1.0799704724409447,0.7008803521408563,0.9402985074626866,1.0,1.1139494114700728,0.9259428050586763,1.2029268292682926,1.0,0.9402573529411765,0.9696350364963502,1.0,1.0,1.1138211382113823,0.818181818181818,0.9403122130394861,0.8573364042812627,1.089258468111077,1.207547169811321,1.186781609195402,0.9023915461624026
4089,123,256,256,39.80597014925369,1.6014341892204487,2.1228070175438596,1.7190265486725662,1.166495901639344,0.9403087872352639,1.2055335968379446,1.2622025010084712,0.9847310312426591,1.096744186046512,1.0,0.897844634036821,1.1143790849673205,1.0,1.0473588342440803,1.0799704724409447,1.0984848484848484,0.9259428050586763,0.7806254284659601,0.9117297572568323,0.7813748160605424,0.9548924358084665,1.0805152979066024,1.081168831168831,1.0155558214670335,1.034803301851714,1.3642338291248701,0.8720612356478951,0.8719211822660099,1.1866773035500597
676,365,256,256,37.2723214285714,1.7108533554266787,1.306518723994452,1.3002717391304346,1.1498271225509027,1.2998236331569664,1.0473243538405534,1.2429095762429097,1.2030324721806467,0.9846335697399528,1.0,0.6798975672215111,1.0970149253731343,1.3002717391304346,1.361336946702801,1.0315208825847124,0.9113082039911309,1.1505791505791505,1.2408522464103748,0.911489361702128,1.2801724137931034,1.2409957627118644,1.1140350877192982,1.0477648499693815,0.9695853073638652,1.1082414617223035,0.8867533185840706,1.1287128712871288,1.0708232445520582,0.9022556390977442
91,274,256,256,48.630853994490295,1.6063432835820899,1.8989711587114184,1.3008849557522124,1.2408522464103753,0.8310865681338313,1.1141352063213348,1.4718350754936123,0.9695211300627162,1.1491015674780172,0.9846517119244392,0.9259428050586763,1.047399124939232,1.0,0.9397276151840047,0.9847328244274809,0.8058977230309818,0.9691797060218112,1.0,1.080415687244835,1.0969365562666997,0.9118046132971509,1.3402203856749308,0.8840579710144928,1.2995391705069128,1.207748184019371,1.4090909090909092,1.3871473354231973,0.9828244274809161,1.5098039215686272
415,65,256,256,222.0000000000008,1.6717820231756961,1.7124435847840103,1.5515151515151522,1.2599999999999998,1.0472956585010913,1.0801183286084062,1.0155149779209929,1.3050379572118702,1.0472555434387496,0.781512605042017,1.0472956585010913,1.0799704724409447,0.9403122130394861,1.299661016949152,1.2795698924731178,1.0968703427719821,1.0155149779209929,0.8572683355292052,1.1137357830271215,0.8311688311688314,1.0472956585010913,1.240995762711864,1.0472727272727278,0.7936507936507935,1.2713043478260873,0.9830139372822297,1.2071463061323031,0.8427736343479139,1.1271739130434784
753,471,256,256,42.16666666666664,1.8612836438923395,1.7241763488779243,1.2059270015180519,0.8313057583130575,0.9846517119244392,1.2411714039621018,0.8573388203017831,1.1311475409836065,1.3615127919911012,1.0970149253731343,1.280417930569599,1.202966432474629,1.0475551761980244,0.9117297572568324,1.0314769975786924,1.222047037183024,1.0313158687142425,1.1311475409836065,1.1845161290322581,1.2031249999999996,1.4043831742665256,1.1138781128769866,0.883999776922648,0.8185916702447403,0.8426150121065377,0.9500000000000003,0.933898305084746,1.1665612148054412,0.9336734693877551
5198,69,256,256,53.376811594202834,1.4113628191298089,1.353665521191294,1.1850174666839173,1.0,1.42806012884753,1.361739130434783,1.1845399406375015,1.0474972597734749,0.9847274436090224,1.2608695652173914,0.9548611111111106,0.7232360097323599,1.0,1.0,1.42806012884753,1.1146817895400127,1.5676001204456493,1.1848739495798322,0.7934978290797415,1.167471819645733,0.9117896522476674,0.8055555555555554,1.096816235337926,1.0481303221029248,1.4148936170212765,1.5116618075801749,1.108442110141345,1.48355795148248,0.7732558139534886
396,494,256,256,64.00000000000023,1.8757894736842102,1.5442990654205606,1.1322145944571576,0.8170599696904094,1.0636163445069735,1.299417423113399,0.8178879310344825,0.7113589342483727,0.76890097249817,1.047244094488189,1.0312781954887216,1.2029268292682926,1.0,0.7449664429530203,1.202966432474629,1.361136190013195,1.015509424958244,0.844175656532636,1.0,1.0155038759689923,1.0799999999999998,1.2029268292682926,0.8705609027547296,0.9691156381778228,0.8274336283185839,0.9023304347826085,1.052789893217025,1.0,1.070780399274047
