t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1244,243,256,256,39.03428571428569,51.55555555555573,44.33333333333328,1.0,1.0,60.491525423729016,44.758169934640684,44.758169934640684,48.699248120300645,97.62162162162197,69.12000000000023,69.0092592592595,44.33333333333328,55.30379746835464,74.57314148681081,23.915254237288078,25.276377217553673,25.276377217553673,8.240323029796718,38.59459459459451,30.120000000000008,29.115079365079346,29.20647419072617,55.30379746835464,31.46248715313462,21.603773584905625,15.859854014598556,13.09854014598539,17.87815126050419,34.7804511278195
2483,53,256,256,1.0,1.0,1.0,1.0,1.0,13.368932038834924,12.887905604719807,16.309644670050726,18.105263157894804,18.786069651741357,9.927038626609473,12.33027522935784,6.210970464135045,15.6331658291457,14.663663663663721,7.31067961165049,6.36873156342182,7.994923857868027,8.98245614035091,9.246268656716415,4.905579399141622,6.068807339449539,3.0569620253164564,7.663316582914581,7.24624624624624,4.27272727272727,3.5365853658536612,4.486033519553074,5.165048543689317,5.155737704918029
783,147,256,256,1.0,1.0,1.0,1.0,1.0,27.42857142857153,25.145936981757963,35.047619047619165,21.41666666666674,35.047619047619165,32.25000000000011,38.76536312849176,16.504587155963357,46.91269841269857,24.054187192118313,13.5,12.426202321724691,17.249999999999996,10.583333333333318,23.182539682539648,16.000000000000053,23.07821229050274,9.825688073394472,17.249999999999996,11.886699507389148,7.896341463414629,7.142857142857147,10.7326203208556,5.952380952380956,13.235294117647067
1704,123,256,256,1.0,1.0,1.0,1.0,1.0,4.196721311475425,4.703703703703697,3.0717131474103683,8.034632034632068,3.4266666666666765,4.481171548117147,1.7707509881422996,2.8273092369477983,2.3702239789196407,5.666666666666653,2.0655737704918034,2.296296296296299,1.5179282868525872,3.9545454545454564,1.69333333333333,1.988969189806013,0.7716293368467289,1.232039268183846,1.0,2.515151515151517,0.8494208494208499,1.0549295774647887,0.5334928229665069,2.2098233520034434,0.8711453744493397
282,365,256,256,90.21568627451012,1.0,1.0,1.0,1.0,16.65008025682182,33.99999999999993,19.53191489361698,27.92857142857136,46.91269841269857,44.758169934640684,9.719836400817993,12.477272727272723,20.466437177280547,9.529411764705886,3.403044581370061,4.924731182795699,2.170212765957447,4.362068965517238,4.928571428571429,9.402323892519975,4.9307624890447,6.272727272727269,4.341365461847389,5.111111111111111,13.065625000000004,3.104826154644525,6.964705882352937,9.98026315789473,13.486842105263166
38,274,256,256,1.0,1.0,5.078431372549049,21.583333333333393,1.0,5.045643153526986,4.046875,10.75000000000003,5.078431372549049,4.14516129032259,2.015625,2.3702239789196407,2.529411764705897,7.138888888888909,2.7195767195767293,2.1987090825265097,1.3385416666666667,4.249999999999988,1.679738562091513,1.748847926267278,0.7968749999999954,1.171277997364953,5.078431372549049,3.0119047619047583,1.6190476190476155,1.2477064220183476,0.7467532467532417,5.651376146789009,1.0,1.0
173,65,256,256,1.0,1.0,1.0,1.0,1.0,12.33027522935784,6.210970464135045,15.6331658291457,14.663663663663721,10.079365079365067,11.173913043478304,12.155115511551138,16.194805194805262,13.057971014492729,8.711864406779693,6.068807339449539,3.0569620253164564,7.663316582914581,7.24624624624624,5.389610389610395,5.521739130434777,6.499549954995505,8.034632034632068,7.140633387010204,4.305084745762707,3.2537688442211032,1.7289719626168218,4.6014206787687435,4.6380597014925415,3.286910994764398
314,471,256,256,1.0,1.0,1.0,1.0,1.0,30.558498896247194,67.02362204724433,33.882352941176585,51.55555555555573,29.483146067415834,42.66666666666683,27.329113924050606,63.022900763359,40.000000000000135,49.454545454545354,14.918322295805755,10.79116740842177,10.941176470588248,6.951646090534981,12.847690387016234,21.0,6.983889528193324,31.019083969465644,17.43055555555556,27.04377104377106,9.64689781021898,6.7761570827489495,10.531286894923246,16.50105708245241,4.242934782608697
2167,69,256,256,1.0,58.352941176470786,1.0,208.63888888888957,1.0,40.000000000000135,53.54166666666685,43.71428571428562,59.91067538126383,85.66666666666697,46.19867549668889,38.59803921568622,50.97955010224967,41.083333333333236,38.07407407407421,19.687499999999993,26.458333333333293,7.714285714285717,29.60566448801739,36.142857142857125,22.738410596026483,16.021008403361336,25.192229038854773,22.466049382716054,22.666666666666615,13.134443021766952,16.197183098591562,15.080645161290317,20.35661764705883,14.098913043478266
165,494,256,256,107.19718309859195,1.0,1.0,1.0,1.0,24.510638297872433,35.047619047619165,46.91269841269857,45.47368421052647,38.716049382716186,35.17840375586851,29.8536585365853,35.10389610389602,25.206896551724085,35.10389610389602,12.063829787234043,4.198412698412696,4.537414965986396,8.526315789473689,4.637860082304525,5.920774647887325,4.487804878048779,5.277056277056275,12.35632183908047,17.20779220779222,6.964705882352937,9.98026315789473,13.486842105263166,4.814598540145986,11.15068493150684
1855,165,256,256,1.0,1.0,1.0,1.0,1.0,13.767857142857185,4.196721311475425,3.9131652661064393,3.3442622950819603,8.99999999999998,9.518518518518551,4.7142857142857135,8.347826086956553,4.108695652173914,8.347826086956553,4.482142857142857,3.3442622950819603,3.3409363745498197,3.3442622950819603,4.411764705882357,5.666666666666653,4.7142857142857135,4.7142857142857135,4.7142857142857135,3.6376811594202922,3.1449999999999987,2.6027397260273952,2.4647887323943687,1.0,3.4746192893400987
2056,460,256,256,1.0,1.0,1.0,1.0,1.0,15.969696969696937,12.33027522935784,16.21276595744679,14.213751868460445,11.156249999999996,12.453744493392115,16.000000000000053,7.416309012875559,23.120418848167617,26.27777777777786,7.828282828282835,6.068807339449539,7.914893617021288,7.023916292974583,8.854166666666671,6.154185022026423,7.874999999999997,3.650214592274676,11.379581151832456,10.388888888888863,5.6843575418994385,4.695431472081221,5.4964705882352956,6.238805970149252,6.37931034482758
111,295,256,256,1.0,22.757322175732313,1.0,1.0,1.0,1.0,9.286852589641462,6.753803596127268,1.78460958129008,21.583333333333393,1.78460958129008,1.988969189806013,1.78460958129008,10.17012448132783,1.0,1.0,1.0,0.8972535072120124,1.0,10.75000000000003,1.0,5.62343096234312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,158,256,256,1.0,1.0,1.0,1.0,1.0,1.3915662650602394,1.5966724039013171,16.98360655737711,5.6987951807229065,5.993141289437606,5.6987951807229065,7.8979591836735,6.1181102362205015,1.0,6.1181102362205015,1.5966724039013171,1.0,5.617486338797835,2.8273092369477983,3.5679012345678927,2.8273092369477983,3.9183673469387905,3.0472440944882035,1.0,3.0472440944882035,1.1049327354260114,1.8744394618834088,3.9383561643835496,1.8744394618834088,2.3800786369593694
1111,362,256,256,1.0,1.0,1.0,1.0,1.0,46.19867549668889,38.59803921568622,50.97955010224967,41.083333333333236,38.07407407407421,42.66666666666683,42.66666666666683,17.32352941176469,16.60000000000002,23.705798138869028,11.790286975717432,10.941176470588243,25.192229038854773,20.1388888888889,22.666666666666615,21.0,24.095238095238088,22.794117647058837,31.044444444444412,44.33333333333328,8.444619010212094,6.715517241379312,17.339655172413796,15.320312499999986,17.22981366459626
