t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1088,243,256,256,239.8148148148156,3.158203124999999,2.7352941176470584,3.0157442748091596,2.5466147523253304,2.009936766034327,6.081247255160299,2.684233640755381,1.8412090251170703,2.0,2.28395061728395,2.6416952054794516,1.722222222222222,6.545577009429727,4.588681849551416,2.5132275132275117,1.9190526687875578,2.531986531986532,2.327327327327327,1.6753246753246753,5.9523809523809526,2.199171686746988,1.75181758096497,1.8920147525516768,1.5102657004830917,2.143987894307996,1.5841013824884795,5.996875000000004,2.8684668989547033,2.036574284416174
2171,53,256,256,146.6626506024102,2.1388140161725055,3.579982891360137,2.2411982336794365,3.735242548217414,1.193798449612403,26.543859649122748,1.248269276677011,1.7602339181286553,1.6041648047189203,1.847323721113964,1.6096681096681094,1.9395003097253767,1.0,2.9177652228499693,1.3887043189368768,1.8535959782497178,1.2980430688610498,2.128313394323247,1.2529940119760477,6.444635685599539,1.515873015873016,1.29940119760479,1.2838206627680313,1.2980430688610498,1.3251612903225807,1.6200460829493086,9.562607204116626,1.8048407643312105,1.3670588235294117
685,147,256,256,211.9090909090916,2.3463131731565876,2.2143364808610015,1.8610812746151095,2.505681818181817,1.6328600405679519,8.939597315436249,1.5580286168521469,1.8088888888888894,1.7801783264746225,1.5720122574055155,1.8363762823856726,1.6392918613228427,6.36929057337221,2.3101604278074865,1.4980842911877394,1.5072576869049477,1.336400230017251,1.1177993527508092,1.4225768321512995,4.499999999999999,1.4922005149174624,1.0157920310981534,0.910821471445721,1.7447973713033953,1.0355434039644564,0.758840579710145,3.619402985074628,1.2842762929538354,1.5065888554216869
1490,123,256,256,247.3157894736851,3.5591250854408747,3.5446808510638306,3.507030936118923,3.987150415721843,2.911764705882352,18.1205357142857,3.0157442748091596,2.154354808237295,3.5591250854408747,2.8067897015265437,2.6432385311103856,2.1213341000575046,12.490558457211739,5.580580580580577,2.2074303405572757,2.4508928571428577,2.8366184345448335,2.154354808237295,1.9659442724458212,7.3208020050125295,2.4460809558141934,1.8320359799342678,2.3840899959823227,2.241715399610136,2.1213183730715293,1.572881355932204,10.699999999999996,3.3783606557377044,2.722978605168102
246,365,256,256,232.53284671532924,2.776693105552166,1.9830796861707154,1.8953168044077138,1.4294294294294296,1.343688037012558,4.78005591798695,1.3405865657521285,1.1202749140893473,1.2101434633259247,1.5086913989013468,1.1355313742099433,1.2726510067114094,3.2323232323232336,2.27027027027027,0.9536541889483063,1.311048557353976,0.8822663723325975,1.066666666666667,0.9542575650950037,3.1974644640799075,1.0,1.4813700532284193,0.9118046132971509,0.9844534800287013,0.9823449524671798,1.0,1.9402985074626866,1.0179090769937242,0.5765903307888041
33,274,256,256,107.19718309859195,2.707427536231884,3.78505990133897,2.8055555555555554,0.9846824555202076,1.7170668397144717,12.621212121212114,1.9536589729826446,1.1152482269503547,1.0,1.5696400625978095,1.0,1.5730354157166737,7.921296296296294,1.3475446742648092,1.0970149253731345,1.471014492753623,1.0155707270331777,1.0,1.081331331331331,4.313212608987259,0.7937162805458584,1.184754521963824,0.9398148148148145,0.8572683355292052,0.8427841977962913,0.9828872312417728,7.043464566929139,0.8719211822660099,1.0173564753004005
151,65,256,256,83.27848101265855,1.7864949258391873,1.5307855626326965,1.6909380813180968,2.0286062081558116,1.0323685029567382,4.951835767864194,1.0,1.2795698924731185,1.0835797865500836,1.376696660057954,1.2546714888487036,1.0844923956843886,3.4937106918238987,1.6272077194796242,1.049019607843137,1.1174496644295302,0.8780487804878048,1.101661779081134,0.8155625886718322,2.521375686649152,1.0,0.9380915530686352,0.9377058999700506,1.0,0.9488934187536399,1.0176390773405697,1.8811953352769677,1.1980533220482437,0.8999928769855402
274,471,256,256,247.3157894736851,2.6691505216095366,2.480021893814997,1.377495462794918,1.8088888888888894,1.343688037012558,4.0828247602441134,1.3030303030303032,0.9687349687349688,1.135135135135135,1.063573568066508,1.247131509267431,1.2285327924273155,2.7019286966686153,1.6500000000000004,1.1751903510545112,1.1962937542896361,0.827586206896552,0.7320140177283032,1.135135135135135,2.9243421052631575,0.9113082039911308,1.2485489928303177,1.0,0.953982300884956,1.1339110529758014,0.9317784256559769,1.6735607675906186,1.0178489702517162,0.7996047430830038
1894,69,256,256,175.45161290322645,1.7746478873239437,2.2333965844402273,1.5806451612903225,1.945361635220125,1.8032712403452975,42.66666666666683,2.0000000000000004,1.218380345768881,1.4678454076044438,1.912713472485769,1.0326797385620914,1.861640430820215,12.870967741935473,3.1183533447684395,1.0838709677419358,1.4471544715447158,1.1020408163265307,0.9233309742863887,1.417112299465241,12.870967741935473,1.0,1.0323685029567382,0.7662612374405077,0.9083054135073177,0.9481382978723406,1.3958646616541357,11.61870503597122,1.5534759358288768,0.9824640287769785
144,494,256,256,93.11920529801355,2.2846114256304686,1.6500000000000004,1.1549668874172185,1.772102494484983,1.1717191731061354,5.248726655348046,1.5608820709491857,1.13638449937709,0.8421633554083882,1.13638449937709,1.0646163404784093,0.9690476190476193,3.543648404575557,1.266648434295091,0.984485022079007,1.0,0.9540798304486049,1.0487317256028987,1.1549668874172185,3.3581917650446282,1.0,0.8824858757062146,0.8960949988581868,1.0,1.0356381358513558,0.6274324802453121,2.5044025157232714,1.017593984962406,0.9326860841423951
