t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1362,243,256,256,107.19718309859195,2.819317755841558,2.038176860148033,2.1459481117900436,2.6951161688003795,1.3887559808612437,15.545454545454527,1.5652173913043483,1.7805739514348782,1.3525046382189236,1.8697183098591554,1.5952088954296455,1.7476472638550016,7.676393346950684,3.342342342342342,1.3887559808612437,1.6844919786096257,1.1688311688311688,1.6241721854304632,1.0982800982800978,6.138573375738301,1.0655944497004095,1.7155758149135634,1.1727689547478242,1.4054054054054057,1.1535307143442959,2.1714285714285704,9.171428571428569,1.834224598930481,1.455421686746988
2718,53,256,256,44.58674463937638,2.2615384615384615,2.0541310541310533,1.8637873754152825,3.8270944741532986,1.3058823529411765,70.64285714285738,1.680259833994948,1.9502923976608184,1.9517657192075795,1.8126638435168383,2.206636500754148,2.8761726078799246,43.829457364341245,6.9090909090909145,2.0196078431372544,1.8656174334140436,1.9004551751434788,2.48176291793313,1.193798449612403,16.39473684210526,1.1482854494902688,1.6837606837606833,1.2859836580766815,1.2954545454545456,1.6752077562326866,2.223529411764706,16.41554054054055,3.8855903174240685,1.7941176470588238
857,147,256,256,86.00000000000031,2.604938271604938,2.240017746228926,1.6856540084388187,3.0520631404043197,1.2822814128546614,8.392156862745104,1.5167701863354037,1.8596259210277735,1.6358576488446621,1.5844155844155852,1.7781518892630004,1.84472049689441,5.8101265822784836,3.717622080679406,1.327358909791142,1.7250544662309368,1.0504658385093166,1.8975834292289995,1.0160791589363016,5.523809523809527,1.086287003849728,1.6690328305235131,1.1212524983344438,1.327358909791142,1.321017011157856,1.501021897810219,7.693795326349721,1.586160108548168,1.0548952142633718
1865,123,256,256,239.8148148148156,2.4369134515119906,3.373015873015872,2.31725605431148,1.914607334447278,2.2646416517768513,12.636828644501282,2.5466147523253304,1.7462686567164185,1.462805013720982,1.809764309764309,1.7250061510702859,1.974564926372155,9.417266187050355,3.866080738864888,2.0254999082737113,1.5354691075514875,1.6143667296786393,1.2232201822744686,1.2059270015180519,7.990397805212622,1.7853007802668004,1.4113628191298089,1.3703967519054068,1.1498271225509027,1.3908915069456653,1.3424586776859502,5.909520062942566,2.4806301652892557,1.3204107830551988
308,365,256,256,44.39568345323731,2.7086210737357996,2.9852216748768483,3.005723528679856,2.3995859213250514,1.95863309352518,12.870567375886525,2.0751879699248126,2.2037037037037037,1.511927300265051,1.731001405771934,1.660527151476659,1.6190476190476193,9.130238555770468,3.220496894409938,1.8563751408511748,1.799794924378365,1.416909620991254,1.047688921496699,1.511927300265051,14.218225419664265,1.633150039277298,1.591836734693878,1.4417848699763596,1.1500577145055793,1.3692145862552594,1.03515625,12.514285714285718,2.064132462686567,1.2995391705069124
41,274,256,256,71.18779342723032,2.1218141681717837,2.3449262601804977,1.8989361702127663,1.7705046631221135,0.8812446474450472,5.25974025974026,0.7461459403905448,0.8022598870056497,1.082781456953642,0.8974647887323949,0.8960949988581868,0.953532705826284,4.782505910165485,1.099712368168744,0.8951612903225807,0.7345719973457197,0.7936944561997463,0.8148148148148151,0.7218543046357614,4.079385403329068,0.953878902554399,0.8283072859344043,0.6905222437137332,0.6190566216088477,1.036474164133739,0.8274336283185841,2.8984375,0.7573400738868366,0.9009523809523814
189,65,256,256,84.63057324840796,2.3793103448275863,1.9934762348555453,1.236000558581204,2.029951690821257,1.273684210526316,4.148148148148151,1.1400484783194182,1.462805013720982,1.048237476808905,1.0327930882260203,1.2485489928303177,1.311048557353976,2.507421150278293,1.6205761316872431,1.1177993527508092,0.9382716049382719,0.9085794655414913,1.1148554840338256,1.1168014375561546,2.2350210514951967,1.1707717569786533,1.0157289776164549,1.0,0.7447028423772611,1.0,1.073997944501542,1.7653958944281525,1.128048780487805,0.8859649122807017
343,471,256,256,1.0,2.6883116883116873,2.1523397237682946,1.7241689128481574,2.3898999090081894,1.4732510288065845,14.379073756432257,1.6578947368421046,1.9543650793650786,1.1368421052631579,1.5918699186991874,1.6664388243335613,2.107954545454545,8.057265806024498,3.310768774996298,1.5555555555555556,1.2631388708161637,1.2138157894736838,1.2428160919540225,1.1555023923444974,9.30175438596492,1.2782931354359928,1.0,0.952830188679245,1.3506931434994387,1.295774647887324,1.3469236471460346,7.438095238095238,1.5623824451410655,1.369016697588126
2371,69,256,256,199.09523809523878,2.875225387666788,2.5189594356261016,2.1865079365079354,2.8132387706855804,2.1193737769080228,19.520547945205493,2.367845117845117,2.0181818181818176,2.336211326960634,2.0462776659959756,1.799794924378365,1.9870370370370367,13.157407407407401,4.782505910165485,1.5261519302615192,1.89041095890411,1.496031746031746,1.5194805194805192,1.372519521455692,9.750447547440034,1.8989361702127663,1.6298449612403094,1.4225768321512995,1.5673758865248233,1.516110471806674,1.5135496183206105,11.283203125000004,1.987004103967168,1.4007571660356943
180,494,256,256,218.5886524822703,3.3239436619718328,3.537080405932864,2.389945512491004,1.9145021645021647,2.2998700129986998,7.151522778756602,1.5261519302615192,1.5337544413738657,1.4520756357313627,1.621563471192924,1.4196009389671365,1.7807174160038957,7.151522778756602,2.467013888888888,0.6081940193077466,1.2051686723219566,0.7929276839757885,1.0823097378751427,1.1310896829898531,3.458628841607566,0.7813748160605426,0.9695550351288057,0.8978102189781021,0.9845679012345679,0.8572203389830508,0.9829991281604186,3.2695652173913046,0.9015151515151514,0.8714285714285712
