t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1949,243,256,256,44.58674463937638,2.380182002022244,4.075380914194064,2.0541310541310533,4.776190476190474,1.1092436974789919,16.11627906976744,1.3211462450592886,1.4577464788732388,1.5348837209302326,1.9399255715045185,1.7430035474970442,2.4444444444444438,8.79487179487179,3.868965517241376,1.525021949078139,2.380182002022244,1.4616477272727266,2.418650793650793,1.0,7.439628482972138,0.9664082687338503,1.4445964432284546,1.5203619909502264,1.4571428571428566,1.6370235934664246,2.5974025974025983,7.558770343580467,2.3314852640793706,1.322314049586777
3889,53,256,256,42.38028169014076,2.239350912778905,2.602739726027398,2.300265360277609,3.145712443584784,2.0864917395529634,27.420863309352516,2.2207792207792196,1.8363762823856726,1.6753246753246753,2.0886943281309485,1.7526607066836952,1.962606442058497,14.601609657947682,3.458628841607566,1.7295918367346939,2.2729816147082333,1.9090909090909083,1.7411133467471505,1.7044334975369457,15.788732394366187,1.4729064039408868,1.1712328767123286,1.3963990126324963,2.1213341000575046,1.3798701298701301,1.7142857142857144,13.837209302325572,2.116279069767441,1.4251453488372088
1226,147,256,256,44.39568345323731,3.1974644640799075,3.097311139564661,3.170057381324987,3.320810018651745,2.3101604278074865,26.17605633802817,2.875225387666788,2.0058027079303686,2.480021893814997,2.5587529976019185,2.2145985401459853,2.212061098988296,23.175273865414727,7.512123634425796,1.9808612440191387,2.300265360277609,2.875225387666788,1.8650731109359955,2.1112190383681395,15.29599177800616,2.3442822384428217,1.8363762823856726,2.011860637509267,2.031175059952038,2.0147209859637116,1.7905405405405403,37.92812499999993,2.661654135338346,1.7690839694656486
2669,123,256,256,66.00000000000024,2.299350324837581,4.289124668435011,2.075666848121937,4.312447786131999,1.2352941176470587,11.3836048344719,1.2929577464788726,1.878291107799304,1.8004926108374388,1.6339084771192796,2.0254676583276994,2.318681318681318,9.095808383233528,2.358715938783128,1.4654731457800514,2.765895953757226,1.2442270058708411,2.3030303030303036,1.1746529332736235,7.313269493844051,1.196612220205687,1.3036437246963564,1.7784431137724543,1.3332532243851638,1.8079911209766926,1.7259865971705135,8.89873417721518,1.5387755102040817,1.328125
441,365,256,256,90.21568627451012,2.865948993976676,2.4197530864197536,2.0725618785699176,2.6249999999999996,1.4407491120439138,19.3695652173913,1.5063291139240509,1.4202020202020205,1.4439024390243904,1.6620830150241919,2.0556545850663497,2.1544292830842537,38.08588957055228,3.437499999999999,1.7852760736196318,1.6055900621118009,1.2617951668584582,1.6923783287419654,1.0511408339889854,9.996539792387544,1.3209876543209877,1.4115226337448556,0.9677759186961641,1.2008426966292132,1.3074324324324327,1.6120313862249351,11.772727272727261,2.9971550497866297,1.305283757338552
59,274,256,256,41.98726114649697,2.1124378109452744,1.8432432432432437,1.3327408460718093,1.1614906832298137,0.8279569892473121,4.354838709677421,0.9686463671992765,0.7894850480405915,0.9233309742863887,0.7536453124177502,1.5188470066518849,0.8295081967213116,3.0975927130774226,1.085899299590326,0.8951612903225807,0.7781924820047987,0.8541374474053297,0.9088412318120731,0.626454671711125,1.9681528662420384,1.0984848484848484,0.8555555555555556,0.9845422116527944,0.7999230473258946,1.0,0.8396711202466601,1.3935345230309257,0.9138311975254085,0.8539528432732317
271,65,256,256,1.0,2.0621534870148825,2.051460924072389,1.0493358633776089,1.6801687763713082,1.189655172413793,4.722910216718266,1.419354838709678,1.414956680346557,1.066666666666667,1.1758658008658007,0.85578789727661,1.1780699952058082,3.6184107002360353,1.3851851851851857,1.2689655172413794,1.2340720221606645,1.0325712496085186,0.9842653110626969,0.9235474006116212,3.5726654298082874,1.1919463087248325,1.0,1.0,1.0320987654320992,1.0174418604651163,1.3124443653195657,2.671428571428572,1.0179090769937242,1.0
491,471,256,256,1.0,2.1829501915708813,3.0681818181818183,1.4318181818181814,2.8497109826589595,0.9513473053892213,3.595103578154424,1.153256704980843,1.4863945578231286,1.1246916963551659,1.2442270058708411,1.2905491698595148,2.004545454545454,2.549334811529933,1.7909948281107395,1.2529940119760477,1.7888679640092062,1.4528039010797635,1.7123960695389262,0.8370184636425804,2.1452380952380943,1.0922378317014334,1.0547138047138045,0.8715415019762845,1.1951805420013517,1.1897981254506127,1.431359791802212,2.1818181818181817,1.0993377483443705,1.0970632155301145
3393,69,256,256,192.9463087248329,2.47459165154265,2.522522522522523,2.354166666666666,3.031788079470198,1.8432432432432437,18.918918918918934,2.127871438430445,2.2218045112781946,1.8961451247165533,2.32949824224992,2.0061919504643964,2.1367249602543725,21.438397581254733,6.4966887417218535,1.914814814814815,2.0144651693947466,2.0462776659959756,2.5883458646616537,1.6392918613228427,18.62416107382552,1.8552631578947363,1.4539933191618586,1.452003023431595,2.1218141681717837,1.860102472711072,2.116466846097383,17.61221374045803,5.428223844282236,1.461842105263158
258,494,256,256,279.72000000000094,3.5673578784031603,3.0028011204481797,3.398395721925133,2.219054763690922,2.5132275132275117,15.677419354838708,2.9117647058823533,2.32666077911883,3.762980898574119,2.2235294117647064,1.4871103117505995,1.9750566893424037,7.8681917211328996,3.1593644679826673,2.3718924403855906,1.6190476190476186,2.1231617647058827,1.5730354157166737,1.4039548022598871,6.839904420549579,1.3928057553956839,2.35018616500098,0.7815126050420168,1.7836428804170736,0.9499643620812541,1.227922077922078,7.441016333938293,1.8405172413793098,1.3702857142857146
