t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1088,243,256,256,78.10784313725517,1.6210510094005237,1.3439153439153442,1.5612087573234656,0.8705609027547296,1.2405975279264991,0.8442265795206971,1.0472555434387494,1.2408522464103753,1.279663865546218,0.8978446340368208,1.2601040416166465,1.1137357830271213,1.0638663718987962,0.8705609027547296,1.0155428024868487,0.8978675645342311,0.897844634036821,1.131420989448411,1.279663865546218,0.8573309920983319,1.2998236331569668,0.9259512417407156,0.8185721953837898,0.8705609027547296,1.017279574656624,1.0710382513661199,0.8143961927424151,1.337977909940527,1.0348447621174897
2171,53,256,256,34.1018518518518,1.9072340425531908,1.208905256109809,1.5909090909090904,0.91156462585034,1.299539170506912,1.0635114503816796,1.3200000000000005,0.9548767788962168,0.8705609027547295,0.9845679012345679,1.1137499999999996,0.8178879310344825,1.0,0.8704318936877078,1.015531660692951,0.8705609027547295,0.7812713602187285,1.0,1.096816235337926,0.8972448057813911,0.9696350364963502,0.6798029556650247,1.0474452554744524,0.8571428571428572,1.3152311189694366,0.7731092436974791,0.7732558139534882,1.0527898932170252,0.9663793103448276
685,147,256,256,101.50420168067264,1.5682845945131139,1.6262626262626263,1.6294907841299597,0.9694835680751175,0.9545454545454541,1.1485902971805946,1.1485902971805946,1.1666666666666665,0.9846335697399528,1.2032440883330078,0.8313148788927337,1.0,0.9259512417407156,1.0,0.8056904927133933,1.2799650043744535,1.015509424958244,1.2795698924731183,0.911489361702128,1.2219012605042017,1.1137784446111525,1.0967741935483872,0.96969696969697,0.8974647887323949,0.6740552325581395,1.1273518892862697,1.0892448512585808,1.2082524271844661,0.7346270161290321
1490,123,256,256,117.61764705882393,1.5490196078431369,1.3685068386365242,1.1486847121616468,1.2801724137931032,0.9846517119244392,0.925925925925926,0.9258667883211676,0.9696545284780581,1.1664106502816176,1.0,1.0967741935483872,1.1310896829898534,1.0799803125384517,0.9394221808014912,1.0156062424969987,0.8309859154929576,1.0312499999999998,0.9259428050586763,1.148590297180594,1.080326248146317,1.1666666666666665,0.8185916702447403,1.047238372093023,1.0476889214966982,1.0897376898297286,1.0,1.1466165413533835,0.8427841977962913,1.0172668240850058
246,365,256,256,53.409448818897516,1.5450733752620545,1.7222222222222219,1.1901848650086446,0.9846517119244392,1.2405975279264991,0.9548140424052829,0.8571428571428572,1.1141352063213346,0.9259005927952577,0.8976377952755906,0.9115646258503401,1.1140350877192982,0.8832247922748708,1.0640394088669953,1.1845399406375015,0.9117297572568324,0.91156462585034,0.9259428050586763,1.1486847121616468,1.0799704724409447,1.0155149779209929,1.0637254901960786,1.0318003913894325,1.0314769975786924,1.1467084639498433,1.0714285714285718,0.9176520270270269,0.9500071214926651,1.249180865006553
33,274,256,256,41.6870229007633,1.1695357329160152,1.7064652761128425,1.5278195488721809,1.2598960415833667,1.0473243538405537,1.541384695471109,0.8706324635117204,1.361336946702801,1.063573568066508,0.897844634036821,0.925569678231994,1.015503875968992,1.063573568066508,1.096816235337926,1.0,0.954481792717087,1.0,1.202926829268293,0.8058977230309816,1.031255635030354,1.0,1.015503875968992,0.9548872180451129,1.096816235337926,0.9337345132743363,0.8283313325330133,1.0,1.4848648648648648,0.9830508474576272
151,65,256,256,75.83193277310953,2.156079854809437,1.4520756357313627,1.7207349912878191,1.2601040416166465,0.9402985074626866,0.9846680033022762,0.8572683355292052,1.0636163445069735,0.9547038327526135,1.2032440883330078,1.404183154324477,1.047238372093023,0.9845916795069338,0.954481792717087,1.0800000000000003,1.0,0.8312783906554186,0.9696828358208955,1.080246913580247,1.0,1.1672671127123007,1.096744186046512,0.7934978290797419,1.1667842709602927,1.0172439204126749,0.8427419354838711,1.0,1.1278688524590166,1.0
274,471,256,256,105.54545454545489,1.383480825958702,1.507202881152461,1.6442121564072785,1.0636163445069735,0.6899841017488078,1.131222004920825,0.7809949986838642,1.0799704724409447,0.9118046132971509,0.9545454545454541,0.9847148736037625,0.8706324635117204,1.1138211382113823,1.0,1.0,0.8310865681338313,0.8434592227695674,1.0312556350303541,1.0,0.8973607038123166,1.0312650312650313,0.8573309920983319,0.842891672159965,0.9402985074626867,0.8855345911949689,1.0348033018517144,0.8567931456548343,0.9663672296083364,1.2085561497326203
1894,69,256,256,33.98507462686566,1.5914019258472973,2.2148397346042423,1.4074074074074077,0.8978675645342316,1.166923472008218,1.2418926103136632,1.1313131313131315,0.9696828358208955,0.9254843517138596,1.0970149253731345,1.047399124939232,1.2795135389370424,1.0967741935483872,1.1139494114700728,1.0314769975786926,0.96969696969697,1.0474452554744524,0.7813748160605424,0.856836077308518,0.9548767788962168,1.031368763950051,1.1486280487804876,1.047244094488189,0.8978675645342316,1.1278688524590166,0.8871434477056634,1.3849350649350654,1.1278688524590166,1.3636363636363635
144,494,256,256,54.01418439716332,1.6786900806834362,1.5631623733271451,1.3246392896781354,1.3204382060938036,0.9117297572568324,1.0801776242753176,0.8060218491873169,1.2031249999999998,0.8440567066521267,0.5996640537514,1.2611490558457212,0.8441247002398083,1.2239003709591942,1.1845875822899186,0.8706038487060385,1.2795135389370424,0.8441247002398083,0.9116847826086956,1.0,0.6386812344259154,1.1850174666839173,1.0,1.0155428024868485,1.0,0.8003937007874018,0.9829991281604186,0.7091903311999005,0.9338609383832674,0.9337345132743363
1621,165,256,256,112.29496402877739,1.8029256399837466,1.9190526687875578,1.3210537147561225,1.0316205533596836,1.1140350877192982,1.184754521963824,1.2601040416166465,1.0157289776164549,0.8978102189781021,1.4040404040404044,1.3239875389408102,1.0474972597734744,1.113778444611153,0.8308668076109934,1.0801183286084062,1.015503875968992,0.9846135637353532,1.0977443609022557,0.9846950788792088,1.2406611570247936,1.7207349912878185,0.9116847826086956,0.8839997769226479,0.9398948159278735,0.7868159042103205,1.2281999187322226,0.9829396325459315,1.0,1.0172949002217295
1797,460,256,256,36.85131894484408,2.375529049634475,2.48761961132485,1.362723214285714,0.8839997769226479,0.9259005927952577,1.2599306851506262,1.5442990654205606,1.1310236220472438,0.8706324635117207,0.883999776922648,1.0,1.2247041616806273,1.1137500000000002,0.9117297572568323,1.047238372093023,1.2795698924731178,1.0155223880597015,1.1485714285714281,0.9118095991859348,0.9546036549877778,1.0479351032448376,0.8292375896228994,0.9847274436090224,1.0312481221080463,1.0526710684273712,0.9496846330275228,1.070909090909091,1.070823244552058,0.7473323170731706
97,295,256,256,84.3587786259545,1.496766607877719,1.8493885072876524,1.382674516400337,1.1664106502816176,1.148854961832061,0.8978675645342311,0.8056904927133934,0.7936507936507938,0.870646766169154,0.8704318936877077,1.0,0.9548402037980549,1.0800689825080072,1.2599306851506262,0.9696916710380602,0.711766187956664,0.9403087872352637,0.9400921658986178,0.9696704578594338,1.015503875968992,1.166410650281618,1.015509424958244,0.9117297572568324,0.9547458807147828,1.034803301851714,1.034803301851714,1.070796460176991,0.9020647321428571,1.017256637168142
184,158,256,256,44.174603174603156,1.5817901234567897,1.4332705405013766,1.203761755485894,1.166495901639344,0.8841612831365563,1.1152482269503547,0.8439716312056736,1.0,1.0967741935483868,1.2411714039621018,1.1494252873563218,0.9696828358208955,1.1139494114700728,0.9116847826086956,1.167267112712301,0.9400334428876207,1.0155038759689923,1.0974512743628186,1.0637254901960782,0.9395313681027968,0.6475429678044055,1.1485714285714288,0.8978675645342316,1.1867084475780127,0.9339029729538876,0.9022556390977442,0.8869565217391305,1.1280487804878048,1.2928905206942594
971,362,256,256,63.022900763359,1.5136778115501517,1.6298449612403094,1.6278236485433868,0.9403087872352639,0.8975571315996848,1.0801776242753178,1.0634765624999996,1.1845875822899186,1.1845875822899186,0.7221374045801527,0.9400921658986178,0.9544817927170864,1.0472555434387494,0.9847274436090224,0.8439716312056739,0.7574626865671643,0.9116847826086956,1.0,1.0799704724409447,1.0799803125384517,1.080745341614907,0.7232360097323599,0.969698735504924,0.9403087872352639,0.9828571428571429,0.933884297520661,1.2079831932773113,1.249180865006553,1.070823244552058
1966,370,256,256,48.699248120300645,1.5638554216867475,2.1038843721770557,1.3636363636363633,1.1846590909090906,0.8706324635117207,0.9256463051933199,1.0969365562666997,1.0637919401337175,0.9696119682094435,0.9548872180451129,0.6483091787439615,1.0,1.0,0.9696828358208954,0.9118095991859348,0.8570564626972348,0.9846517119244392,1.1320215804506504,1.221610280618935,1.0,0.6790123456790126,1.1845399406375015,1.0,1.1137500000000002,1.108567893597278,0.9499358151476249,0.9829619921363042,1.052702702702703,1.1665612148054412
1346,2,256,256,38.007299270072934,1.704719387755102,2.464426877470356,1.782113821138212,1.1691717092849248,0.8185332331150007,0.9403087872352639,0.925773666780861,1.203761755485894,1.166410650281618,1.0,0.897706834532374,1.1855937702790398,1.031315868714243,1.0315208825847129,1.131545661522894,1.0472956585010917,1.0472555434387496,0.688995215311005,0.925773666780861,0.9258667883211675,1.2219012605042012,1.1146817895400127,1.1138211382113823,0.8570564626972348,0.966350301984469,0.9179983179142135,1.3379779099405265,0.9663018433179722,1.361111111111111
1719,191,256,256,42.98966408268728,1.2907464355605256,1.8681859921529342,1.3963990126324963,1.6174352688831009,0.9547826086956525,1.1485714285714288,1.2406611570247932,1.0316205533596838,0.9846950788792085,1.0312481221080463,0.969296173830893,1.361136190013195,0.8837469260004471,1.0638663718987962,0.9401886358408096,0.9847148736037625,1.0,1.080745341614907,1.0,1.1310896829898531,0.6902918403811793,1.1487603305785123,0.9694835680751175,0.8705609027547296,0.8572783952290595,1.2070796460176993,1.0348214285714286,1.4591918651324591,1.2491400491400493
1196,27,256,256,42.824729891956764,1.4088050314465412,1.9694762400277488,1.1142498430634018,0.8573309920983322,1.0635114503816796,1.0312650312650313,0.969521130062716,1.1515151515151514,0.984714873603762,1.1141352063213348,0.8058045241143833,1.03129513721714,0.9696704578594338,1.2601040416166465,1.096816235337926,1.0,1.0969365562666997,0.7812713602187285,1.0155316606929508,1.0474972597734749,1.0472727272727278,1.0635386119257086,1.131687242798354,1.0312951372171404,1.017243920412675,0.9830262585231394,1.0349071380622061,0.7733729338842975,0.7593984962406015
2058,110,256,256,38.007299270072934,1.4938632378725896,1.2306852306852307,1.421052631578947,0.8839285714285714,0.8313148788927337,1.3842905405405401,1.096816235337926,1.185017466683918,1.2030324721806467,1.031368763950051,0.9845916795069338,0.7338247338247339,0.9254843517138596,1.361111111111111,0.8060528559249787,0.8841354723707668,1.1845399406375015,1.0638663718987966,1.4040404040404044,0.940226449795965,1.0,0.842891672159965,1.047846889952153,0.9398148148148148,1.0348214285714286,0.966388968687159,0.9498571428571427,1.2711022840119164,0.949248120300752
831,32,256,256,57.45985401459873,1.7579543561552555,1.1688311688311688,1.1140350877192982,1.2411714039621018,1.1666666666666665,1.1487603305785123,1.0634920634920633,0.8838443066957057,1.0312556350303541,0.8573075023324734,1.0638663718987962,1.0977443609022557,0.8706324635117207,0.9548767788962166,1.1311475409836065,0.9696969696969698,1.047244094488189,1.0808759487370911,0.9696916710380604,0.8978102189781021,0.9258244893301381,0.8571428571428572,0.9259512417407156,0.9548767788962166,1.1466509988249118,0.8870344827586206,0.8720612356478951,0.7724915737619912,1.0
1362,12,256,256,34.01999999999999,1.6957890594254228,1.148854961832061,1.3828892005610096,1.0,0.8705035971223022,1.6419753086419748,1.0315208825847124,0.7684894196522104,1.0155558214670335,0.8974647887323941,1.0155707270331777,1.0,1.03129513721714,1.063573568066508,1.0,1.2063492063492063,1.3825136612021858,0.954171562867215,1.224286662242866,0.830204081632653,1.1665705682619,0.8438694180587398,1.0635386119257086,0.8058977230309816,0.759830649817179,1.5658482142857144,1.1872749099639857,0.8710743801652892,0.9663018433179725
393,30,256,256,52.59374999999987,1.7103254319003613,1.6462135922330092,1.114523030455575,1.0472555434387496,0.8060218491873169,1.0977443609022557,1.2850291195614936,0.984732824427481,0.9548872180451128,1.1846590909090906,1.0472555434387494,1.0155223880597015,1.0,1.221697494424767,0.9401438848920867,1.3005575955392357,1.1487603305785123,0.9696969696969698,0.8705035971223022,0.9116847826086956,0.9847328244274809,0.8699999999999999,0.8841031927341616,1.0967261904761902,0.7868852459016396,1.4585374543511178,0.9661458333333331,1.1664032869785081,0.9663793103448276
657,408,256,256,41.6870229007633,1.3714285714285719,1.7329252577319585,1.8035133376707873,1.341537610619469,0.8418841220698803,1.1861009890681935,1.0,1.1845875822899186,0.9116847826086956,0.8440567066521265,0.8440567066521267,1.3002717391304346,1.3826745164003367,1.0634765624999996,0.6578947368421052,0.9259005927952575,1.1141352063213348,1.1314209894484109,0.8572683355292052,0.8705609027547295,0.7936507936507938,1.0799704724409447,1.0974512743628186,1.0799704724409447,0.7573400738868366,1.1274509803921569,1.0898617511520736,0.8870967741935484,0.9829818181818181
1640,132,256,256,45.08695652173903,2.267928858290304,1.460075204600752,1.2418926103136632,1.080415687244835,1.4262295081967213,0.7937162805458584,1.1846590909090906,0.9547458807147832,1.131222004920825,0.8977642961465004,0.9401886358408097,0.8706038487060385,1.1313131313131315,1.080415687244835,1.0636163445069733,0.9547826086956525,1.0634765624999996,1.0,0.897844634036821,0.9258244893301381,0.925773666780861,1.0804156872448343,0.9259512417407156,1.0156268782305566,1.2927927927927927,0.9662702702702703,1.070775047258979,1.0349071380622064,0.9663672296083364
710,315,256,256,50.22137404580141,1.8471177944862154,1.3214285714285714,1.9542505974735407,1.0,1.5188470066518849,0.8060528559249787,1.167267112712301,0.8978675645342316,1.3214285714285714,1.031255635030354,1.0,0.9696969696969698,1.031568722680913,1.0,1.0647571606475716,0.8573309920983319,1.0801776242753178,0.8572683355292053,1.3214285714285714,1.1138781128769866,1.0312650312650313,1.0634920634920633,1.031568722680913,1.0,1.072761194029851,1.2492625368731565,0.8572783952290596,1.1665612148054412,1.2518628912071537
742,176,256,256,40.34210526315789,1.5436081242532855,1.9542505974735407,1.5657262905162066,1.079980312538452,0.9117297572568323,0.9548872180451128,1.1682194616977226,1.0,1.148590297180594,1.204241948153967,0.8978446340368208,1.064039408866995,0.9846135637353532,1.0967261904761902,1.047238372093023,0.9402985074626866,0.844175656532636,0.9845679012345679,1.1137784446111525,1.2611490558457212,0.9548402037980545,1.2224269544617006,1.2032440883330078,1.0967261904761902,0.9500000000000001,0.857220338983051,1.0,0.9496846330275228,1.166429587482219
1765,26,256,256,45.719999999999935,1.6248062015503877,1.5442990654205606,1.3636363636363633,1.0,0.8572683355292053,1.0799704724409447,0.9259512417407156,1.2407407407407405,1.2799650043744533,0.9401438848920862,0.9696916710380602,0.9114893617021275,0.984732824427481,1.1137357830271215,0.8978675645342316,0.9696704578594344,0.8841548315232528,1.0970149253731343,0.9105145413870247,1.1485714285714281,1.015503875968992,0.9548611111111106,0.984732824427481,0.9401886358408097,0.872,0.8717105263157893,0.9025000000000003,0.8284,1.3153638814016175
315,125,256,256,34.63636363636358,2.0879629629629632,1.4299065420560748,1.340689655172414,0.9117896522476674,1.0799704724409447,1.0474972597734744,0.8836363636363637,1.184754521963824,1.0634804370383932,0.8836363636363637,1.2998236331569664,1.1848739495798317,1.1845161290322581,0.9259259259259257,1.1486280487804879,0.844175656532636,0.8701298701298698,1.0312481221080463,0.7929276839757884,0.7345719973457197,1.2411714039621018,1.2608695652173914,0.9257142857142857,0.8185721953837894,1.0,1.1666666666666665,0.618181818181818,1.0526236881559219,1.070775047258979
1741,344,256,256,55.07999999999987,1.5942857142857139,1.2442297369833606,1.080326248146317,1.2994579945799458,1.1676986584107325,0.883746926000447,1.166442609307983,1.4049557522123897,1.0312499999999998,0.9847058823529413,1.0635114503816794,0.8312783906554186,0.9847058823529413,1.0970149253731343,1.080326248146317,1.0,1.1137357830271213,0.6795819777186237,1.0634765624999996,0.8974647887323941,1.4271428571428568,0.8705609027547296,0.7576636288318143,1.6162079510703367,0.8870344827586206,1.3861386138613858,1.0526710684273708,0.8714285714285713,1.0172413793103448
318,255,256,256,44.8669950738916,1.3842905405405401,1.7124435847840103,1.5468749999999996,1.1139494114700728,1.0,1.0803262481463178,0.925569678231994,1.261464199517297,1.0312499999999998,0.8180447889750214,0.9258667883211676,0.8978675645342316,0.9402573529411765,0.7111111111111114,0.9402813666379556,1.2219012605042017,0.925569678231994,1.0472727272727278,0.8439716312056736,0.7932569974554706,1.2604166666666667,0.9259512417407156,1.320723684210526,0.96969696969697,1.0,1.2279220779220776,0.8720612356478952,1.1081081081081081,0.9338983050847459
2020,4,256,256,35.728132387706815,1.302615363549227,1.624199743918054,1.3653994800084324,1.2813852813852817,1.0480295566502462,1.0474452554744522,1.1138211382113823,1.0974512743628189,1.1138211382113823,0.8975571315996848,0.9259428050586763,1.1154675802563128,0.9847274436090224,0.8572683355292053,0.8178879310344825,0.8978102189781021,0.9846824555202075,0.8572683355292052,1.0155038759689923,0.7234042553191491,0.8706467661691545,0.7934978290797419,0.9847274436090224,1.0968703427719824,1.149234693877551,0.9662702702702703,1.0172949002217293,0.8283313325330133,0.872
353,175,256,256,71.28455284552872,1.6063432835820899,1.0971055088702142,1.2408522464103748,1.080745341614907,1.2795135389370424,1.0638663718987966,1.0635114503816796,1.0967741935483868,0.9548402037980549,1.096816235337926,0.8312783906554188,0.9696704578594338,1.2408522464103748,0.8184747583243825,0.842891672159965,0.8686721293074422,0.8705609027547295,0.8170599696904091,1.0634804370383935,1.031315868714243,0.9696828358208955,1.0,1.0312556350303541,0.8184747583243825,0.8409785932721713,1.2932330827067666,1.0172439204126749,1.0708607767431297,0.7732558139534886
763,281,256,256,45.02116402116396,1.4841352599433932,1.421052631578947,1.264693905253156,1.0,0.7811447811447811,1.1674718196457323,0.9257736667808608,0.8436132983377076,0.7815470251535996,1.0312650312650313,0.8060631893015076,0.8701298701298698,0.883999776922648,0.9259005927952575,0.7692147034252296,0.7814552140793273,0.9547458807147832,0.8180447889750214,0.8185916702447403,1.4732779962137763,1.1863920750782062,1.0,0.9116297513170566,0.9400921658986173,0.7472359893252001,1.0527422990232906,0.7865937072503418,0.9494454846608095,0.9662337662337663
1911,286,256,256,50.9435028248587,1.6547572204296843,1.5102657004830917,1.404183154324477,0.897844634036821,1.0801776242753176,1.131687242798354,1.0,1.0479351032448376,1.2408522464103753,1.166923472008218,1.113778444611153,0.9696119682094438,1.064039408866995,1.1850174666839173,1.0155707270331777,1.0313158687142425,0.9847220589963569,1.1861009890681937,1.0,1.0156268782305566,1.015503875968992,0.7815584961142618,1.185377236193933,0.9259428050586761,1.0,0.9024390243902439,0.9337860780984719,1.1485714285714286,1.2491808650065532
431,2,256,256,41.083333333333236,1.866666666666667,1.578487033911309,1.2994579945799458,1.4497297297297294,1.0969365562667,1.0316764132553606,1.3612114476243398,1.0799704724409447,0.6899841017488075,1.0316764132553604,1.1488549618320612,0.9847274436090224,1.0970149253731343,0.8565517241379308,0.7226173541963017,1.0977443609022557,1.2994174231133993,0.9847220589963569,0.8060528559249787,1.2413793103448276,1.2795698924731183,1.0801183286084062,0.8184747583243825,1.2599999999999998,1.2290935791792448,1.1473435655253839,0.8869565217391304,0.8425196850393699,0.8720612356478951
610,300,256,256,30.07894736842105,2.04,1.9049235993208822,1.0474452554744522,1.0,0.9847058823529413,0.9545454545454541,1.096816235337926,1.13184584178499,0.8975571315996846,1.0,1.2599999999999998,1.0472956585010913,0.940226449795965,0.8841031927341616,0.9696350364963502,0.9545454545454541,0.8972448057813913,0.8573309920983319,1.0155149779209929,1.0155149779209929,1.2029268292682926,1.015531660692951,0.7937162805458584,1.0804156872448343,1.0348733233979137,0.8562653562653563,1.0896277003217407,0.9180327868852458,1.0
1184,423,256,256,66.00000000000023,1.2626262626262619,1.9323770491803276,1.4123414071510951,1.2405975279264991,1.0634804370383935,0.9548872180451128,1.3615127919911012,1.031255635030354,1.3005575955392357,1.240995762711864,0.9259259259259257,1.166495901639344,0.8573309920983319,1.1845399406375015,1.2799650043744535,0.9696969696969698,1.2029136316337148,0.9847310312426591,0.9259005927952577,0.768246644295302,0.8841548315232524,1.2216393442622953,0.8978446340368208,1.1310896829898534,0.9179523141654978,1.1866773035500597,1.070780399274047,1.017249004865104,0.8571428571428572
302,27,256,256,78.22222222222251,1.8071895424836595,1.5742574257425745,1.4513888888888888,1.0,1.221610280618935,0.897844634036821,1.0800689825080072,1.0967741935483868,0.9103448275862069,1.2411714039621018,1.1688311688311688,0.9548872180451128,1.1846590909090906,0.9116847826086956,1.015531660692951,1.2810241167330947,1.0,1.0472956585010913,1.1318458417849901,1.3405017921146956,1.4941520467836256,0.925925925925926,1.2604166666666667,0.9401886358408096,1.2280701754385963,1.207246376811594,1.1664032869785081,0.8867533185840706,1.2283669486011712
1831,322,256,256,34.548387096774185,2.0557909604519775,1.3246392896781354,1.6689536878216125,0.9548140424052829,0.7935852651635442,1.0638663718987962,1.0,1.0312499999999998,1.0634765624999996,0.8841354723707665,1.1142498430634027,0.9117647058823528,1.2795135389370424,1.031315868714243,0.9546564352982212,0.712157809983897,0.870646766169154,1.166495901639344,0.7098214285714285,0.7008803521408563,1.1142498430634027,0.9402573529411762,1.1665705682619,1.0155428024868487,0.8004722550177098,0.9499643620812541,0.9499643620812546,1.338495575221239,0.9663285128426503
1389,382,256,256,33.46560846560844,2.1111111111111107,1.5459317585301835,1.383480825958702,1.0,1.0,1.2032440883330073,1.114523030455575,1.1138211382113823,0.9403087872352637,1.0636669727578816,1.3233830845771144,1.0799704724409447,0.87012987012987,0.8058977230309816,1.0,1.113778444611153,1.2635847526358475,1.0800000000000003,0.9117896522476676,0.9259259259259257,1.0818846056941294,1.0312556350303541,1.0155149779209929,0.9118095991859348,0.9180557501050569,0.9338609383832674,1.108442110141345,1.2718446601941749,1.186781609195402
1083,406,256,256,32.95378151260502,2.0363257541443978,1.4196009389671365,1.640640640640641,1.3412073490813647,1.3000271517784419,1.031255635030354,1.2599306851506262,1.2418926103136632,1.1331626120358516,0.9117647058823528,0.7934978290797415,0.8058045241143836,1.0481303221029248,1.1858349577647824,0.9548402037980549,1.0472555434387494,1.0472956585010913,1.0968703427719824,0.830985915492958,0.8841354723707665,1.0312781954887222,0.7934978290797419,1.1505791505791505,1.064245119841858,1.1080332409972296,0.9500000000000003,0.9829991281604186,0.918032786885246,0.8564612868047983
174,112,256,256,80.55223880597045,1.2493150684931509,1.4802719077877944,1.0800295493720757,1.166495901639344,1.096816235337926,0.9846680033022762,1.302118933697881,1.0967261904761902,0.9696969696969698,1.1141352063213346,0.8969772444243179,1.0,0.8973607038123165,0.9548924358084666,1.031255635030354,1.2794947594732597,0.8978790259230166,1.079980312538452,0.8840579710144928,1.1141352063213346,0.6902918403811793,1.0636163445069735,0.9256463051933193,1.0799704724409447,1.0,0.7841897233201581,0.9663793103448278,1.1664822134387351,0.9337860780984719
280,300,256,256,46.49999999999989,1.669887278582931,1.4780817887614004,1.384778012684989,1.0472555434387496,1.299417423113399,1.5420296329387237,1.0634765624999996,0.8439716312056736,0.9402264497959651,0.9117647058823528,0.9258244893301381,0.9403122130394861,0.8438694180587398,0.9847148736037625,1.2599306851506267,1.0481303221029248,1.0312499999999998,0.9548872180451128,1.047244094488189,1.0637254901960782,1.0638663718987962,1.015509424958244,1.2804179305695988,1.0312650312650313,1.1274509803921569,1.4601769911504425,1.1272727272727272,1.0892857142857142,1.3616071428571428
