t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1421,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2835,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2608695652173947,5.952380952380956,2.1818181818181834,5.952380952380956,1.0,5.952380952380956,2.1818181818181834,2.3896551724137916,1.6544622425629305,2.3896551724137916,1.0,1.8253968253968247,4.5454545454545485,1.89655172413793,2.1818181818181834,1.89655172413793,4.5454545454545485,1.0,3.2608695652173947,1.0,1.5652173913043494,5.952380952380956
1946,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,365,256,256,1.0807453416149078,6.640211640211643,5.070707070707073,6.640211640211643,5.070707070707073,7.315165876777251,2.3725490196078445,9.246268656716415,1.0,9.246268656716415,1.0,1.1688311688311692,1.3939393939393936,1.5826330532212887,4.5454545454545485,1.356697430780743,1.098039215686275,1.7148468185388837,1.0,1.7148468185388837,0.6967126193001063,2.054673721340389,1.2506887052341598,2.341269841269841,0.9175475687103596,2.414965986394557,0.9680589680589681,3.042857142857142,0.7173913043478263,3.042857142857142
43,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,65,256,256,1.0,1.0,8.99999999999998,1.0,8.99999999999998,1.0,4.899999999999998,8.034632034632068,4.338271604938272,11.173913043478304,2.733333333333331,5.521739130434777,3.3529411764705856,1.0,4.411764705882357,3.6755447941888604,2.9555555555555517,4.537414965986395,3.5212121212121237,6.652173913043465,2.5407407407407394,2.478260869565216,3.1008403361344525,3.6755447941888604,3.1008403361344525,1.6760563380281688,2.720588235294115,2.99043062200957,2.1470588235294117,4.749999999999998
358,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2473,69,256,256,1.0,1.0,1.0,45.705882352941344,22.456310679611736,1.0,36.221674876847416,33.7826086956523,28.46478873239447,44.333333333333506,11.253521126760539,1.0,11.253521126760539,45.705882352941344,13.368932038834924,16.826086956521802,24.054187192118313,33.7826086956523,18.902973395931213,44.333333333333506,9.341158059467908,1.0,9.341158059467908,45.705882352941344,11.097087378640765,15.130434782608754,21.459016393442703,30.391304347826203,16.843750000000068,39.610000000000156
188,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
