t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
442,243,256,256,41.05050505050501,1.511927300265051,1.7389962644144872,1.3641711604454096,1.133744855967078,1.3201970443349755,0.9117647058823528,1.2598960415833669,1.448662640207075,1.114523030455575,1.0,0.7815470251535998,1.0,0.9403087872352637,1.0,1.221697494424767,0.9696545284780576,1.0801183286084062,0.9846680033022762,1.0637919401337175,1.063538611925709,1.031437035245753,0.7932569974554707,1.3012540894220284,1.1515151515151512,1.2491808650065532,0.8427736343479139,0.9830361026533275,0.9337860780984719,0.9830139372822301
883,53,256,256,72.39344262295107,1.4088050314465412,1.5278195488721809,1.2261474642044699,1.131222004920825,1.7534411977783149,0.9846950788792085,1.1665705682619,1.264693905253156,1.0973236009732361,1.0473588342440803,0.8841354723707668,0.9403087872352639,1.0315208825847129,0.9548924358084665,1.166442609307983,1.1664106502816176,0.9847310312426591,0.9695853073638652,0.8313057583130575,0.7346397223923249,1.0312650312650313,0.9118095991859348,0.9546564352982212,1.0472555434387494,1.2491808650065532,1.270833333333333,1.1664295874822188,1.0350956130483693,0.9829991281604186
278,147,256,256,51.79069767441848,1.7044334975369457,1.5986645176145524,1.3623440875200334,0.984485022079007,1.5676001204456493,1.0,1.382406499509735,0.9696916710380604,0.9548924358084665,0.9847310312426591,0.8571428571428572,1.0312481221080463,1.1137357830271213,0.7008803521408565,1.0800689825080072,0.9696916710380602,1.031368763950051,1.0312781954887222,0.8705609027547295,1.113778444611153,0.6588921282798835,1.113778444611153,0.8177111422715996,0.7806254284659601,1.070909090909091,0.9023304347826087,1.0708607767431297,1.2082524271844663,0.9499857509261899
606,123,256,256,43.49394673123485,1.862068965517241,1.302615363549227,1.2232201822744686,1.1863920750782062,1.1310153691106068,1.1485714285714281,1.1496163682864453,1.2409957627118644,1.0472555434387496,0.9693973634651603,1.064039408866995,0.9696545284780581,0.8312783906554188,0.8060631893015076,1.1485714285714288,1.0799999999999998,1.280417930569599,0.9693973634651603,0.9696545284780581,1.0,1.149425287356322,1.202966432474629,0.8978790259230167,0.8442096088898572,1.0172413793103448,1.1082414617223038,0.8566371681415929,1.0709682311016757,1.1272727272727272
100,365,256,256,72.30023640661966,1.4642857142857144,1.5817901234567897,1.1679478069892124,1.131222004920825,1.063573568066508,1.031368763950051,1.0312781954887222,1.1485714285714281,0.9696916710380604,0.8310865681338316,0.9846517119244392,0.8841548315232524,1.1138211382113823,1.131222004920825,0.9696704578594344,0.8841031927341616,1.0969365562667,1.1310236220472438,1.0,1.047688921496699,0.9695550351288057,1.0971055088702142,1.0473243538405534,1.0472555434387494,0.8864864864864865,0.9338609383832672,1.052702702702703,1.1271541686073587,1.0
13,274,256,256,36.70321151716498,1.3853211009174315,1.854398382204247,1.4502164502164498,0.96969696969697,1.015503875968992,1.096816235337926,1.0,1.047244094488189,0.8968253968253969,1.047238372093023,0.8309859154929576,0.9847310312426591,0.79226589964845,0.8311688311688314,0.9847310312426591,0.8440567066521265,1.1314209894484109,1.1137357830271213,1.2994579945799458,1.015503875968992,0.8978102189781021,1.184754521963824,1.1485714285714288,0.9548924358084666,1.0,1.0,1.249262536873156,1.0,1.1090485436893205
61,65,256,256,38.007299270072934,1.6514760003132094,1.184754521963824,1.4123414071510951,0.7814552140793273,1.361336946702801,1.0,1.1141352063213346,1.1496163682864453,0.9402985074626866,0.8841031927341616,0.9402813666379558,0.8570564626972345,0.8706324635117204,0.7458847736625512,1.0800689825080072,1.0319410319410318,0.9259428050586763,1.1320215804506506,1.0,0.8313057583130575,0.9696916710380602,0.9696916710380602,1.1664106502816176,0.9259259259259257,0.9830262585231394,1.1302480916030533,0.8572783952290596,1.3861386138613858,0.9830483917705013
111,471,256,256,35.04761904761904,1.9511366605696367,1.6822519083969465,1.8325123152709357,1.280417930569599,1.3631538515259443,1.2598960415833669,0.9403122130394861,0.93996767490187,0.9403087872352637,0.9548924358084666,1.0312481221080463,0.9117896522476676,1.2801724137931032,1.2039882314481858,1.0799803125384517,1.0636163445069733,0.9403122130394861,1.0155707270331777,0.8182991076228361,1.015509424958244,1.2032440883330073,1.015503875968992,1.064039408866995,1.0316205533596838,1.017243920412675,1.1664295874822188,0.8572783952290596,0.9179523141654978,0.759830649817179
770,69,256,256,61.37288135593207,1.6932773109243697,1.6717820231756961,1.1674718196457323,1.280701754385965,1.2827047230716955,1.0312556350303541,1.0,1.1310236220472445,0.9548924358084666,1.3403610307289517,0.8978446340368208,1.0800295493720757,0.8442265795206971,0.8055555555555556,1.4286123853211004,0.8436132983377078,0.870345744680851,1.0312556350303541,1.1851851851851858,0.830985915492958,1.0155428024868485,1.3828892005610096,0.7694314032342199,0.8571428571428572,1.2111220472440942,1.089258468111077,0.8003937007874018,1.0892448512585808,0.933898305084746
58,494,256,256,46.49999999999989,1.4513888888888888,1.9448818897637798,1.704719387755102,1.7207349912878191,0.9398948159278737,1.0312650312650313,1.3198469108802628,1.221784776902887,0.9116297513170566,1.2239003709591942,0.8307291666666665,1.3204382060938036,1.0312650312650313,1.2220470371830248,0.9846517119244392,0.9548924358084666,1.3612114476243402,1.221784776902887,1.2599306851506267,0.7815126050420168,0.9116847826086956,1.1137357830271213,1.1486280487804879,1.2409957627118644,1.384735202492212,0.9179523141654978,0.9661458333333331,0.9180557501050569,0.9018181818181817
659,165,256,256,99.1632653061228,1.9669607334371213,1.64516129032258,1.3647586980920319,0.9847274436090224,1.0155038759689923,1.0,1.2406134320465363,0.9696916710380602,1.1845161290322581,0.734028949925835,0.7937162805458584,0.793694456199746,0.8978675645342316,1.063573568066508,1.047244094488189,0.8430985297344745,1.1845875822899186,0.9847310312426591,1.0312781954887216,0.756971490886431,0.9846950788792088,0.9846950788792085,1.2226613965744404,0.8978790259230166,1.0172413793103448,0.7862595419847328,1.3611420732230133,0.8425196850393699,0.949935815147625
731,460,256,256,86.99483204134397,1.6063432835820899,1.9930555555555554,1.5306122448979589,1.221697494424767,1.2407407407407405,0.9548767788962168,1.5424739195230994,1.0312499999999998,1.565302144249513,1.0,1.131545661522894,0.781512605042017,1.0802469135802464,0.9398948159278737,1.2994579945799458,1.166410650281618,1.0,1.2219012605042012,1.2418926103136632,0.9696916710380602,1.0312951372171404,1.0,0.8060218491873167,1.1665705682619,1.535812419857117,1.2927439532944118,0.9499857509261896,0.9830434782608696,0.9829396325459318
39,295,256,256,35.59105779716465,1.3475446742648092,1.5010005187875193,1.5654717264136795,1.1344016541742052,1.2216393442622953,1.0,0.8973607038123165,0.9402813666379556,1.1669234720082178,0.8705609027547295,1.0974512743628189,0.9548924358084665,0.8151995626025152,0.843287671232877,1.3402672544427605,1.2406134320465358,0.9846950788792085,0.711766187956664,0.8058045241143833,0.9847328244274809,0.8572683355292052,0.9548924358084665,0.8964850415197363,1.1165023684547433,0.9496124031007751,0.9662702702702703,1.070796460176991,0.8427736343479135,0.9830483917705013
74,158,256,256,91.10582010582043,1.653061224489796,1.6584883260783538,1.1498271225509027,1.0639488409272586,1.2606255012028869,0.9106733852496566,1.1311475409836065,1.0155223880597015,0.7574626865671643,0.8567019400352733,0.8309859154929576,1.2039882314481858,0.8185916702447403,0.9116297513170566,1.320197044334975,1.0972083748753743,1.0,0.9114893617021275,0.8059701492537316,0.9696545284780581,1.0967741935483872,1.0155149779209929,0.9548140424052829,1.031437035245753,0.9328358208955225,0.9829147196261683,1.127570093457944,1.1466165413533835,1.1671428571428577
395,362,256,256,35.59105779716465,1.6181929743825743,1.7911184210526312,1.496146788990826,1.0474452554744522,1.1486847121616468,1.0811688311688308,0.7813748160605424,0.8706467661691545,1.1310483870967742,0.9259005927952577,1.166442609307983,1.2801724137931034,1.0472727272727274,0.8562026436590898,1.0312481221080463,0.793388429752066,1.0473243538405537,0.9548767788962168,1.0472383720930232,0.897844634036821,1.319737651158024,0.897706834532374,0.9696350364963502,1.0155558214670335,1.0,0.7731092436974789,0.887174541947927,0.9024729091414284,0.8569293478260869
799,370,256,256,70.19354838709701,1.734819121447028,1.670731707317073,1.1699235344095154,0.9400921658986178,1.1312220049208253,1.1150442477876108,0.8572134658685266,1.2600000000000002,1.1486847121616468,1.204831932773109,1.3419158361018824,1.0,0.7575757575757575,0.91156462585034,1.3402203856749308,1.1488549618320612,1.031437035245753,0.9846335697399525,1.113778444611153,1.0313404050144646,1.2032440883330073,1.2216102806189355,0.8056904927133933,0.7122736418511066,0.8419239343376341,0.8426890756302521,1.0348733233979133,1.0,1.0707803992740468
547,2,256,256,37.42512077294681,1.6584883260783538,1.912358781239302,1.0639488409272586,0.8841612831365563,0.8978675645342316,1.2408522464103753,1.2226613965744404,1.1500577145055793,0.9258667883211675,1.1500577145055793,1.0312781954887222,0.8702450926028611,1.2795135389370424,0.9402985074626867,0.7454133168418885,1.2601040416166465,0.9259512417407156,0.844175656532636,0.8841031927341616,0.9116847826086956,0.8978790259230166,1.0967201934403867,0.9846680033022762,1.0312951372171404,1.0709682311016755,1.1671428571428573,1.017249004865104,0.9336734693877553,0.966350301984469
699,191,256,256,39.80597014925369,2.153985507246377,1.5155189506596514,1.1886792452830186,1.0473243538405537,1.0799803125384517,1.0314769975786926,1.0472383720930232,0.9548872180451129,1.2601040416166465,0.9118046132971509,1.5897920604914937,1.1328988563031117,0.7693351424694707,0.9696828358208955,1.0155057251908395,1.0638663718987966,0.8703457446808508,1.0312781954887222,0.87012987012987,1.1137357830271215,1.361739130434783,1.0,0.818181818181818,0.8978790259230167,1.2495488105004104,0.8005507474429583,1.4614970865082924,0.8871900826446281,1.0528455284552845
486,27,256,256,58.352941176470786,1.3669043374925727,1.2447387884085257,1.6181929743825743,1.0970149253731345,0.9846680033022762,1.2425373134328361,1.4062499999999996,1.0,0.7575757575757575,1.0637254901960782,0.9842653110626969,0.7012390087929656,1.0800689825080072,1.0,1.0,0.7813748160605424,1.0634765624999996,0.8434592227695674,0.8836363636363637,1.1664106502816176,0.8817845978971298,0.6903994046142397,0.9846824555202075,1.1492537313432842,0.7867187499999999,1.0349462365591398,1.2730000000000001,1.1669573489773273,1.207983193277311
837,110,256,256,68.0634920634923,1.6248062015503877,1.5450733752620545,1.4990771502399407,1.0,0.8572683355292052,1.1137357830271215,0.9396331553285351,1.047244094488189,1.0637919401337177,0.9847148736037625,0.9548767788962166,1.0472555434387496,1.096744186046512,1.2996610169491531,0.9846824555202076,1.1845399406375017,1.1315456615228943,0.8702450926028611,1.3823529411764706,1.2797955340328218,1.3005575955392357,1.0634920634920635,0.8704318936877077,1.0,1.0,0.9020647321428569,1.315549936788875,1.0348214285714286,1.166798669412324
338,32,256,256,54.01418439716332,1.8973063973063973,1.1331626120358516,1.384778012684989,1.047244094488189,1.1851851851851853,1.0155057251908395,0.8313057583130575,1.0,1.0967741935483868,0.7346803408337161,1.1313131313131315,0.9846135637353534,1.0634804370383932,0.8177111422715996,1.3405017921146956,0.9259428050586761,0.7460676467564509,0.9109589041095889,1.1664106502816176,0.9546564352982212,1.0474452554744524,1.015649452269171,0.9117297572568323,0.9847220589963569,1.48355795148248,0.9500071214926651,0.7603686635944702,0.8566371681415929,0.9337345132743362
554,12,256,256,33.98507462686566,1.6418219461697727,1.4814814814814814,1.3031550068587106,1.6222016365601355,1.299661016949152,1.2598960415833667,0.9695550351288057,1.0,1.0314009661835748,1.1137357830271215,0.9547826086956525,0.7814552140793273,0.9402813666379556,0.8976377952755906,1.0155223880597015,1.2405975279264991,1.2406134320465363,0.9118046132971509,0.9846335697399525,0.9847220589963569,1.0474972597734744,0.7575757575757573,1.0971055088702142,1.047244094488189,1.0893266147503438,1.0711192158650558,0.9499643620812541,1.08962770032174,1.1671428571428573
159,30,256,256,51.79069767441848,1.5742574257425745,1.9219079780498098,1.2626262626262619,1.2995391705069128,1.1138781128769866,1.1845399406375017,1.4323308270676691,1.166410650281618,1.0476889214966982,0.9548767788962166,1.3423423423423422,1.2039882314481858,0.9548611111111106,0.9694423223834989,1.0801183286084062,1.3409247757073843,0.9259512417407156,0.8048048048048048,1.2224269544617006,0.8977642961465003,0.8571428571428572,1.4043831742665256,0.7814552140793273,1.3611361900131955,1.0710382513661203,0.9830139372822297,1.0526315789473681,0.9021670963695907,1.1872749099639857
