t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2751,243,256,256,75.51219512195149,15.56896551724138,8.229946524064173,7.117647058823532,5.703153988868277,6.715170278637774,6.715170278637774,5.440357330530739,9.531249999999996,14.15662650602411,13.25055432372507,5.625068418171864,11.898989898989916,7.567474048442907,8.259740259740266,1.8035892323030909,1.8035892323030909,1.83195706028076,2.0833333333333335,1.808394869801788,2.1324041811846692,1.9770114942528745,2.609284332688588,2.462915601023017,2.963954412934004,2.6360975609756085,2.6360975609756085,2.730650154798762,3.104826154644525,2.555658627087199
5489,53,256,256,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1731,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3768,123,256,256,1.0,43.656249999999936,47.67785234899346,35.59105779716465,33.882352941176585,38.59803921568622,36.84848484848498,49.38888888888882,46.12820512820529,40.42355889724306,20.12745936698031,21.312500000000025,26.925215723873432,17.303162486368585,19.134453781512594,20.639037433155096,20.8095238095238,26.40909090909093,27.461538461538396,21.615174299384847,15.530938123752497,14.740808823529413,20.776286353467572,11.816793893129779,14.764705882352946,13.870000000000005,14.000000000000007,19.30612244897959,20.11764705882351,15.714285714285712
623,365,256,256,6.827586206896552,17.400742115027846,12.443080829454086,6.545529122231334,29.166666666666657,93.11920529801355,15.061224489795913,13.470719464584509,12.063829787234047,12.666666666666657,5.213793103448276,3.4837168910117233,3.244604316546762,3.1183533447684395,3.7037037037037037,4.3506354036155335,6.107142857142857,2.5625391260798795,5.0866398313206815,4.431372549019609,6.264635124298317,6.918367346938776,5.416466826538771,7.622641509433967,7.098765432098761,4.243070362473348,4.125435540069685,11.355172413793094,4.435483870967744,5.239808153477217
84,274,256,256,36.142857142857125,27.461538461538396,55.070796460176915,32.18497109826602,45.02116402116396,35.64071856287437,43.656249999999936,47.67785234899346,35.59105779716465,33.882352941176585,18.999999999999982,15.01709401709402,26.88495575221242,18.175887696118902,21.978835978836006,20.12745936698031,21.312500000000025,26.925215723873432,17.303162486368585,19.134453781512594,13.44444444444445,11.12820512820514,18.595002602811036,14.025048169556849,15.201680672268909,15.240131578947373,15.633628318584071,20.71666666666668,12.206896551724146,12.987012987012996
383,65,256,256,141.43209876543258,18.42424242424241,24.49999999999999,8.612612612612608,14.274830474670914,80.55223880597045,26.321100917431163,91.65789473684241,67.39285714285698,72.30023640661966,19.888888888888893,17.038961038961034,33.95454545454548,48.432432432432606,34.6330275229358,39.80597014925369,58.64525993883783,45.47368421052647,13.616459627329188,35.728132387706815,13.318985652318979,4.282828282828283,8.499999999999998,3.8189817724701456,8.349367716340188,10.935426802299864,15.381249999999994,13.330882352941165,23.18181818181817,24.214285714285726
694,471,256,256,20.009433962264144,13.077922077922064,7.239316239316241,4.826612903225806,4.026607538802661,6.7382039573820425,4.08732188527585,4.017857142857143,3.2088353413654622,4.798208024931827,5.716981132075472,7.092603049124786,3.3504273504273514,6.661290322580645,4.026607538802661,8.44707347447073,8.267080745341618,7.927631578947372,8.6355421686747,9.704930095658574,1.945361635220125,2.198156682027649,1.5510907003444316,2.1633714880332984,1.8693941778127456,2.6322544642857135,1.93103448275862,1.9216996896634044,1.6479840496233946,2.2645393721049922
4789,69,256,256,2.2931034482758585,2.2931034482758585,2.2931034482758585,2.2931034482758585,2.2931034482758585,1.988969189806013,1.988969189806013,1.988969189806013,1.988969189806013,1.988969189806013,1.305642633228839,1.305642633228839,1.305642633228839,1.305642633228839,1.305642633228839,1.181311018131103,1.181311018131103,1.181311018131103,1.181311018131103,1.181311018131103,1.0415070242656448,1.0415070242656448,1.0415070242656448,1.0415070242656448,1.0415070242656448,1.0,1.0,1.0,1.0,1.0
364,494,256,256,63.73255813953488,15.299999999999963,96.21126760563378,11.35772357723576,72.17088607594935,19.200000000000063,62.63793103448276,22.666666666666615,82.74242424242414,16.65306122448976,30.8546511627907,7.5000000000000036,50.57746478873236,6.073170731707324,37.42194092827003,9.449999999999998,32.47892720306513,11.11111111111112,40.39393939393944,8.163265306122456,20.84833164812942,4.899999999999998,31.943661971831016,4.091463414634147,24.78596087456846,5.155737704918029,21.50285714285714,6.105454545454545,25.44000000000002,4.486033519553074
