t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1871,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3733,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1177,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2562,123,256,256,1.0,1.0,1.0,1.0,1.0,2.4942528735632203,4.362068965517237,5.109195402298841,4.362068965517237,2.528512639623749,3.6755447941888604,2.528512639623749,3.175732217573222,3.175732217573222,3.175732217573222,1.305642633228839,1.9712643678160904,2.4942528735632203,1.9712643678160904,1.1426611796982162,1.6610169491525422,1.1426611796982162,1.4351464435146448,1.4351464435146448,1.4351464435146448,1.2584921292460656,1.0,1.2584921292460656,1.0,0.5482625482625486
424,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,274,256,256,1.0,1.0,1.0,1.0,1.0,17.70466321243519,79.17567567567568,18.78947368421049,68.79259259259263,6.3144654088050345,81.97643097643102,8.1832884097035,83.6666666666667,94.5,75.00000000000006,8.678756476683942,38.33108108108108,9.210526315789483,35.25882352941177,3.2364039955604893,42.01604278074868,4.301886792452827,42.88235294117648,48.999999999999986,38.05263157894739,5.178571428571428,24.900621118012435,5.418719211822658,23.750000000000014,1.8588082901554417
260,65,256,256,11.095579450418164,1.0,1.0,1.0,11.30630630630631,1.0,12.532258064516126,1.0,12.532258064516126,14.379416282642081,11.095579450418164,17.70466321243519,12.532258064516126,18.78947368421049,11.30630630630631,4.181964573268921,6.498207885304657,5.795783926218716,6.498207885304657,7.559139784946229,5.686907020872866,8.678756476683942,6.067204301075268,9.210526315789483,5.794912559618442,2.4817629179331293,3.736842105263158,3.572340425531914,3.736842105263158,4.421052631578952
472,471,256,256,1.0,1.0,1.0,1.0,1.0,46.60209424083785,17.483660130718967,46.60209424083785,22.738410596026483,22.738410596026483,22.738410596026483,14.51526965562054,22.738410596026483,17.14906832298137,26.585106382978726,3.3958115183246065,9.996539792387544,3.3958115183246065,11.790286975717432,11.790286975717432,11.790286975717432,4.892397660818713,11.790286975717432,5.780124223602485,13.784869976359337,3.736842105263158,6.943850267379679,3.736842105263158,7.438095238095238,7.438095238095238
3256,69,256,256,186.96026490066285,186.96026490066285,93.11920529801355,1.0,186.96026490066285,1.0,218.5886524822703,95.42105263157931,186.96026490066285,95.42105263157931,186.96026490066285,186.96026490066285,61.83885209713045,134.80116959064375,93.11920529801355,15.625000000000009,19.104448742746637,95.42105263157931,186.96026490066285,95.42105263157931,16.340156532209523,16.340156532209523,61.83885209713045,134.80116959064375,61.83885209713045,1.0,9.533775383340236,85.84210526315822,167.89705882353,85.84210526315822
248,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
