t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
912,243,256,256,172.6666666666673,2.1218141681717837,1.8095238095238093,2.0071806500377924,1.928392202277553,1.7754385964912287,8.300724637681155,1.5048151599875736,1.3651685393258424,1.3030303030303032,1.3256704980842913,1.3869335516035417,1.3488372093023255,13.507288629737602,2.562312222088691,1.1733333333333338,1.5477528089887638,1.0820914372316242,1.1185513288170923,1.1020408163265307,5.310344827586205,1.1739246772359353,1.0,1.0649066966236038,1.0,1.1107954545454546,0.9829147196261679,3.9045045045045055,1.3428571428571427,1.0
1820,53,256,256,63.75862068965541,2.451162790697674,6.034682080924861,2.4687335785601694,7.659133709981164,1.308202939781887,24.77142857142851,1.2423112767940356,1.973262032085561,1.9428571428571426,1.8004926108374388,2.0399999999999996,3.4592748292170263,14.025048169556849,4.61111111111111,1.9854884123889966,3.868965517241376,1.885483184333759,3.092879256965943,1.2208494208494205,12.35632183908047,1.17593984962406,1.6405761394864018,1.7909948281107395,1.4975396391470743,1.86401833460657,2.873070325900513,12.261146496815298,3.532682512733447,1.759835144248783
574,147,256,256,107.19718309859195,2.9852216748768483,3.1269841269841265,2.4201680672268915,2.115671641791045,1.9923664122137401,16.79710144927535,2.3533374157991425,2.1274509803921564,1.7683215130023648,1.3736705949985633,1.306518723994452,1.6262626262626263,10.872180451127827,3.067531196476633,1.6014341892204487,1.8852802514405451,1.1500577145055793,1.13184584178499,1.0156268782305564,7.4788732394366235,1.2256341789052072,1.047244094488189,1.3939393939393943,1.3233830845771148,1.108442110141345,1.1890909090909088,7.500000000000004,1.3196721311475408,1.0714285714285718
1249,123,256,256,80.62500000000027,2.3980202859586943,2.6343635411210053,2.1767241379310343,3.6422764227642292,1.3793466807165435,16.13924050632913,1.7492098903141848,1.7272727272727275,1.6103286384976523,1.6964285714285707,1.7784431137724543,2.062822719449226,10.208333333333329,3.6422764227642292,1.6153846153846152,1.8596259210277735,1.495771845465097,1.6256684491978615,1.4921810699588478,8.40277777777778,1.29940119760479,1.297392100045753,1.4583333333333328,1.5284552845528454,1.4100185528756952,1.545288753799392,7.63636363636364,1.510810810810811,1.0771259063941994
206,365,256,256,184.0263157894743,1.5696400625978095,3.715759237498369,2.8286445012787733,1.845639943741209,2.184402332361516,6.428784489187177,1.0649066966236038,0.9694423223834985,1.5410628019323678,1.03227408142999,0.9114039073148572,2.013513513513513,4.016877637130804,1.2278856526429338,1.5901937046004837,0.9844199424736338,0.8430985297344745,1.1699235344095154,0.9393055150277212,3.394736842105261,1.0315687226809136,1.3423423423423422,0.45147679324894524,1.0,1.3399999999999999,0.684848484848485,2.746268656716418,0.9662702702702702,1.1284705882352941
28,274,256,256,73.04819277108462,2.11764705882353,3.116982386174809,1.478192327903311,2.4595808383233524,1.0,4.860153256704981,0.9830154167755423,1.1128390596745021,1.1492109038737446,1.229209521010873,1.3823529411764703,1.0941619585687379,4.005780346820807,2.0286569717707437,1.132402153353703,1.8004926108374388,1.4445964432284546,1.4277056277056273,0.8751500600240095,4.886657742079432,1.1092436974789919,1.0179137384594183,1.2175235777304536,1.0,1.0,1.0193548387096774,3.114186851211071,1.1059782608695654,1.0194805194805194
127,65,256,256,119.44444444444483,2.8110324682619936,1.9840497431738304,1.6913169921063567,1.772102494484983,1.5835913312693495,8.57993730407523,1.5559373806796484,1.2256341789052072,0.9399676749018704,1.4576457645764576,1.1665705682619,1.32533889468196,6.571428571428575,1.543259557344065,1.389777270131353,1.0480295566502462,1.0971055088702142,1.0,1.2266934942991283,5.409356725146195,1.3005575955392357,1.224286662242866,1.0815047021943571,0.925569678231994,1.0893266147503438,1.19094247246022,4.887904297740363,1.1287128712871288,0.7471074380165289
230,471,256,256,1.0,2.480765097786375,1.879629629629629,1.626959247648902,1.6538687232794025,1.421052631578947,4.75,1.4628482972136225,1.3031550068587106,1.0157289776164549,1.2278856526429338,1.2261474642044699,1.1518691588785044,3.352941176470588,1.435411433356169,1.309090909090909,1.0161812297734627,0.9243129948765718,1.0636669727578816,1.0317363442172718,3.0025252525252513,1.0979099981171156,0.7811447811447811,1.1515151515151514,0.9244800743580804,1.2111220472440947,0.9825711306420379,2.4019607843137254,1.127709340402308,1.1705263157894734
1588,69,256,256,167.20253164557025,2.796747967479674,2.796747967479674,2.1324041811846692,4.017857142857143,1.4062499999999998,13.693602693602706,1.5455766325331544,1.8753315649867375,1.5033670033670032,1.6226479644201168,1.6527977044476332,2.1818181818181817,9.560975609756095,5.178571428571431,2.038934426229507,2.060891399874451,1.4887218045112784,1.834419817470665,1.2954545454545456,10.544303797468354,1.2706722189173112,1.5284552845528454,1.3658536585365852,1.4319620253164553,1.3249999999999997,1.8378088077336197,9.125,2.1636828644501285,1.577220077220077
120,494,256,256,61.83885209713045,2.1459481117900436,2.1417483660130716,1.357504704009263,1.4678454076044438,1.3001443001443,4.3695445016199725,1.0331632653061222,1.3869335516035417,1.0686061085823606,1.0,1.0,1.3209876543209877,3.0023103581055053,1.3001443001443,0.9095547309833023,0.9377058999700506,0.7179752066115701,1.0,0.8375369234264941,2.165562913907284,0.8826913315661835,1.156062424969988,0.8968253968253967,0.9239499239499238,0.8692463504924217,0.94758064516129,2.227272727272727,1.1114639568116864,0.7024604234217051
