t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
912,243,256,256,9.286852589641462,1.0,1.0,1.0,13.631578947368482,1.0,1.0,1.0,1.0,1.0,3.0717131474103683,1.0,1.0,1.0,6.789473684210557,1.0,1.0,1.0,1.0,1.0,3.0717131474103683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1820,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,321.5172413793115,321.5172413793115,321.5172413793115,321.5172413793115,321.5172413793115,376.2830188679258,376.2830188679258,376.2830188679258,1.0,1.0,321.5172413793115,321.5172413793115,321.5172413793115,321.5172413793115,321.5172413793115,376.2830188679258,376.2830188679258,376.2830188679258,1.0,1.0,312.2200000000011,312.2200000000011,312.2200000000011
574,147,256,256,1.0,1.0,42.954545454545446,42.954545454545446,23.96103896103895,36.853174603174615,36.853174603174615,36.904761904761926,36.904761904761926,36.904761904761926,11.317460317460313,20.842105263157908,20.79545454545454,20.79545454545454,20.79545454545454,17.765873015873023,17.765873015873023,17.714285714285726,17.714285714285726,17.714285714285726,11.317460317460313,13.315789473684205,13.409090909090907,13.409090909090907,13.409090909090907,12.358247422680416,12.358247422680416,12.266666666666662,12.266666666666662,12.266666666666662
1249,123,256,256,9.68710691823899,9.531249999999996,9.531249999999996,9.531249999999996,9.531249999999996,8.21153846153846,8.21153846153846,8.21153846153846,8.21153846153846,8.21153846153846,4.692432542097787,4.453124999999998,4.453124999999998,4.453124999999998,4.453124999999998,3.977667493796525,3.977667493796525,3.977667493796525,3.977667493796525,3.977667493796525,3.0349406009783353,2.8324468085106376,2.8324468085106376,2.8324468085106376,2.8324468085106376,2.5599999999999987,2.5599999999999987,2.5599999999999987,2.5599999999999987,2.5599999999999987
206,365,256,256,1.0,1.0,1.0,1.0,13.631578947368482,1.0,1.0,1.0,1.0,1.0,21.583333333333393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8888888888888906,3.8888888888888906,3.8888888888888906,2.659574468085108,2.659574468085108,1.0,1.0,1.0,1.0,1.0,2.9555555555555517,2.9555555555555517,2.9555555555555517,2.4081237911025166,2.4081237911025166,1.0,1.0,1.0,1.0,1.0,1.5380684721512512,1.5380684721512512,1.378640776699029
127,65,256,256,1.0,1.0,1.0,4.196721311475425,4.196721311475425,6.789473684210557,1.0,1.0,1.0,1.5058365758754864,1.0,1.2047244094488179,1.2047244094488179,3.3442622950819603,3.3442622950819603,4.508771929824581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7759562841530023,2.7759562841530023,4.162162162162181,1.0,1.0,1.0,1.0
230,471,256,256,1.0,1.0,191.66666666666677,191.66666666666677,191.66666666666677,212.78181818181838,212.78181818181838,1.0,1.0,1.0,1.0,1.0,1.5652173913043494,1.5652173913043494,1.5652173913043494,2.659574468085108,2.659574468085108,1.0,1.0,1.0,1.0,1.0,1.5652173913043494,1.5652173913043494,1.5652173913043494,2.2093023255813984,2.2093023255813984,1.0,1.0,1.0
1588,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,494,256,256,17.59259259259257,15.123456790123448,15.123456790123448,15.123456790123448,11.128695652173908,11.172143974960884,11.172143974960884,11.172143974960884,9.907159986296671,9.907159986296671,7.098765432098761,7.098765432098761,7.098765432098761,7.098765432098761,5.9399999999999995,5.342052313883303,5.342052313883303,5.342052313883303,5.246548706980359,5.246548706980359,4.196217494089833,4.196217494089833,4.196217494089833,4.196217494089833,3.846315789473684,3.5295126973232684,3.5295126973232684,3.5295126973232684,3.4366942148760327,3.4366942148760327
1359,165,256,256,1.0,53.35374149659861,62.77443609022553,23.96103896103895,23.96103896103895,37.90677966101695,47.76020408163263,36.853174603174615,36.904761904761926,36.904761904761926,11.317460317460313,11.317460317460313,20.842105263157908,20.79545454545454,20.79545454545454,18.35169491525424,17.765873015873023,17.765873015873023,17.714285714285726,17.714285714285726,11.317460317460313,11.317460317460313,13.315789473684205,13.409090909090907,13.409090909090907,12.9001386962552,12.358247422680416,12.358247422680416,12.266666666666662,12.266666666666662
1507,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.65116279069757,85.65116279069757,85.65116279069757,85.65116279069757,85.65116279069757,102.4912280701753,114.74999999999973,114.74999999999973,114.74999999999973,114.74999999999973,45.7991543340381,45.7991543340381,45.7991543340381,45.7991543340381,45.7991543340381,54.803827751196216,59.782608695652215,59.782608695652215,59.782608695652215,59.782608695652215,30.952
81,295,256,256,1.0,1.0,1.0,1.0,1.0,2.426160337552745,2.426160337552745,2.426160337552745,1.3157894736842126,1.3157894736842126,1.0,1.0,1.0,1.0,1.0,1.1645569620253178,1.1645569620253178,1.1645569620253178,1.3157894736842126,1.3157894736842126,1.0,1.0,1.0,1.0,1.0,1.0604651162790713,1.0604651162790713,1.0604651162790713,1.1160714285714282,1.1160714285714282
154,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
