t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1714,243,256,256,97.29629629629666,1.769143247240869,9.524590163934432,2.084428715874621,16.063492063492056,1.0,17.485507246376788,1.120064650196259,1.8794678092231367,1.8860164512338418,1.8441558441558452,1.916383082158484,5.0491803278688545,11.519323671497586,5.637426900584798,1.583375828658847,4.06159420289855,2.0655737704918034,3.109806629834254,1.1446740858505566,6.6009070294784555,1.0391654741281915,1.465423026191822,1.291580400276052,1.514124293785311,1.2752352437981176,2.8360520338633073,5.980722891566265,2.031746031746031,1.4281303602058317
3420,53,256,256,100.72602739726064,7.225850340136055,4.026960784313724,5.25974025974026,2.4832214765100677,4.494252873563218,10.482352941176474,4.380614657210404,2.492957746478874,4.4386808656818975,2.54727150235796,3.2285714285714286,1.75181758096497,8.045454545454543,4.951835767864194,3.415200562983814,1.952112676056338,3.145712443584784,2.492957746478874,2.830985915492959,5.768007070260715,3.1501934106976126,2.291732909379968,2.505681818181817,1.83758389261745,2.4415427882683804,1.332622601279318,5.82857142857143,2.9953488372093013,2.6009852216748772
1079,147,256,256,125.09090909090956,3.109980620155038,2.695264241592313,2.3937355476140434,2.7768959435626095,2.140038366675802,11.000000000000002,2.1277224067921745,2.041135784492174,1.4039548022598864,2.0317460317460325,1.6514760003132094,1.678242439064156,5.716175842936408,2.6232804232804234,1.4043831742665254,1.1334445371142619,1.3631538515259443,1.015522388059702,1.4482758620689657,4.394584139264991,1.3005575955392357,1.372519521455692,1.1695357329160152,1.520694259012016,1.4844284428442842,1.053465346534653,4.366574694521088,1.3908915069456653,0.9662337662337663
2348,123,256,256,54.417190775681526,2.3242273411274446,2.4596273291925472,2.18683651804671,3.8888888888888897,1.4088371727337052,15.090909090909108,1.4062499999999998,1.8749999999999996,1.9637347225005004,1.9056603773584901,1.7852760736196318,2.8606535241695914,16.40127388535033,3.8888888888888897,1.5455766325331544,2.3742690058479536,1.4319620253164553,2.9076086956521725,1.067996077149395,9.68710691823899,1.1240627130197682,1.4614019520851822,1.4241106105328571,1.6637323943661966,1.610137672090113,2.3920863309352525,7.365517241379315,2.5779310344827584,1.4091306459446329
388,365,256,256,64.82882882882906,2.416666666666666,2.246628708420737,1.7657657657657655,2.341935483870968,1.6524202687388703,7.80915111378687,1.8080808080808077,1.8363762823856726,1.5155189506596514,1.7338351009237083,1.376157407407407,1.9336565221294553,7.113513513513514,2.498305084745764,1.4432913269088217,1.5124566382844529,1.0982800982800978,1.4196009389671365,1.1328988563031117,6.530530530530534,1.098484848484848,1.3073286052009456,1.210810810810811,1.4837209302325582,1.5044994375703042,1.0359585094122166,5.060117302052786,1.4007571660356943,1.2781929347826082
52,274,256,256,61.83885209713045,2.6436781609195408,2.367845117845117,1.3015585357013413,1.6318082788671022,1.408988764044944,6.270270270270274,1.452003023431595,1.5072576869049477,1.0157594859983028,1.13638449937709,1.3327408460718093,1.3991228070175434,4.215053763440863,1.3669043374925727,1.0825396825396827,1.117117117117117,1.0991798588594317,1.0,1.0157594859983028,4.6404919583727535,0.9845422116527944,1.0,0.9686463671992765,0.9536541889483063,1.0545115701195837,0.9659760087241005,3.0999999999999983,1.30564263322884,0.8715785140975508
238,65,256,256,1.0,2.317946505608282,2.1415720711073036,1.479089889440795,2.7096774193548394,1.0833012943739584,6.871926815323037,0.9841752891052954,1.4446171783909836,1.1796945193171609,1.3968253968253974,1.2340720221606645,1.3588681849551414,6.068354430379749,1.609970674486804,1.1751903510545112,1.5096790002450382,1.157258064516129,1.3015585357013413,0.9228669751987658,6.2666666666666675,1.1006191950464392,0.9680216468851855,1.1592486729277263,1.3946869070208734,1.2895015906680807,1.6148833298297252,5.919124087591244,1.364887176664832,1.26968085106383
432,471,256,256,271.2362204724419,3.3998914076286133,3.0465116279069764,3.3771428571428563,1.9944449503688189,2.0007160759040463,11.48888888888889,1.6418219461697727,1.2872134769400718,1.429227677289693,1.9448818897637798,1.015587529976019,1.5730354157166737,5.768780487804878,2.31725605431148,1.578487033911309,1.6150793650793651,1.0805152979066026,1.047764849969382,0.9696916710380602,4.1889763779527565,1.0,0.9259005927952577,1.279663865546218,1.18705035971223,1.017249004865104,1.5898058252427187,2.5593762495002004,1.211677631578947,1.0
2984,69,256,256,84.3587786259545,3.344424688849377,3.3256416904329797,2.584663120567376,2.940298507462687,2.2490196078431373,9.311688311688304,1.9319811155796465,2.199171686746988,2.4001219264377163,2.099972408718845,1.9448818897637798,1.8346709470304978,8.696577243293246,3.067531196476633,2.0148874364560636,1.9445100354191265,2.0363257541443978,1.981390449438202,1.7733619763694957,7.2743166707707445,2.012120675926745,1.8036758563074355,1.9336565221294553,1.776119402985075,1.4675324675324677,1.325,6.571428571428573,3.1222123104371096,1.725690276110445
227,494,256,256,67.94252873563242,2.867200376736519,2.317567567567567,1.1751903510545112,1.6392918613228427,1.329577464788733,6.123152709359602,1.7578166401695814,1.326884123768946,1.3484271406404285,1.3327408460718093,1.2437554409696647,1.2509652509652511,4.495798319327732,1.5552918841955383,1.0810170759067683,1.3803672006436987,0.8159041394335511,0.9846680033022762,1.0,3.789272030651339,1.1679478069892124,1.135135135135135,0.9688193320141515,0.8430985297344745,1.16848,0.8864864864864863,3.4339416058394168,1.1890909090909088,1.0
