t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3182,243,256,256,1.0,1.0,1.0,2.007751937984496,0.6640826873385013,1.0,2.529411764705897,1.0,3.0472440944882035,1.0,2.007751937984496,2.007751937984496,2.007751937984496,2.007751937984496,2.007751937984496,1.0,2.529411764705897,1.0,2.023622047244104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0259740259740253,1.0,3.0259740259740253,1.0
6348,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2002,147,256,256,71.28455284552872,12.960000000000008,11.47222222222222,5.844389844389843,12.76190476190477,10.66503267973856,25.781250000000014,8.045454545454543,12.186046511627914,7.060606060606061,6.930442637759715,7.1788235294117655,6.61111111111111,4.511198945981554,5.081128747795412,4.214979685567919,7.347656249999998,3.7079303675048343,6.9854357528776125,3.7079303675048343,6.713030103274003,6.942857142857144,7.754901960784315,10.49035812672176,12.76190476190477,4.238754325259514,8.014030612244895,7.500000000000004,24.400000000000023,3.0520000000000005
4357,123,256,256,6.470449172576831,43.90429042904292,13.785123966942159,17.91654879773691,98.41046831955957,11.875816993464051,17.02655286865814,23.162471395881017,7.842105263157892,23.162471395881017,2.9393494741990716,12.069306930693067,4.824793388429752,8.658415841584159,58.586776859504,7.206308610400681,5.003276003276002,11.362318840579714,17.02655286865814,77.30434782608685,2.0817966903073293,7.134400674109964,3.309115579129148,7.134400674109964,21.826446280991714,5.932944606413993,4.066206896551724,8.990243902439028,17.10470588235295,70.43902439024386
721,365,256,256,275.4444444444454,1.0,14.520000000000005,19.846560846560852,18.047047047047055,15.9616368286445,34.08641975308644,13.285714285714286,14.601609657947682,14.734254368143027,4.81965552178318,11.84779706275034,5.024347826086954,6.8674948240165605,7.382882882882883,9.638344226579527,6.528455284552846,8.365079365079364,2.442594963721725,10.562858004220681,4.466666666666667,10.562858004220681,4.6506122448979585,8.365079365079364,6.41341341341341,11.986356340288923,5.8141470180305115,10.685714285714287,9.014960629921259,9.071566731141194
97,274,256,256,436.21739130434725,3.3442622950819603,350.76190476190425,1.0,3.3442622950819603,3.793388429752056,3.3409363745498197,2.961591220850476,2.2037037037037033,1.0,3.0569620253164564,16.98360655737711,15.568965517241427,1.0,16.98360655737711,2.342975206611569,7.9187675070028325,5.993141289437606,5.993141289437606,10.36000000000003,8.313642756680764,16.98360655737711,10.339080459770146,7.166007905138368,16.98360655737711,13.70588235294123,17.100917431192716,12.594594594594648,12.594594594594648,6.131578947368447
443,65,256,256,13.573770491803288,38.72549019607847,18.33333333333334,22.777023203169225,10.692451071761411,38.670454545454575,6.827586206896549,22.141868512110733,6.817456801063355,13.367465504720414,14.34771354616049,9.049535603715169,8.484848484848488,14.303670745272516,8.09033357682006,14.15476190476191,3.3477088948787057,14.560784313725494,5.404371584699451,14.560784313725494,5.404371584699451,9.957983193277316,6.881606765327696,16.161290322580648,6.589680589680592,16.381987577639755,1.0,10.685714285714287,88.30275229357831,10.685714285714287
802,471,256,256,47.017699115044216,18.687074829931962,13.018489984591675,6.6336608717561125,79.44827586206925,11.213577421815415,11.655737704918028,5.24510180560891,11.000000000000004,10.966666666666667,9.609763060234082,6.026455026455025,7.252863032524047,5.47704081632653,9.888228299643275,4.722163308589608,10.18032786885246,4.795620437956204,9.028673835125447,9.666666666666671,11.226155358898726,7.069094304388423,8.57415254237288,2.8651824366110077,12.206896551724135,5.136363636363636,12.24797843665768,5.401428571428572,10.352941176470583,8.68472906403941
5538,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4741,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5256,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,158,256,256,42.954545454545446,50.08004778972522,11.583917250583921,14.303670745272516,1.0,25.300653594771237,7.271662763466044,14.560784313725494,18.475409836065566,12.834733893557432,11.767676767676772,13.26500173430454,7.606606606606605,13.26500173430454,11.52380952380953,13.367465504720414,28.278688524590184,13.367465504720414,31.546448087431706,9.335983041865392,8.766233766233768,14.303670745272516,8.352352352352355,14.303670745272516,10.285714285714295,14.416149068322985,5.398299395837994,14.416149068322985,5.398299395837994,9.919642857142861
2840,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5749,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3937,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5026,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3498,27,256,256,196.6310679611658,26.88495575221242,231.6451612903234,26.88495575221242,20.43676395289297,108.87234042553231,32.53465346534658,23.741046831955952,17.030603060306024,23.741046831955952,10.131924614506001,9.26880530973451,11.54377880184332,24.71681415929201,76.0179211469533,23.537431048069358,10.82898289828983,21.826446280991714,10.82898289828983,21.826446280991714,7.482789055604594,6.948629397798403,11.936116382036687,9.609763060234082,17.65770609318996,18.872440944881912,11.561224489795917,6.105876518720556,17.781954887218035,6.105876518720556
6017,110,256,256,75.69841269841274,131.66326530612238,67.52046783625732,1.0,92.96296296296299,86.35353535353542,67.85714285714292,87.06896551724144,92.96296296296299,151.79999999999993,34.42857142857145,59.49999999999998,29.052631578947384,2.0644104803493453,430.0000000000015,51.28806584362141,32.571428571428605,39.63711001642034,42.28070175438598,64.04999999999998,20.809523809523807,30.183673469387767,17.88455008488964,1.3311499272197962,25.555555555555543,2.083333333333334,21.822033898305083,2.6864864864864866,37.32571428571428,60.087517934002896
2430,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3982,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1149,30,256,256,35.06417112299469,18.63888888888889,12.231292517006809,9.971830985915503,60.532710280373756,10.46410515672396,21.924924924924916,66.00000000000023,18.921810699588484,18.595002602811036,9.957983193277316,6.167958656330751,7.885017421602787,5.170579029733963,9.836023789294819,4.724300640377484,9.916012786980527,4.554687499999999,8.222222222222218,8.948511665325825,11.036764705882353,7.366366366366364,9.48979591836735,2.6537937301226715,12.339563862928355,4.955070603337611,12.358247422680416,5.193362831858408,9.581324278438032,7.369999999999999
1922,408,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4795,132,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2076,315,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2169,176,256,256,30.54545454545455,24.21428571428571,34.548387096774185,40.34210526315789,29.61940298507463,15.534161490683223,30.034205231388324,23.182539682539648,30.54545454545455,23.837837837837835,15.838383838383837,12.555555555555552,17.913978494623645,20.918128654970754,15.35820895522388,21.491803278688504,15.788732394366187,11.317460317460329,15.838383838383837,12.360360360360357,11.036075036075031,8.748623258827335,12.482334869431634,14.57560568086883,10.70149253731343,13.43089030988686,9.867368421052625,6.2337662337662385,10.317733990147781,7.308823529411762
5161,26,256,256,75.69841269841274,109.70689655172411,104.99999999999997,177.79999999999976,75.69841269841274,96.46874999999999,52.380952380952415,5.226457399103141,77.1996779388084,106.39094650205763,36.492063492063515,53.11206896551723,47.64705882352941,79.79999999999993,36.492063492063515,46.70312499999999,28.169312169312178,2.530269058295965,33.21739130434785,51.28806584362141,21.620689655172406,34.2471264367816,28.76543209876544,43.2782608695652,20.809523809523807,24.523809523809515,15.3,0.8650519031141864,22.325123152709352,2.083333333333334
922,125,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5091,344,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
932,255,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5906,4,256,256,1.0,75.69841269841274,109.70689655172411,104.99999999999997,177.79999999999976,57.27848101265827,96.46874999999999,47.42857142857147,5.226457399103141,77.1996779388084,51.28806584362141,34.42857142857145,53.11206896551723,50.83333333333332,79.79999999999993,30.803094233473992,46.70312499999999,22.666666666666654,2.530269058295965,33.21739130434785,32.920438957476,21.620689655172406,27.741973840665857,28.76543209876544,43.2782608695652,18.337953091684433,24.523809523809515,15.3,1.4915966386554618,26.551724137931043
1032,175,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2231,281,256,256,1.0,36.320754716981156,26.587301587301607,25.528301886792438,68.0634920634923,9.9937106918239,12.791604197901044,17.60326086956521,106.34482758620727,17.60326086956521,12.753424657534243,8.756246812850582,9.17754262198707,6.584102769971898,38.43764172335599,5.542278127183787,12.206896551724135,8.386363636363638,12.206896551724135,72.31944444444434,33.0547945205479,5.05985686402082,26.587301587301607,5.05985686402082,13.489557226399338,4.263771186440678,2.9991596638655467,7.953742640874683,10.750000000000004,54.79310344827586
5587,286,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1262,2,256,256,1.0,39.25102880658437,1.0,1.0,1.0,187.4150943396233,59.49999999999999,47.64351851851853,63.73255813953488,36.320754716981156,27.938502673796794,18.921810699588484,4.378712871287128,22.9675925925926,31.37037037037038,18.42800397219465,27.000000000000004,21.668859649122815,28.92065663474693,18.42800397219465,17.590909090909093,12.145404663923186,2.8234323432343227,13.097222222222216,19.333333333333343,11.108374384236454,17.8409090909091,16.21951219512196,19.297945205479458,12.571428571428566
1784,300,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3462,423,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5353,322,256,256,102.40000000000036,1.0,1.0,25.000000000000018,69.54545454545439,68.0634920634923,23.96103896103895,74.66666666666693,28.1142857142857,74.66666666666693,22.87058823529412,26.5047619047619,17.296650717703358,7.965517241379306,38.030303030303045,38.43764172335599,49.285714285714256,42.16666666666664,57.8285714285714,42.16666666666664,8.8,20.451851851851863,7.077922077922079,20.666666666666693,7.077922077922079,26.315789473684227,7.369999999999999,8.792048929663606,4.878787878787876,28.669724770642222
4062,382,256,256,1.0,1.0,1.0,1.0,2.3702239789196407,4.481171548117147,1.0,2.8273092369477983,3.0717131474103683,11.441767068273121,8.222222222222252,8.222222222222252,1.0,12.532258064516157,1.0,11.33472803347285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3167,406,256,256,30.54545454545455,24.21428571428571,34.548387096774185,40.34210526315789,29.61940298507463,15.534161490683223,30.034205231388324,23.182539682539648,30.54545454545455,23.837837837837835,15.838383838383837,12.555555555555552,17.913978494623645,20.918128654970754,15.35820895522388,21.491803278688504,15.788732394366187,11.317460317460329,15.838383838383837,12.360360360360357,11.036075036075031,8.748623258827335,12.482334869431634,14.57560568086883,10.70149253731343,13.43089030988686,9.867368421052625,6.2337662337662385,10.317733990147781,7.308823529411762
509,112,256,256,203.0792079207928,148.1900826446286,31.501618122977394,14.073209975864835,37.11111111111116,13.831962397179783,19.75494071146244,21.099290780141864,29.910891089108883,98.41046831955957,10.464181712288879,11.296143250688704,10.131924614506001,9.26880530973451,17.65770609318996,10.692451071761411,13.010869565217389,6.2345001143903,17.91654879773691,18.76308539944903,17.91654879773691,17.51859504132231,11.25994362668337,6.948629397798403,12.352231997393286,103.18000000000038,13.637630662020905,196.30708661417395,7.85714285714286,11.631716906946263
820,300,256,256,1.0,63.897327707454316,96.46874999999999,58.43386243386245,1.0,1.0,79.8387096774194,57.27848101265827,92.5909090909091,87.19565217391303,59.861985472154934,30.803094233473992,46.70312499999999,28.169312169312178,2.530269058295965,28.000000000000018,42.93548387096776,30.803094233473992,44.82575757575758,42.213768115942024,38.77239709443097,18.250109122653853,25.37500000000001,15.477726574500764,1.6315396113602396,19.51515151515151,30.625000000000014,19.109452736318406,32.239795918367335,30.778325123152698
1700,312,256,256,1.0,2.7195767195767293,2.015625,3.4266666666666765,1.0,7.166007905138368,3.0472440944882035,1.7707509881422996,1.679738562091513,1.0,1.0,4.09523809523811,1.3385416666666667,5.160000000000014,1.0,3.569169960474323,3.0472440944882035,3.569169960474323,2.529411764705897,2.529411764705897,1.0,4.09523809523811,1.0,5.160000000000014,1.0,1.0,1.0,1.0,1.0,1.0
1663,449,256,256,1.0,41.519480519480496,30.50354609929077,35.04761904761904,31.95238095238094,31.536912751677814,41.6870229007633,56.82582582582575,26.031055900621084,31.46248715313462,16.03546099290779,16.539568345323726,16.03546099290779,18.42424242424241,21.491803278688504,16.863331299572927,22.290770298403906,16.863331299572927,13.919254658385107,16.539568345323726,11.346729708431843,11.703437250199846,10.127659574468094,13.037037037037045,15.207650273224049,11.281818181818183,15.368421052631579,11.281818181818183,8.640816326530613,3.7902439024390246
5998,83,256,256,129.08823529411762,226.1219512195119,90.98178506375231,159.6309523809523,78.74509803921572,4.264192139737991,92.96296296296299,6.153886280646847,90.98178506375231,7.499999999999999,62.49509803921568,110.39024390243917,43.85974499089255,77.60714285714282,33.88235294117649,2.0644104803493453,44.814814814814824,2.966614501825771,43.85974499089255,3.6309523809523805,32.64300202839755,52.52439024390244,24.098889476467473,47.78030303030301,22.490872210953334,1.2132604237867386,26.013793103448275,1.75,28.70588235294116,2.21875
2560,481,256,256,78.74509803921572,1.0,1.0,1.0,125.99999999999999,7.499999999999999,114.28976034858393,226.1219512195119,81.55737704918039,159.6309523809523,364.2352941176483,1.0,1061.3921568627488,47.09090909090926,256.0000000000009,3.6309523809523805,46.63958916900091,76.35150645624105,35.29210134128165,53.000000000000036,20.85768500948766,1.0962072155411653,129.08823529411762,1.6363636363636367,125.99999999999999,8.312499999999996,46.3673469387755,82.9886363636364,31.39705882352942,54.88157894736838
1809,476,256,256,232.34693877551013,1.0,195.99999999999997,5.314574314574311,250.9137931034482,7.111111111111135,133.24691358024697,6.36873156342182,111.5555555555556,2.370023419203746,104.99999999999999,2.2931034482758585,83.65432098765434,2.385281385281384,1.9145021645021654,3.098765432098766,64.23456790123458,3.1091445427728646,100.00000000000007,1.1522248243559714,63.214285714285715,1.373563218390803,263.40740740740705,5.314574314574311,5.314574314574311,1.7289719626168218,98.49999999999993,2.514563106796115,79.88636363636357,2.235294117647058
5189,74,256,256,54.51010101010103,79.17567567567568,73.49999999999999,102.05042016806718,54.51010101010103,70.87499999999999,40.00000000000003,7.686602870813395,55.45721583652621,75.69841269841274,26.27777777777779,38.33108108108108,33.352941176470594,49.61344537815123,26.27777777777779,34.31249999999999,21.51111111111112,3.7212918660287073,23.862068965517263,36.492063492063515,15.56896551724137,24.716216216216214,21.000000000000004,27.764705882352935,15.56896551724137,17.960084033613438,11.70232558139535,1.4324596774193554,16.576576576576574,25.953389830508485
3617,120,256,256,69.54545454545439,1.0,69.54545454545439,50.999999999999886,20.59420289855072,20.49999999999999,28.1142857142857,74.66666666666693,102.40000000000036,46.93333333333351,17.296650717703358,27.8888888888889,38.030303030303045,27.8888888888889,35.164251207729485,16.676470588235297,22.87058823529412,42.16666666666664,57.8285714285714,26.5047619047619,14.75206611570247,20.666666666666693,14.75206611570247,20.666666666666693,8.983695652173912,28.669724770642222,4.878787878787876,28.669724770642222,39.28571428571431,18.014705882352953
4451,212,256,256,196.6310679611658,26.88495575221242,231.6451612903234,26.88495575221242,20.43676395289297,108.87234042553231,32.53465346534658,23.741046831955952,17.030603060306024,23.741046831955952,10.131924614506001,9.26880530973451,11.54377880184332,24.71681415929201,76.0179211469533,23.537431048069358,10.82898289828983,21.826446280991714,10.82898289828983,21.826446280991714,7.482789055604594,6.948629397798403,11.936116382036687,9.609763060234082,17.65770609318996,18.872440944881912,11.561224489795917,6.105876518720556,17.781954887218035,6.105876518720556
