t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3260,243,256,256,61.11278195488744,1.595238095238095,1.5899705014749264,1.3612114476243402,1.8899649357154784,1.0799704724409447,0.8437499999999998,0.7814552140793278,1.0312556350303541,1.079980312538452,0.8573075023324735,0.9401886358408097,1.1492537313432838,1.1142498430634027,1.0157594859983028,1.0312556350303541,1.1486280487804879,0.7695035460992911,0.8177111422715996,1.166410650281618,1.1670843776106938,0.9118046132971509,0.8701298701298698,1.1142498430634027,0.8672566371681416,1.1272134203168684,1.0526315789473684,0.7346938775510206,1.2937730164044192,1.1875000000000004
6504,53,256,256,62.3333333333332,1.4974611818382515,1.6804123711340206,1.6063432835820899,1.0,1.0312481221080463,1.6222016365601355,0.9846950788792088,1.0967261904761902,1.1489686783804431,1.0315208825847124,0.9402264497959651,0.8439716312056736,0.8978790259230167,1.047244094488189,1.0634804370383932,1.0634804370383935,0.940226449795965,0.8975571315996846,0.8978675645342316,1.2035623409669214,0.8568360773085182,0.8840579710144928,0.9402985074626867,0.9116297513170566,1.0526710684273708,0.9830483917705013,1.089861751152074,1.1664032869785081,1.0172949002217295
2052,147,256,256,36.70321151716498,1.782113821138212,1.7170668397144717,1.2229257353911094,1.0,1.5654717264136795,1.2042419481539672,0.9116297513170566,0.9401438848920867,0.7119258662369057,0.9696916710380602,1.0473243538405534,0.9847220589963569,1.0155149779209929,1.1664106502816176,1.080415687244835,1.456540825285338,1.1845875822899186,0.897706834532374,0.9548402037980545,1.0799803125384517,1.0,0.8706467661691545,0.9259512417407156,1.0,1.2290935791792446,1.089381207028266,0.901948460087995,0.8719211822660099,1.0348733233979133
4464,123,256,256,119.44444444444483,1.9511366605696367,1.5755725190839698,1.240995762711864,0.7936507936507935,0.9402985074626866,1.2843861088323765,1.166410650281618,1.3201970443349755,1.0,0.8313057583130573,1.3210537147561225,0.9259428050586761,0.9696828358208954,0.9402813666379556,1.0312499999999998,1.0,1.0634920634920635,0.925773666780861,1.0799704724409447,0.9117896522476674,1.3005575955392357,0.7806254284659601,1.0155057251908397,1.0313158687142425,1.108166409861325,0.917894736842105,0.9830483917705013,1.0893812070282658,1.108041554444017
738,365,256,256,48.699248120300645,1.4314574314574315,1.3433416736169037,1.4947306791569086,0.8704318936877078,1.8019480519480515,0.870646766169154,1.1322145944571576,1.0475551761980249,1.0472727272727274,0.9548872180451129,1.0312650312650313,0.9403122130394861,0.9846680033022762,0.8440567066521267,1.064484126984127,1.0,0.93996767490187,1.2033898305084747,0.9696704578594338,0.8573075023324735,1.0800689825080072,0.8706038487060386,1.148684712161647,0.8571428571428572,0.7219512195121949,0.9500000000000003,0.9179983179142136,1.315231118969437,0.9024729091414281
100,274,256,256,44.39568345323731,1.7563636363636361,1.7890419947506562,1.063573568066508,1.4040404040404044,1.0637254901960782,1.222047037183024,1.221610280618935,0.8573075023324735,1.0,0.8060218491873169,0.8974647887323941,0.9548402037980549,0.8706324635117207,1.1312220049208253,0.8978446340368208,0.9402813666379558,1.1664106502816176,1.1670843776106938,0.8978446340368208,1.1148554840338256,1.0312781954887216,0.9847220589963569,0.9118095991859348,1.1139494114700728,0.8005245901639345,1.0172413793103448,0.8870967741935485,0.8572783952290596,1.1466165413533835
453,65,256,256,54.216374269005776,1.7241763488779243,1.1674718196457323,1.0157594859983028,1.32533889468196,0.9547826086956525,1.361739130434783,1.0314009661835748,0.9846950788792085,0.9117297572568324,1.1498271225509027,1.1311475409836065,1.0799999999999998,0.7929276839757885,0.9846950788792088,0.8312783906554186,1.2039882314481858,0.9694835680751172,0.9846950788792085,0.8978102189781021,1.0,0.954656435298221,1.0967441860465115,1.1858349577647824,0.9258667883211675,0.9499857509261896,1.0,1.4332569211779234,1.0526473676316184,1.0350404312668466
822,471,256,256,32.95378151260502,2.0879629629629632,1.7886754297269967,1.6262626262626263,1.1314209894484109,0.9402813666379556,1.1851851851851853,1.0155558214670335,1.0968703427719821,0.8962962962962967,0.9696545284780576,1.1492537313432838,0.9401886358408096,0.9696969696969698,0.8976377952755906,1.0971055088702142,1.0639488409272584,1.0801183286084062,1.3612114476243398,0.8043010752688174,1.015531660692951,1.1316872427983542,1.0801183286084062,0.984732824427481,1.0967201934403867,1.0,1.166798669412324,1.1866773035500595,1.1082414617223035,0.7336200354161397
5675,69,256,256,81.80200501253162,2.1038843721770557,1.4887218045112782,0.85578789727661,1.5459317585301835,0.8573075023324734,1.340361030728951,1.1137357830271213,1.0312781954887222,0.870345744680851,1.0312781954887222,1.166442609307983,0.6692759295499022,0.9393055150277212,0.9258244893301382,0.9258667883211675,0.9846824555202075,0.9402264497959651,0.9548872180451129,0.9256463051933199,0.8978790259230166,0.8696959572335451,1.2600000000000002,0.9393055150277212,1.221784776902887,0.9335227272727271,0.9663503019844695,1.0172668240850058,1.1083333333333334,1.0350404312668466
432,494,256,256,45.719999999999935,1.260625501202887,1.7510230281633632,1.279663865546218,1.3641711604454096,1.0312499999999998,1.0155149779209929,0.7344771241830066,0.9547826086956525,1.0639488409272586,1.0635114503816794,1.0,0.9846517119244392,1.2599999999999998,1.0635114503816796,1.1138211382113823,1.0799704724409447,0.7458847736625513,1.0,0.8441247002398083,1.1485714285714281,1.321848566123375,1.047399124939232,1.0,1.0472555434387494,0.966367229608336,0.9023304347826087,0.6739367502726281,0.9829818181818181,0.8570458865055662
4858,165,256,256,55.9354838709676,1.9952153110047846,1.4144927536231888,1.2810241167330947,1.3977272727272723,1.0980885311871225,1.114523030455575,0.9847148736037625,0.9845422116527944,0.9398948159278735,0.9256463051933193,1.2406611570247936,0.9258244893301381,0.7932569974554707,0.8701298701298698,0.8966613672496024,0.7937162805458584,1.2601040416166465,0.8434592227695674,0.8308668076109934,0.9259005927952575,1.0969365562666997,1.0638663718987962,1.1667842709602922,0.9545454545454541,0.9494454846608095,1.1665612148054412,1.1271541686073587,0.8001576665352778,0.7996047430830038
5385,460,256,256,45.02116402116396,1.264693905253156,1.3286286075416056,1.2797955340328218,1.0638663718987966,1.015531660692951,1.1310896829898531,1.3828892005610096,0.9847274436090224,1.047846889952153,1.0472555434387496,1.1665705682619,0.9400334428876207,1.1310153691106068,1.2033898305084747,1.1496163682864449,1.0,1.221610280618935,1.0801183286084062,1.4046406338426713,0.9696545284780581,1.0969365562666997,0.8310865681338316,0.925773666780861,1.1142498430634027,0.9830434782608697,1.0526236881559219,1.2491400491400493,1.0172413793103448,0.8278260869565214
290,295,256,256,37.42512077294681,1.7548387096774194,1.633150039277298,1.1688311688311688,1.0155038759689923,1.0472727272727274,1.3210537147561225,1.0967741935483872,1.2614641995172968,0.9548402037980545,0.9696119682094438,0.8835125448028672,1.0636163445069735,0.8704318936877078,0.8705035971223022,1.0155316606929508,1.096744186046512,0.9548872180451128,1.1150442477876106,0.8978446340368208,0.9696119682094438,0.9114039073148565,1.0636163445069735,1.3196721311475408,1.0967741935483872,1.2493851451057547,0.7864406779661017,1.0,0.6973392461197339,1.0172795746566237
552,158,256,256,57.6885245901638,1.8780817291455583,1.5372723098117247,1.3210537147561225,1.113778444611153,1.0472956585010917,1.1665705682619,0.8840579710144928,1.0312781954887222,1.1485714285714288,0.9846680033022762,0.9259428050586763,0.883999776922648,0.8570564626972345,0.9696916710380602,0.9696916710380604,1.047238372093023,1.031340405014465,0.8978790259230166,1.0472555434387496,1.1311475409836065,1.0312951372171404,1.1685138375785857,0.8438694180587398,0.9696916710380602,0.6510379384395133,1.127173913043478,1.535714285714286,0.8140889830508474,0.8867533185840706
2910,362,256,256,26.22388059701494,1.2251532107647218,1.935908691834944,1.2998236331569668,0.9548924358084665,0.8693321420594148,0.7693351424694709,1.148854961832061,1.047238372093023,0.6487673083417763,0.8185332331150007,0.8572134658685266,0.9696828358208955,1.2797955340328218,0.9847310312426591,0.7226173541963016,1.1485714285714288,0.8310865681338313,1.3005575955392357,0.756971490886431,1.1845399406375017,1.361136190013195,0.8978790259230167,1.079980312538452,1.0634804370383932,0.7214285714285715,1.0,1.315151515151515,0.8572783952290596,1.017593984962406
5890,370,256,256,45.719999999999935,1.264120276310443,1.6729411764705877,1.7193675889328062,1.0,1.2029268292682926,1.079980312538452,1.1848739495798317,1.0635114503816796,1.1845875822899186,1.0472727272727274,1.0974512743628189,1.0472727272727274,1.38288920056101,1.0804156872448343,1.0472727272727274,1.202966432474629,0.8571428571428572,0.9259428050586761,0.8976377952755906,1.1310236220472438,1.1845875822899186,0.8978675645342311,0.7011494252873564,0.9696350364963505,0.9338609383832672,1.1865582396555847,0.9338842975206613,0.9024390243902438,1.0707964601769913
4034,2,256,256,58.352941176470786,1.3351235230934477,1.3073286052009456,1.0968703427719824,1.2407407407407405,0.883746926000447,0.8973607038123166,1.2599306851506262,0.9255696782319935,0.9117896522476674,1.0313404050144646,0.8830606622814414,0.7122881142799659,1.0312650312650313,1.015587529976019,1.0,0.9693486590038314,1.1137784446111525,0.8833753854779928,0.9402813666379556,1.0,0.910821471445721,0.8570564626972348,1.015509424958244,1.4259259259259263,1.0,0.7219512195121949,1.249140049140049,1.0,1.127173913043478
5150,191,256,256,64.00000000000023,1.6717820231756961,1.6063432835820899,1.666356011183597,1.0636163445069733,1.0157289776164549,1.3405017921146953,1.1845875822899186,1.015509424958244,1.0801183286084062,1.1487603305785123,1.0,0.9548767788962168,1.0157004830917873,1.0,1.1855937702790398,1.0472956585010913,0.7440944881889765,0.8058045241143833,1.0968703427719821,1.0,0.8835125448028672,0.8059701492537316,0.8972448057813911,1.0,1.0,0.9336734693877551,1.0,0.9830434782608697,1.0893812070282658
3584,27,256,256,89.71391076115518,1.4738990959463403,1.7707509881422931,1.5742574257425745,1.0472555434387494,0.940226449795965,1.4732779962137763,0.7815584961142618,0.8441247002398083,0.9846335697399528,0.9847274436090224,1.3623440875200334,1.0,1.1138211382113823,1.031255635030354,0.940226449795965,1.2998236331569668,1.0638663718987962,0.9118046132971509,0.8183967332903506,0.8573075023324735,0.9116297513170566,1.1851851851851858,0.9548872180451128,0.8572134658685265,0.9499358151476249,1.0893266147503438,0.9180327868852458,1.1083333333333334,0.8570458865055662
