t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3260,243,256,256,1.0,2.169550173010381,2.93918531267929,1.9285714285714284,4.240030674846625,1.1899335232668564,11.12820512820514,1.2546714888487036,1.8253968253968254,1.6621392190152797,1.7132360144998537,1.7270973963355827,2.85766321098347,7.567474048442907,3.825591586327784,1.7566204287515754,2.4402618657937802,1.6096681096681094,2.3581146744412043,1.090504037872459,6.378764831153032,1.03475935828877,1.396787148594378,1.281733746130031,1.5538513974096793,1.7889223359422026,1.7647058823529413,5.664705882352939,2.5394736842105257,1.265984654731458
6504,53,256,256,89.9119170984459,2.026228673287497,10.075043630017452,1.4513888888888888,7.994535519125673,1.0,6.376114081996433,1.212054481689911,1.398126463700234,1.3510802469135796,1.6586067933218183,1.7241532976827092,2.177302957407668,11.156249999999996,3.225865209471765,1.6268206931190354,2.781417112299465,1.1880424300867887,2.8487394957983203,0.9803743961352658,17.70466321243519,1.1474639442553882,1.258169344647048,1.2334770114942528,1.3157255616272003,1.0857064371394565,2.0263157894736845,4.7320574162679385,1.653963414634146,1.1475564897530208
2052,147,256,256,167.20253164557025,2.4125636672325976,2.423247146517586,1.6578947368421046,2.1193628242385105,1.4375764993880042,8.730690362269314,1.2051649928263992,1.4704956726986627,1.3687117480220925,1.2617951668584582,1.6400679117147712,1.3078061413244546,4.722910216718266,2.16783523225241,1.1745435016111707,1.3001443001443,1.0337311883757134,1.3705926481620403,1.0835797865500836,4.949367088607595,1.3240469208211143,1.2415666094911375,1.0657894736842102,1.0686061085823606,1.0931677018633543,1.2655840754321637,4.275096525096525,1.3982978723404258,1.197168857431749
4464,123,256,256,52.677018633540555,2.479282622139765,2.4410377358490556,1.822469325153374,3.4279835390946496,1.2040233984876585,11.306748466257657,1.1448972483455242,1.4614019520851822,1.3170731707317074,1.4347826086956519,1.4202020202020205,1.9543650793650786,9.719836400817993,2.3626834381551354,1.822469325153374,1.9004551751434788,1.3683589138134598,1.9228039041703635,0.9676455948232953,10.80479148181011,0.9517625231910948,1.3328313253012047,1.4678936605316975,1.4921810699588478,1.2054794520547942,1.4791154791154792,10.749999999999993,1.6545454545454539,1.1392857142857145
738,365,256,256,199.09523809523878,2.25722695259119,2.2711864406779667,2.1213341000575046,1.898225957049486,1.3209876543209877,8.88649706457925,1.4275996112730809,1.2726510067114094,1.135135135135135,1.3132086167800452,1.486170627191274,1.0495049504950498,6.722670579603813,1.4652972300031126,1.2146542827657378,1.312102810337523,1.048237476808905,1.0652323903907672,1.135135135135135,5.678516567917488,0.9390494051456365,1.0326797385620914,1.0156268782305564,0.8817845978971298,1.0551020408163267,1.30564263322884,4.545454545454543,1.0,1.329809725158562
100,274,256,256,125.09090909090956,2.5437499999999997,2.6537937301226715,2.0,2.560846560846562,1.5991735537190077,11.833333333333334,1.2837847056415852,1.3439153439153442,1.4999999999999998,1.5020796197266786,1.6500000000000001,1.2072814243954295,4.714285714285715,2.231884057971015,0.9845916795069333,2.1974944731024326,1.0804156872448343,1.1314209894484109,1.2413793103448278,4.92708333333333,1.0634765624999996,1.0315687226809136,1.0,1.3825136612021858,1.128976377952756,1.0,3.2131147540983607,1.2509900990099012,0.7469465648854964
453,65,256,256,53.1830985915495,2.558441558441557,3.4534821903242965,2.6115107913669067,2.382978723404256,1.776119402985075,10.446043165467634,1.9336565221294553,1.4258487194758789,1.8811261730969762,1.596613388194335,1.6553911205073988,1.5769819406183045,7.834532374100721,2.1213341000575046,2.276512175962295,1.6442845723421264,1.799794924378365,1.0647571606475714,1.1863920750782062,6.138573375738301,1.3525046382189236,1.6294907841299597,1.3057553956834531,1.2261474642044699,1.1088709677419357,1.0713142857142859,6.740157480314958,1.3798701298701301,1.9131707317073172
822,471,256,256,1.0,2.7320261437908506,2.038934426229507,1.5454692164931816,3.080000000000001,1.6022999917266483,6.876906318082788,1.3885480572597135,1.6964285714285707,1.288888888888889,1.6140350877192988,1.5000000000000002,1.6964285714285707,4.648596693579393,2.797530864197531,1.5454692164931816,1.8260711692084237,1.050907192272549,1.3095238095238095,1.2083333333333328,4.018018018018017,1.2173913043478264,0.9681372549019603,0.9536541889483063,1.4837209302325582,1.0737240075614365,1.2643378519290929,3.735969387755104,1.181551724137931,1.373934659090909
5675,69,256,256,78.10784313725517,3.398395721925133,4.350207086976529,5.270948689553341,3.2975958414554896,2.7639077340569886,17.32352941176469,3.761194029850748,2.6639999999999997,4.398425196850394,2.6800356506238856,2.7352941176470584,2.2148397346042423,16.586563307493535,5.580580580580577,2.940298507462687,2.5238704177323106,4.358232181761593,1.8449999999999998,2.1560907827698017,13.904411764705879,2.6800356506238856,2.0000874202290415,2.7258546299369404,1.809764309764309,2.500754527162977,1.7371951219512196,12.335640138408312,2.3616195902533637,2.679425837320574
432,494,256,256,59.91067538126383,2.5476190476190474,2.046739984289081,1.5806451612903225,2.554022988505748,1.3421052631578947,5.939874939874942,1.3725490196078438,1.4216867469879522,1.1373209216346472,1.6022999917266483,1.51809341622828,1.5423620025673939,4.659824046920821,2.498305084745764,1.3651685393258424,1.5210838544171876,0.9841269841269842,1.2592592592592595,1.0323685029567382,4.495798319327732,1.100951271597748,1.1368421052631579,0.8951612903225807,1.252777777777778,1.9140624999999993,1.2643378519290929,3.4020156774916024,1.2941018044707784,1.4462242562929064
