t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
325,243,256,256,1.0,1.0,1.0,2.7195767195767293,2.560000000000007,2.560000000000007,2.560000000000007,1.7707509881422996,2.560000000000007,3.4266666666666765,0.9054545454545456,2.560000000000007,2.560000000000007,1.1473922902494327,2.560000000000007,1.259999999999999,1.259999999999999,0.8715415019762849,1.259999999999999,1.69333333333333,1.0,1.259999999999999,1.259999999999999,1.3439153439153424,1.1155555555555552,0.4868421052631579,0.4868421052631579,0.3217391304347833,0.4868421052631579,0.6578947368421062
649,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,147,256,256,1.0,1.0,1.0,1.0,3.2608695652173947,24.054187192118313,28.46478873239447,31.478468899521637,1.7576493443419128,6.33500837520939,52.75925925925942,4.7741935483871005,5.389610389610395,51.32258064516147,1.5652173913043494,4.282019704433497,1.2503912363067293,4.287764866712233,2.647887323943664,3.3161260849703056,2.4444444444444455,4.30400782013685,4.920634920634926,2.065028161802356,1.0,2.5566642908054176,1.546336206896552,1.3095238095238095,1.0,3.3947368421052606
445,123,256,256,1.0,1.0,1.0,2.7195767195767293,2.560000000000007,2.560000000000007,2.560000000000007,1.7707509881422996,2.560000000000007,3.4266666666666765,0.9054545454545456,2.560000000000007,2.560000000000007,1.1473922902494327,2.560000000000007,1.259999999999999,1.259999999999999,0.8715415019762849,1.259999999999999,1.69333333333333,1.0,1.259999999999999,1.259999999999999,1.3439153439153424,1.1155555555555552,0.4868421052631579,0.4868421052631579,0.3217391304347833,0.4868421052631579,0.6578947368421062
73,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.66666666666688,47.09090909090926,23.45454545454554,47.09090909090926,17.930232558139604,1.0,1.0,1.0,1.0,1.0,30.714285714285822,23.45454545454554,15.575757575757631,23.45454545454554,10.674418604651143,1.0,1.0,1.0,1.0,1.0,4.4047619047619015,14.000000000000052
10,274,256,256,103.04301075268853,2.849436870183755,2.7539125742039934,4.017857142857144,33.81553398058265,5.897260273972602,89.9119170984459,17.450617283950674,40.88636363636377,4.20987654320988,6.990783410138245,1.2022821576763478,1.4232021308079308,2.1607142857142856,5.93380406001766,4.237858032378584,10.935233160621758,4.20987654320988,6.416666666666668,2.3183421516754827,6.067204301075268,1.0,2.7539125742039934,1.280172413793102,3.3249872253449184,2.400000000000001,4.911337209302326,3.6113989637305695,6.8125000000000036,1.128289473684211
45,65,256,256,1.0,2.7539125742039934,4.325581395348844,3.499999999999999,8.034632034632068,9.927038626609473,2.4661654135338336,3.9142300194931794,2.598930481283423,2.246575342465755,2.654834761321912,2.590214067278288,2.991792065663476,2.296296296296299,1.9145021645021654,1.6563998990153996,2.4661654135338336,2.1403508771929824,2.4444444444444455,1.7598173515981734,1.1860465116279073,1.7339449541284404,1.7342192691029916,1.2645502645502635,1.5923900660742782,0.9044703000612374,1.2678571428571432,1.2678571428571432,1.4875000000000012,1.5820895522388068
82,471,256,256,1.0,1.0,1.0,1.0,1.0,4.760330578512412,4.760330578512412,4.760330578512412,4.875338753387553,4.249999999999988,3.6422764227642426,3.6422764227642426,2.560000000000007,3.9183673469387905,4.875338753387553,1.8595041322314054,2.342975206611569,2.342975206611569,2.4092140921409197,2.0833333333333335,1.792682926829269,1.792682926829269,1.259999999999999,1.9285714285714288,2.4092140921409197,0.9290909090909093,1.1772727272727266,2.91454545454545,1.2331838565022446,1.0
566,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,494,256,256,1.0,1.0,1.0,1.0,1.0,6.652173913043465,5.915966386554646,5.915966386554646,1.0,6.808510638297896,7.9187675070028325,1.0,5.915966386554646,5.915966386554646,5.993141289437606,3.2608695652173947,2.911764705882354,2.911764705882354,2.0655737704918034,3.3510638297872335,3.9131652661064393,7.9187675070028325,2.911764705882354,2.577964519140992,2.961591220850476,1.7464114832535877,1.5416666666666643,1.5416666666666643,1.0882352941176467,1.7289719626168218
