t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3495,243,256,256,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,3.0472440944882035,1.5058365758754864,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,1.5058365758754864,3.0472440944882035,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.0,1.5064935064935063,1.0,1.0,1.0
6973,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2199,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4786,123,256,256,1.0,1.0,1.0,1.0,1.0,31.52173913043481,19.827586206896566,27.000000000000014,19.827586206896566,31.52173913043481,1.0,31.52173913043481,27.000000000000014,1.0,27.000000000000014,31.52173913043481,6.8441890166028125,12.960000000000008,6.08045977011494,15.130434782608708,18.023017902813304,15.130434782608708,10.152,51.47058823529415,10.619999999999997,16.363636363636374,2.2767857142857144,14.000000000000009,8.693877551020407,16.363636363636374
792,365,256,256,1.0,82.46103896103904,1.0,233.14285714285796,1.0,4.108695652173914,133.16666666666634,161.4938271604936,96.33333333333312,135.1935483870966,44.86178861788624,114.74999999999997,66.00000000000009,69.21428571428564,53.962962962963026,2.2919254658385086,37.32352941176471,27.180555555555546,20.434343434343425,21.96774193548387,38.142857142857125,23.41836734693878,18.096774193548384,19.458188153310104,15.73723723723723,1.4354066985645935,17.133928571428584,36.50046253469011,9.061585365853656,29.166666666666675
107,274,256,256,1.0,1.0,1.0,8.347826086956553,1.0,8.451219512195122,24.96825396825398,5.737609329446062,47.42857142857147,4.586206896551722,5.949494949494945,8.844827586206895,45.88095238095235,1.989130434782609,110.53703703703688,1.317073170731708,12.344537815126053,1.9076262083780877,18.85714285714286,1.5443349753694582,1.382996632996633,1.4574243490499652,3.1732522796352605,1.1256038647343003,11.532407407407405,0.9489250245552762,4.798134328358209,1.9395949720670405,2.134373579760642,1.558028616852146
486,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.666666666666714,51.47058823529415,61.666666666666714,51.47058823529415,61.666666666666714,1.0,1.0,1.0,1.0,24.705882352941195,29.600000000000023,24.705882352941195,29.600000000000023,24.705882352941195,29.600000000000023,1.0,1.0,1.0,17.249999999999993,1.0
881,471,256,256,1.0,1.0,1.0,1.0,1.0,99.32358674463941,922.403508771933,126.39007092198587,922.403508771933,142.75531914893617,319.3030303030314,584.6170212765978,584.6170212765978,153.38888888888894,569.750000000002,459.4210526315806,459.4210526315806,584.6170212765978,459.4210526315806,584.6170212765978,319.3030303030314,388.23404255319286,388.23404255319286,73.94444444444447,378.36111111111245,461.53191489361865,461.53191489361865,1.0,461.53191489361865,1.0
6083,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
