t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1421,243,256,256,54.278688524590336,2.384335154826957,5.058201058201055,1.8213507625272334,5.761904761904765,1.0,9.879959819186348,1.0754552709859975,1.8118657298985161,1.993788819875776,1.767213114754098,2.0655737704918034,5.637426900584798,11.11111111111112,4.028571428571429,1.704680496195142,4.721747865394272,1.726256983240223,5.656952034001215,1.0,6.416666666666664,1.1420765027322397,1.4814814814814818,1.0,1.428571428571429,1.895916052183778,1.6029447852760739,5.550000000000003,2.9024390243902447,1.562973655719957
2835,53,256,256,67.02362204724433,2.879664179104478,4.796250207400034,3.3011982570806095,3.2824427480916034,2.764705882352941,22.512605042016787,2.4460809558141934,1.848432803778446,2.293161166905788,1.978127734033246,2.154354808237295,2.6471333544504287,20.1388888888889,4.240380121514254,1.9269162210338684,1.5673758865248233,2.072803961122318,1.6394795303078389,1.8412145345943258,7.461614173228345,1.4332705405013766,1.9345314505776636,1.471014492753623,1.5502229612274208,1.6218503937007878,1.5888501742160281,5.882352941176468,1.4467272727272729,1.361234991423671
894,147,256,256,58.03225806451634,1.991202346041056,1.8148148148148147,1.6537194381827645,2.1402318053670246,1.524193548387097,5.332407605212559,1.3990484229913287,1.4375764993880042,1.3567073170731705,1.1383438643165948,1.3705926481620403,1.0334362139917694,4.291139240506331,1.5883338920549788,0.754523996852872,1.032184192610014,0.9088412318120731,1.0159862272503688,0.9839108910891089,2.9919354838709675,0.8812446474450472,1.0165457553773705,0.8267821452365092,1.1207537154989387,0.9321739130434782,1.1323529411764708,2.9617706237424546,0.7581551579355339,1.0184222957014641
1946,123,256,256,103.91666666666701,2.9393494741990716,2.7532845018021157,2.4049586776859497,3.331034482758621,2.382978723404256,54.01418439716332,2.480021893814997,2.255533199195171,2.22987117552335,2.572580645161289,2.2907801418439715,2.584663120567376,105.54545454545489,10.66283524904215,2.161954726513165,2.584663120567376,2.1527093596059106,2.1286899479066186,1.7801783264746225,103.91666666666701,1.8989361702127663,1.7375886524822703,1.374882849109653,2.3312434691745034,1.8313953488372088,2.8083989501312345,36.63999999999994,4.485848052777188,1.5941406249999999
322,365,256,256,61.83885209713045,2.16405500479693,2.1633714880332984,1.4678936605316975,2.4444444444444455,1.256916996047431,7.113095238095233,1.1207537154989387,1.503104087720713,1.3546260513753126,1.5124566382844529,1.5379013571665012,1.609970674486804,4.562372188139058,1.914814814814815,1.3453364817001179,1.2645348837209298,1.1780699952058082,1.304561095248554,1.2415666094911375,3.970198675496688,0.9228669751987658,1.2795698924731185,0.8375369234264941,1.0320987654320992,1.1769747899159664,1.0560344827586203,2.671428571428572,1.1999487310945915,1.299342105263158
43,274,256,256,61.83885209713045,2.0980392156862746,1.9321566464423607,1.101661779081134,1.8975834292289995,1.0835797865500836,7.113095238095233,1.104187537567622,1.5072576869049477,1.0,1.015943095413294,1.0659940351545147,1.357504704009263,5.612903225806455,1.5342758507315477,1.0,1.0,0.8933552091878589,1.0,0.9689755981146706,4.965482640979329,1.0,0.9542575650950037,0.8409343715239157,0.7649186256781194,0.8847615027437739,0.947961452928095,4.24261699227624,1.0925047438330167,1.0
197,65,256,256,43.35483870967758,2.078525950221879,1.875175315568023,1.609970674486804,1.7486449864498643,1.2115110839943057,3.6082802547770707,1.1780699952058082,1.6913169921063567,0.9379030331979941,1.1198156682027651,1.4021210782147595,1.0838709677419358,3.151472650771388,1.376157407407407,1.4813700532284193,1.198006092495154,1.1207537154989387,0.9544126241963761,1.0329113924050637,2.845161290322581,1.0318003913894325,1.0,1.0,1.0479351032448376,1.1333659013190036,1.0,2.555851063829787,1.304476058292852,1.0
358,471,256,256,1.0,2.498305084745764,2.4596273291925472,1.495771845465097,2.1292372881355934,1.102436141572001,8.057265806024498,1.2194092827004224,1.3990484229913287,1.186460126219163,1.3788924681699646,1.5918699186991874,1.6690328305235131,6.132035209389168,1.730072463768116,1.1207537154989387,1.4037580557496698,1.283718900043649,1.2822814128546614,1.051635111876076,5.971069182389936,1.1733333333333338,0.9838509316770188,0.9521472392638038,1.0331632653061222,1.6249999999999996,1.2778082191780822,5.3706896551724155,1.9471428571428575,0.9134871339840284
2473,69,256,256,60.86842105263178,13.558386411889616,4.934865900383143,11.346729708431843,3.0596133190118144,6.31747919143876,36.28571428571424,9.012465373961222,2.820728291316527,4.706140350877191,2.984210526315789,6.760177236222652,1.9934762348555453,16.03546099290779,6.986842105263156,4.002405773857258,2.9852216748768483,4.026315789473683,2.198156682027649,7.572222222222221,8.086466165413528,2.624203821656052,2.239350912778905,5.251379038613084,2.5304709141274233,4.963263358778628,1.3229813664596273,8.011909335382246,3.885919835560123,4.548571428571427
188,494,256,256,121.29850746268703,2.901678657074341,2.5194805194805197,2.807438303788668,2.0540540540540535,1.727931488801054,7.747769667477699,1.9090909090909083,1.507202881152461,1.5285792477910702,1.5291723202170966,1.4156674660271784,1.416909620991254,5.771637122002087,1.7027027027027029,1.1867084475780127,1.460075204600752,1.330578512396694,1.080326248146317,1.1168014375561546,3.587064676616915,1.3928057553956839,0.8839285714285714,1.2635847526358475,0.8828828828828827,0.9829818181818181,1.0173128144421426,3.4433413214652533,1.2088946599577988,0.9013421403977232
