t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1147,243,256,256,53.409448818897516,2.293161166905788,1.456540825285338,1.266648434295091,1.0155149779209929,0.9696119682094438,1.0155057251908395,1.3000271517784419,1.0472555434387496,0.9105145413870249,1.1140350877192982,1.2216102806189355,0.8706467661691545,0.925569678231994,1.015509424958244,0.8312783906554186,1.0472555434387494,0.8568360773085182,0.8434592227695674,0.6484959683260104,1.2039882314481858,0.9113082039911309,0.9548140424052831,0.925569678231994,1.1310236220472445,0.9023304347826085,0.9830483917705013,1.3626345243219973,0.8426890756302523,1.0175123484508306
2288,53,256,256,24.5958904109589,1.5835913312693495,2.0007160759040463,1.569056603773585,1.5664913598797892,0.9695550351288057,0.870646766169154,1.405328798185941,1.0312499999999998,1.0,0.9109589041095889,0.8442265795206971,0.844175656532636,0.9401438848920862,1.031368763950051,0.9400921658986178,0.7814552140793273,1.0,0.8840579710144928,1.0971055088702142,0.969296173830893,0.9402573529411762,0.9403087872352639,0.9401438848920862,0.9546036549877778,1.1482772277227722,0.8143839238498151,0.949935815147625,1.0526473676316186,1.0349462365591398
721,147,256,256,45.788321167883105,1.6862901935690287,1.391734825656479,1.0641381436941106,1.2601040416166465,0.9847274436090224,0.9548767788962168,1.0,0.9846824555202075,1.2799650043744533,0.9117297572568324,1.0312781954887222,1.1682194616977226,0.8439716312056739,1.3611361900131955,1.1137500000000002,0.8059701492537316,1.0637254901960782,1.1845399406375015,1.0805152979066024,0.9696350364963505,0.9118095991859348,1.0314009661835748,0.8439716312056739,1.1848739495798322,0.9024390243902438,0.8284000000000002,0.9659760087241003,1.0,1.2283669486011712
1570,123,256,256,42.33333333333328,0.8043010752688174,1.1913299438051916,1.4990771502399407,0.8969772444243179,1.2033898305084743,1.2611490558457212,1.2030324721806467,0.9847220589963569,0.7454133168418885,1.1848739495798317,0.7798941798941799,0.7567567567567568,0.8977642961465003,0.6589915476537452,0.8181818181818181,1.0472555434387494,1.2795135389370424,1.047244094488189,0.9118046132971509,0.8571428571428572,1.4956011730205279,0.8828828828828827,1.1665705682619,0.9109589041095889,0.9830483917705014,0.966386554621849,1.0530612244897959,0.9663793103448276,0.8284000000000002
260,365,256,256,72.30023640661966,1.8600508905852418,2.579107197084725,1.524271844660194,0.9845916795069333,1.0155149779209929,1.131687242798354,0.9259428050586761,0.7455968688845402,0.8706324635117204,0.8570564626972348,0.8182991076228361,0.8297593714192177,0.925925925925926,0.8836363636363637,1.0312781954887222,0.9402813666379556,1.131222004920825,0.8312327581543788,1.0155428024868485,0.9400334428876207,0.969698735504924,0.7565163102856252,0.8055555555555556,0.9398948159278735,0.9830139372822301,0.7868159042103205,1.0892584681110773,1.0,1.108567893597278
35,274,256,256,30.07894736842101,1.523255813953488,1.421052631578947,1.0806251550483754,1.031368763950051,1.5172413793103452,0.8313057583130573,1.1138211382113823,0.7695035460992906,0.9117647058823531,1.03227408142999,1.2411714039621018,0.793388429752066,0.8185332331150006,1.0155428024868487,1.3000271517784414,1.1310236220472438,0.984732824427481,1.1496163682864449,0.984732824427481,0.7792869269949065,1.0,0.9845916795069333,0.9401438848920867,0.9255696782319935,0.966094327320148,1.1081081081081081,1.017266824085006,1.0,1.108041554444017
159,65,256,256,74.66666666666693,1.64516129032258,1.7682836739719285,1.4040404040404044,1.1845875822899186,0.8838443066957055,0.8572683355292052,1.0967441860465115,0.9402813666379556,0.9548872180451129,1.0314009661835748,1.0,0.9847328244274809,0.76957564383276,1.4041831543244774,0.9259512417407156,0.8977642961465004,1.2216393442622948,1.2216393442622948,1.0,1.1488549618320612,1.148590297180594,0.8705609027547295,0.8312327581543788,1.0801183286084062,1.3857365955231649,0.966367229608336,1.0526710684273708,1.4093413802151669,0.857220338983051
289,471,256,256,50.22137404580141,2.043338683788122,1.557598039215686,1.1373209216346472,0.9846824555202076,1.2598960415833669,0.9547458807147828,1.166442609307983,0.7122736418511069,0.8841612831365563,0.9847328244274809,0.883746926000447,1.3615127919911012,0.7101889851547855,0.7461198478774796,1.148684712161647,1.03129513721714,0.9547038327526134,0.8438694180587403,1.167267112712301,1.0472555434387494,1.0,1.03129513721714,0.7789468090759339,0.8705609027547296,0.8427736343479139,0.8427419354838712,0.966094327320148,0.8566371681415929,1.0526473676316186
1996,69,256,256,66.34513274336268,1.2418926103136632,1.7612158787565657,1.319737651158024,0.8573309920983319,1.0967201934403867,1.1141352063213346,1.1486280487804879,0.8060218491873169,1.015522388059702,1.0979099981171152,1.0968703427719824,0.9395313681027969,1.1486280487804876,0.8313148788927337,1.1137357830271213,0.9118046132971509,0.9258667883211676,1.18705035971223,0.9118046132971509,1.3008849557522122,1.015509424958244,0.910821471445721,1.063573568066508,1.2406134320465358,1.2491400491400493,1.1468926553672316,0.8871434477056634,0.8005245901639345,0.8871900826446281
152,494,256,256,66.34513274336268,1.9247050659264398,2.026315789473684,1.5490196078431369,1.0,1.0155428024868485,1.3204382060938036,1.2224269544617006,0.8308668076109934,1.047244094488189,1.2232201822744684,0.9847328244274809,1.1313131313131315,0.8705035971223022,1.0312481221080463,0.9548402037980545,1.4484369385555158,0.9403087872352637,0.8701298701298698,1.1487603305785123,1.2614641995172968,1.0155057251908395,1.2407407407407405,0.9402985074626866,1.2411714039621018,0.786815904210321,1.0,1.1271739130434784,0.6624391416721763,1.0347800237812128
