t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1147,243,256,256,129.00000000000045,56.20169851380063,54.85714285714306,62.82222222222246,39.82191780821909,181.130718954249,99.1632653061228,99.1632653061228,36.70321151716498,65.8526077097508,22.636363636363658,41.98726114649697,36.28571428571424,94.60000000000035,28.221135029354194,90.21568627451012,65.8526077097508,32.54195011337864,36.70321151716498,27.7832847424684,16.33333333333333,23.711555959963594,21.428571428571445,46.93333333333351,19.520547945205493,82.13138686131416,59.50000000000021,25.058441558441555,25.431034482758637,19.31818181818183
2288,53,256,256,1.0,22.666666666666615,1.0,157.86666666666724,25.700000000000088,157.86666666666724,19.894154818325507,20.290322580645114,18.786069651741357,16.842293906810013,7.828282828282835,11.11111111111112,13.823129251700664,68.79259259259263,12.699999999999982,12.770270270270268,9.830963665086877,9.946236559139791,9.246268656716415,8.222222222222232,4.775252525252526,7.259259259259257,4.979591836734694,4.613899613899611,3.4142857142857115,3.2941176470588256,2.6250000000000027,5.4964705882352956,5.155737704918029,4.805536332179934
721,147,256,256,55.07999999999987,1.0,72.39344262295107,29.912337662337688,19.89763779527557,36.320754716981156,26.587301587301607,116.81818181818223,41.6870229007633,48.630853994490295,27.000000000000014,32.53465346534658,23.377049180327898,27.309523809523842,32.98818897637795,36.320754716981156,26.587301587301607,28.181818181818215,18.70992366412212,23.741046831955952,17.639999999999993,21.165016501650175,23.377049180327898,27.309523809523842,21.6430446194226,22.13548387096775,16.178378378378383,17.250000000000014,11.911357340720214,14.742857142857154
1570,123,256,256,1.0,96.33333333333312,9.57446808510639,103.1860465116277,232.5238095238104,131.7647058823534,23.51633986928113,108.75903614457808,17.350515463917485,77.07573149741822,7.319444444444452,47.22222222222226,16.21276595744679,50.58139534883725,114.90476190476178,64.85294117647058,11.620915032679724,53.313253012048236,8.505154639175263,37.47160068846814,2.8211206896551704,30.851851851851844,5.840425531914894,21.887949260042276,4.192982456140349,18.918918918918926,3.0967741935483906,6.984126984126983,5.060532687651332,24.07499999999999
260,365,256,256,81.32142857142853,27.000000000000004,1.0,99.68181818181796,135.7605633802814,62.77443609022553,4.468379446640314,18.209523809523798,56.250000000000036,32.4583333333333,50.93181818181823,47.22222222222226,7.5000000000000036,54.51010101010103,4.063973063973063,32.999999999999964,2.5700483091787447,9.95555555555556,4.37037037037037,14.15476190476191,20.250000000000004,17.000000000000004,7.5000000000000036,40.39393939393944,2.3374485596707832,21.83132530120483,1.4395914054244452,25.601926163723913,2.3957055214723932,8.251649928263985
35,274,256,256,1.0,28.665024630541858,247.3157894736851,20.335443037974688,27.351351351351337,24.095238095238088,34.51235230934478,26.925215723873432,39.19753086419747,24.98275862068965,18.977142857142844,13.935960591132996,16.77873254564983,9.227848101265828,12.360360360360357,11.71428571428571,16.77873254564983,3.759481816762917,19.13580246913582,3.172413793103449,9.72,7.13793103448276,8.97593984962406,2.4062140391254316,2.82063882063882,6.195255474452557,5.324324324324325,2.6851505113063516,5.494597839135655,2.828125
159,65,256,256,1.0,42.66666666666683,15.545454545454527,48.51004016064275,90.21568627451012,25.192229038854773,19.687499999999993,25.192229038854773,34.54838709677412,28.22222222222219,28.281021897810213,16.666666666666682,29.571428571428548,17.837349397590366,35.666666666666586,2.628323108384458,9.531249999999996,11.306748466257657,15.334310850439898,10.888888888888888,20.323158593231604,11.71428571428571,18.520661157024808,2.85766321098347,19.503994190268706,2.6504702194357366,2.4659090909090895,2.6504702194357366,2.49616368286445,2.7678075855689186
289,471,256,256,77.01694915254265,25.125500667556732,71.28455284552872,29.527245949926346,21.14527845036319,75.2857142857141,45.719999999999935,53.376811594202834,59.499999999999865,73.52631578947359,37.90677966101695,39.878504672897215,35.08536585365854,42.01030927835055,33.561205273069696,22.511904761904756,22.320000000000025,26.05797101449279,29.166666666666686,35.8947368421053,24.870056497175177,27.168224299065397,23.01897018970193,27.446735395188995,21.14527845036319,20.058823529411775,14.638424177010261,17.10470588235295,19.30612244897959,23.66140602582498
1996,69,256,256,48.46031746031764,7.362433862433856,6.416666666666663,42.973094170403755,25.700000000000088,40.28888888888902,43.00000000000015,61.66666666666688,103.04301075268853,84.57142857142888,24.042328042328133,13.037037037037079,8.623456790123443,21.40358744394627,15.299999999999963,20.06666666666673,21.33333333333341,30.714285714285822,51.32258064516147,42.122448979591994,15.902998236331552,8.623456790123443,5.681069958847737,14.213751868460445,10.842857142857136,18.376237623762435,15.093181818181794,18.3333333333334,30.892215568862387,25.375000000000096
152,494,256,256,17.930232558139604,14.696027633851447,17.568627450980454,10.06060606060607,29.739205526770395,32.18165784832463,11.981735159817394,10.388888888888863,11.636363636363678,17.350515463917485,7.564784053156146,7.858219500706554,9.921568627450975,16.063492063492056,17.70466321243519,13.577475434618288,6.766470971950421,4.611111111111113,6.5714285714285685,6.46391752577319,5.837209302325586,5.67012089810017,7.655773420479306,12.395061728395067,14.696027633851447,9.41176470588236,4.5454545454545485,2.919999999999999,4.5454545454545485,5.0344827586206895
1709,165,256,256,30.94764397905769,18.786069651741357,23.120418848167617,18.786069651741357,23.120418848167617,23.51633986928113,31.56140350877205,35.411764705882476,31.56140350877205,27.728971962616928,13.05684367988032,9.246268656716415,11.379581151832456,9.246268656716415,13.05684367988032,13.99999999999997,15.59649122807016,17.568627450980454,15.59649122807016,13.757009345794446,10.075043630017452,8.186290768380323,10.075043630017452,8.186290768380323,10.075043630017452,10.59016393442622,10.635294117647065,12.763934426229486,10.635294117647065,10.018749999999986
1894,460,256,256,99.68181818181796,50.57746478873236,31.3820224719101,4.358662613981761,88.57894736842084,50.93181818181823,87.1249999999998,192.75000000000068,120.88888888888931,25.700000000000088,54.51010101010103,9.3915343915344,60.52247191011235,12.063829787234043,43.42105263157897,6.777777777777777,35.30555555555559,56.250000000000036,20.434343434343425,3.600000000000002,9.092885375494069,1.5394750492789713,23.056179775280913,1.3639417693169096,28.368421052631568,3.811349693251536,13.439215686274505,20.500000000000007,39.7756041426927,1.7402597402597393
102,295,256,256,407.7326732673282,72.39344262295107,47.76020408163263,89.71391076115518,55.985994397759086,38.43764172335599,353.1818181818194,127.03053435114548,48.630853994490295,55.07999999999987,32.53465346534658,35.6311475409836,41.62499999999999,21.6430446194226,27.218487394957975,20.206349206349188,22.272727272727263,18.70992366412212,23.741046831955952,27.000000000000014,66.64356435643556,16.168756027000967,18.888655462184875,21.6430446194226,22.141868512110733,16.178378378378383,17.250000000000014,11.911357340720214,14.742857142857154,16.743119266055047
194,158,256,256,12.572254335260126,19.61809045226138,23.915254237288078,16.52584670231727,19.156424581005563,11.156249999999996,21.85714285714281,13.577475434618288,26.093023255813897,24.042328042328133,15.841040462427747,8.548855388051374,11.723163841807915,8.067736185383254,9.351955307262582,8.01704545454546,10.714285714285722,6.6009070294784555,12.790697674418615,11.833333333333334,7.1883713022781395,6.938784833257204,8.239709443099269,5.580056621579113,6.468287873808743,5.378947368421055,6.984126984126983,3.9846938775510194,5.772368421052629,5.014705882352944
1024,362,256,256,87.1249999999998,192.75000000000068,120.88888888888931,25.700000000000088,99.68181818181796,123.47368421052602,62.77443609022553,21.065217391304298,81.59999999999982,192.75000000000068,42.70833333333336,95.24999999999987,59.49999999999999,12.699999999999982,54.51010101010103,67.52046783625732,32.999999999999964,8.53623188405798,40.00000000000003,18.814814814814792,30.017857142857125,62.75000000000002,19.463768115942024,7.5000000000000036,40.39393939393944,7.267857142857137,21.83132530120483,5.121169425854176,25.601926163723913,2.177914110429449
2072,370,256,256,170.46428571428632,33.57471264367812,40.88290398126461,25.823045267489714,23.343750000000018,30.50354609929077,47.2222222222221,47.2222222222221,30.55555555555558,39.19753086419747,18.888655462184875,22.11877394636016,25.60506706408348,47.2222222222221,23.343750000000018,72.30023640661966,25.823045267489714,33.46560846560844,23.222222222222204,25.823045267489714,12.994047619047617,19.827586206896566,21.491803278688504,19.13580246913582,18.1205357142857,21.800000000000015,21.28000000000003,13.870000000000005,17.031250000000007,12.126470588235303
1419,2,256,256,1.0,76.49999999999982,1.0,80.28712871287111,39.11764705882349,137.06666666666715,364.2352941176483,141.61224489795967,141.43209876543258,66.64356435643556,9.185185185185198,41.83333333333334,88.69841269841258,43.90429042904292,87.15686274509792,81.59999999999982,180.7058823529418,84.3061224489794,79.87125220458549,35.63546354635467,3.4074074074074066,11.499999999999995,29.949579831932777,17.030603060306024,23.431372549019596,19.550561797752824,4.698275862068967,64.20689655172409,57.39436619718314,23.786516853932586
1812,191,256,256,31.874999999999922,49.972602739726206,33.882352941176585,58.03225806451634,38.08588957055228,18.745398773006134,20.12745936698031,27.329113924050606,22.589285714285698,43.71428571428562,14.147727272727284,24.5958904109589,13.235294117647067,24.483870967741925,16.596455351056584,13.470719464584509,2.8103328227266395,12.26582278481012,9.531249999999996,17.71428571428574,8.40277777777778,16.136986301369884,10.058823529411754,14.00000000000002,3.17866227742032,3.375862068965517,2.656370656370656,2.6017857142857137,2.770212765957447,3.496951219512194
1261,27,256,256,14.696027633851447,15.299999999999994,17.812386156648422,25.192229038854773,22.666666666666615,23.494382022471857,12.444976076554994,12.155115511551138,12.155115511551138,15.299999999999994,3.7555346208195926,6.530158730158731,5.656952034001215,11.306748466257657,10.06060606060607,8.094703049759225,3.9856459330143523,3.1062106210621043,4.104251601630751,3.460714285714284,3.413644214162348,3.588018433179722,3.9551912568306,5.13542376732561,5.3333333333333375,3.4703504043126676,2.064516129032258,1.8074268813670717,1.871508379888268,2.765882765882766
2169,110,256,256,1.0,172.6666666666673,247.3157894736851,31.536912751677814,79.32098765432124,26.08987701040679,255.04580152671844,26.08987701040679,1.0,15.792503346720224,10.888888888888888,2.8000000000000007,8.97593984962406,2.7138063279002878,16.26984126984126,2.819317755841558,12.490558457211739,9.156151969327295,11.52380952380953,2.705488621151271,2.2711864406779667,1.7407407407407407,4.562238930659982,2.022051773729626,3.987150415721843,1.974436090225564,3.069270449521002,3.471535982814178,3.688229056203607,2.0091324200913245
876,32,256,256,12.885714285714283,24.77142857142851,41.31645569620269,28.40119760479035,30.349693251533676,16.11627906976744,30.851851851851784,20.8095238095238,205.413793103449,24.373737373737345,18.33333333333335,12.142857142857148,18.00421940928271,12.60587915078934,13.470719464584509,10.573643410852727,15.123456790123466,8.78030303030303,15.068965517241365,10.93939393939393,9.859259259259266,2.837593984962404,11.343580470162745,7.960197252553716,3.5866357154700697,3.4054276315789487,9.999999999999996,4.910344827586204,8.545556805399325,3.375862068965517
1435,12,256,256,1.0,114.9247311827961,54.803827751196216,62.77443609022553,9.349802371541509,37.50000000000002,1.0,407.7326732673282,1.0,111.1578947368425,1.0,91.58064516129011,67.52046783625732,19.76691729323307,4.06159420289855,16.227272727272716,52.380952380952415,100.75247524752511,42.54901960784319,17.078947368421048,6.204081632653057,10.49066213921901,13.719298245614032,23.350877192982463,2.1438923395445135,8.338709677419358,4.127358490566039,11.310344827586206,16.959999999999994,9.821428571428571
414,30,256,256,1.0,15.299999999999963,7.933333333333313,21.33333333333341,6.640211640211643,16.842293906810013,16.65306122448976,24.510638297872433,27.728971962616928,27.728971962616928,22.081081081081166,1.0,1.0,1.0,30.714285714285822,51.32258064516147,42.122448979591994,24.510638297872433,13.757009345794446,9.09968847352024,14.663663663663721,15.299999999999963,20.06666666666673,16.99999999999996,20.396825396825466,30.892215568862387,25.375000000000096,17.61538461538459,8.072538860103624,6.001295336787568
693,408,256,256,85.40972222222224,3.5087719298245643,651.0000000000023,61.66666666666688,703.0000000000026,279.46994535519224,343.39436619718435,117.40909090909089,117.40909090909089,24.150684931506934,85.40972222222224,7.15789473684209,70.09909909909913,20.396825396825466,232.5238095238104,117.90866510538636,96.21126760563378,190.09090909090867,9.696864111498254,9.54794520547943,13.823129251700664,3.9142300194931794,106.40540540540528,10.079365079365067,114.90476190476178,7.5000000000000036,103.14285714285708,9.806451612903222,6.451612903225813,6.909090909090904
1728,132,256,256,22.033138401559427,19.851224105461366,28.40119760479035,22.033138401559427,12.684011352885515,30.011299435028352,39.354037267080884,24.983957219251426,20.12745936698031,14.771186440677962,10.756335282651085,8.239709443099269,13.92215568862276,9.888888888888879,18.04635761589405,11.723163841807915,19.3695652173913,6.859434682964091,13.92215568862276,4.046662481690731,3.580187843345738,3.225646293442903,7.063662149385442,5.63051568314726,9.156151969327295,6.000000000000005,7.914893617021284,7.736363636363629,8.640816326530613,6.000000000000005
748,315,256,256,7.769025367156207,5.5263696876600115,6.473684210526314,2.341269841269841,3.052631578947371,6.213903743315514,5.058201058201055,7.858219500706554,7.417112299465233,9.825688073394472,5.994807892004158,5.5263696876600115,7.61403508771931,8.605442176870744,8.339712918660297,9.921568627450975,16.063492063492056,17.70466321243519,10.887106357694597,5.373088685015292,2.726512543039845,3.764976958525341,4.192982456140349,4.523809523809519,4.192982456140349,6.967213114754103,12.55555555555556,15.793103448275835,7.797202797202789,3.685950413223136
782,176,256,256,173.16216216216276,19.836734693877563,9.888228299643275,25.39506172839507,17.489675516224196,61.74404761904758,62.3333333333332,92.98113207547203,111.44247787610658,134.09523809523856,68.45945945945931,59.746355685131164,63.310344827586064,68.26984126984124,55.070796460176915,27.902777777777764,30.55555555555558,40.51781970649897,47.017699115044216,58.43386243386245,11.122265122265128,12.211323238973007,6.827586206896552,13.458333333333332,32.52212389380533,36.201298701298654,21.621359223300963,28.048387096774178,33.50000000000002,40.80136986301367
1860,26,256,256,1.0,1.0,77.70000000000026,1.0,1.0,66.314009661836,1.0,7.994923857868027,3.064311234616915,1.0,61.66666666666688,95.42105263157931,25.700000000000088,95.42105263157931,64.75000000000021,13.057971014492729,2.306220095693781,82.82741116751299,1.6244541484716173,64.041095890411,20.396825396825466,31.56140350877205,12.699999999999982,31.56140350877205,21.41666666666674,9.550802139037422,14.000000000000052,73.30337078651712,1.043478260869565,89.61538461538494
