t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3005,243,256,256,64.82882882882906,47.67785234899346,4.284210526315789,64.82882882882906,4.490870032223414,16.60000000000002,1.0,32.54195011337864,3.979211000163694,18.62416107382552,4.162162162162162,10.015659955257275,2.029951690821257,1.0,21.438397581254733,16.60000000000002,3.9279279279279287,17.400742115027846,4.221476510067114,7.325503355704698,1.0,10.648637978681409,3.503703703703703,6.810810810810812,4.227891156462585,4.802150537634411,2.0255863539445627,1.0,10.1679104477612,10.895522388059703
5997,53,256,256,50.358288770053655,2.352796646914293,1.0,2.3684210526315783,34.08243727598578,1.0,1.0,1.0388291517323773,2.297297297297297,2.443389335281226,2.026228673287497,2.428995840760548,17.16216216216214,1.0,9.946236559139791,1.9901719901719908,20.675675675675627,1.9530791788856312,8.378378378378388,1.0,1.0,1.1022334067316768,2.0458830923947207,2.297297297297297,1.900836320191158,2.359985910531876,11.333832335329344,1.0,3.6805519395990633,1.8726333907056791
1891,147,256,256,225.46043165467705,2.9138755980861237,3.145712443584784,3.507030936118923,2.5813060179257366,2.161954726513165,14.56203007518797,3.537080405932864,1.8849081952530233,2.4933166248955723,2.457892509521795,1.8080808080808077,1.5155189506596514,7.0162213740458,3.9738562091503282,1.7375886524822703,2.072803961122318,2.843154630039876,3.356399265156154,1.578487033911309,4.787769784172662,1.626959247648902,1.5673758865248233,1.5010005187875193,1.7412838057999356,1.2571428571428573,1.6964285714285723,4.485106382978725,1.5725190839694654,2.054054054054055
4116,123,256,256,34.63636363636358,17.13022113022115,3.9279279279279287,41.083333333333236,3.3101485492156044,16.39080459770117,28.221135029354194,11.360738255033556,3.4837168910117233,11.161160354552782,3.8063241106719343,10.174174174174178,1.672339005672339,22.466049382716054,10.987995198079233,11.336713995943207,3.538618478577674,8.939597315436249,3.2285714285714286,8.04586063132817,15.545454545454527,7.441441441441441,3.1012188659247486,7.572222222222221,3.5761608991422644,6.399999999999996,2.001387925052047,24.626208378088077,7.837662337662335,6.4600000000000035
681,365,256,256,189.93333333333405,1.7935627081021088,1.6690328305235131,1.273684210526316,1.9321566464423607,1.6886534518113467,7.446280991735533,1.3240469208211143,1.6538687232794025,1.232302405498282,1.4837209302325582,1.0500577589526374,1.3835403726708073,6.07619047619048,3.3951247165532874,1.0830352580480322,1.0324675324675323,1.2370266479663397,1.3405865657521285,1.252777777777778,7.556521739130434,0.9228669751987658,1.1614906832298137,1.0320987654320992,1.2917455642050635,1.216666666666667,1.1344827586206896,4.878787878787876,1.7973648341662887,0.9825190497534738
92,274,256,256,94.60000000000035,1.849133629683389,2.0793713551448056,1.1359477124183006,1.3256704980842913,1.6409861325115556,3.0023103581055053,0.755294117647059,0.9534050179211472,1.0,0.8424242424242426,0.9244800743580804,1.1739246772359353,2.554022988505748,0.9382716049382719,1.3428174878556558,0.8562026436590898,0.667796943338739,0.867572156196944,0.9384433264279376,1.6500000000000004,0.7444122516556287,0.9101641232363948,0.9690476190476193,0.8672566371681417,1.0540083089706107,0.9332239423557107,1.4462242562929064,0.7326562995874324,0.9013421403977232
418,65,256,256,152.84873949579887,5.415266106442577,5.797232365942726,15.993135011441659,3.7430555555555554,5.344232842256556,19.352941176470587,7.140350877192981,3.572916666666666,3.9953917050691237,3.413144362222502,5.415266106442577,1.8084444808117177,12.99243856332703,5.68599033816425,5.797232365942726,2.764705882352941,5.263038548752834,2.130434782608696,2.002805049088359,12.209353306540006,2.720588235294118,2.1334120425029517,2.381642512077295,3.0720720720720722,2.8876127973748984,1.4582109479305738,8.354285714285716,1.8638228055783428,3.440967283072546
758,471,256,256,1.0,2.218070273284997,2.1818181818181817,1.4202020202020205,2.276785714285714,1.1448972483455242,5.3849206349206336,1.0343915343915342,1.201863354037267,1.2204791180835275,1.3078061413244546,1.363438689135668,1.4713249835201057,3.2626262626262625,2.225877192982456,1.0875420875420878,1.4028049575994779,1.0,1.4088371727337052,1.0,3.297094938604373,1.1240627130197682,0.823848238482385,1.1853832442067742,0.9839108910891089,1.4751751446847399,1.0779999999999998,2.7483443708609276,1.2760435571687843,1.135708367854184
5232,69,256,256,34.729729729729854,2.087736074587616,19.909090909090864,1.8860164512338418,11.734669095324834,1.059587471352177,5.142247510668566,1.0550847457627117,1.8426966292134834,1.5955497382198947,1.837262794709603,1.7170582226762,3.51336898395722,6.621621621621619,3.631046346893342,1.1955213903743314,3.986486486486486,1.63315799727255,2.087736074587616,0.9805534779356764,6.182432432432432,1.0180330142876959,1.0806014105246844,1.3225520602569778,1.2367941712204005,1.2517482517482514,1.7959183673469383,4.127358490566039,1.7921874999999994,1.0
398,494,256,256,30.851851851851784,1.7476472638550016,1.7080610021786495,0.9680216468851855,1.6462838677603782,1.3339041095890412,4.487804878048779,1.4128856624319415,1.4465352449223416,0.9675101530771635,1.3368388965096785,0.9390494051456365,1.123456790123457,2.0948520896936524,1.7705046631221135,1.1901848650086446,1.3411546773695584,0.9688995215311,1.0,1.0513833992094865,1.8526234567901232,1.1003021925030536,1.0,1.0,1.0158633312995728,1.2355507088331519,1.037644787644788,1.7396991497710923,1.0909090909090904,0.9631467044649187
