t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1421,243,256,256,222.0000000000008,2.5714285714285716,3.0975927130774226,3.170057381324987,4.461408830468488,2.558441558441557,43.042553191489276,2.5319148936170217,2.0886943281309485,2.769953051643194,3.0526315789473686,2.4201680672268915,2.3312434691745034,26.17605633802817,11.213577421815415,2.2207792207792196,2.382978723404256,2.2907801418439715,2.769953051643194,2.255533199195171,54.85714285714306,2.5194805194805197,1.8505747126436778,2.0886943281309485,2.3533374157991425,2.258064516129032,1.9739032620922385,33.135999999999974,5.227539062500002,2.124999999999999
2835,53,256,256,1.0,2.562312222088691,2.151898734177216,2.18683651804671,4.440736478711163,1.6586303284416486,41.31645569620269,1.9734871483505356,2.3592880978865414,1.8596259210277735,2.2711864406779667,2.051460924072389,2.4062140391254316,23.711555959963594,7.746835443037982,1.9863232504741932,2.248363160192057,1.9734871483505356,3.0700068634179822,1.5063291139240509,28.22222222222219,1.559186036893044,1.5924050632911397,1.4241106105328571,2.4062140391254316,1.7973648341662887,2.770212765957447,23.324137931034464,4.092071611253195,1.5534759358288768
894,147,256,256,1.0,3.567729881222475,3.9662132514260624,4.893587033121919,2.651593453919035,2.4096548847878227,13.864583333333337,4.969465648854962,2.0632497273718653,2.8110324682619936,1.71468995068316,1.7890419947506562,1.763769889840881,9.115151515151517,3.312873300292285,2.730170655790491,2.0156249999999996,3.1447919231716317,1.4770992366412212,1.6248062015503877,4.9563193698532055,2.583202099737533,1.475354687728536,1.1486280487804879,1.8859357696567,1.1090485436893205,1.1665612148054412,5.157894736842106,1.5422691879866515,1.4123711340206186
1946,123,256,256,97.62162162162197,2.602739726027398,2.7138063279002878,2.403736097613648,3.954545454545455,2.6772226131832046,39.82191780821909,1.8269281738669498,2.354166666666666,2.2244062244062244,2.522522522522523,1.7568493150684932,2.32949824224992,24.21428571428571,9.16798941798941,1.6686577069852333,2.204673650282031,1.7936507936507935,2.6772226131832046,1.5580286168521469,48.432432432432606,1.89041095890411,1.5337544413738657,1.7295918367346939,2.0635464231354637,1.6791044776119404,1.9260515603799186,29.877862595419824,4.706611570247931,1.6135538523598227
322,365,256,256,114.04347826086997,3.0312499999999996,3.03921568627451,2.8805970149253737,2.534993559467583,2.194029850746269,7.434343434343433,2.749543795620437,1.9964349376114092,1.5291723202170966,1.4144927536231888,1.3842905405405401,1.482768865121806,5.046511627906978,1.848432803778446,1.3233830845771148,1.4314574314574315,1.5086913989013468,1.0,0.8706467661691545,3.3725174449812125,1.4982311320754715,1.0313404050144646,1.2608695652173914,1.0637919401337175,1.2085561497326203,1.1475409836065575,2.631219245489339,1.186915887850467,1.229768431388593
43,274,256,256,1.0,2.5476190476190474,2.046739984289081,1.3421052631578947,2.305276650288399,1.157258064516129,9.55263157894737,1.2331677704194257,1.4732510288065845,1.13475866537091,1.1518691588785044,1.0,1.0159862272503688,5.248726655348046,1.486170627191274,1.0838709677419358,1.1368421052631579,1.193269360724422,0.8948948948948949,1.1168014375561546,5.739583333333331,0.8817845978971298,0.6996785857774206,0.9843070980202802,1.015943095413294,1.0,1.0,2.698666666666667,0.9483063328424154,0.6853108380707867
197,65,256,256,63.75862068965541,1.847323721113964,2.0505050505050506,1.2101704879482655,1.7647058823529413,1.0164141414141412,2.616402116402115,0.9831059129304744,1.1260213266860546,1.274096385542169,1.0540091400083094,1.251375873865834,1.2498152254249817,2.1388140161725055,1.3823529411764703,1.3811728395061726,1.3258145363408522,0.934603533924417,1.251375873865834,0.9673694779116467,1.9303838646714377,1.0,0.9675101530771635,1.0,1.0,1.0951374207188156,1.1436842105263159,1.4454785827604446,1.236754966887417,1.018181818181818
358,471,256,256,1.0,2.563070316693505,3.0025252525252513,1.8124999999999996,2.5587529976019185,1.6987486352565717,8.086466165413528,1.5654717264136795,1.9536589729826446,1.3736705949985633,1.4432913269088217,1.974564926372155,1.353665521191294,7.25,2.068859198355602,1.357504704009263,1.4887218045112782,1.7483210745123126,1.2055335968379444,1.0315687226809136,5.716175842936408,1.1494252873563218,1.4465352449223416,0.8700000000000001,1.326884123768946,1.2372222691560364,1.0925047438330167,7.622641509433967,1.3212079615648593,0.8571428571428572
2473,69,256,256,51.823045267489896,2.2441643323996265,3.2088353413654622,2.175008473618799,4.034638554216868,1.2546714888487036,18.4390243902439,1.3212851405622492,1.8253968253968254,1.8656174334140436,1.9318996415770604,1.6428571428571426,2.6343635411210053,15.530938123752497,3.412894822533376,1.4298941798941793,2.3988522238163563,1.4505694008912366,2.48176291793313,0.9355158730158728,7.673164392462642,1.0343915343915342,1.4233148811462069,1.4824154507885632,1.396787148594378,1.3991571342564717,2.37485311398355,7.5546218487395,2.466165413533834,1.6752077562326866
188,494,256,256,1.0,2.0705882352941187,1.905326557500471,1.6761744966442955,1.8074534161490683,1.1733333333333338,4.352172377251853,1.4652972300031126,1.6138065776619996,1.273684210526316,1.8563751408511748,1.212244897959184,1.417112299465241,3.290268456375839,2.0496894409937894,1.1177993527508092,1.2518508268179618,1.0160315698606488,1.135135135135135,0.8689075630252101,3.6561151079136693,1.1,1.1954887218045112,1.0,0.7875122589081399,0.9160568230736116,1.1107954545454546,2.5666666666666678,1.4040348964013087,1.0543343653250772
