t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1421,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,22.033138401559427,20.335443037974688,15.77505919494869,20.335443037974688,18.811194653299907,34.548387096774185,17.249999999999996,35.71734892787526,17.249999999999996,13.715231788079453,11.781499202551846,10.544303797468354,8.292817679558004,10.544303797468354,9.888888888888879,17.913978494623645,10.404761904761893,18.30650154798762,10.404761904761893,8.347826086956529,7.300000000000002,6.225615763546796,5.018181818181821,6.225615763546796
2835,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,147,256,256,1.0,1.0,1.0,1.0,1.0,1.7707509881422996,2.560000000000007,1.0,2.3702239789196407,3.569169960474323,3.569169960474323,1.0,1.0,1.0,1.0,0.8715415019762849,1.259999999999999,0.49416342412451125,1.171277997364953,1.7707509881422996,1.171277997364953,0.49416342412451125,0.3255512321660171,0.19691119691119577,4.046875,4.052173913043505,6.131578947368447,1.0,4.052173913043505,4.052173913043505
1946,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,365,256,256,1.0,30.94764397905769,38.76536312849176,1.0,30.94764397905769,1.0,1.2255182583051434,1.0,1.2230610844200411,1.0,1.854419980282616,1.5556149161235169,1.854419980282616,1.5826983415508735,1.5556149161235169,1.0,1.0,1.0,1.0,1.0,2.221432199085831,1.0,2.221432199085831,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,65,256,256,1.0,1.0,1.0,1.0,1.0,10.36000000000003,10.36000000000003,15.857142857142918,1.0,11.441767068273121,5.6987951807229065,5.6987951807229065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,471,256,256,173.16216216216276,1.0,1.0,1.0,1.0,15.625000000000009,22.636363636363658,1.0,39.35643564356439,1.0,347.6666666666679,1.0,259.0000000000009,1.0,127.03053435114548,15.625000000000009,11.380952380952374,16.60000000000002,39.35643564356439,6.57142857142857,15.277134277134268,21.428571428571445,11.380952380952374,8.800000000000008,6.7737682165163084,4.791666666666664,7.357142857142856,8.800000000000008,18.857142857142872,10.285714285714295
2473,69,256,256,1.0,1.0,1.0,1.0,1.0,27.553191489361797,3.9183673469387905,18.11934156378607,2.2948207171314814,2.961591220850476,4.477366255144048,422.5714285714276,4.508771929824581,5.915966386554646,10.17012448132783,2.4081237911025166,1.7074829931972801,1.1426611796982162,1.0,4.477366255144048,1.9510745313214453,2.731974921630095,1.9022556390977452,2.577964519140992,4.020746887966793,1.3644859813084118,0.9189189189189192,0.5668449197860965,2.374449339207058,4.529411764705901
188,494,256,256,1.0,1.0,10.609097370291392,32.808510638297996,3.4455445544554477,2.6344294003868476,2.8814070351758803,3.446808510638299,3.024659312134976,2.108573168874677,3.024659312134976,3.531216931216932,1.5678922460866398,4.595744680851068,1.9750975097509749,0.8936170212765958,1.1693653452447423,1.1975683890577509,1.523572613124852,1.1693653452447423,1.523572613124852,1.949861426051903,1.523572613124852,1.0,1.205940594059406,1.0,1.0,1.0,1.0,1.0
2117,165,256,256,11.508982035928156,10.140624999999998,25.276377217553673,30.54545454545455,22.95867026055704,6.367741935483872,5.412121212121213,7.225850340136055,4.289124668435011,10.334845049130767,3.830702231899836,11.156249999999993,6.294117647058824,8.72727272727273,3.711022840119164,5.395995550611788,3.7012987012987026,6.6336608717561125,3.0512820512820507,5.678516567917488,3.253387960920263,13.080592105263163,4.648596693579393,9.992094861660078,3.4937106918238987,5.428223844282236,1.572066326530612,5.655172413793102,1.9238410596026487,2.603636363636362
2347,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
