t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1166,243,256,256,18.918918918918934,16.79710144927535,15.123456790123466,10.648637978681409,47.67785234899346,78.10784313725517,66.89041095890434,27.8888888888889,20.774647887323965,25.000000000000018,14.378378378378365,9.109640831758032,16.87105624142662,10.015659955257275,6.1725790987536,9.395140664961632,13.720156555772988,8.28571428571429,6.88531187122737,8.28571428571429,9.081081081081088,7.629092860976923,4.161242050130939,5.711409395973154,6.428784489187177,8.171487603305788,10.211764705882356,8.070175438596488,6.975999999999996,7.441016333938293
2327,53,256,256,1.0,1.0,1.0,29.61940298507463,1.0,30.034205231388324,30.034205231388324,30.034205231388324,10.156346749226007,18.81049935979516,10.156346749226007,17.17370892018782,17.17370892018782,16.522388059701488,17.17370892018782,14.601609657947682,14.601609657947682,14.601609657947682,6.986842105263156,8.17136150234742,6.394736842105263,7.4788732394366235,7.4788732394366235,6.250219490781389,7.4788732394366235,5.710193548387098,5.710193548387098,5.710193548387098,11.727078891257996,4.229200000000001
734,147,256,256,3.7196652719665244,3.1224489795918307,3.7196652719665244,3.7196652719665244,3.7196652719665244,3.1224489795918307,3.1224489795918307,1.3858998144712447,3.1224489795918307,1.3858998144712447,1.8158995815899615,1.2653061224489817,1.5439330543933056,1.5439330543933056,1.5439330543933056,1.5306122448979607,1.5306122448979607,1.5306122448979607,1.5306122448979607,1.5306122448979607,1.4351464435146448,1.0,1.0,1.4351464435146448,1.4351464435146448,1.2671232876712317,1.0,1.0,1.0,1.0
1597,123,256,256,14.764705882352946,17.43055555555556,10.058823529411754,17.43055555555556,11.874999999999986,12.708074534161506,16.057239057239066,12.708074534161506,15.372670807453426,15.372670807453426,6.715170278637774,7.927631578947372,6.715170278637774,7.927631578947372,7.927631578947372,7.799607714939527,8.229946524064173,7.799607714939527,7.799607714939527,7.799607714939527,1.6213235294117643,1.9140624999999993,1.6213235294117643,1.9140624999999993,1.9140624999999993,1.8454545454545452,2.3547546678245777,1.8454545454545452,2.2834224598930475,2.2834224598930475
264,365,256,256,1.0,18.78947368421049,22.666666666666615,22.666666666666615,19.156424581005563,17.16216216216214,17.16216216216214,1.5110565110565106,17.16216216216214,1.5473684210526322,1.1171171171171173,1.1282894736842106,1.0,1.6954732510288062,1.1162011173184359,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3732057416267944,1.3333333333333333,1.3333333333333333,1.330116810563738,1.3217685635709755,1.3217685635709755,1.487556430142378,1.3217685635709755,1.5223214285714282
35,274,256,256,1.0,2.007751937984496,1.0,2.007751937984496,1.0,1.5058365758754864,2.015625,1.5058365758754864,2.529411764705897,1.0,0.39534883720930003,0.6640826873385013,0.39534883720930003,0.6640826873385013,0.39534883720930003,0.7470817120622568,0.7968749999999954,0.5953307392996074,1.0,0.39534883720930003,0.216192937123169,0.39534883720930003,0.244186046511627,0.39534883720930003,0.216192937123169,1.0,0.3275862068965503,1.0,0.49350649350649134,0.1630901287553641
162,65,256,256,103.1860465116277,107.5463917525777,39.31578947368425,91.51401869158911,68.84511784511777,139.31649831649884,164.5955056179781,139.31649831649884,84.1800766283524,67.12244897959181,16.764119601328915,42.01030927835055,39.31578947368425,39.878504672897215,51.22727272727273,33.609427609427655,48.03370786516857,40.65656565656569,62.63793103448276,46.428571428571466,41.81395348837215,38.038425492033774,28.368421052631568,32.36788445199664,40.65656565656569,24.693877551020403,9.171052631578943,26.714285714285705,8.163265306122447,8.799999999999997
294,471,256,256,3.7196652719665244,3.7196652719665244,3.7196652719665244,1.3399581589958165,3.7196652719665244,1.3858998144712447,3.7196652719665244,1.3858998144712447,1.8158995815899615,1.8158995815899615,1.5439330543933056,1.8158995815899615,1.988969189806013,1.2559684961850859,1.3399581589958165,1.2653061224489817,1.988969189806013,1.7074829931972801,1.988969189806013,1.988969189806013,1.4351464435146448,1.4351464435146448,1.054393305439332,1.054393305439332,1.054393305439332,1.0,1.4394366197183104,1.0,1.0,1.4394366197183104
2030,69,256,256,9.955555555555588,9.113475177304997,24.054187192118313,15.568965517241427,10.61883408071753,41.62500000000013,20.73214285714292,19.407079646017763,10.079365079365067,8.711864406779693,4.899999999999998,4.503546099290774,11.886699507389148,10.339080459770146,5.996796925048046,13.767857142857185,8.19642857142855,9.62831858407083,4.920634920634926,3.6755447941888604,2.9555555555555517,2.659574468085108,7.019704433497542,6.155172413793086,4.147982062780274,8.780788177339874,4.952146375791695,5.588235294117642,3.155263157894738,3.7464788732394347
154,494,256,256,1.0,1.0,1.0,12.453744493392115,12.02339181286554,10.079365079365067,8.711864406779693,9.955555555555588,9.113475177304997,24.054187192118313,10.339080459770146,5.996796925048046,12.453744493392115,7.414096916299543,7.15789473684209,4.920634920634926,3.6755447941888604,4.899999999999998,4.503546099290774,11.886699507389148,6.155172413793086,4.147982062780274,7.414096916299543,4.579295154185021,5.07268170426065,3.155263157894738,2.208450704225355,2.981283422459889,7.591549295774677,7.290322580645166
1738,165,256,256,1.0,42.70833333333336,40.39393939393944,25.712871287128706,25.667931688804554,27.902777777777764,33.04651162790697,27.902777777777764,30.8546511627907,33.04651162790697,28.92065663474693,26.05208333333333,27.938502673796794,27.66195190947665,29.32974910394264,27.902777777777764,35.551495016611284,30.017857142857125,35.551495016611284,35.551495016611284,24.279069767441882,24.419117647058826,19.219696969696965,24.007425742574256,24.142174432497022,19.46626506024095,36.756756756756744,19.46626506024095,31.567567567567572,36.756756756756744
