t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1518,243,256,256,61.56818181818202,2.0818713450292403,2.3186541316180107,1.336671270718232,3.519379844961241,1.2441138234869273,5.723369116432698,0.9828246796142159,1.6837606837606833,1.2597402597402598,1.3748303934871098,1.4126984126984123,1.2386780905752757,3.9281767955801117,2.0966712266301872,1.181450205876195,1.508670520231214,1.0,1.6837606837606833,0.9819168173598554,2.96969696969697,0.9831059129304744,1.0,1.0,1.035154137371552,1.8124999999999998,1.1467741935483873,2.481012658227848,1.322314049586777,0.9799038131226382
3030,53,256,256,51.32258064516147,2.414965986394559,105.00000000000037,2.125098347757671,48.46031746031764,1.0,36.045537340619425,1.0191486227721314,2.2806079369546857,2.340579710144927,1.803019903912148,1.895779500430664,9.176904176904186,16.842293906810013,7.763668430335108,1.9901719901719908,10.519125683060114,2.065028161802356,8.836655323286347,1.0,20.290322580645114,0.9808935920047032,2.0458830923947207,1.9530791788856312,1.7024653833164471,2.5858433734939767,6.84487291849255,23.068862275449032,3.706293706293707,1.8195572989632949
955,147,256,256,67.94252873563242,12.672535211267608,4.1431334622824005,8.714646464646458,2.522522522522523,5.371108343711083,19.827586206896566,5.739583333333331,2.7873651771956856,4.633020775877917,2.6436781609195408,4.708920187793428,1.621563471192924,13.157407407407401,4.042188529993409,5.986301369863012,2.428879310344827,5.950716845878134,2.4049586776859497,3.07482993197279,9.517241379310352,4.193580085162138,2.1213341000575046,3.848765432098763,2.1799112545381205,3.0999999999999983,1.2790697674418605,8.255813953488369,3.4433413214652533,3.931297709923665
2080,123,256,256,1.0,1.9348314606741572,3.641711229946524,1.5561497326203206,2.1063829787234045,1.0174754671326791,4.529962546816479,0.8783422459893048,1.0986642380084999,1.3475935828877004,1.0806014105246844,1.3820224719101122,2.11764705882353,2.529411764705881,1.7356269805341784,1.1734104046242775,1.3541028260129384,0.8473979392200339,1.9068712940355765,1.0,1.4550315994166259,0.9160532093503808,1.0,0.8609625668449197,0.8167136631632917,1.0198878123406425,1.2578641554798642,1.4832361516034982,1.2105157936825275,1.0394736842105268
344,365,256,256,186.96026490066285,2.870748299319728,1.7476472638550016,1.5210838544171876,1.7583629568863368,1.524193548387097,11.242424242424239,1.6931544547643622,1.479089889440795,1.1368421052631579,1.3869335516035417,1.3488372093023255,1.6843267108167763,5.939874939874942,3.828488866224713,1.1962937542896361,1.6664388243335613,0.841586352054946,1.4013584439641869,1.0830352580480322,5.143211920529799,1.0841750841750843,1.082781456953642,0.7666561081195228,1.0500577589526374,1.1149688830658369,1.2422360248447206,4.730434782608696,1.9866071428571421,1.1339110529758014
46,274,256,256,144.2335329341322,1.9513721714010597,1.7746478873239437,1.0866897839423848,1.2239448751076656,1.0,2.71583850931677,0.8803222094361335,1.0,1.0,1.0,0.867572156196944,1.1020408163265307,2.0725618785699176,0.8380337524068413,1.0,0.8933552091878589,1.0,1.0,0.9093286835222318,1.4265441719301122,1.0,0.9841269841269842,0.9218092144833391,1.0,1.0,0.930851063829787,1.3958646616541357,1.0,1.0
211,65,256,256,78.03703703703731,1.9096361455417827,1.1875766539210735,0.7789867392043522,1.2795698924731185,1.0,3.476590248627703,1.0,0.7586282219309742,0.7593903102885136,0.9679012345679013,0.9836560221272317,0.9672234478411594,2.011560693641619,1.101661779081134,0.7962952599473948,0.8114891243725597,1.1400484783194182,0.8482726423902891,0.6598399838977504,2.2037037037037037,0.8641114982578397,0.8353293413173649,0.845062868720577,0.7781924820047987,0.8186557700436802,0.8042523527361447,2.1095890410958904,0.8934345351043643,0.9459417834591094
383,471,256,256,86.00000000000031,1.8523791682278015,2.2350210514951967,1.2917851264402216,2.666666666666668,1.5555555555555556,7.024390243902444,1.2592592592592595,1.6620830150241919,1.181450205876195,1.3725490196078438,1.2392073602264688,1.4241106105328571,9.075153374233128,2.0416666666666665,1.4471544715447158,1.1246916963551659,1.138888888888889,1.4913772738010869,0.9525027402265251,6.555555555555555,1.1207537154989387,1.0669111497136976,1.0686061085823606,1.1578947368421053,0.982406015037594,1.0771259063941994,5.733695652173913,1.0179090769937242,1.1392857142857145
2643,69,256,256,1.0,2.0276679841897236,8.53623188405798,1.8651218062982762,7.137566137566132,0.9817850637522765,6.182432432432432,0.8473979392200339,1.680999672596311,1.2802653399668327,1.4975396391470743,1.2140974967061922,2.841238471673254,5.248366013071897,4.507936507936512,1.568306010928961,3.648648648648649,1.1955213903743314,2.026228673287497,1.0760233918128657,3.595103578154424,0.8808276584599266,1.5756843800322056,1.059587471352177,1.0821290373529184,1.2919829468649269,0.9799038131226382,2.8360520338633073,1.3508650519031145,0.869377990430622
201,494,256,256,186.96026490066285,2.435654721658779,2.038176860148033,1.3339041095890412,2.2846114256304686,1.7936507936507935,5.4172043010752695,1.5918699186991874,1.5337544413738657,1.1181664718867674,1.3869335516035417,1.3906543460295993,1.7155758149135634,5.563356164383561,2.9561128526645764,1.452003023431595,1.252777777777778,1.0320987654320992,1.2938890851289298,1.1739246772359353,5.143211920529799,1.0,1.082781456953642,1.0481303221029248,1.189655172413793,0.9491378061150559,1.1955213903743314,4.25,1.329809725158562,0.9487591240875911
2263,165,256,256,48.46031746031764,2.030506846024501,6.530158730158731,1.9277163904235726,3.66951871657754,1.0,8.444444444444436,1.0,1.7777777777777781,1.2705515088449528,1.2522045855379194,1.336671270718232,3.868965517241376,4.967377006051037,3.368785898197664,1.3832547169811313,1.8213507625272334,1.206349206349206,2.6786786786786774,0.8951612903225806,2.992337164750957,0.9645317509037584,1.0543554006968638,0.9144961852144176,0.8626790783653528,1.0,1.2307009760425907,2.177914110429449,1.5005347593582885,1.3508650519031145
2509,460,256,256,46.12820512820529,2.533707865168539,7.994535519125673,1.6650296705545322,4.06159420289855,0.8671096345514949,10.91160220994476,0.9298387640828439,1.482893450635386,1.5028550377601761,1.8753315649867375,1.7170582226762,2.6180935033394053,8.292817679558004,2.4894242068155097,1.5612244897959184,2.805840568271509,1.5327868852459012,2.938952480055497,1.0,7.239316239316241,0.982401516177068,1.343733474352194,1.5544247358728314,1.319074333800841,1.911688311688311,2.6530953708867813,4.24155844155844,2.572580645161291,1.7118772975028518
135,295,256,256,192.9463087248329,1.8219178082191778,1.7852760736196318,1.2770673486786022,1.7108533554266787,0.9839684301393509,3.4937106918238987,1.0994390617032128,0.9840764331210191,1.086287003849728,1.1919463087248325,1.3561643835616437,0.662826076113522,2.7973856209150334,1.624199743918054,0.7763801537386443,1.0674317577643777,0.9844534800287013,0.8669244767970884,0.7993827160493827,1.9830796861707154,1.1712328767123286,0.7387349270150202,1.0,1.0,0.8681690140845071,0.8082622055308977,1.6500000000000004,1.1134912294883197,0.9464612568639416
257,158,256,256,267.0937500000009,4.256704980842913,3.7944807552650683,2.4201680672268915,2.956924502084299,1.5372723098117247,6.673860911270982,1.9891304347826089,1.8780817291455583,1.5941686367218286,1.6500000000000001,1.5720122574055155,1.4576457645764576,7.500000000000002,2.443569553805774,1.462805013720982,1.2850291195614936,1.3475446742648092,1.2797955340328218,1.3503546099290784,4.797554347826084,1.5454545454545452,1.1142498430634018,1.2994579945799458,1.7030939314403881,1.3432269197584121,0.8721049395367904,3.6624000000000003,1.0526473676316186,1.0173564753004005
1356,362,256,256,326.5652173913055,6.817456801063355,3.578001057641458,5.7812620983352705,2.0628019323671496,3.4110772357723578,8.028871391076112,3.592592592592593,2.4062499999999996,2.1899313501144166,3.356399265156154,2.4554178328668534,1.873655913978494,5.7812620983352705,2.3995859213250514,3.14490674318508,1.42806012884753,2.560846560846562,1.4062499999999996,1.3409247757073843,4.924528301886792,2.4554178328668534,1.3828892005610096,1.340361030728951,1.6985832926233513,0.7734606944623723,1.3626345243219973,4.6435986159169556,1.8053446705132103,2.1847434743474348
2744,370,256,256,128.01149425287403,1.8970350404312657,3.040627885503231,1.6405761394864018,2.765895953757226,1.1640033641715726,12.396103896103906,1.0365168539325842,1.7992368030527872,1.2929577464788726,1.4827586206896555,1.551152073732718,2.132897603485839,8.21387283236994,2.6102394715111488,1.2935862691960254,1.7488479262672805,0.9484467944481165,2.2009987515605482,0.8869565217391303,6.2692075015124065,0.9658456486042688,1.5939327485380115,1.072428442092068,1.072428442092068,1.452104942037828,1.6370235934664246,4.635212888377445,2.1142857142857134,1.3344222131482237
1879,2,256,256,139.46153846153894,2.499386503067485,2.780059905862217,1.566860465116279,3.253387960920263,1.2144249512670564,8.38636363636363,1.1456990753712526,1.8387096774193545,1.5136494252873565,1.5203619909502264,1.822469325153374,1.9399255715045185,6.139534883720935,2.590731580317624,1.7731192387749037,2.220355731225295,1.251375873865834,2.0505050505050506,1.0175794455713325,4.846153846153847,1.1833439108666524,1.469556243550052,1.2386780905752757,1.541525644363447,1.5064935064935066,1.441215616681455,5.23344032681646,2.440540540540541,1.4222929936305737
2399,191,256,256,1.0,2.3684210526315805,34.729729729729854,2.7654320987654333,12.770270270270268,0.9087719298245617,1.0,1.1003861003861,2.152354570637119,2.0458830923947207,1.5465465465465462,1.5864661654135341,3.648648648648649,22.666666666666615,11.30630630630631,2.026315789473685,12.770270270270268,2.22972972972973,6.999999999999996,1.0585585585585584,10.135135135135142,1.1052631578947372,1.936936936936936,1.449908925318761,1.3811268896014661,1.4978723404255325,2.4950711938663734,10.029940119760484,3.154069767441861,1.370127669189922
1669,27,256,256,127.03053435114548,5.0225700764470345,4.265116279069767,6.120469306515815,3.8460319746507263,5.328358208955224,33.49999999999999,4.545454545454546,3.3772204806687576,4.7603305785123995,3.1447919231716317,4.049040511727079,2.0546241211465652,31.988372093023248,6.7737682165163084,5.171641791044777,3.7875243664717346,4.672695951765719,2.1049519586104957,4.511198945981554,17.303162486368585,4.261352810416006,3.5367548783747664,3.9662132514260624,2.9541984732824424,3.5563025210084036,1.98171256454389,16.983606557377033,6.8707201889020055,4.6275320380322436
2872,110,256,256,186.96026490066285,60.86842105263178,4.494252873563218,64.82882882882906,3.594277329420396,14.684210526315805,46.93333333333351,26.17605633802817,3.429557216791259,10.015659955257275,3.4488594554819696,6.986842105263156,1.7216148023549203,27.351351351351337,12.954022988505743,11.605263157894731,3.3234042553191494,10.540400296515946,2.7567567567567566,9.449311197456735,11.790286975717432,10.156346749226007,3.250169033130494,4.288288288288288,3.689655172413792,3.8366454689984097,1.4980650154798762,22.600000000000005,6.238805970149258,6.348571428571433
1160,32,256,256,59.426966292135035,2.5116279069767455,6.160902255639099,2.0551948051948044,7.1883713022781395,1.153256704980843,17.249999999999986,1.2462121212121207,2.1452380952380943,1.99047619047619,1.6406465602207765,2.0465116279069773,5.004968944099375,15.034090909090903,7.1883713022781395,1.9303838646714377,4.917984189723318,1.8640651801029149,3.460714285714284,1.0928571428571425,11.516853932584278,1.2620155038759693,1.551152073732718,1.5909090909090908,1.4486239323613153,1.7165605095541407,2.667153818048958,8.726415094339616,2.6974522292993637,1.7500000000000004
1901,12,256,256,69.4615384615387,2.0465116279069773,2.0496894409937894,1.8608433148310446,2.4687335785601694,1.2468594799883146,4.51059410054009,1.1678141135972462,1.4265441719301122,1.3745829542007892,1.5827505827505826,1.5348837209302326,2.1415720711073036,5.593865030674847,2.6102394715111488,1.4678936605316975,1.6644760861628336,1.232142857142857,1.7784431137724543,1.0327930882260203,3.2453222453222437,1.1511627906976745,1.5167701863354037,1.225189462287983,1.508670520231214,1.41852146263911,1.6920714366966219,3.2333463186599123,1.1642105263157896,1.4747826086956521
548,30,256,256,32.74418604651175,1.9176788124156543,1.2980430688610498,0.6519948519948517,1.2442270058708411,1.01841620626151,4.662861306776778,0.9342770475227505,1.2905491698595148,0.5517241379310346,0.9187296824206055,1.3282051282051281,1.20122281557155,3.588018433179722,1.4277056277056273,1.1846882399368586,1.1162011173184359,0.874031007751938,1.4528039010797635,0.9821673525377229,3.2890365448504997,1.1688555347091931,1.0,0.8436090225563906,0.6418367346938774,1.0201863354037268,0.8536585365853658,2.681940700808625,1.2224546059511365,0.8888888888888888
917,408,256,256,91.65789473684241,2.3793103448275863,1.7746478873239437,1.8036029671494178,2.300265360277609,1.2299319727891158,8.259740259740266,1.577090764962346,1.486170627191274,1.1947167755991284,1.4128856624319415,1.4482758620689657,1.2173913043478264,4.789069990412274,2.830985915492959,1.9321566464423607,1.3687117480220925,0.8833753854779928,1.3869335516035417,1.0,5.062499999999998,1.0157289776164549,0.742547425474255,0.85578789727661,1.2072814243954295,1.3033707865168538,0.7845728940619451,4.548571428571427,1.30952380952381,0.7704381948986265
2288,132,256,256,1.0,7.798850574712643,3.7364475201845444,5.667204517950785,3.128859060402685,3.0117907148120864,13.037037037037045,3.6342451874366772,2.5984797674938522,4.223832528180353,2.0316485592820026,3.789272030651339,1.4588235294117649,9.246268656716419,2.4832214765100677,3.295125164690382,2.6320346320346317,3.458628841607566,1.80384747509447,2.3083735909822862,5.271805273833672,2.239350912778905,1.722222222222222,2.5522388059701493,1.4560707748627213,1.3702857142857146,0.966386554621849,5.63125,1.8742857142857137,1.6786
