t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1988,243,256,256,1.2918367346938773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.328962502875547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3967,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1251,147,256,256,1.0,449.84210526315945,20.666666666666693,39.03703703703709,32.88679245283022,32.017543859649145,34.548387096774185,38.030303030303045,24.11111111111114,30.867768595041348,14.000000000000009,30.518796992481185,12.000000000000009,28.805555555555554,25.528301886792438,19.530701754385962,15.677419354838708,18.33333333333334,15.68518518518519,19.49197860962567,10.067901234567906,14.390977443609028,3.262295081967212,6.435028248587572,5.674261302954786,14.590909090909085,5.833333333333335,12.802631578947373,5.552325581395349,5.524167561761546
2723,123,256,256,1.0,239.8148148148156,15.792503346720224,29.659611992945337,27.84782608695652,9.904109589041102,18.592592592592602,10.497716894977174,18.592592592592602,24.5958904109589,8.456140350877199,20.959595959595973,7.182625237793284,15.201680672268909,14.439613526570046,7.0273972602739745,8.456140350877199,7.678082191780821,5.523809523809527,7.678082191780821,4.148148148148151,6.839904420549579,2.6343635411210053,4.466666666666667,3.904589371980676,4.790326209223847,3.8366454689984097,3.3521527894119636,3.2007523939808475,3.1004724409448823
450,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,274,256,256,8.257281553398059,1.0,9.696864111498254,1.0,8.257281553398059,12.532258064516126,9.106575963718825,17.837349397590366,8.163265306122456,10.285714285714286,3.7470017133066835,5.737609329446062,4.714285714285713,5.737609329446062,2.1719833564493776,6.067204301075268,3.3646850044365566,8.094259390503193,3.3646850044365566,4.979591836734694,2.2621359223300987,3.5324675324675314,2.2229965156794442,2.7055393586005847,2.2621359223300987,3.3394683026584864,2.763565891472867,5.3706896551724155,3.154069767441861,3.3068756319514665
276,65,256,256,1.2015503875968994,1.0596330275229355,1.0252672497570456,1.0596330275229355,1.0252672497570456,1.0,1.2921020110099994,1.0,1.7526315789473677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
501,471,256,256,1.0,1.0,0.4980694980694981,0.4980694980694981,1.0,3.0233463035019454,1.5058365758754864,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,3.0233463035019454,1.0,1.0,1.0,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3461,69,256,256,72.39344262295107,35.6311475409836,30.54545454545455,42.824729891956764,22.987315010570846,52.59374999999987,22.101449275362334,162.65217391304407,18.918918918918934,39.25102880658437,18.475409836065566,17.249999999999996,15.838383838383837,16.936727632229367,14.515731874145008,14.740808823529413,12.636828644501282,15.993135011441659,3.0270270270270276,20.11764705882353,6.608283002588436,15.207650273224049,3.3772204806687576,6.328960852633737,3.312873300292285,6.749385749385747,3.408823529411766,7.499999999999999,4.069767441860465,9.234604105571846
263,494,256,256,2.4467408585055654,7.132075471698113,6.186615186615185,10.716494845360824,8.647058823529411,13.254098360655732,8.1832884097035,8.1832884097035,6.186615186615185,7.132075471698113,1.4182754182754194,3.452830188679245,3.0077220077220073,5.556701030927833,3.923875432525952,4.551912568306007,3.6981132075471694,3.978436657681939,2.171171171171173,3.452830188679245,1.100386100386101,2.2264150943396226,1.6090090090090097,2.818851251840944,2.3689179375453895,3.4761904761904754,2.4817629179331293,2.7687569988801766,2.125300561047287,2.4817629179331293
2963,165,256,256,8.663755458515316,9.113475177304997,4.892701185277603,5.62343096234312,5.07268170426065,4.714285714285706,7.925418569254175,6.585185185185175,11.097087378640765,6.903930131004352,2.572052401746723,2.4081237911025166,2.572052401746723,1.5439330543933056,2.292397660818713,2.577964519140992,4.237858032378584,3.5212121212121237,5.93380406001766,3.775351770984961,1.8199902959728298,1.737588652482269,1.8199902959728298,1.181311018131103,1.684210526315791,1.5416666666666643,2.8571428571428568,2.1470588235294117,4.162162162162162,2.4130434782608683
3284,460,256,256,8.819548872180446,6.068807339449539,11.379581151832456,6.766470971950421,6.766470971950421,4.362068965517237,5.062499999999997,1.588235294117647,5.062499999999997,4.015873015873013,3.280701754385966,2.3119266055045884,4.5822540644805745,3.289628180039137,2.5169964485032987,1.7251521298174437,1.8290816326530592,1.694444444444444,2.0385338345864663,1.952380952380951,2.777170198222828,1.894495412844036,4.1114435302916945,2.246575342465755,2.130680582735376,1.4354066985645935,1.6652452025586357,1.159183673469387,1.6652452025586357,1.3714285714285719
