t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
873,243,256,256,146.6626506024102,2.175008473618799,2.0327706057596817,1.4905239687848386,3.7060600973644435,1.2008426966292132,4.537414965986396,1.202923229743153,1.7362075264888568,1.164904862579281,1.5674873406670167,1.107371463968614,1.6274946625823816,3.1457489878542497,2.582608695652174,1.3567073170731705,1.2777777777777775,1.2674897119341566,1.84472049689441,0.9835858585858587,3.308180088776157,1.0,0.934603533924417,1.2564102564102562,1.2227457699721564,1.0,1.285633802816901,2.628856193640247,1.4677661169415293,1.0
1742,53,256,256,141.8333333333338,2.318681318681318,3.2384665367121523,1.6781701444622792,3.641711229946524,1.2483103144284458,9.720930232558132,1.1501696628402283,1.8103896103896095,1.6621392190152797,1.6428571428571426,1.7566204287515754,2.4866796621182576,10.427987742594494,4.386554621848742,1.4994988306047445,2.89922480620155,1.529860003544214,2.6714285714285704,0.9039704524469067,7.362433862433864,0.9198717948717947,1.5614035087719298,1.2504012841091487,1.5561497326203206,1.5199999999999994,1.517241379310345,8.664516129032256,2.2420382165605095,1.2900457665903893
549,147,256,256,90.21568627451012,3.0117907148120864,2.8641509433962264,1.3968253968253974,1.9827485946888934,1.4604959186816564,6.246331236897273,1.5307855626326965,1.13638449937709,1.3851851851851857,1.343688037012558,2.3533374157991425,1.6205761316872431,6.2666666666666675,1.8682745825602962,1.318168730204434,1.2631388708161637,1.2822814128546614,1.1739246772359353,1.1,4.351488743645608,1.6418219461697727,1.1359477124183006,1.0,1.1012987012987014,1.1328467153284674,1.0,3.2394366197183113,1.521612715642566,1.461842105263158
1195,123,256,256,78.03703703703731,2.4125636672325976,2.0232192050373867,1.7578166401695814,2.755414012738854,1.503104087720713,8.086466165413528,1.7428571428571438,1.8143905494898869,1.0841750841750843,1.5496363943852527,1.419354838709678,1.7972582972582969,6.5738562091503265,3.0520631404043197,1.0327930882260203,1.5152187698161066,1.1177993527508092,1.7805739514348782,1.177304964539007,5.220393232738914,1.2370266479663397,1.3001443001443,1.2558155878838992,1.2392073602264688,1.1778115501519761,1.5892425463336017,4.8999999999999995,1.790196078431373,1.113961038961039
197,365,256,256,107.19718309859195,2.7314095449500546,2.155555555555556,1.4813700532284193,2.088516746411483,1.435411433356169,10.987995198079233,1.377495462794918,1.6055900621118009,1.271663415993313,1.329577464788733,1.3906543460295993,1.273684210526316,5.503139207620697,2.088516746411483,1.082781456953642,1.5285792477910702,1.1340638092168869,1.3835403726708073,1.0319410319410318,4.313212608987259,0.9842653110626969,1.0320987654320992,0.8297593714192177,0.8037100949094045,1.0,1.0,4.470447110141766,1.0370986920332934,1.0
26,274,256,256,222.0000000000008,2.32949824224992,2.0461819844535887,1.8412090251170703,1.2864421951387455,1.0815047021943571,2.727272727272727,1.0157289776164549,0.9536541889483063,0.8705609027547296,1.4642857142857144,0.9691156381778228,1.0473588342440798,1.7195767195767193,1.1508704061895552,1.1162196679438061,0.818181818181818,1.2485489928303177,1.0,0.9116847826086956,1.6190476190476193,0.9691156381778228,1.0155316606929508,0.8573388203017831,0.9400334428876207,0.7996047430830038,0.9174311926605503,1.511111111111111,1.0,1.0172949002217295
121,65,256,256,132.51162790697722,1.909090909090909,3.329166666666666,1.313102119460501,2.1051736701481656,0.7159286946520987,3.1916592724046144,1.2454611474219321,0.7342472342472343,0.8928056070913217,1.215946843853821,1.222602739726027,0.6922348484848483,2.339532545865795,1.0181564245810055,0.9634959634959638,1.0,0.6949290888684827,0.9442299442299444,1.0,2.0966712266301872,1.0,0.9613095238095233,1.0,1.0,1.0,1.0,1.8124999999999998,1.16710875331565,1.0
220,471,256,256,1.0,2.6718106995884767,2.2701658713928645,1.399741058423693,2.418650793650793,1.0707338638373118,8.6355421686747,1.2706722189173112,1.5073816392329884,1.2706722189173112,1.34579877953372,1.4377104377104382,2.16783523225241,5.234730538922155,1.8656174334140436,1.3036437246963564,1.5073816392329884,1.0,1.396787148594378,0.9067431850789094,4.341365461847389,0.9523285661899524,0.9677759186961641,1.0518962075848302,1.0703463203463202,1.1926102066947135,1.738947368421052,3.2435282837967403,1.2546938775510206,1.305283757338552
1519,69,256,256,75.51219512195149,2.2441643323996265,2.218070273284997,1.6419753086419748,3.2845023481290716,1.0866897839423848,6.33789563729683,1.164904862579281,1.6909380813180968,1.3588681849551414,1.4994988306047445,1.1887340301974447,2.0725618785699176,4.637860082304525,2.34575569358178,1.3389570552147239,2.1244178310046564,1.1448972483455242,2.1174004192872116,1.0504658385093166,4.026607538802661,1.0170068027210883,1.2040233984876585,1.3368388965096785,1.6055900621118009,1.0571475089547382,1.5644736842105265,3.3557046979865763,1.7902735562310028,1.7272727272727264
115,494,256,256,123.18045112781999,2.710921265296698,3.0634920634920637,2.429007633587786,1.877162629757786,1.764705882352942,7.785529715762271,1.9489051094890508,1.5720122574055155,2.1707317073170733,2.0007160759040463,1.5696400625978095,1.1485714285714288,5.111232279171212,2.5743944636678204,1.3939393939393943,1.4520756357313627,1.5086913989013468,0.9694423223834985,1.7083333333333333,4.818849449204408,1.9892770667589073,1.4732779962137763,0.969698735504924,1.4588235294117649,0.94974946313529,0.9830434782608697,4.26918536009445,1.3013392857142858,1.0526236881559219
