t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3788,243,256,256,41.05050505050501,1.4133844041338441,1.7044334975369457,1.3214285714285714,1.6786900806834362,1.0,1.1846590909090906,0.9847220589963569,1.0155149779209929,0.9544126241963764,0.9259512417407156,1.0637919401337175,0.7012987012987013,0.984732824427481,1.2032440883330073,0.8841548315232524,1.0,1.0799704724409447,1.1137357830271215,1.185017466683918,1.0472727272727278,1.0973236009732361,1.0637254901960786,1.0800000000000003,0.8839997769226479,1.2509900990099012,1.249385145105755,1.0172566371681415,0.9663865546218487,1.0
7558,53,256,256,63.022900763359,1.5391705069124428,2.143695014662756,1.114523030455575,1.1863920750782062,0.8565517241379308,1.0312951372171404,1.2611490558457212,1.2031249999999996,0.9547826086956525,0.9548924358084665,0.8571428571428572,1.1137784446111525,0.9117297572568324,1.0474452554744522,0.9401438848920862,0.9402985074626867,1.0635114503816796,1.0970149253731343,0.7577639751552796,0.969698735504924,0.9547038327526135,1.148590297180594,0.7937162805458584,0.8060631893015076,1.146788990825688,1.0526315789473681,0.9830508474576272,1.1284705882352941,1.0350404312668466
2384,147,256,256,55.9354838709676,1.6729411764705877,1.2442297369833606,1.202966432474629,1.405328798185941,0.9692398698609879,1.302118933697881,1.2216102806189355,0.9117896522476674,0.9545454545454544,1.015531660692951,0.9847058823529413,0.8060528559249789,0.9401886358408097,0.9696828358208955,0.9395313681027969,0.7812713602187287,1.1138211382113823,0.7936507936507935,0.8968253968253969,0.9548402037980545,0.984714873603762,0.8705609027547296,1.0967261904761902,0.8706467661691545,0.8115942028985507,1.089449541284404,1.3379204892966359,0.8427736343479139,0.9661922993570756
5188,123,256,256,152.84873949579887,1.5664913598797892,1.5176991150442476,1.4738990959463403,1.279795534032822,1.5901937046004844,1.0,1.1679478069892124,0.8841548315232528,1.2030324721806467,0.9846135637353532,1.0969365562666997,1.340220385674931,1.1485902971805946,1.166923472008218,1.185017466683918,1.0635114503816794,1.0155558214670335,1.063573568066508,0.7801617079744227,1.1848739495798322,1.031368763950051,1.2600000000000002,0.8568360773085182,1.0638663718987966,1.035222397832468,0.9663865546218487,0.9178255372945641,1.1273518892862697,1.186781609195402
858,365,256,256,56.80487804878037,1.660527151476659,2.2332795749928853,1.0157004830917873,1.518387239698715,1.4267770482443616,1.1665705682619,1.1498271225509027,0.9847220589963569,0.9259428050586763,1.0473243538405534,1.0636163445069735,1.047244094488189,0.8972448057813911,1.4275704275704273,1.0635386119257086,0.9253902662993572,0.8573075023324734,1.0636163445069735,0.8706467661691545,1.031315868714243,1.131545661522894,1.0634804370383935,0.925390266299357,1.5660660660660657,1.1467084639498433,1.2707661790230598,1.1082414617223038,0.9499857509261896,1.1667986694123236
116,274,256,256,50.22137404580141,1.7030939314403881,2.0655737704918034,1.5664913598797892,0.9402813666379556,1.0802469135802464,1.1848739495798317,1.166495901639344,0.8571428571428572,1.0315687226809136,0.9847328244274809,1.0634804370383935,1.2994174231133993,1.031368763950051,0.8978675645342311,0.7458847736625512,1.047244094488189,1.0,0.8440567066521267,0.8569542253521127,0.8841031927341616,0.9696704578594344,1.1845875822899186,1.1312220049208253,0.8442265795206971,0.857220338983051,1.0172413793103448,1.146708463949843,0.786815904210321,0.828239690377686
527,65,256,256,39.80597014925369,1.6462135922330092,2.2043864624692757,1.4944050318145248,1.5914019258472973,1.0969365562667,1.2817855449434397,1.096816235337926,1.0312499999999998,1.0155428024868485,0.9696828358208955,1.2406611570247932,0.9259005927952577,0.9539823008849557,1.0,0.9847274436090224,0.8305729025251153,1.0472555434387494,0.8705035971223022,1.0473991249392318,1.167267112712301,1.2406611570247932,0.8570564626972345,1.0979099981171152,1.0969365562666997,1.0347800237812128,1.0526315789473681,1.0347826086956522,0.933898305084746,1.0
955,471,256,256,54.23809523809511,1.3888888888888884,1.7064652761128425,1.3233830845771148,1.0806251550483754,1.5188470066518844,0.8978102189781021,1.4718350754936123,1.2406611570247932,0.969698735504924,1.2407407407407405,0.984714873603762,1.015503875968992,0.9847220589963569,0.8312327581543788,1.0155428024868487,0.9258667883211675,1.2216102806189355,1.0472727272727274,0.9847328244274809,0.9548140424052831,0.8185721953837894,0.9548767788962166,1.0312951372171404,0.9547458807147832,0.9496124031007751,1.089861751152074,0.9335227272727271,1.0892448512585808,1.0
6594,69,256,256,91.10582010582043,1.7266049185563717,1.854398382204247,1.2272727272727268,1.0474452554744524,1.240995762711864,1.1140350877192982,0.9116847826086956,1.0472727272727274,1.0799704724409447,0.9847148736037625,1.0,1.0312481221080463,0.793388429752066,1.2994579945799458,1.0472383720930232,1.1140350877192982,1.2031249999999998,0.9547826086956521,1.015509424958244,1.0967261904761902,0.7792869269949065,1.0634804370383932,0.7812713602187285,0.9846335697399525,0.8869565217391305,0.9500000000000001,1.2725684333139198,0.950007121492665,0.772225827384815
502,494,256,256,24.655394524959753,1.4841352599433932,1.5291723202170966,1.154455445544555,0.8977642961465004,1.0,1.031437035245753,0.925714285714286,0.9548402037980545,0.8185721953837898,0.8840579710144928,0.9117297572568324,0.9696828358208955,0.6383693045563551,1.1682194616977226,0.925773666780861,0.897706834532374,0.8839285714285714,1.1496163682864449,0.8705609027547296,0.9846824555202076,1.0,0.9847220589963569,0.5816091954022989,0.7577639751552796,1.146788990825688,0.7346270161290321,0.9338609383832672,0.8721311475409835,0.7735191637630663
