t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1049,243,256,256,1.0,1.0,1.0,13.631578947368482,1.0,1.0,1.0,1.0,1.0,458.9999999999989,1.0,1.0,1.0,1.0,1.0,11.33472803347285,1.9022556390977452,3.175732217573222,1.445714285714284,2.777777777777779,1.445714285714284,3.4266666666666765,3.4266666666666765,4.508771929824581,3.4266666666666765,2.78899082568807,3.0800000000000094,2.78899082568807,2.374449339207058,1.4394366197183104
2093,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1436,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,274,256,256,1.0,1.0,1.0,9.449999999999998,10.935233160621758,7.874999999999997,4.951590205460177,2.1527093596059106,4.761574074074075,4.979591836734694,5.401041666666665,5.417475728155348,4.761574074074075,4.033333333333334,4.1658031088082925,2.845238095238093,2.883732965326893,1.9314823107926558,2.616263440860214,2.41211323238973,2.616263440860214,2.701139721401435,2.616263440860214,1.9285714285714288,2.3879729941906103,1.530870199319396,1.7959183673469383,1.1704918032786886,1.647840531561461,1.541224489795918
146,65,256,256,1.0,1.0,1.0,1.0,1.0,442.45833333333485,1.0,442.45833333333485,442.45833333333485,442.45833333333485,524.0232558139554,141.61224489795967,167.43939393939453,167.43939393939453,199.88888888888957,442.45833333333485,1.0,442.45833333333485,442.45833333333485,442.45833333333485,524.0232558139554,141.61224489795967,167.43939393939453,167.43939393939453,199.88888888888957,431.90243902439187,1.0,431.90243902439187,431.90243902439187,431.90243902439187
264,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1826,69,256,256,1.0,1.0,1.0,1.0,1.0,5.193548387096773,5.193548387096773,5.193548387096773,6.9090909090909145,8.129032258064523,4.4141414141414135,5.193548387096773,2.479282622139765,9.517241379310352,16.325203252032527,3.0700068634179822,3.0700068634179822,3.0700068634179822,3.363636363636363,3.0700068634179822,2.542929292929293,2.9919354838709675,2.542929292929293,6.571428571428575,5.26829268292683,2.175141242937854,2.175141242937854,2.175141242937854,2.242647058823529,2.175141242937854
139,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,295,256,256,1.0,1.0,1.0,1.0,1.0,19.827586206896566,27.000000000000014,27.000000000000014,27.000000000000014,23.14814814814816,27.000000000000014,23.14814814814816,27.000000000000014,25.823045267489714,31.52173913043481,10.059891107078045,12.960000000000008,13.698947368421058,13.698947368421058,11.111111111111116,13.698947368421058,11.111111111111116,12.960000000000008,11.111111111111116,15.130434782608708,4.873469387755102,6.416666666666666,6.416666666666666,6.416666666666666,5.5
177,158,256,256,1.0,1.0,1.0,1.0,1.0,5.761904761904765,9.681635002878528,4.239202657807311,3.1793372319688133,4.0952380952380985,4.0244897959183685,4.0952380952380985,5.450450450450452,4.0952380952380985,3.422360248447206,2.9480519480519485,2.3879729941906103,2.581936181719849,1.8086124401913888,2.4942528735632195,2.451162790697674,2.4942528735632195,2.606177606177607,2.4942528735632195,1.9215500945179573,1.9043478260869566,1.5473684210526322,1.798245614035088,1.2785714285714282,1.7647058823529413
936,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7759562841530023,1.5179282868525872,2.7759562841530023,1.171277997364953,5.915966386554646,1.171277997364953,1.445714285714284,1.445714285714284,1.9022556390977452,1.445714285714284,1.8287795992714035,3.0717131474103683,2.7759562841530023,2.3702239789196407,1.409663865546219,2.3702239789196407,2.374449339207058,2.374449339207058,3.0800000000000094,2.374449339207058,2.054054054054054
1895,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1298,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.196721311475425,1.5179282868525872,2.7759562841530023,1.171277997364953,5.915966386554646,1.171277997364953,1.171277997364953,1.171277997364953,1.9022556390977452,1.445714285714284,1.8287795992714035,1.5179282868525872,1.8287795992714035,2.3702239789196407,2.577964519140992,2.3702239789196407,2.3702239789196407,2.3702239789196407,3.0800000000000094,2.374449339207058,2.054054054054054,2.0263157894736934,2.054054054054054
1657,191,256,256,1.0,1.0,1.0,1.0,1.0,5.93380406001766,4.030753968253965,3.2454545454545434,2.7652313739503285,2.9696969696969684,2.384335154826957,1.6999999999999995,2.212121212121212,2.0877192982456143,2.212121212121212,2.0097087378640777,1.9479166666666663,1.5571428571428572,1.909326424870466,1.5098039215686274,1.767213114754098,1.2,1.639572192513369,1.5473684210526322,1.639572192513369,1.3586956521739135,1.5139534883720926,1.076470588235294,1.3663294797687853,1.079918032786885
1153,27,256,256,1.0,1.0,1.0,1.0,1.0,15.130434782608708,1.0,31.52173913043481,36.904761904761926,31.52173913043481,43.42105263157897,31.52173913043481,43.42105263157897,43.42105263157897,43.42105263157897,15.130434782608708,17.714285714285726,16.951690821256047,17.714285714285726,15.130434782608708,20.842105263157908,15.130434782608708,20.842105263157908,20.842105263157908,20.842105263157908,10.45454545454545,12.266666666666662,10.45454545454545,12.266666666666662,10.45454545454545
1984,110,256,256,1.0,1.0,1.0,7.166007905138368,1.0,7.8979591836735,1.0,1.0,1.0,1.0,4.046875,2.3702239789196407,3.0233463035019454,7.166007905138368,3.0233463035019454,1.9285714285714288,1.0,1.0,1.0,2.015625,1.0,1.0,1.0,1.0,1.0,1.210810810810813,1.0,1.0,1.0,1.0
801,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
