t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1538,243,256,256,34.62068965517243,1.5429999254120987,1.3484271406404285,1.7222222222222219,1.03129513721714,1.0472555434387496,1.0155316606929508,1.3200000000000003,1.0314370352457531,0.7457539886773031,1.1318458417849901,1.2795135389370424,0.883999776922648,1.1488549618320612,1.148590297180594,0.8567019400352733,1.0155316606929508,0.9696350364963502,1.0474972597734749,1.0480295566502462,1.185377236193933,1.166442609307983,0.8312327581543788,1.080246913580247,0.8299912816041847,1.2495488105004104,0.8283313325330134,1.1466509988249118,1.0174418604651163,0.7593984962406016
3069,53,256,256,42.33333333333328,1.5962846877150063,1.7195767195767193,1.4944050318145248,0.9116297513170566,0.6795819777186237,1.221697494424767,1.2599306851506267,0.9543378995433791,1.0,0.9117647058823531,0.8838443066957055,0.8841548315232524,1.3210537147561225,0.8177111422715996,0.7008803521408565,1.0312650312650313,1.3402203856749308,0.5999999999999999,1.1486280487804876,0.9402985074626866,0.8976377952755906,1.0155316606929508,0.9539823008849557,1.0799704724409447,0.8426890756302521,0.8868628263572315,0.8871900826446284,1.2713043478260868,1.337977909940527
968,147,256,256,32.48437499999999,1.4841352599433932,1.4353523587652883,1.1313131313131315,1.2998236331569668,0.9695853073638652,0.7574626865671641,1.361136190013195,0.7574626865671643,1.166442609307983,1.1486280487804879,0.9548140424052829,1.1676986584107325,1.0,0.9548140424052831,1.1138211382113823,1.1337448559670782,1.221697494424767,0.9118046132971509,0.8696959572335451,1.166495901639344,1.0,1.1137784446111525,1.063538611925709,1.221697494424767,1.0,0.7471074380165289,0.9829991281604186,0.9180557501050567,1.070909090909091
2106,123,256,256,70.09090909090932,1.322486502261783,1.7471264367816095,1.2452830188679247,0.8841548315232524,1.0155038759689923,0.969698735504924,0.9547038327526135,1.0642451198418585,0.8442096088898572,0.9845916795069333,0.6989831873552803,1.1318458417849901,1.0977443609022557,1.0971055088702142,0.8705035971223022,0.8310865681338313,0.8704318936877078,0.830985915492958,0.7695516162669447,0.8836363636363637,0.9239499239499238,0.9112021857923495,0.8976377952755906,0.8841548315232524,1.0707803992740468,0.9024729091414284,0.9176520270270269,0.7473964947929898,0.7735483870967742
348,365,256,256,55.07999999999987,1.831829368334701,1.8716788198809826,0.8836363636363637,1.1486280487804879,1.361739130434783,1.1667842709602927,1.0,0.6092245549762808,0.9547458807147832,1.2599999999999998,1.2416196481911719,1.1486280487804876,0.9545454545454541,1.1137500000000002,0.8541374474053297,0.8058977230309818,1.0,1.4732779962137754,1.0475551761980244,0.9547826086956521,1.361739130434783,0.8972448057813913,0.8437499999999996,1.2031249999999998,1.4840798704803022,0.9336028942328156,0.760384,1.4641182834475297,0.9177446569178855
47,274,256,256,55.9354838709676,1.4770992366412212,1.3016653016653017,1.306518723994452,1.0,1.0811688311688308,0.9117297572568323,0.9846517119244392,1.1139494114700728,0.76890097249817,1.015531660692951,1.408075907826211,1.0472383720930232,0.9695550351288057,1.362723214285714,0.9845916795069333,1.1310896829898531,0.9546036549877778,1.0312650312650313,1.0472555434387494,1.2599306851506262,1.2416196481911717,1.0799704724409447,0.7577639751552796,0.9402573529411765,0.7865937072503418,1.0,1.070823244552058,1.034782608695652,0.966386554621849
214,65,256,256,42.98966408268728,1.7853061224489795,1.5528973950026583,0.9117896522476674,1.2035623409669214,1.166442609307983,1.3200000000000003,1.0967741935483868,0.9118046132971509,1.0,1.1665705682619,0.8836363636363634,1.063573568066508,1.0473588342440798,1.0635114503816796,0.8436132983377078,1.0967441860465115,0.8973607038123165,1.0472727272727278,0.8975571315996846,0.9548924358084665,1.1137499999999996,0.8312327581543788,0.9696704578594338,0.897844634036821,0.917744656917885,1.0527422990232909,1.146616541353383,0.8572783952290596,1.1666666666666665
388,471,256,256,50.22137404580141,2.0221911584833134,2.2291434927697447,1.185834957764782,1.3405017921146956,1.131687242798354,1.1310236220472438,1.0967201934403867,1.166495901639344,0.8705035971223022,1.148854961832061,1.0972083748753743,1.3615127919911014,0.984714873603762,1.1670843776106934,0.9114893617021275,1.2406611570247932,1.1310236220472445,1.2406134320465363,1.0,1.1850174666839173,1.0314769975786926,1.149425287356322,0.8573388203017831,1.097323600973236,1.128048780487805,1.071119215865056,1.0707803992740468,1.207547169811321,1.0906976744186043
2677,69,256,256,37.850393700787386,1.670731707317073,1.52,1.2261474642044699,1.0472555434387494,1.1845399406375017,0.8841612831365563,1.4043831742665256,0.844175656532636,1.0799803125384517,1.047244094488189,0.8040165832121899,0.8565517241379308,0.7577263550240722,0.8182991076228361,1.1310153691106068,1.1855937702790398,1.167471819645733,0.9259512417407156,0.756516310285625,1.0312556350303541,1.2994579945799458,1.0799999999999998,1.0,1.0635114503816796,0.9023304347826087,0.9829619921363042,1.3384955752212393,1.0,1.0
204,494,256,256,45.719999999999935,1.4113628191298089,1.8698561391769823,1.382674516400337,1.0,0.9547458807147828,1.2030324721806467,0.8308668076109935,1.1672671127123007,0.9548767788962168,0.9696350364963502,0.8836363636363634,0.9112021857923497,1.096816235337926,0.7937162805458584,1.2406134320465358,0.8568360773085182,0.9696916710380602,1.1318458417849901,0.8706467661691545,1.0472727272727274,1.3200000000000003,0.93996767490187,1.1486280487804876,0.9117297572568324,1.249140049140049,1.1080415544440165,1.0348214285714286,1.207983193277311,0.9500000000000003
