t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
560,243,256,256,280.02439024390344,170.36619718309925,280.02439024390344,343.39436619718435,104.99999999999977,136.48192771084388,96.33333333333312,207.40350877193052,96.33333333333312,207.40350877193052,54.26829268292687,96.21126760563378,54.26829268292687,83.85211267605635,51.47058823529415,67.17469879518072,47.22222222222226,102.4912280701753,47.22222222222226,102.4912280701753,33.103658536585364,96.21126760563378,35.45528455284552,96.21126760563378,33.62745098039215,44.71108343711078,30.831826401446644,70.41417910447765,30.831826401446644,70.41417910447765
1117,53,256,256,1.0,1.0,1.0,1.0,1.0,80.28712871287111,118.85714285714329,67.73333333333325,542.6666666666686,67.73333333333325,542.6666666666686,35.88888888888886,77.7,42.7575757575758,77.7,32.53465346534658,58.49999999999999,40.00000000000003,88.69841269841258,40.00000000000003,75.72789115646255,25.39506172839507,46.866666666666625,30.851851851851844,50.977777777777845,30.140449438202225,47.22222222222226,30.140449438202225,68.74857142857142,30.140449438202225
352,147,256,256,1.0,1.0,1.0,30.120000000000008,22.11877394636016,25.823045267489714,16.057239057239066,19.827586206896566,18.89247311827958,23.14814814814816,10.330645161290322,13.235294117647058,11.336713995943207,17.639999999999993,12.094827586206895,15.123456790123448,8.78030303030303,12.954022988505743,10.330645161290322,11.744639376218327,7.7096774193548345,9.541062801932362,6.31747919143876,11.683636363636356,6.31747919143876,10.699999999999996,3.945312500000001,5.410714285714288,4.466666666666666,7.666666666666664
767,123,256,256,1.0,1.0,1.2047244094488179,1.0,1.0,1.0,1.171277997364953,1.0,1.254901960784321,1.0,1.0,1.0,1.2047244094488179,1.0,1.0,1.0,1.171277997364953,1.0,2.529411764705897,1.0,1.0,1.0,3.0472440944882035,1.0,2.529411764705897,1.0,1.6812227074235897,1.0,1.0,1.0
126,365,256,256,1.0,1.0,1.0,51.47058823529415,1.0,51.47058823529415,1.0,43.42105263157897,61.666666666666714,51.47058823529415,1.0,24.705882352941195,1.0,1.0,1.0,24.705882352941195,1.0,20.842105263157908,29.600000000000023,24.705882352941195,18.911111111111108,1.0,18.911111111111108,1.0,1.0,17.249999999999993,1.0,14.481481481481477,20.809523809523807,17.249999999999993
17,274,256,256,1.0,36.904761904761926,1.0,43.42105263157897,1.0,31.52173913043481,20.842105263157908,36.904761904761926,43.42105263157897,36.904761904761926,43.42105263157897,17.714285714285726,1.0,20.842105263157908,20.842105263157908,15.130434782608708,20.842105263157908,17.714285714285726,20.842105263157908,17.714285714285726,13.315789473684205,11.317460317460313,13.315789473684205,13.315789473684205,13.315789473684205,10.45454545454545,14.481481481481477,12.266666666666662,14.481481481481477,12.266666666666662
77,65,256,256,3.844984802431609,2.4081237911025166,14.9484978540773,2.4081237911025166,3.650214592274676,3.5277777777777706,4.249999999999988,2.0833333333333335,4.249999999999988,1.413223140495866,1.8693009118541024,1.1508704061895545,1.139484978540772,1.276595744680852,1.139484978540772,1.2708333333333321,1.7222222222222232,1.057017543859649,1.7222222222222232,0.8465171192443911,1.6223404255319147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,471,256,256,13.784163473818655,18.4390243902439,12.35632183908047,18.4390243902439,13.784163473818655,16.11627906976744,15.56896551724138,16.11627906976744,11.519323671497586,18.4390243902439,4.26521924223074,5.502439024390244,3.936979785969083,9.560975609756095,7.064908722109536,8.35658914728682,8.072796934865899,8.35658914728682,5.904092071611253,9.560975609756095,2.4263322884012553,6.662020905923342,2.2399119589141603,6.662020905923342,4.645977011494254,5.471804511278194,5.3697478991596626,5.471804511278194,4.077294685990339,6.339285714285712
974,69,256,256,19.200000000000063,11.11111111111112,19.200000000000063,28.444444444444546,15.238095238095292,7.030927835051555,35.411764705882476,8.339712918660297,35.411764705882476,8.339712918660297,25.700000000000088,4.808080808080806,25.700000000000088,9.185185185185198,20.396825396825466,7.030927835051555,35.411764705882476,23.578947368421144,35.411764705882476,23.578947368421144,12.699999999999982,6.777777777777777,12.699999999999982,6.777777777777777,3.6309523809523805,3.1634182908545734,4.379391100702575,10.635294117647065,4.379391100702575,10.635294117647065
74,494,256,256,84.57142857142888,1.0,84.57142857142888,138.42857142857116,16.65306122448976,125.79999999999973,1.0,125.79999999999973,20.467005076142208,138.42857142857116,9.106575963718825,9.210526315789483,9.106575963718825,67.85714285714292,8.163265306122456,61.666666666666714,13.823129251700664,61.666666666666714,11.558375634517763,9.210526315789483,6.204081632653057,6.017543859649122,6.204081632653057,44.33333333333333,5.333333333333332,38.78125,7.681564245810064,38.78125,6.720000000000006,5.418719211822658
