t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1851,243,256,256,156.67901234567955,2.604938271604938,2.7684715924246457,2.1415720711073036,3.579185520361991,1.464587394411956,23.711555959963594,1.6311814421866577,1.7560975609756098,2.1193628242385105,1.8916323731138542,2.106853980417199,2.499386503067485,13.919254658385107,4.128205128205126,1.8148148148148147,2.009156050955414,1.3212851405622492,2.084724005134788,1.0686061085823606,9.225308641975307,0.8513946044810243,1.3885480572597135,1.6055900621118009,1.649038461538461,1.5199999999999994,2.4659090909090895,9.519999999999994,2.2180821917808218,1.7094093869301599
3694,53,256,256,63.818791946308956,37.993288590603946,4.421052631578946,37.993288590603946,4.562962962962966,15.63963963963966,1.0,37.39999999999993,4.162162162162162,21.438397581254733,4.352172377251853,11.360738255033556,2.0540540540540535,1.0,20.451851851851863,14.378378378378365,3.657107992678464,15.155555555555578,4.708708708708711,8.316017316017312,1.0,10.648637978681409,3.7149877149877164,7.0026845637583905,4.033333333333334,4.972835314091682,2.061224489795918,1.0,10.895522388059703,11.087218045112785
1165,147,256,256,121.29850746268703,3.478213507625271,3.5872410032715374,4.407431984074321,4.425882352941176,2.9090909090909096,33.46560846560844,3.699335548172757,3.344424688849377,4.704834605597962,2.602855288773525,2.7352941176470584,1.7682836739719285,32.449426485922814,11.683636363636356,2.850321395775942,2.464788732394365,3.459597950335042,3.344424688849377,2.621331039673153,29.61940298507463,2.851073762838468,2.4751392613988035,2.0948905109489044,2.6147368421052635,2.17436974789916,2.0140000000000007,32.987684729064036,6.893039049235994,3.2212885154061635
2535,123,256,256,208.63888888888957,2.8874172185430464,2.2218045112781946,2.1614055985705782,2.602739726027398,1.6537194381827645,16.39080459770117,1.8124999999999996,1.6272077194796242,1.8989361702127663,1.7801783264746225,1.8848417954378212,2.2218045112781946,7.0273972602739745,3.538618478577674,1.9770569620253167,1.7526607066836952,1.687830687830688,1.7241689128481574,1.4182203699641738,5.354575163398692,1.6843267108167763,1.4128856624319415,1.3788982803847272,1.4258487194758789,1.4609475032010237,1.9193982936686125,8.412977099236636,1.549295774647888,1.7178648123530011
419,365,256,256,86.00000000000031,2.072275492318795,2.051460924072389,1.7407407407407407,2.0948520896936524,1.202923229743153,7.746835443037982,1.1614906832298137,1.558227413260048,1.1592486729277263,1.2808988764044946,1.2415666094911375,1.6805688857865808,8.962962962962967,1.7021334053470163,1.1046698872785832,1.2194092827004224,1.311307341165906,0.9836560221272317,0.9379030331979941,5.111111111111111,0.9839684301393509,1.0,1.0841750841750843,1.1419698314108253,0.850765306122449,1.0,5.090909090909087,0.8819033886085075,1.0
56,274,256,256,127.03053435114548,3.2071850393700783,2.6232804232804234,2.8110324682619936,1.3660940580118281,1.91817398794143,4.175633889919605,1.7389962644144872,1.7329252577319585,1.4528301886792454,1.2035623409669214,1.3412073490813647,1.3201970443349755,2.98496593845431,1.2425373134328361,1.113778444611153,1.0,1.184754521963824,0.954861111111111,1.0967741935483872,2.9541984732824424,1.0,1.4732779962137763,1.184754521963824,0.8573309920983322,1.0707803992740468,0.9830483917705014,2.4411764705882355,1.315151515151515,1.2930372349307064
257,65,256,256,60.86842105263178,1.9593188268684947,1.8032712403452975,1.3926306251887643,1.7428571428571438,1.2673796791443843,6.6336608717561125,1.2605023974808562,1.6801687763713082,0.8948948948948949,1.1006191950464392,1.2130129036662796,0.9841752891052954,4.021189336978809,1.273684210526316,1.1515151515151514,1.1907429638522071,0.9380915530686352,1.273684210526316,1.0,2.984210526315789,1.0487317256028987,1.0,0.9095547309833023,0.9391812865497078,1.0350404312668466,1.1111199050257223,2.490230134607034,1.0,1.1999487310945915
467,471,256,256,137.117647058824,2.7635658914728682,3.19924812030075,1.7864949258391873,2.462915601023017,1.0,12.142857142857148,1.3793466807165435,1.037037037037037,1.5401011560693643,1.330683624801272,2.1388140161725055,2.0890652557319216,7.8277310924369745,3.2941176470588247,1.3333333333333333,2.837593984962404,1.0,1.3063973063973064,1.0,3.9108159392789363,1.10797342192691,1.0,1.0,1.0,0.7948118377785897,1.0835714285714284,4.180000000000003,0.8555555555555556,0.9450790173681742
3222,69,256,256,47.67785234899346,20.454545454545464,3.3581917650446282,44.758169934640684,3.5205640423031714,12.167785234899327,31.536912751677814,14.378378378378365,3.429557216791259,8.939597315436249,3.465713451998832,8.851239669421481,1.486170627191274,19.503994190268706,17.13022113022115,9.449311197456735,2.9095859187033044,9.081081081081088,2.5781035272560704,6.1725790987536,11.360738255033556,6.51724137931034,2.6296121097445595,4.982843137254902,3.342342342342342,5.970149253731341,1.489959074902446,10.895522388059703,5.82205513784461,5.074626865671643
245,494,256,256,105.54545454545489,2.6537937301226715,2.5587529976019185,2.7873651771956856,2.204673650282031,2.0371057513914663,11.000000000000002,1.9829023111951194,1.4748858447488586,1.329577464788733,1.5454545454545452,1.5696400625978095,1.1503083247687564,6.779220779220781,2.602739726027398,1.6468699839486358,1.330578512396694,1.3132086167800452,1.0816890787985425,1.0642451198418585,5.628099173553718,1.2464788732394367,1.2447387884085257,1.1886792452830186,1.4021210782147595,1.1096874999999997,1.1096874999999997,5.346564885496183,1.3530978164388423,1.254816552186296
