t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3788,243,256,256,1.0,1.0,1.0,1.0,1.0,357.0869565217404,70.65137614678882,196.27426160337623,235.56521739130517,247.85393258427052,126.4603174603179,306.58441558441666,175.9090909090915,306.58441558441666,88.66055045871589,177.15942028985572,34.6330275229358,116.84810126582252,45.652173913043505,122.96629213483189,62.49206349206341,152.10389610389663,87.27272727272758,152.10389610389663,43.63761467889907,159.5161290322576,2.7755102040816317,19.949693251533713,42.31111111111115,110.68749999999966
7558,53,256,256,1.0,1.0,33.7826086956523,72.72413793103473,5.092592592592594,3.10648148148148,1.833333333333333,1.4854368932038837,1.318822808093193,1.2277277277277268,2.695652173913048,4.013619240799769,6.652173913043465,7.019704433497542,2.0030864197530853,3.10648148148148,1.0,1.1009708737864081,2.201716738197422,1.3095238095238095,1.989130434782609,2.2366230677764554,1.989130434782609,3.0376175548589326,1.3540305010893243,1.1578947368421055,1.194459833795014,1.105536137106776,1.5652173913043494,1.316691729323308
2384,147,256,256,1.0,1.0,604.3333333333354,1.0,533.2352941176489,22.217616580310956,107.5463917525777,16.99999999999996,107.5463917525777,13.682926829268265,69.9795918367346,22.666666666666742,118.99999999999973,27.42857142857153,104.99999999999977,12.547002220577342,60.73490427098671,9.2962962962963,60.73490427098671,7.482384823848243,37.4192949907236,11.156249999999996,48.22222222222228,13.5,57.41830065359479,3.81503759398496,38.54883720930236,5.957627118644064,38.54883720930236,4.774193548387094
5188,123,256,256,1.0,1.0,1.0,1.0,1.0,7.362433862433856,1.0,10.14848698099929,1.5652173913043494,1.8050668543279387,1.914814814814814,1.1944444444444438,1.0,1.4190844616376532,2.5544367526746368,1.1543209876543203,1.6544622425629305,4.013619240799769,1.7536231884057984,2.527093596059114,1.5617283950617273,2.157407407407408,1.6617647058823528,1.4960718294051625,3.2907488986784172,1.316691729323308,1.4915966386554618,2.4581005586592175,1.9274390243902448,2.6885474860335217
858,365,256,256,1.0,1.0,1.0,1.0,1.0,78.61904761904752,61.63100137174214,51.79365079365082,61.666666666666714,43.42105263157897,75.00000000000006,61.666666666666714,777.0000000000027,777.0000000000027,1.0,78.61904761904752,93.55144032921798,28.32142857142857,1.0,20.842105263157908,1.0,29.600000000000023,387.00000000000136,36.00000000000003,36.00000000000003,75.99999999999996,20.92391304347827,75.99999999999996,20.809523809523807,1.0
116,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,22.11877394636016,26.22388059701494,23.14814814814816,25.823045267489714,19.827586206896566,25.823045267489714,19.827586206896566,25.823045267489714,16.935483870967754,12.641791044776127,10.66283524904215,12.641791044776127,11.111111111111116,12.448559670781895,9.517241379310352,12.448559670781895,9.517241379310352,13.235294117647058,8.592529711375217,8.360000000000005,7.165714285714291,8.360000000000005,7.666666666666664,8.360000000000005
527,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,471,256,256,1.7074829931972801,2.560000000000007,1.0,15.857142857142918,3.2608695652173947,1.0953079178885627,3.1224489795918307,1.0758017492711367,1.242763772175538,1.5118110236220546,2.212827988338192,1.445714285714284,5.730713245997082,5.244897959183693,5.521739130434777,1.0,1.7074829931972801,1.0,1.0520208083233291,1.2047244094488179,1.1632653061224483,1.0,1.0,3.1224489795918307,2.952569169960478,1.0,1.0,1.0,1.0,1.0
6594,69,256,256,1.0,1.0,1.0,1.0,1.0,1513.1052631578998,1.0,1468.142857142862,18.11934156378607,18.11934156378607,9.024691358024722,116.79831932773102,178.3456790123459,150.6756756756758,9.024691358024722,102.6541353383458,4.196721311475425,728.3809523809549,9.024691358024722,9.024691358024722,5.993141289437606,126.2941176470587,2.201716738197422,56.654054054054065,5.993141289437606,115.59999999999997,1.0,1.0,1.0,1.0
502,494,256,256,1.0,604.3333333333354,1.0,533.2352941176489,1.0,216.77319587628944,21.33333333333341,107.5463917525777,17.170731707317138,69.9795918367346,22.666666666666742,118.99999999999973,27.42857142857153,104.99999999999977,16.309644670050726,60.73490427098671,9.2962962962963,60.73490427098671,7.482384823848243,37.4192949907236,11.156249999999996,65.07407407407409,13.5,57.41830065359479,8.91878172588833,38.54883720930236,5.957627118644064,38.54883720930236,4.774193548387094,24.668965517241382
5645,165,256,256,1.0,1.0,1.0,1.0,1.0,43.42105263157897,88.66055045871589,45.35465768799104,38.63506625891948,43.42105263157897,31.52173913043481,51.47058823529415,43.42105263157897,1.0,51.47058823529415,20.842105263157908,88.66055045871589,21.86419753086421,18.624872579001025,20.842105263157908,15.130434782608708,24.705882352941195,20.842105263157908,24.705882352941195,24.705882352941195,14.481481481481477,85.63829787234016,15.338235294117652,13.031914893617026,14.481481481481477
6258,460,256,256,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.3157894736842126,1.1044176706827307,16.98360655737711,1.0,7.166007905138368,1.0,1.0,1.0,1.0,1.0,1.1913875598086148,1.0,1.2459016393442612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0882352941176467,1.0
338,295,256,256,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,4.477366255144048,1.0,5.617486338797835,1.254901960784321,1.2047244094488179,1.2047244094488179,1.1044176706827307,1.0,1.0,1.0,1.0,1.0,3.3442622950819603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0715596330275226,1.0,2.6027397260273952
641,158,256,256,1.0,1.0,1.0,1.0,1.0,5.727272727272724,6.053827751196174,8.679324894514775,9.210526315789483,6.352941176470592,4.288235294117647,4.396002374826835,2.8358340688437766,5.502439024390244,4.30400782013685,4.976470588235294,4.295454545454545,4.768885259289506,2.534290271132377,4.386554621848742,9.449999999999998,3.273006134969325,1.6310679611650496,3.2195121951219514,2.4755077658303475,3.285885167464113,112.07594936708898,4.0174081237911015,6.399999999999999,3.1733746130030944
3382,362,256,256,3.637987012987015,1.8438818565400832,2.731974921630095,1.6226053639846743,1.0,3.4266666666666765,2.1966527196652748,3.1224489795918307,5.996796925048046,4.760330578512412,5.80867346938775,1.1645569620253178,4.362068965517237,1.1344827586206891,1.5596412556053818,1.445714285714284,1.181311018131103,1.0758017492711367,3.1524663677130027,2.688311688311686,3.0535714285714244,1.0,2.2931034482758585,1.0,1.0,1.0,1.0,1.0,1.0,1.9585253456221203
6845,370,256,256,1.0,1.0,1.0,1.0,1.0,14.970149253731307,3.6804123711340186,12.426202321724691,21.773195876288735,8.819548872180446,23.120418848167617,9.54794520547943,21.459016393442568,8.155963302752282,18.47697974217309,2.2504145936981748,3.197938144329897,6.066334991708133,9.487972508591069,4.287764866712233,10.075043630017452,4.680365296803656,10.519125683060114,2.3119266055045884,9.879959819186348,4.977900552486186,6.237142857142852,3.8928571428571437,6.237142857142852,2.7687569988801766
4688,2,256,256,1.0,1.0,1.0,36.240963855421825,1.0,6.145833333333331,12.186046511627914,2.93918531267929,14.835616438356151,3.0681818181818183,22.290770298403906,2.7367220593027044,15.017175572519081,8.094259390503193,11.128695652173908,8.933823529411764,16.586563307493535,9.95008605851979,13.720156555772988,6.416666666666668,11.816793893129779,5.686907020872866,11.207197382769895,6.795180722891573,11.683636363636356,13.134443021766952,5.889380530973451,9.300291545189504,13.837209302325572,6.8125000000000036
5985,191,256,256,1.0,1.0,1.0,1.0,1.0,13.310606060606062,16.13924050632913,5.266253869969042,16.67647058823529,7.5000000000000036,38.08588957055228,7.31067961165049,18.4390243902439,51.32258064516147,18.136363636363637,20.204545454545425,23.332730560578657,11.605263157894738,16.67647058823529,9.449999999999998,7.141104294478533,11.097087378640765,7.024390243902444,6.067204301075268,8.78030303030303,10.774683544303807,7.914893617021284,21.647058823529353,9.171052631578943,5.223463687150837
4165,27,256,256,1.0,1.0,1.0,1.0,1.0,21.1567944250871,16.39473684210526,19.46153846153845,14.254189944134076,19.46153846153845,11.952380952380958,19.46153846153845,4.856893542757418,20.009433962264144,4.0244897959183685,11.121951219512185,2.4866796621182576,3.7039627039627034,4.072625698324023,10.23076923076922,5.761904761904765,10.23076923076922,5.900523560209421,10.375262054507333,3.122448979591837,2.5779310344827584,5.679999999999998,2.3959731543624163,4.0212658227848115,6.845637583892623
7164,110,256,256,1.0,1.0,1.0,1.0,1.0,20.6656050955414,16.87105624142662,19.3695652173913,14.51526965562054,19.3695652173913,13.784163473818655,22.224489795918355,5.656952034001215,22.738410596026483,18.136363636363637,10.715498938428873,8.647058823529413,10.043478260869563,4.491444661035306,10.043478260869563,6.644955300127718,10.80479148181011,6.416666666666664,11.00827814569536,3.5824915824915844,2.7192713913975215,5.943661971830989,6.932394366197181,5.042614454362223,6.932394366197181
2894,32,256,256,13.631578947368482,1.0,4.046875,1.0,1.0,1.0,1.0,1.0,4.875338753387553,1.0,6.789473684210557,1.0,2.015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.508771929824581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
