t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
697,243,256,256,33.4420677361855,2.254480286738351,50.358288770053655,2.2806079369546857,20.675675675675627,1.0191486227721314,25.46236559139794,0.9817850637522765,2.0655737704918034,2.3242784380305594,1.8651218062982762,2.3242784380305594,14.109243697478984,33.4420677361855,7.12355212355212,2.0077519379844966,8.222222222222232,1.9574720836303148,5.0491803278688545,0.9632144878324845,19.909090909090864,1.0191486227721314,1.916383082158484,1.916383082158484,1.6613672496025438,2.206586826347305,5.466317365269463,18.761445783132498,3.1405622489959826,1.7820637794179082
1390,53,256,256,34.08243727598578,2.443389335281226,1.0,2.1470588235294117,50.358288770053655,1.0,1.0,1.0391654741281915,2.3684210526315783,2.3684210526315783,2.065028161802356,2.5225225225225234,20.675675675675627,1.0,8.836655323286347,1.9901719901719908,16.52584670231727,1.8651218062982762,9.176904176904186,1.0,1.0,1.1916461916461916,2.1042471042471047,2.2806079369546857,1.8651218062982762,2.4096385542168663,13.010265183917875,1.0,3.5104790419161684,1.888564334745143
438,147,256,256,35.666666666666586,1.935871933314389,1.83758389261745,3.15906432748538,1.9090909090909083,1.3405865657521285,4.421052631578949,1.343688037012558,1.3100448933782265,1.2478213507625266,0.9536541889483063,1.0323685029567382,1.0823097378751427,5.248366013071896,1.8080808080808077,1.193269360724422,1.0159862272503688,0.938762291703468,0.8835125448028673,0.9693973634651596,2.331154684095861,0.8159041394335511,1.032017732898221,1.0157594859983028,0.9694423223834985,1.0,1.0,1.8224489795918364,0.9013421403977232,1.0350956130483693
954,123,256,256,24.983957219251426,1.936936936936936,10.135135135135142,1.5864661654135341,4.416149068322981,0.9298387640828439,16.52584670231727,1.0,1.54178547927177,1.38860103626943,1.5614973262032088,1.2415540540540537,2.888513513513513,4.421052631578952,2.50375939849624,1.2622950819672127,2.594841145014156,1.2493896058597835,1.6701030927835057,0.9064478986758776,4.951590205460177,0.9288402326377009,1.4768339768339767,0.8289473684210529,1.398126463700234,1.2430411300373907,1.964285714285715,4.909502262443442,1.489028213166144,0.8619817997977754
157,365,256,256,149.12121212121266,1.9681528662420384,1.6745392735730904,0.6896086369770579,1.849133629683389,1.408988764044944,6.367741935483872,1.202923229743153,1.5455766325331544,0.8766822790063437,1.5033670033670032,1.3506931434994387,0.9679012345679013,3.2453222453222437,1.6843267108167763,0.8689075630252101,1.3705926481620403,0.5866068088290312,1.288376220053239,1.1267232975908643,2.75084175084175,0.9531306333373395,1.0165457553773705,0.7699496764917325,1.082781456953642,1.240082079343365,0.7411841249186728,2.193877551020408,1.253064167267484,0.864905823771379
21,274,256,256,86.00000000000031,2.1324041811846692,1.5709459459459456,0.9686463671992765,1.6978354978354977,0.9525027402265251,4.7402157816797095,0.9090909090909091,1.1599671862182117,1.0,0.7540983606557378,0.7614936326354415,0.800438596491228,3.0700068634179822,1.1378213623111582,0.8125554569653948,1.0166155419222904,0.9090909090909091,1.0851677148846959,1.0,2.8000000000000007,0.8370184636425804,0.8936915887850466,0.8151995626025149,0.9095547309833023,1.055785123966942,1.0367722165474973,2.7440993788819887,0.9303156640857652,0.9153278332609642
97,65,256,256,169.9171974522299,2.392349726775956,1.898225957049486,1.0649066966236038,1.6578947368421046,1.1535030175806873,3.4488594554819696,1.0851677148846959,1.1217717114947139,1.0,1.0,0.9690476190476193,1.2350159922124875,2.403736097613648,1.03227408142999,1.0994390617032128,1.2962329986470127,0.9228669751987658,0.9228669751987658,1.066432449696583,2.3364621745446423,0.75625,0.938762291703468,1.0,1.0,1.0,1.0352223978324677,2.1627719580983076,0.9471624266144816,0.9477756286266922
175,471,256,256,87.38709677419386,2.2848671205798383,1.6923783287419654,1.0161812297734627,1.6418219461697727,1.0493358633776089,5.622222222222222,0.938762291703468,1.2415666094911375,1.0,1.7688172043010753,1.198006092495154,0.8636363636363635,3.8947368421052624,1.6143667296786393,0.8951612903225807,0.8424242424242426,0.7101889851547855,0.9377058999700506,1.0,2.258064516129033,1.1207537154989387,0.8364779874213838,0.9685534591194971,1.0974512743628189,1.2655840754321637,1.092198581560284,2.148502391140196,1.1149688830658369,1.0993377483443705
1213,69,256,256,52.297297297297476,2.352796646914293,1.0,2.443389335281226,25.945945945946036,1.0,1.0,1.0791777693186142,2.254480286738351,2.5225225225225234,2.0458830923947207,2.428995840760548,16.52584670231727,1.0,9.176904176904186,2.026228673287497,20.675675675675627,2.165458141067897,7.559139784946229,1.0,1.0,1.059587471352177,2.08517020999087,2.297297297297297,1.837262794709603,2.3109243697478985,13.010265183917875,1.0,3.785714285714286,1.888564334745143
92,494,256,256,74.57314148681081,2.572580645161289,1.6932773109243697,1.5769819406183045,1.63600782778865,1.2917455642050635,4.746021109063494,1.4588235294117649,1.082781456953642,1.264693905253156,1.1148554840338256,1.0644841269841268,1.482768865121806,3.532467532467533,1.4500978473581216,1.0,1.015509424958244,1.0,0.8822663723325975,1.0475551761980244,2.5587529976019185,1.3100448933782265,1.3037383177570092,0.9847310312426594,0.9251755496719234,0.7719298245614035,1.0,2.2672,1.2643378519290929,0.8284
