t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
501,243,256,256,117.61764705882393,5.5,2.749543795620437,4.672695951765719,3.126022126022126,2.756756756756756,17.058394160583923,3.4285714285714297,2.734470691163604,3.354767757795317,2.2074303405572757,2.7681159420289863,1.7853007802668004,11.111111111111116,3.203389830508476,4.283627510651246,1.4133844041338441,3.0526315789473686,1.5459317585301835,2.3840899959823227,10.376750700280105,2.7142857142857135,1.460075204600752,1.3888888888888884,1.6742102781706745,1.7413127413127418,1.415889096241002,5.410714285714288,1.9069767441860463,3.2212885154061635
1000,53,256,256,100.72602739726064,33.0547945205479,3.9279279279279287,19.815789473684216,3.543648404575557,12.094827586206895,49.1972789115648,16.60000000000002,3.138157894736841,7.441441441441441,2.844422700587084,5.986301369863012,1.5048151599875736,22.381578947368414,8.662251655629143,6.8441890166028125,3.1501934106976126,5.622222222222222,2.3684210526315788,6.530530530530534,12.753424657534243,5.019569471624267,2.4687638458130254,3.5856793145654837,2.514044302352135,3.2454545454545456,1.5725190839694654,13.805970149253723,4.469434306569345,4.317722878625134
315,147,256,256,1.0,5.768007070260715,4.724300640377484,4.000000000000001,4.125,2.6115107913669067,13.44444444444445,3.995042286380868,2.2566581179719862,2.3265306122448974,1.8606271777003487,2.910336239103362,1.8859357696567,12.684210526315796,4.554687499999999,2.31725605431148,2.291139240506329,3.567729881222475,1.7853007802668004,2.2816901408450705,4.4489795918367365,1.89041095890411,1.91817398794143,2.1707317073170733,2.4967105263157894,2.1287058823529414,1.4139761167624947,5.604551920341394,2.3064516129032255,1.7076612903225807
686,123,256,256,64.82882882882906,39.20408163265297,4.489932885906039,47.67785234899346,4.162162162162162,16.863331299572927,1.0,23.837837837837835,4.097315436241611,15.155555555555578,4.162162162162162,10.987995198079233,1.9830796861707154,1.0,27.351351351351337,18.62416107382552,3.759481816762917,17.13022113022115,3.759481816762917,7.556521739130434,1.0,10.334845049130767,3.5592841163310953,7.0026845637583905,4.042188529993409,4.8868560423688026,1.860102472711072,1.0,11.087218045112785,10.70666666666667
113,365,256,256,155.2372881355938,3.5592841163310953,3.344424688849377,3.354767757795317,2.0565110565110563,3.7473253203011496,5.284929500091559,2.946859903381643,2.8079096045197742,2.4062499999999996,1.6524202687388703,1.5337544413738657,1.2030324721806467,4.985200845665964,1.7142857142857142,1.7739340305711981,1.912358781239302,1.5875019479507562,1.5173176123802508,1.2604166666666667,2.959476155176675,1.2115110839943057,1.3000271517784419,1.222047037183024,1.1699235344095154,1.9282806138427808,1.108066502463054,2.603636363636362,1.786141732283465,1.2711022840119166
15,274,256,256,37.39042357274415,2.0853284223449964,3.2195121951219514,1.119047619047619,1.79482657260435,1.0,1.8753315649867375,1.0711354309165524,1.0,1.1511627906976745,1.0,0.947446435790325,0.9676455948232953,1.6738544474393529,1.0821290373529184,1.0,0.6896086369770579,1.0,1.0,1.0,1.097058384351202,0.8830785044327379,0.9365853658536588,1.0,1.0,1.0,0.9276437847866421,1.1926102066947135,0.7980437284234752,1.0
69,65,256,256,1.0,2.3592880978865414,1.582633053221289,1.1947167755991284,1.6761744966442955,1.0496815286624208,4.904220779220778,1.3788982803847272,1.2370266479663397,1.0,1.0,1.2580645161290325,1.0818846056941296,2.490654741428735,1.153967627319384,1.1394569225611801,1.0,1.0,1.0,1.0994390617032128,1.7411133467471505,1.0161290322580645,1.0,1.0,1.0,1.0,1.0,2.33731267462535,0.8994197292069632,1.0
126,471,256,256,160.13793103448333,3.8787878787878807,3.40677966101695,2.3766233766233773,1.3703967519054068,1.4353523587652883,4.870157819225251,1.7659574468085102,1.1679478069892124,1.2994579945799458,2.018808777429467,1.0968703427719824,1.4999999999999998,3.262295081967212,1.2251532107647218,1.080326248146317,1.1143790849673205,1.653061224489796,1.3907256333190205,1.382674516400337,2.9502910882221234,1.1669234720082178,1.047244094488189,1.0967741935483872,1.0,1.070909090909091,0.9179983179142136,2.40929203539823,0.9337860780984718,1.0348447621174897
872,69,256,256,60.86842105263178,37.993288590603946,4.294520547945205,22.466049382716054,3.5761608991422644,7.686602870813392,24.21428571428571,10.217836257309944,2.9556348801631813,9.156151969327295,2.984210526315789,5.307885906040268,1.89041095890411,51.55555555555573,5.678516567917488,8.526315789473689,3.0023103581055053,6.175925925925923,2.5781035272560704,3.6428461419990756,10.83552631578947,4.489932885906039,2.493592576226248,4.065245478036176,2.5077506412401016,2.49616368286445,1.4096185737976785,9.600000000000005,4.545454545454543,3.4115138592750527
66,494,256,256,71.83832335329365,1.95959595959596,1.669081204727411,1.1056910569105693,1.2428160919540225,1.085899299590326,3.0528280218202704,1.0733686067019397,1.1592486729277263,0.9834373805580324,1.0,0.8405797101449277,1.0173750334135256,2.1818181818181817,1.0855263157894735,0.8654244306418221,1.123456790123457,0.8869565217391303,0.9085794655414913,1.0169226763863577,2.282141599154632,0.731182795698925,1.0,1.0,1.0,1.0,0.9643835616438358,2.0952172005265464,0.9153278332609642,1.0
