t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2242,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4474,53,256,256,1.0,1.0,1.0,1.0,1.0,53.54166666666685,39.46441947565557,55.30379746835464,39.46441947565557,32.036036036035995,23.494382022471857,27.92857142857136,24.510638297872433,31.085714285714385,34.729729729729854,10.208333333333329,23.494382022471857,32.924050632911324,23.494382022471857,21.105105105105114,12.847690387016234,15.272486772486776,13.841945288753795,17.555102040816312,17.16216216216214,19.90443349753694,14.703637976929901,20.636363636363626,14.703637976929901,13.805970149253723
1411,147,256,256,1.0,1.0,1.0,1.0,1.0,9.54794520547943,10.388888888888863,9.303964757709284,6.36873156342182,4.949367088607586,3.507534659433393,3.5277777777777706,3.0569620253164564,3.9131652661064393,5.622222222222217,4.680365296803656,5.092592592592594,4.579295154185021,3.1091445427728646,2.426160337552745,1.7052441229656417,1.8863636363636367,1.4799578059071732,1.9103641456582667,2.733333333333331,2.989949748743718,3.0909090909090895,2.9217391304347866,1.9043478260869573,1.5416666666666643
3071,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,365,256,256,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,0.4980694980694981,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,0.2471042471042471,0.2471042471042471,0.19691119691119577,0.19691119691119577,0.19691119691119577,0.3307593307593308,0.3307593307593308,0.3307593307593308,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0
68,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
312,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3904,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,494,256,256,1.0,1.0,1.0,1.0,1.0,10.388888888888863,9.303964757709284,6.36873156342182,4.949367088607586,3.507534659433393,3.5277777777777706,3.0569620253164564,3.9131652661064393,5.622222222222217,7.933333333333313,5.092592592592594,4.579295154185021,3.1091445427728646,2.426160337552745,1.7052441229656417,1.8863636363636367,1.4799578059071732,1.9103641456582667,2.733333333333331,3.8888888888888906,3.0909090909090895,2.9217391304347866,1.9043478260869573,1.5416666666666643,1.0
3342,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3704,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,295,256,256,1.0,1.0,15.575757575757631,9.09968847352024,1.948540706605222,0.7750865051903116,0.9327122153209112,1.090560780215953,1.0533223954060704,0.61455525606469,0.7049645390070919,1.07536231884058,0.7829313543599258,1.2180685358255454,1.0,0.9560513860716702,1.0,1.1671258034894398,1.2830188679245282,1.1752021563342323,0.8555555555555553,1.2569169960474316,0.943722943722944,1.1481650330522002,1.0898617511520736,1.1624999999999994,1.1704918032786886,1.1222570532915355,0.9481382978723398,0.923795049934867
379,158,256,256,8.91878172588833,10.887106357694597,6.471380471380481,39.46441947565557,7.559139784946229,7.1883713022781395,2.06907894736842,2.3684210526315783,5.097560975609753,2.788277511961721,11.558375634517763,2.781417112299465,2.4942528735632177,29.483146067415834,9.005865102639305,2.011560693641619,1.5642361111111105,1.5110565110565106,1.724738675958189,1.4616477272727266,1.6138590485184754,1.524669559075774,1.625300625300626,3.403044581370061,3.2964669738863304,1.643962848297213,1.9002770083102503,1.7444326617179222,1.3061224489795913,1.8756129032258064
2002,362,256,256,1.0,1.0,1.0,1.0,1.0,2.8273092369477983,4.760330578512412,9.59504132231408,9.59504132231408,6.241935483870982,6.241935483870982,4.625498007968142,2.2948207171314814,2.2948207171314814,2.2948207171314814,1.232039268183846,2.074380165289256,3.793388429752056,3.793388429752056,3.096774193548394,2.4677419354838626,1.8286852589641387,1.0,1.0,1.0,0.7399999999999989,1.1772727272727266,2.0636363636363635,2.0636363636363635,1.5199999999999978
4052,370,256,256,1.0,1.0,1.0,12.395061728395067,20.451851851851863,4.072625698324023,13.461538461538469,14.109243697478984,144.2335329341322,121.45197740113035,27.772823779193175,16.948345439870852,9.531249999999996,9.185185185185198,23.1,16.35514764565043,19.46153846153845,24.983957219251426,10.580838323353282,4.83198231392778,6.760177236222652,30.011299435028352,5.625,2.7654320987654333,4.033333333333334,6.021087680355164,4.119999999999998,2.6271972184662933,2.766778523489934,3.5388788426763096
2775,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3543,191,256,256,59.91067538126383,1.0,1.0,1.0,1.0,67.14035087719321,79.3229813664599,56.303867403315124,76.76687116564445,64.87283236994243,14.453159041394354,64.87283236994243,14.453159041394354,64.87283236994243,15.545454545454527,44.58674463937638,52.677018633540555,37.39042357274415,50.97955010224967,43.08092485549149,59.91067538126383,43.08092485549149,59.91067538126383,43.08092485549149,41.72727272727262,40.00000000000015,47.26206896551741,33.539877300613625,45.57142857142875,38.50000000000015
2465,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4241,110,256,256,1.0,12.770270270270268,9.044554455445542,6.938784833257204,17.450617283950674,1.513953488372093,1.26147077309868,0.9107142857142855,0.9042621743533096,1.4580310880829013,2.081402257872847,2.9947689625108973,3.1062106210621043,2.037540644398464,3.3271604938271584,0.814285714285714,0.6409883720930234,0.8155737704918028,0.7355242566510174,1.5332469775474953,1.8872508872508869,1.7027027027027026,1.908561444379732,1.8474806464756213,2.4444444444444455,1.0,1.0,1.0,1.0,1.6842105263157896
1713,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2807,12,256,256,17.450617283950674,8.854166666666671,3.9856459330143523,3.9463792150359325,9.03571428571428,1.751897819014339,1.7744107744107747,1.7905405405405401,2.4778144481114786,2.8814070351758803,1.833333333333333,1.647644927536231,2.399521531100478,2.0914179104477606,3.0000000000000013,1.967184801381692,1.6725794530672584,1.7027027027027026,1.8458274398868462,1.6373330064958946,2.0030864197530853,1.5642361111111105,1.8025929927457935,1.6633499170812598,1.7812499999999993,2.325657894736844,1.7546068796068797,2.7496165644171797,2.1720285108842234,2.526515151515151
