t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1988,243,256,256,11.781499202551846,37.463414634146474,1.0,41.083333333333236,1.0,11.683229813664585,8.094703049759225,35.64071856287437,39.46441947565557,94.60000000000035,33.30994152046795,75.51219512195149,69.4615384615387,51.55555555555573,38.76536312849176,26.031055900621084,3.817014446227931,17.541916167664663,4.746946751343428,46.93333333333351,22.033138401559427,50.146341463414814,46.12820512820529,34.1018518518518,23.07821229050274,15.344827586206906,8.222222222222216,10.16887417218542,11.11111111111112,27.382352941176446
3967,53,256,256,141.43209876543258,48.46031746031764,102.40000000000036,18.78947368421049,122.49532710280418,100.75247524752511,100.75247524752511,94.71428571428551,72.31944444444434,28.960893854748704,10.243270695784672,8.503607503607514,21.51111111111112,8.339712918660297,51.68090787716954,35.63546354635467,35.63546354635467,42.038961038961084,32.4583333333333,12.620111731843581,6.083798882681567,5.050558495002942,4.342857142857142,4.953216374269009,19.22429906542057,16.52487961476725,16.52487961476725,19.524999999999995,15.338235294117652,8.222222222222216
1251,147,256,256,472.95652173913203,48.630853994490295,55.45721583652621,50.15966386554616,31.358632193494604,39.71739130434783,69.6111111111111,18.888655462184875,91.89430894308931,48.630853994490295,29.826086956521728,21.826446280991714,45.01253918495303,22.512605042016787,26.321100917431163,20.59420289855072,31.588235294117652,18.888655462184875,41.24390243902435,21.826446280991714,18.816635160680523,13.785123966942159,26.73435504469989,13.484993997599034,15.7662734818698,14.090099009900984,21.49316770186336,12.956969968623937,29.90588235294119,15.413984461709221
2723,123,256,256,275.4444444444454,36.81456953642375,54.216374269005776,28.221135029354194,28.720588235294112,30.034205231388324,51.68090787716954,17.674968866749705,63.310344827586064,36.81456953642375,24.073593073593095,20.13171449595291,26.467836257309976,14.835616438356151,17.32352941176469,18.81049935979516,27.168224299065397,14.835616438356151,34.62068965517243,20.13171449595291,15.201680672268909,13.715231788079453,17.218323586744646,10.497716894977174,12.258169934640526,11.881000000000004,17.15619694397283,9.37088815789473,22.386138613861377,12.909774436090222
450,365,256,256,49.404255319149115,139.31649831649884,13.315789473684207,120.56790123456831,104.08080808080847,104.08080808080847,97.9887640449436,87.1249999999998,28.960893854748704,23.07821229050274,9.57446808510639,23.24598930481284,9.210526315789483,59.58024691358016,51.22727272727273,45.35465768799104,48.03370786516857,38.670454545454575,14.254189944134076,11.312849162011181,5.840425531914894,24.80050505050505,5.61842105263158,20.11764705882353,19.51515151515153,18.773923444976067,33.354430379746816,16.583509513742072,10.156521739130445,7.708074534161487
61,274,256,256,14.320197044334943,10.61883408071753,16.000000000000053,7.111111111111135,15.238095238095292,19.894154818325507,17.970443349753758,9.825688073394472,16.000000000000053,9.825688073394472,7.830870279146144,4.627304434479326,9.03571428571428,3.499999999999999,8.605442176870744,11.843601895734572,10.14848698099929,6.963302752293573,9.03571428571428,5.373088685015292,5.802955665024638,3.4289985052316947,6.972222222222223,4.703703703703697,6.640211640211643,8.554973821989522,6.967213114754103,3.5867346938775477,6.283422459893051,3.9304267161409965
276,65,256,256,19.46153846153845,103.91666666666701,11.312849162011181,26.458333333333293,28.444444444444546,35.64071856287437,23.494382022471857,94.60000000000035,67.14035087719321,151.6097560975615,69.4615384615387,51.55555555555573,38.76536312849176,26.458333333333293,13.999999999999998,17.541916167664663,4.746946751343428,46.93333333333351,33.30994152046795,75.51219512195149,46.12820512820529,34.1018518518518,23.07821229050274,17.43055555555556,9.185185185185198,10.16887417218542,11.11111111111112,27.382352941176446,18.99999999999999,43.926174496644464
501,471,256,256,42.824729891956764,59.58024691358016,364.5185185185197,91.58064516129011,64.90168970814128,71.87027914614119,33.04481792717088,62.63793103448276,48.630853994490295,44.8669950738916,22.512605042016787,26.740740740740712,22.987654320987644,37.11111111111116,27.384408602150533,9.55491329479768,12.209353306540006,32.47892720306513,26.00375657400453,23.5862068965517,15.029190623617879,18.921810699588484,16.01763668430334,25.667931688804554,18.503506311360443,5.77215189873418,7.352941176470586,4.878842676311028,10.566037735849063,10.352941176470583
3461,69,256,256,1.0,40.88290398126461,55.45721583652621,36.74999999999999,68.26984126984124,32.95378151260502,43.63761467889907,32.95378151260502,57.8285714285714,30.54545454545455,19.875878220140503,17.249999999999996,26.73435504469989,15.68518518518519,33.190476190476176,17.32352941176469,22.6269113149847,17.32352941176469,28.1142857142857,14.787878787878789,11.655737704918028,11.655737704918028,17.896551724137936,10.500000000000002,22.666666666666682,12.335640138408312,15.93617021276595,12.335640138408312,20.275862068965534,10.317733990147781
263,494,256,256,63.200956937799255,8.711864406779693,29.957345971564088,29.957345971564088,22.98373983739846,7.023916292974583,3.6040688575899837,11.294117647058865,22.456310679611736,13.767857142857185,20.904306220095766,4.305084745762707,19.894154818325507,14.862559241706215,13.682926829268265,5.996796925048046,14.122065727699582,5.5588235294117645,9.474341192787792,8.19642857142855,8.819548872180446,3.6755447941888604,14.862559241706215,8.393364928909948,9.696864111498254,4.104477611940303,10.018749999999986,4.802500000000004,8.368663594470048,8.780788177339874
