t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
834,243,256,256,79.3229813664599,2.428571428571429,2.2350210514951967,1.7807097361237487,3.5506329113924058,1.3658536585365852,6.980364656381485,1.3506931434994387,1.6586303284416486,1.4821802935010477,1.7021334053470163,1.9203980099502493,1.559186036893044,4.846311896445449,2.711392405063292,1.2935862691960254,1.8032712403452975,1.198006092495154,1.5668763102725365,0.9377058999700506,4.08732188527585,1.2380952380952384,1.1780699952058082,0.9531306333373395,1.2194092827004224,1.3587237711986202,1.0749039692701667,4.878787878787876,1.8124999999999998,1.1166597424179479
1664,53,256,256,30.011299435028352,2.4085623678646932,5.058201058201055,1.591397849462366,4.371428571428571,0.883780332056194,7.659133709981164,0.8224043715846991,1.5756843800322056,1.3507884307277174,1.831467860569235,1.4318181818181814,2.5964912280701746,4.527905785970299,2.3844155844155845,1.254901960784314,2.302003081664099,1.1647263799794092,1.5395256916996043,0.9825127791229488,4.61111111111111,1.0,1.361111111111111,0.7911259424051413,1.3183673469387747,1.2024999999999997,1.3344222131482237,2.562251894622879,1.021039381406222,1.0842560086416422
524,147,256,256,172.6666666666673,2.331154684095861,2.392349726775956,1.6060606060606057,2.7750744786494526,1.343688037012558,9.55263157894737,1.8201153568853639,1.5735294117647058,1.6392918613228427,1.6444444444444448,1.5735294117647058,1.7754385964912287,5.703153988868277,2.8421052631578947,1.4652972300031126,1.6279147235176545,1.2340720221606645,1.4398308342945025,1.2101434633259247,5.75308641975309,1.1947167755991284,1.3619047619047624,1.1758658008658007,1.3887559808612437,1.1761753387987284,1.239080459770115,4.548713235294119,1.362956204379562,1.4875
1142,123,256,256,42.66666666666683,1.9770569620253167,1.8671621879169047,1.5210838544171876,2.118279569892473,1.7632093933463795,5.39351851851852,1.2631388708161637,1.6138065776619996,0.9682481528973558,1.2173913043478264,1.306152487488961,1.4292452830188678,5.939874939874942,1.912713472485769,1.236000558581204,1.3811728395061726,0.8393980233602873,1.2306852306852307,1.0,3.5609756097560985,0.9379030331979941,1.3788924681699646,0.8815219867851446,1.0838709677419358,0.9484657172221409,0.8093556928508383,3.735969387755104,1.308165057067603,0.8103343465045596
189,365,256,256,205.413793103449,1.6931544547643622,1.8088888888888894,1.452003023431595,1.8321479374110956,1.3327408460718093,4.941690962099127,1.0484712900820286,1.4021210782147595,0.9545454545454541,1.377495462794918,1.1751903510545112,1.0320987654320992,2.6188170183327575,1.7027027027027029,1.311048557353976,1.5285792477910702,0.8170599696904094,1.1165023684547433,0.8973607038123166,2.9561128526645764,1.0,0.953982300884956,0.7117661879566642,1.0994390617032128,1.1099365750528536,1.0916353383458648,2.1641791044776126,1.0,0.8564612868047983
25,274,256,256,115.81751824817557,2.6927083333333326,2.737327188940092,2.464788732394365,2.019335293593513,1.0971055088702142,6.9340114115604035,1.0811688311688308,1.376157407407407,1.330578512396694,1.4133844041338441,1.3002717391304346,0.9400921658986178,4.196217494089833,1.854398382204247,1.6199999999999997,1.438995742181765,1.047846889952153,0.8835125448028673,0.8308668076109934,3.2705943691345145,0.9548924358084666,1.3714285714285719,0.7814552140793273,1.1665705682619,1.1271541686073587,1.2096774193548385,2.542857142857142,0.9829396325459318,1.1096874999999997
116,65,256,256,46.91269841269857,2.153846153846154,2.9177652228499693,1.3619390763183752,2.5116279069767455,0.9355158730158728,4.61111111111111,0.8334304018637159,1.4505694008912366,1.0,1.3507936507936507,1.3534303534303533,1.63315799727255,3.083595223130106,1.7430035474970442,1.232142857142857,1.7888679640092062,1.0,1.4233148811462069,1.0,3.0119047619047614,1.0,1.0,1.2859836580766815,1.0,1.038486842105263,1.2859179309642605,3.4017595307917894,1.3418387222438641,1.0
210,471,256,256,275.4444444444454,2.496163682864451,2.970615671641791,2.6826663790313883,1.6985832926233513,1.3853211009174315,4.196217494089833,1.416909620991254,1.1143790849673205,1.6234529702970297,1.3620161514898357,1.326086956521739,1.1310483870967742,4.746021109063494,1.3694231315714689,1.6000000000000003,1.4576457645764576,1.2653061224489797,1.0155428024868485,1.0312499999999998,2.72428788867145,0.7233201581027668,1.0,1.3623440875200334,1.391734825656479,1.1274509803921569,1.0709682311016755,2.572580645161291,0.9499643620812541,0.9663503019844695
1451,69,256,256,115.11111111111151,2.48176291793313,1.9770114942528745,1.2776864935918504,3.1031746031746024,1.1062308478038816,8.21153846153846,1.0375939849624063,1.7054640718562868,1.3434343434343434,1.5478927203065136,1.5774697938877043,1.2905491698595148,3.4692737430167586,2.547619047619046,1.1062308478038816,1.5203619909502264,0.8234349919743179,1.5723846424797463,1.0875420875420878,3.2831541218637987,1.1473922902494331,1.2660998267989296,0.915551513576718,1.0,1.8044096728307255,0.8026565464895634,3.013769363166953,1.0794499618029025,1.0378426457507888
110,494,256,256,53.54166666666685,2.690547862733292,1.7492098903141848,1.2483103144284458,1.3434343434343434,1.1085972850678736,2.4452808338158656,0.8780487804878048,0.8534468181049548,1.0,1.0,1.032184192610014,1.050907192272549,1.6527977044476332,1.0338872596937116,0.9509001636661207,0.8271946829133205,0.9365853658536588,0.7773376866670235,0.9379030331979941,1.286764705882353,0.678758525254522,0.9070820179879682,1.0,0.8364779874213838,1.0,1.0,1.1418181818181814,0.9471624266144816,0.868548556983358
