t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
834,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,53,256,256,3.9856459330143523,3.7212918660287073,3.0578386605783856,2.9499999999999993,4.183673469387752,2.9696969696969684,1.4248366013071898,1.8018751542067604,1.817198893638421,1.5756843800322056,0.7792869269949063,0.7792869269949063,1.6155927617114838,1.8666666666666671,1.1076604554865421,2.0278304870335226,1.5555555555555554,1.909326424870466,1.9278350515463916,1.6132075471698106,0.7473086124401912,0.7473086124401912,1.0,2.216129032258064,1.0,2.2449355432780838,2.2449355432780838,1.4276315789473684,1.43419099455715,2.2923976608187138
524,147,256,256,1.0,10.75000000000003,10.36000000000003,16.826086956521802,1.0,41.62500000000013,22.757322175732313,28.777777777777874,10.36000000000003,21.583333333333393,7.138888888888909,4.249999999999988,3.4266666666666765,6.652173913043465,21.583333333333393,13.767857142857185,7.527196652719696,9.518518518518551,3.4266666666666765,7.138888888888909,3.5277777777777706,2.324074074074073,1.69333333333333,3.6376811594202922,7.138888888888909,11.758620689655213,6.416666666666686,7.990566037735879,3.0800000000000094,6.416666666666686
1142,123,256,256,101.10695187165811,13.470719464584509,12.395061728395067,15.372670807453426,11.620915032679724,27.97278911564636,9.921568627450975,15.902998236331552,15.299999999999963,13.748618784530386,5.953208556149732,21.50832602979841,9.185185185185198,10.80479148181011,3.294117647058826,8.163265306122456,6.862745098039221,7.763668430335108,7.5000000000000036,7.1289134438305695,5.580056621579113,7.141104294478533,7.809523809523806,15.372670807453426,6.862745098039221,4.811363636363637,10.59016393442622,4.805536332179934,4.714285714285713,4.507936507936507
189,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,274,256,256,1.0,3.0472440944882035,3.0233463035019454,3.0472440944882035,2.015625,2.023622047244104,2.007751937984496,1.254901960784321,2.529411764705897,1.679738562091513,0.49612403100775193,1.5118110236220546,1.5058365758754864,1.5118110236220546,1.0,1.5118110236220546,1.0,0.830065359477125,1.254901960784321,0.830065359477125,0.328165374677001,1.0,1.0,1.0,0.6614583333333302,0.6608695652173928,0.3304721030042919,0.32467532467532373,0.49350649350649134,0.32467532467532373
116,65,256,256,1.0,1.1553011448481834,1.023486901535682,1.0437710437710441,0.834785766158315,0.5882352941176472,0.5547564003767448,1.0,1.0,1.0,0.7198491495420609,0.7005420054200542,0.7141875644108554,0.9020051258857232,0.7254710851202076,0.6428571428571429,0.6297702677045756,1.0,1.0,1.0,0.882629107981221,0.8216463414634146,0.8568056648308419,0.8667837798272585,0.8771730914588054,0.7713851498046028,0.8088235294117646,1.0,1.0,1.0
210,471,256,256,1.0,1.0,1.0,4.625498007968142,5.078431372549049,6.241935483870982,4.09523809523811,4.09523809523811,3.0233463035019454,2.3702239789196407,1.7707509881422996,1.171277997364953,0.7470817120622568,2.2948207171314814,2.529411764705897,3.096774193548394,2.031746031746039,2.031746031746039,1.5058365758754864,1.171277997364953,1.171277997364953,0.7716293368467289,0.49416342412451125,1.5179282868525872,1.679738562091513,1.5199999999999978,1.0,1.0,0.6637931034482759,0.5458515283842807
1451,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,494,256,256,1.0,1.0,1.0,1.0,21.583333333333393,10.36000000000003,16.826086956521802,1.0,1.0,1.0,26.338983050847553,10.36000000000003,21.583333333333393,21.583333333333393,7.138888888888909,3.4266666666666765,6.652173913043465,21.583333333333393,38.96460176991163,21.583333333333393,2.10169491525424,1.0,7.138888888888909,7.138888888888909,3.5277777777777706,1.0,4.956521739130433,19.41666666666672,34.264705882353056,19.41666666666672
