t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3475,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6934,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2187,147,256,256,1.0,4.196721311475425,6.789473684210557,7.8979591836735,1.0,5.333333333333348,1.0,0.7470817120622568,0.4980694980694981,1.0,1.0,1.8287795992714035,2.684210526315786,3.1224489795918307,1.0,2.324074074074073,0.42190105614229956,0.3255512321660171,0.19691119691119577,1.0,1.0,1.07103825136612,1.4678362573099435,1.7074829931972801,1.0,1.2671232876712317,1.0,1.0,1.0,1.0
4759,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,365,256,256,1.0,1.0,1.0,10.135135135135142,6.862745098039221,11.30630630630631,67.8932038834954,13.546031746031748,8.451219512195122,7.482384823848243,3.19186046511628,4.481481481481484,4.186274509803921,5.142247510668566,3.481940144478846,5.794912559618442,3.7470017133066835,6.942857142857142,4.091463414634147,3.835007173601149,2.1567239635995956,3.0000000000000004,2.8286445012787715,3.4984984984985,2.3689179375453895,3.223684210526318,2.083333333333334,3.8888888888888906,2.184265010351967,2.083333333333334
106,274,256,256,1.0,1.0,1.0,1.0,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,65,256,256,1.0,1.0,8.451219512195122,1.0,1.0,1.0,1.0,13.310606060606062,9.106575963718825,11.30630630630631,1.0,6.942857142857142,4.091463414634147,3.835007173601149,3.19186046511628,5.686907020872866,5.333333333333332,6.822192513368983,4.667466986794719,5.794912559618442,2.5776699029126218,4.776190476190474,2.76458112407211,2.638211382113821,2.1567239635995956,3.223684210526318,3.042857142857142,4.507936507936507,2.6250000000000004,3.736842105263158
876,471,256,256,17.249999999999996,12.063829787234043,15.034090909090903,1.0,17.837349397590366,13.841945288753795,6.72948328267477,11.317460317460315,14.511235955056177,13.841945288753795,8.94444444444444,6.255319148936169,7.795454545454541,5.114478114478114,9.248995983935743,7.276595744680845,7.276595744680845,5.949494949494945,7.524344569288387,7.276595744680845,6.23242630385487,4.358662613981761,5.431818181818177,3.5637325637325623,6.444635685599539,4.32558139534884,4.32558139534884,3.5138121546961347,5.226993865030679,4.32558139534884
6049,69,256,256,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5179,165,256,256,1.0,15.034090909090903,1.0,17.837349397590366,10.285714285714286,6.72948328267477,11.317460317460315,14.511235955056177,13.841945288753795,17.249999999999996,6.255319148936169,7.795454545454541,5.114478114478114,9.248995983935743,5.333333333333332,7.276595744680845,5.949494949494945,7.524344569288387,7.276595744680845,8.94444444444444,4.358662613981761,5.431818181818177,3.5637325637325623,6.444635685599539,3.7162293488824085,4.32558139534884,3.5138121546961347,5.226993865030679,4.32558139534884,6.2337662337662385
5741,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
310,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
588,158,256,256,1.0,1.0,1.0,1.0,1.0,10.135135135135142,6.862745098039221,8.505154639175263,1.0,10.135135135135142,2.991792065663476,2.654834761321912,2.450892857142856,3.6070460704607066,3.1541010770505395,5.142247510668566,3.481940144478846,4.315246880086817,2.8899273104880603,5.142247510668566,1.9674418604651172,1.8062015503875983,1.580357142857142,2.315266485998195,2.074178403755869,2.947368421052631,1.957446808510637,2.4581005586592175,1.5701522842639601,2.947368421052631
3102,362,256,256,1.0,7.830870279146144,1.0,8.33333333333334,4.482142857142857,2.654834761321912,5.062499999999997,7.482384823848243,6.153886280646847,8.33333333333334,2.871896722939426,3.561576354679805,2.3716697441308376,4.000000000000003,2.1607142857142856,2.654834761321912,2.450892857142856,3.6070460704607066,3.1541010770505395,4.000000000000003,1.8760107816711602,2.326530612244899,1.4932735426008978,2.655172413793102,1.4464285714285712,1.454545454545454,1.2469396369776282,2.083333333333334,1.6964285714285718,2.3999999999999986
6279,370,256,256,1.0,1.0,4.625498007968142,1.0,1.0,1.0,11.441767068273121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7844712182061677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4300,2,256,256,1.0,1.0,3.175732217573222,1.0,1.0,41.62500000000013,33.7826086956523,5.994807892004158,5.254247954688481,6.5714285714285685,23.94117647058833,3.072567344694889,1.4351464435146448,1.2559684961850859,1.1632653061224483,2.2972689075630246,2.130434782608696,2.726512543039845,2.3744493392070476,2.969696969696969,1.0520208083233291,1.854967116649361,0.8640167364016741,0.7582519758251983,0.6967930029154517,1.2469396369776282,1.1056194989844272,1.502538071065989,1.2678571428571432,1.6067892503536056
5490,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3821,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6572,110,256,256,8.647058823529408,1.0,31.874999999999922,31.874999999999922,1.0,1.0,15.625000000000009,10.059891107078045,16.057239057239066,40.448275862068876,13.235294117647067,14.120370370370365,15.625000000000009,6.145833333333331,3.5190311418685125,7.556521739130434,4.299242424242424,7.455172413793103,9.404040404040401,5.098522167487686,3.641711229946524,8.333333333333332,4.299242424242424,4.299242424242424,45.35294117647074,7.846666666666666,4.418103448275861,7.33913043478261,26.613513513513475,5.050000000000002
2655,32,256,256,1.0,1.0,15.625000000000009,13.235294117647067,1.0,15.625000000000009,205.413793103449,13.033057851239683,17.95297805642635,1.0,119.44444444444483,1.0,15.625000000000009,13.235294117647067,18.33333333333335,7.500000000000004,16.39080459770117,74.27272727272754,8.57993730407523,6.352941176470592,17.59259259259257,7.500000000000004,7.500000000000004,1.0,18.33333333333335,7.500000000000004,14.799999999999986,44.74324324324341,7.33913043478261,1.0
4350,12,256,256,1.0,1.0,1.0,1.0,1.0,10.36000000000003,8.222222222222252,4.249999999999988,5.244897959183693,6.371900826446301,4.046875,2.324074074074073,1.0,1.0,1.0,5.160000000000014,4.09523809523811,1.8863636363636367,2.212827988338192,2.688311688311686,1.0,1.3611111111111096,1.0,1.0,1.0,1.0,1.0,1.0,1.3513513513513533,1.5909090909090924
1255,30,256,256,6.5714285714285685,1.0,6.7710280373831795,3.175732217573222,2.767782426778244,3.175732217573222,5.062499999999997,4.7142857142857135,5.994807892004158,5.254247954688481,2.969696969696969,1.7563025210084025,3.072567344694889,1.4351464435146448,1.2559684961850859,1.4351464435146448,2.2972689075630246,2.130434782608696,2.726512543039845,2.3744493392070476,1.7878787878787876,1.0520208083233291,1.854967116649361,0.8640167364016741,0.7582519758251983,0.7328767123287667,1.2469396369776282,1.1056194989844272,1.502538071065989,1.2678571428571432
