t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1812,243,256,256,54.278688524590336,54.278688524590336,44.78238341968927,61.56818181818202,1.0,64.87283236994243,36.045537340619425,36.045537340619425,36.045537340619425,26.928961748633967,21.459016393442568,21.459016393442568,22.217616580310956,30.545454545454646,51.32258064516147,43.08092485549149,36.045537340619425,36.045537340619425,36.045537340619425,21.459016393442568,21.459016393442568,21.459016393442568,22.217616580310956,30.545454545454646,25.46236559139794,38.50000000000015,32.20000000000012,32.20000000000012,32.20000000000012,15.890909090909076
3615,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,6.068807339449539,5.062499999999997,5.5588235294117645,5.226457399103141,5.226457399103141,5.996796925048046,5.226457399103141,5.996796925048046,5.226457399103141,2.5407407407407394,3.1467889908256863,2.6249999999999982,2.88235294117647,2.7100149476831095,2.7100149476831095,2.9154388212684172,2.3716697441308376,2.7100149476831095,2.3716697441308376,1.4543689320388347,1.819,1.5136585365853654,1.6339901477832504,1.5735294117647052
1140,147,256,256,54.278688524590336,54.278688524590336,44.78238341968927,61.56818181818202,1.0,64.87283236994243,36.045537340619425,36.045537340619425,36.045537340619425,26.928961748633967,21.459016393442568,21.459016393442568,22.217616580310956,30.545454545454646,51.32258064516147,43.08092485549149,36.045537340619425,36.045537340619425,36.045537340619425,21.459016393442568,21.459016393442568,21.459016393442568,22.217616580310956,30.545454545454646,25.46236559139794,38.50000000000015,32.20000000000012,32.20000000000012,32.20000000000012,15.890909090909076
2482,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,274,256,256,30.07894736842105,7.72413793103448,13.876190476190475,3.6163522012578597,2.5437499999999997,3.307499999999999,4.295504789977894,5.248366013071896,4.000854944428613,6.840821566110399,4.010526315789474,4.394584139264991,5.257309941520467,3.224776500638569,2.9117647058823533,3.307499999999999,3.94271911663216,9.460667798528577,4.184769775678866,4.773524720893141,2.4001219264377163,3.3035439137134066,4.428571428571428,2.7777777777777772,2.4062499999999996,4.220183486238532,3.7829912023460417,4.979591836734693,4.166666666666668,4.116222760290556
252,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3154,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
