t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
834,243,256,256,1.0,1.0,1.0,2.007751937984496,1.0,5.078431372549049,1.0,3.0233463035019454,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.679738562091513,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,0.6640826873385013,1.0,0.7467532467532417,1.0,1.0,1.0,0.3304721030042919
1664,53,256,256,8.98245614035091,3.5570776255707726,11.441767068273121,3.148760330578507,1.6836964688204368,15.575757575757631,2.952569169960478,14.663663663663721,3.3214285714285743,4.017857142857144,3.5087719298245643,3.8691019786910243,11.441767068273121,3.148760330578507,3.148760330578507,5.727272727272727,8.347826086956553,3.8746928746928795,4.482142857142857,4.482142857142857,5.07268170426065,4.680365296803656,11.441767068273121,2.342975206611569,2.688311688311686,3.9304267161409965,6.225242718446593,3.363636363636361,3.8080000000000056,3.8080000000000056
524,147,256,256,1.0,1.0,1.0,1.0,1.0,24.054187192118313,14.333333333333382,13.757009345794446,6.50847457627121,20.897959183673546,5.730713245997082,3.3214285714285743,3.499999999999999,6.7710280373831795,3.6755447941888604,11.886699507389148,7.111111111111135,6.7710280373831795,4.305084745762707,10.285714285714286,3.384279475982536,2.0385338345864663,2.296296296296299,4.442367601246113,2.3020030816641013,6.451612903225813,3.7464788732394347,3.6999999999999957,0.9479305740987986,5.8202247191011205
1142,123,256,256,54.209302325581604,40.17137476459524,69.48780487804903,39.54271356783935,5.727272727272727,11.317460317460315,27.553191489361797,54.209302325581604,54.209302325581604,11.156249999999996,17.930232558139604,14.771186440677962,34.6097560975611,19.61809045226138,1.0,11.317460317460315,9.113475177304997,17.930232558139604,17.930232558139604,18.062499999999957,8.860465116279062,10.614791987673351,11.35772357723576,11.07896625987078,47.09090909090926,7.213559322033907,6.267772511848321,12.215025906735718,12.215025906735718,11.689368770764116
189,365,256,256,1.0,1.0,2.007751937984496,1.0,3.0233463035019454,1.0,3.0233463035019454,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,0.6640826873385013,1.0,0.7470817120622568,1.0,1.0,1.0,0.3304721030042919,1.0
25,274,256,256,1.0,1.0,1.0,2.902439024390239,2.015625,20.41908713692952,10.36000000000003,12.887905604719807,14.739837398374043,4.875338753387553,2.015625,4.020746887966793,4.046875,1.587172538392052,1.3385416666666667,10.17012448132783,5.160000000000014,7.672566371681397,7.341463414634176,2.4092140921409197,1.3385416666666667,2.849436870183755,4.046875,1.1761517615176174,1.0,5.651376146789009,3.0800000000000094,4.5874564459930305,4.162162162162181,1.3513513513513533
116,65,256,256,4.703703703703697,4.537414965986395,4.537414965986395,4.537414965986395,5.909871244635178,3.384279475982536,2.039999999999994,1.87014725568942,1.87014725568942,18.105263157894804,2.296296296296299,2.050505050505051,2.050505050505051,1.5923900660742782,1.0,1.0,1.0,1.0,1.0,7.15789473684209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,471,256,256,1.0,1.0,1.0,1.0,1.0,7.138888888888909,6.1181102362205015,22.757322175732313,10.36000000000003,22.081081081081166,7.8979591836735,2.591836734693875,2.529411764705897,5.915966386554646,1.0,3.5277777777777706,3.0472440944882035,11.33472803347285,5.160000000000014,10.954954954954998,5.244897959183693,1.9285714285714288,1.679738562091513,3.9131652661064393,1.0,1.9585253456221203,1.6812227074235897,6.416666666666686,4.640000000000013,6.238805970149252
1451,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,494,256,256,4.816513761467892,5.62343096234312,19.61809045226138,10.754689754689798,5.94152046783625,7.111111111111135,13.757009345794446,8.711864406779693,20.904306220095766,11.924369747899208,6.068807339449539,2.767782426778244,9.655778894472364,4.537414965986395,2.9005847953216413,4.703703703703697,6.7710280373831795,4.305084745762707,10.330143540669841,5.915966386554646,3.981651376146793,1.5439330543933056,6.33500837520939,3.5012025012025045,2.006191950464397,1.8239436619718299,3.6999999999999957,2.336448598130844,5.468750000000005,2.9769585253456183
1242,165,256,256,11.843601895734572,12.296791443850266,2.9117647058823524,14.51526965562054,3.9856459330143523,30.94764397905769,23.45454545454554,56.303867403315124,20.06666666666673,16.776699029126277,9.830963665086877,16.52584670231727,13.037037037037079,16.39473684210526,63.200956937799255,15.293193717277463,15.575757575757631,18.47697974217309,7.933333333333313,8.257281553398059,8.393364928909948,12.296791443850266,8.623456790123443,9.888888888888879,31.478468899521637,11.689368770764116,10.454545454545423,14.412698412698411,3.9603960396039617,4.899999999999998
1377,460,256,256,2.3183421516754827,6.255319148936169,12.749999999999968,38.76536312849176,4.141783029001077,6.7482993197279,2.2621359223300987,2.7055393586005847,1.4536390827517451,1.7578875171467765,2.0990338164251194,3.0506236243580327,2.071428571428572,2.6436342252278733,3.918367346938779,4.141783029001077,4.980582524271841,3.918367346938779,1.3672316384180798,2.3183421516754827,2.583820662768032,3.0506236243580327,3.1710526315789482,2.283616993633884,2.326530612244898,2.4804081632653054,2.083333333333333,2.584761904761904,1.3080568720379153,2.154700222057735
74,295,256,256,1.0,1.0,1.0,1.0,1.0,1.6190476190476155,1.0,5.160000000000014,1.0,6.753803596127268,4.09523809523811,1.3439153439153424,0.4980694980694981,1.69333333333333,0.4980694980694981,0.7936507936507943,0.49612403100775193,2.560000000000007,3.569169960474323,3.3374827109266882,2.7195767195767293,0.8853615520282192,0.3307593307593308,1.1155555555555552,0.3307593307593308,0.31877729257641974,0.1630901287553641,1.1718061674008804,2.0263157894736934,1.5909090909090924
141,158,256,256,1.057017543859649,1.057017543859649,1.0,1.8863636363636367,1.0,10.36000000000003,10.36000000000003,1.8863636363636367,1.0,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,5.160000000000014,7.138888888888909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,362,256,256,20.904306220095766,11.924369747899208,12.33027522935784,5.62343096234312,19.61809045226138,11.596797671033523,6.803571428571416,7.111111111111135,13.757009345794446,8.711864406779693,10.330143540669841,5.915966386554646,6.068807339449539,2.767782426778244,9.655778894472364,5.730713245997082,2.823979591836732,2.777777777777779,6.7710280373831795,4.305084745762707,6.805422647527912,2.911764705882354,3.981651376146793,1.8158995815899615,6.33500837520939,4.956521739130433,1.7647058823529422,1.8239436619718299,3.6999999999999957,2.336448598130844
1506,370,256,256,7.6969696969696875,8.347826086956553,15.238095238095292,9.927038626609473,24.054187192118313,2.478260869565216,12.142857142857116,7.416309012875559,5.67012089810017,12.453744493392115,3.4545454545454515,4.108695652173914,7.499999999999999,4.905579399141622,10.14848698099929,5.521739130434777,6.640211640211643,3.2317596566523603,10.935233160621758,5.254247954688481,2.0692640692640683,2.478260869565216,4.920634920634926,2.8969957081545075,7.019704433497542,4.54545454545454,3.8272251308900507,1.1056194989844272,3.419591836734693,1.6975609756097574
1032,2,256,256,31.085714285714385,69.48780487804903,27.39593908629452,47.09090909090926,11.156249999999996,14.333333333333382,27.728971962616928,27.728971962616928,47.52631578947386,27.000000000000107,13.546031746031748,34.6097560975611,16.309644670050726,47.09090909090926,14.993055555555532,9.518518518518551,18.414330218068606,18.414330218068606,15.59649122807016,17.930232558139604,9.228571428571417,22.98373983739846,8.91878172588833,15.575757575757631,9.877314814814817,6.571428571428549,12.578124999999966,12.578124999999966,14.305882352941168,12.215025906735718
1317,191,256,256,8.623456790123443,9.62831858407083,4.606102635228847,2.478260869565216,27.39593908629452,3.1091445427728646,11.097087378640765,6.652173913043465,6.473684210526314,9.955555555555588,3.3271604938271584,4.195673549655852,8.257281553398059,4.7142857142857135,10.073604060913706,6.36873156342182,6.553398058252434,3.2608695652173947,11.605263157894738,4.338271604938272,2.203703703703702,2.6434892541087214,5.417475728155348,2.952569169960478,6.609137055837572,6.479024390243892,4.27272727272727,1.3375000000000001,3.856976744186044,1.832512315270937
917,27,256,256,3.7225130890052336,1.908561444379732,1.908561444379732,2.1829383886255926,5.57711442786069,2.1987090825265097,1.4793510324483772,1.4793510324483772,4.667466986794719,7.769025367156207,4.5822540644805745,4.689768976897688,4.689768976897688,9.830963665086877,8.186290768380323,2.1987090825265097,2.8584070796460144,2.8584070796460144,6.204081632653057,5.994807892004158,2.573952879581151,5.0452616690240415,5.0452616690240415,5.256785868160281,4.195785776997366,2.3541666666666656,1.9701492537313456,1.9701492537313456,3.6896551724137914,2.8737295965506635
1577,110,256,256,1.5966724039013171,1.5966724039013171,1.87014725568942,1.5966724039013171,1.87014725568942,4.625498007968142,1.0,5.078431372549049,1.0,1.87014725568942,1.0,1.5966724039013171,1.0,1.0,1.0,1.5179282868525872,2.529411764705897,2.529411764705897,2.529411764705897,2.8273092369477983,1.0,1.0,1.0,1.0,1.0,1.0,1.6812227074235897,1.0,1.6812227074235897,1.0
637,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,0.4980694980694981,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1043,12,256,256,6.073170731707324,16.309644670050726,47.09090909090926,30.340277777777878,15.568965517241427,18.414330218068606,55.67289719626189,15.59649122807016,27.000000000000107,31.085714285714385,34.6097560975611,16.309644670050726,47.09090909090926,14.993055555555532,6.155172413793086,18.414330218068606,18.414330218068606,15.59649122807016,17.930232558139604,13.546031746031748,22.98373983739846,11.558375634517763,47.09090909090926,5.78472222222222,7.724137931034506,12.578124999999966,12.578124999999966,14.305882352941168,12.215025906735718,9.249999999999995
301,30,256,256,27.000000000000107,32.18497109826602,69.48780487804903,28.555555555555657,3.7575757575757622,12.800595238095228,10.339080459770146,19.39622641509441,28.46478873239447,7.137566137566132,13.395348837209355,12.572254335260126,34.6097560975611,14.111111111111093,23.45454545454554,14.993055555555532,6.155172413793086,11.54716981132073,14.122065727699582,24.042328042328133,10.674418604651143,11.3836048344719,13.682926829268265,10.499999999999998,23.45454545454554,7.468899521531093,4.749999999999998,13.31578947368417,10.31099476439789,14.615384615384606
