t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2771,243,256,256,59.426966292135035,2.462006079027357,44.78238341968927,2.5359621916998947,13.010869565217387,1.0,19.53191489361698,1.1042167708834378,1.6696528555431134,1.3474697077690656,2.3911182450508295,2.170212765957447,1.7041921808761191,21.459016393442568,3.8826086956521735,1.531914893617022,4.358662613981761,1.7476420519898779,2.448916408668732,1.0785024154589369,7.524344569288387,0.9810550859807637,1.6586067933218183,1.0986642380084999,1.6521739130434783,1.6256684491978612,2.0478170478170483,1.0,4.805536332179934,1.3654618473895583
5528,53,256,256,107.19718309859195,2.66591726618705,3.295125164690382,3.4054128693731025,3.8068618751848566,2.2745098039215685,34.1018518518518,2.6521739130434785,2.1443661971830976,2.722050930684024,2.769953051643194,2.31725605431148,2.447174963243017,23.175273865414727,10.061421670117317,2.5189594356261016,2.6279599271402536,3.220496894409938,1.9870370370370367,2.10753502461189,15.788732394366187,2.839839603726854,2.2646416517768513,1.80384747509447,2.3533374157991425,1.6668702290076336,1.659619450317124,19.870967741935505,5.4399999999999995,2.1364605543710025
1744,147,256,256,72.30023640661966,2.867200376736519,2.839839603726854,3.5065417986503222,3.0495867768595026,2.3101604278074865,14.829787234042549,2.5587529976019185,2.3101604278074865,2.246628708420737,2.584663120567376,2.4852427800698194,1.9944449503688189,10.773722627737232,4.931203931203928,1.9808612440191387,1.7683215130023648,2.4096548847878227,1.6844919786096257,2.1213341000575046,10.127659574468094,2.0948905109489044,1.7612514639451227,1.6958637469586373,2.0565110565110563,1.6311688311688304,1.8904109589041098,15.34146341463414,3.2695652173913046,1.476887447892543
3795,123,256,256,60.491525423729016,2.132897603485839,4.058823529411763,1.7298245614035082,3.580187843345738,0.9660397074190179,12.142857142857148,1.0719822812846072,1.9770114942528745,1.4874999999999994,1.7888679640092062,1.8535959782497178,3.092879256965943,7.933333333333328,3.4595803233574136,1.7213634562029336,3.3411255411255403,1.4737938215897262,3.285327924273159,0.9174603174603172,6.702891326021934,0.9831059129304744,1.8035892323030909,1.551152073732718,1.5939327485380115,1.4500000000000004,1.9138163210342043,7.441290322580647,2.3086841696442444,1.3605917402917616
628,365,256,256,50.97955010224967,1.95959595959596,1.9863232504741932,1.269051666789859,2.174863387978142,1.0994390617032128,5.178571428571431,1.327358909791142,1.3603735045229068,1.1599671862182117,1.1051709027169152,1.3030303030303032,1.4292452830188678,3.9556116925297733,1.6756756756756759,1.0483511033969752,1.286764705882353,0.9088412318120731,1.0823097378751427,1.0674317577643777,3.825591586327784,1.0161812297734627,1.0,1.0,1.0,1.194029850746269,0.9640663390663393,3.282296650717703,0.9488934187536399,0.9823449524671798
85,274,256,256,189.93333333333405,1.734186746987952,1.5393760472352986,1.1599671862182117,1.396787148594378,0.8125554569653948,4.659824046920821,0.8946149392009264,1.2008426966292132,0.8966613672496024,0.8962962962962967,0.7601215673504831,1.0,3.3930050621260923,0.7366456978355903,0.7285870870087164,0.867572156196944,0.5981641064068942,0.8389639639639637,0.8172972972972975,3.6000000000000023,0.4285249104526214,0.8822663723325975,0.9377058999700506,0.7139863803038242,0.7806494810847003,0.7568831168831168,2.490230134607034,0.6671614100185529,0.8417207792207793
385,65,256,256,71.18779342723032,2.492957746478874,1.9513721714010597,1.658496732026144,1.6620830150241919,1.7486449864498643,4.282828282828285,1.271663415993313,1.4855819512923951,0.9536541889483063,1.517452541334967,1.3963990126324963,1.2370266479663397,5.739583333333331,1.6022999917266483,1.3100448933782265,1.215529151699364,1.0650650650650653,1.437710437710438,1.0833012943739584,4.313212608987259,1.2266934942991283,1.0,1.353665521191294,1.0323685029567382,1.0718397421137458,0.8999928769855402,3.7011729659281314,1.2966030082812234,0.8847615027437739
699,471,256,256,90.21568627451012,2.690547862733292,2.480954076183694,2.331154684095861,2.9919354838709675,1.6103286384976523,15.580873671782776,1.912713472485769,1.7632093933463795,1.7184881440541988,1.7578166401695814,2.038176860148033,1.8671621879169047,10.66503267973856,3.7258064516129035,1.5496363943852527,1.73008073008073,1.3240469208211143,1.73008073008073,1.4013584439641869,7.959228135698719,1.5669520271361652,1.1599671862182117,1.3209876543209877,1.3946869070208734,1.253064167267484,1.2682539682539684,7.1842857142857115,1.629813664596273,1.351351351351351
4823,69,256,256,211.9090909090916,2.965613949518352,2.3046044864226696,1.95863309352518,2.721661054994388,1.8733850129198957,9.16798941798941,2.4096548847878227,1.958146880758094,1.722222222222222,1.5194805194805192,1.95863309352518,2.1429105873550323,6.430494314226038,3.6163522012578597,1.6908212560386473,1.2083333333333328,1.3057553956834531,1.6014341892204487,1.0637254901960782,3.7079303675048343,1.326884123768946,1.1669234720082178,1.5896152643102912,1.4576457645764576,2.4280991735537185,1.0714285714285718,4.485848052777188,2.1313456889605162,1.4988876529477195
367,494,256,256,1.0,2.6691505216095366,2.1897498474679686,2.1124378109452744,2.65312610385023,2.1033950617283943,6.810810810810812,1.6298449612403094,1.7959183673469394,1.2392073602264688,2.00018765246763,1.8080808080808077,1.5886633783455977,5.841379310344826,2.776693105552166,1.7486449864498643,1.479115479115479,1.2083333333333328,1.4403534609720179,1.0327930882260203,5.371108343711083,1.1334445371142619,1.2518508268179618,1.1177993527508092,1.2115110839943057,1.3033707865168538,1.1721150702844065,5.534883720930232,1.8904109589041098,1.1350816427511132
