t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2164,243,256,256,1.0,2.0655737704918034,10.326086956521745,1.427466150870406,6.416666666666664,1.1800831152839772,18.47697974217309,1.039874242772794,2.1438923395445135,1.8794678092231367,2.0456668396471205,2.0655737704918034,4.468379446640314,10.680851063829794,4.335709194583034,1.5355805243445695,2.5498691480081415,1.467205750224618,2.841238471673254,0.9307728150169742,6.255319148936169,1.0778501384834192,1.6132075471698106,1.03951367781155,1.465423026191822,2.6296428571428567,1.7330635687247105,16.509302325581366,2.5858433734939767,1.5947712418300655
4318,53,256,256,1.0,4.089506172839505,4.068799503028419,4.7603305785123995,3.1974644640799075,3.1544256120527305,46.49999999999989,3.1974644640799075,2.427091963545981,3.987150415721843,3.1268562798892523,3.0206435944140844,2.807438303788668,30.54545454545455,11.388013830195932,2.835648148148147,2.335616438356164,2.867200376736519,2.427091963545981,2.464788732394365,45.788321167883105,3.0864197530864192,1.9489051094890508,2.4840182648401834,2.2998700129986998,2.3368107302533527,2.9877794336810717,34.885245901639315,5.309799291617472,2.418181818181819
1362,147,256,256,88.7922077922081,11.000000000000002,4.095238095238094,8.662251655629143,2.737327188940092,7.8681917211328996,11.903225806451609,7.438237834725017,3.0025252525252513,3.4488594554819696,3.288600288600287,3.9090909090909065,1.9638336347197107,9.156151969327295,4.714285714285715,6.2718360071301245,2.0745967741935485,4.217148832345763,2.8055555555555554,2.690547862733292,6.194805194805196,3.6136363636363624,2.238095238095238,1.7476472638550016,2.5714285714285716,2.722978605168102,1.4808219178082191,8.011909335382246,3.41860465116279,3.9733763614360633
2964,123,256,256,49.404255319149115,2.2717391304347823,26.43478260869574,2.125098347757671,13.5,1.0,26.43478260869574,1.0,2.010321797207042,1.9530791788856312,1.932706580900545,1.9215500945179573,8.53623188405798,51.32258064516147,6.126050420168069,1.778615794143744,8.53623188405798,1.993788819875776,6.014464802314368,0.9813620071684588,13.841945288753795,1.0,2.0276679841897236,1.6709677419354838,1.7563025210084038,2.2530120481927707,5.581325301204821,15.890909090909076,3.2060606060606047,1.639677167404322
490,365,256,256,259.0000000000009,4.111861285867731,3.3772204806687576,3.1268562798892523,2.455223880597015,2.2998700129986998,11.156249999999993,2.7768959435626095,2.241715399610136,2.4967105263157894,2.421052631578948,2.311832212109221,1.7124435847840103,5.411126454922072,3.1343283582089563,1.7250061510702859,2.0864825581395343,1.8780817291455583,1.5559373806796484,1.6234529702970297,4.909090909090911,2.072803961122318,1.8953168044077138,1.2837847056415852,1.7170668397144717,1.2972560975609757,1.0,3.949579831932775,1.6092574734811953,1.486706456863809
66,274,256,256,178.27272727272788,2.3995859213250514,2.467013888888888,1.2580645161290325,1.6171222786053367,1.5291723202170966,6.530530530530534,1.3209876543209877,1.2051686723219566,1.098484848484848,1.1378213623111582,1.0638663718987962,1.081331331331331,3.7258064516129035,1.0823097378751427,1.1141352063213346,1.117117117117117,1.0,1.0,0.9112021857923495,2.963954412934004,1.1867084475780127,1.1337448559670782,0.8951612903225807,0.7801617079744227,0.966367229608336,1.0,2.7440993788819887,1.1475409836065575,0.9657594381035998
301,65,256,256,129.00000000000045,2.429007633587786,2.5328142380422687,1.1505791505791505,1.282225237449118,1.5372723098117247,3.296266559614612,1.0801183286084062,1.1855937702790398,0.925714285714286,1.1848739495798317,1.385920271416455,0.9544126241963761,2.9852216748768483,1.2042419481539672,1.0,0.9695211300627162,1.149101567478017,1.131545661522894,1.0314769975786924,2.8805970149253737,1.2035623409669214,1.0157289776164549,1.0156062424969987,1.3660940580118281,0.7603226425965047,0.8422649140546002,2.1621621621621623,0.9338609383832674,0.9662337662337663
546,471,256,256,211.9090909090916,2.5437499999999997,2.327327327327327,1.3714285714285719,1.9319811155796465,1.3057553956834531,5.178571428571429,1.1508704061895552,1.5372723098117247,0.9542575650950037,1.0643604183427189,1.240995762711864,1.0636669727578816,3.6909620991253647,1.9319811155796465,1.015587529976019,0.8972448057813911,0.9546564352982212,0.8705035971223022,0.9542575650950037,2.6129032258064506,1.1310483870967742,1.1674718196457323,0.9846517119244392,1.2421984163949698,0.8573364042812627,0.9019484600879948,2.2971175166297115,0.8284457478005867,0.9326860841423951
3767,69,256,256,117.20111731843616,2.3142076502732234,3.0309326667708163,1.3007270323859883,2.96147672552167,1.2352941176470587,5.096385542168677,0.982620320855615,1.8221134230926155,1.636908002177463,1.810055865921788,1.767213114754098,2.011560693641619,3.9754473574698306,4.746946751343428,1.3561643835616437,1.698795180722892,1.073863636363636,1.5998523440383905,1.0,4.895378364652105,1.343733474352194,1.1951805420013517,1.094848971253466,1.5028550377601761,1.7229946524064164,1.5484180249280919,3.095939490445862,1.9893617021276604,1.236754966887417
287,494,256,256,284.06451612903317,3.0206435944140844,2.416739319965126,2.7032427120864715,2.1560907827698017,1.6462838677603782,7.791044776119409,1.5699168556311411,1.3239875389408096,1.2306852306852307,1.7548387096774194,2.0833333333333326,1.117117117117117,4.851851851851849,1.978127734033246,1.0,1.302615363549227,1.0312650312650313,0.9259259259259257,1.0994390617032128,3.8197997775305894,1.0802469135802464,1.0,0.9696916710380602,1.2799650043744535,1.1314395763119884,1.0713142857142859,3.1760911954402276,1.4414301113905854,0.9331046312178388
