t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2379,243,256,256,205.413793103449,1.8961451247165533,2.354166666666666,2.1367249602543725,2.8419090231170765,2.078525950221879,23.837837837837835,1.9083386963317093,2.195402298850575,2.1443661971830976,1.9934762348555453,1.6686577069852333,2.0864917395529634,18.918918918918934,5.307885906040268,1.7255200405885338,2.0947904426165302,1.9083386963317093,1.6328600405679519,1.7801783264746225,33.57471264367812,1.7612158787565657,1.5024737167594309,1.585585585585586,1.6761744966442955,1.308165057067603,1.7042341220423411,18.656716417910463,3.0744680851063837,2.124999999999999
4748,53,256,256,225.46043165467705,6.9340114115604035,3.8248076052512454,8.18273381294964,3.866080738864888,6.2345001143903,54.85714285714306,6.673860911270982,2.8132387706855804,6.722670579603813,3.244604316546762,4.649763116336199,1.9692671394799055,74.57314148681081,10.773722627737232,5.609929078014186,3.4285714285714297,6.9340114115604035,2.6390858944050435,3.926302806043786,112.29496402877739,5.596094552929087,2.875225387666788,5.786288616165892,3.1974644640799075,5.410714285714288,1.84864,66.00000000000026,5.227539062500002,5.853987068965516
1497,147,256,256,222.0000000000008,3.052901697591789,2.2218045112781946,1.4704956726986627,2.507421150278293,1.7142857142857142,10.497716894977174,2.234899328859061,1.8387096774193545,1.7142857142857142,1.4642857142857144,1.3377354405715527,2.0061919504643964,6.367741935483872,2.1523397237682946,1.626959247648902,1.579802484867792,1.099712368168744,1.216441207075963,1.0,6.107142857142857,1.153967627319384,1.570175438596491,1.1765704584040748,1.3453364817001179,1.28,1.434419381787803,4.46704997788589,1.3913043478260867,1.3239595050618678
3259,123,256,256,225.46043165467705,3.3998914076286133,3.2698412698412698,3.296266559614612,3.7275413711583925,2.737327188940092,1.0,2.695264241592313,2.3726708074534173,2.857142857142858,2.66591726618705,2.722050930684024,2.4690831556503205,1.0,9.130238555770468,2.625,2.584663120567376,2.8132387706855804,2.1142857142857148,2.2816901408450705,1.0,2.4096548847878227,2.1956947162426617,2.8132387706855804,2.246628708420737,2.8379636363636354,2.4309133489461368,1.0,4.714285714285715,2.2868391451068613
539,365,256,256,1.0,2.562312222088691,2.0232192050373867,2.095130470515718,4.5858585858585865,1.6489929419865728,17.43055555555556,1.5210838544171876,2.095130470515718,1.8454106280193245,2.3972234661889837,2.3364621745446423,2.507421150278293,18.29653220099081,8.962962962962967,1.928392202277553,1.995967741935483,1.905326557500471,2.562312222088691,1.5000000000000002,35.10389610389602,1.3506931434994387,1.6664388243335613,1.3506931434994387,2.484848484848485,1.7834821428571426,2.5105633802816896,19.307553956834543,3.574903474903475,1.3982978723404258
73,274,256,256,178.27272727272788,2.4416177429876056,2.5623582766439914,1.318168730204434,1.9759759759759756,1.0835797865500836,11.064516129032256,2.0793713551448056,1.3291139240506338,0.8412698412698414,1.215529151699364,1.4258487194758789,1.1168014375561546,5.332407605212559,1.3589072943911658,1.3687117480220925,1.3015585357013413,0.7917111728263191,1.0162927685173586,0.953532705826284,4.424860853432283,1.0,1.1530612244897958,1.0487317256028987,1.2306852306852307,1.0749039692701667,0.9317784256559769,4.0970588235294105,1.1761753387987284,1.0
331,65,256,256,73.4285714285717,3.080000000000001,2.8002915451895043,2.1363636363636354,2.797530864197531,2.0232192050373867,20.1388888888889,2.0181818181818176,1.7632093933463795,1.3963990126324963,2.3265306122448974,1.5098039215686283,1.9321566464423607,13.363636363636356,4.284210526315789,1.8682745825602962,1.879629629629629,1.5720122574055155,1.5487012987012985,1.3081857481522805,9.755102040816322,1.4333333333333336,1.1530612244897958,1.288028802880288,1.3851851851851857,1.5342465753424657,1.4285714285714286,11.479330708661424,1.7396991497710923,1.7178648123530011
600,471,256,256,297.5289256198357,6.930442637759715,5.152777777777777,7.290322580645161,3.3725174449812125,5.220779220779223,14.439613526570046,4.81965552178318,3.6230831315577086,5.081128747795412,3.7475951768053095,3.7708029197080286,2.4019607843137263,14.745519713261652,6.817456801063355,4.466666666666667,2.6521739130434785,4.153638814016171,2.481481481481481,2.527520098948671,10.798347107438017,2.928921861912168,3.429292929292929,2.2580645161290325,2.3533374157991425,2.920203735144313,1.231073074391047,11.4575221238938,2.934711332858162,2.6237234878240376
4142,69,256,256,247.3157894736851,6.1272264631043285,4.035473731477325,8.240323029796718,4.7603305785123995,4.704834605597962,1.0,6.033670033670037,3.9662132514260624,8.15921483097056,3.6427179058758,5.111232279171212,2.571246819338422,1.0,12.299840510366836,5.752912816392123,2.9859171738870987,6.90909090909091,2.7032427120864715,3.8460319746507263,1.0,5.416030534351145,3.1447919231716317,5.755131070920543,2.9696969696969697,4.57142857142857,2.218605752160019,1.0,6.548387096774195,4.915254237288138
315,494,256,256,94.60000000000035,2.384259259259258,1.558227413260048,1.6140350877192988,1.791476407914764,1.1699346405228757,5.703153988868277,1.5669520271361652,1.4785809906291836,1.2782931354359928,1.1925925925925929,1.1607142857142856,1.4713249835201057,6.000000000000002,1.898225957049486,0.950664136622391,1.236000558581204,1.13638449937709,1.0,1.1378213623111582,4.284210526315789,0.9080188679245282,1.0,0.9532710280373834,1.0659940351545147,0.7884856070087608,0.916476299257567,3.9733763614360633,1.078464246793528,0.9824640287769785
3546,165,256,256,175.45161290322645,2.6457699330492996,2.820728291316527,2.3592880978865414,4.0828247602441134,1.905326557500471,1.0,1.912713472485769,2.3825191093386513,2.1417483660130716,1.912713472485769,2.4125636672325976,2.7532467532467537,1.0,11.064516129032256,2.107954545454545,2.0745967741935485,1.991202346041056,2.331154684095861,1.5454692164931816,1.0,1.670967741935484,1.7972582972582969,2.118279569892473,1.7688172043010753,2.6264418811002654,2.7932436659368167,1.0,4.64748201438849,1.972915181753386
