t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2281,243,256,256,1.0,1.0,1.0,1.0,1.0,2.048387096774188,1.69333333333333,1.69333333333333,1.0,1.2047244094488179,1.2047244094488179,3.4266666666666765,1.0,1.445714285714284,1.2047244094488179,1.3494623655913967,1.1155555555555552,1.1155555555555552,1.0,1.2047244094488179,1.2047244094488179,1.259999999999999,1.0,1.259999999999999,1.2047244094488179,1.1160714285714282,1.0,1.0,1.0,1.0
4552,53,256,256,59.58024691358016,63.310344827586064,65.31578947368406,48.699248120300645,146.6626506024102,51.68090787716954,46.10204081632655,39.71739130434783,39.878504672897215,44.174603174603156,17.85185185185186,39.103448275862064,46.28822055137842,26.63074352548038,15.792503346720224,12.869158878504676,20.96777658431795,18.023017902813304,20.439252336448604,18.63888888888889,10.83552631578947,18.93103448275862,10.497716894977174,12.111990502572228,6.795180722891573,6.130666666666672,4.418103448275861,16.452830188679254,5.622222222222222,6.857142857142855
1436,147,256,256,1.0,1.0,331.70175438596607,414.40000000000146,255.04580152671844,40.25667828106851,30.07894736842105,36.74999999999999,40.25667828106851,55.070796460176915,17.470588235294123,40.34210526315789,40.34210526315789,44.62222222222224,31.019083969465644,23.01897018970193,12.837928153717634,15.68518518518519,16.985772357723576,22.858407079646003,17.470588235294123,17.218323586744646,17.218323586744646,20.294736842105273,13.239185750636137,10.208333333333337,7.666666666666664,17.630188679245286,10.208333333333337,13.831168831168826
3125,123,256,256,1.0,1.0,1.0,1.0,1.0,277.0952380952379,1.0,324.5555555555551,1.0,23.94117647058833,16.98360655737711,16.98360655737711,1.0,16.98360655737711,13.631578947368482,989.0000000000033,1.0,16.826086956521802,1.0,23.94117647058833,1.355191256830603,16.98360655737711,1.0,16.98360655737711,0.9248120300751883,1.0,1.0,1.0,1.0,17.100917431192716
517,365,256,256,1.0,1.0,1.0,1.0,1.0,70.09909909909913,85.40972222222224,57.41830065359479,68.79259259259263,57.41830065359479,68.79259259259263,68.79259259259263,94.5,75.00000000000006,75.00000000000006,35.92845786963435,43.77573529411765,29.42906574394464,35.25882352941177,29.42906574394464,35.25882352941177,35.25882352941177,45.75,38.05263157894739,38.05263157894739,23.750000000000014,2.6250000000000004,19.687500000000007,23.750000000000014,19.687500000000007
70,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575,471,256,256,1.0,1.0,1.0,1.0,1.0,10.36000000000003,10.36000000000003,1.8863636363636367,1.8863636363636367,1.8863636363636367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3972,69,256,256,1.0,1.0,1.0,1.0,1.0,2.253012048192764,2.253012048192764,6.1181102362205015,2.2948207171314814,2.031746031746039,3.1224489795918307,2.023622047244104,3.9183673469387905,2.2948207171314814,2.684210526315786,1.5966724039013171,1.5966724039013171,3.0472440944882035,1.8286852589641387,1.6190476190476155,1.7074829931972801,2.023622047244104,1.7074829931972801,1.5179282868525872,1.3157894736842126,1.621238938053094,1.621238938053094,1.0,2.0263157894736934,2.0263157894736934
302,494,256,256,275.4444444444454,275.4444444444454,1.0,205.413793103449,1.0,28.665024630541858,42.33333333333328,39.19753086419747,55.07999999999987,31.019083969465644,26.587301587301607,26.587301587301607,69.54545454545439,19.827586206896566,20.987080103359197,9.517241379310352,7.666666666666664,11.744639376218327,15.437647058823531,13.239185750636137,12.103552532123953,12.103552532123953,14.75206611570247,9.02627257799671,9.985788113695088,5.318405511811027,6.6447368421052655,6.684745762711866,8.792048929663606,7.744360902255637
