t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2281,243,256,256,78.10784313725517,4.000000000000001,3.7294651723648737,3.424979724249796,3.7364475201845444,2.6432385311103856,15.534161490683223,3.3487824037706213,2.429007633587786,3.106181455633101,3.1754563894523327,3.333333333333334,2.4001219264377163,12.0705596107056,5.673202614379087,2.311832212109221,2.447174963243017,2.7086210737357996,2.340339050262715,2.2074303405572757,14.892156862745091,2.7142857142857135,1.8663704716336296,1.460075204600752,2.7352941176470584,1.764003673094582,1.8904109589041098,9.99256198347107,3.711518505707367,2.0596626287784443
4552,53,256,256,218.5886524822703,12.477272727272723,3.2285714285714286,7.80915111378687,2.6951161688003795,6.530530530530534,18.62416107382552,5.563356164383561,3.538618478577674,3.7467675812046672,2.7532845018021157,2.98051948051948,1.13475866537091,9.704930095658574,5.205569205569206,4.708708708708711,1.83758389261745,3.632519356759975,1.962606442058497,1.5124566382844529,9.605200945626473,3.2727272727272725,1.9321566464423607,2.1218141681717837,1.8321479374110956,1.9260515603799186,1.092198581560284,7.97491821155943,2.9943181818181808,2.1000866015093407
1436,147,256,256,164.5220125786169,2.359477124183007,2.480954076183694,2.151898734177216,2.8736141906873627,1.3411546773695584,18.29653220099081,1.5342758507315477,2.218070273284997,1.6745392735730904,1.8671621879169047,1.6923783287419654,2.8055555555555545,11.343580470162745,4.026607538802661,1.994212484497727,2.051460924072389,1.376696660057954,2.0725618785699176,0.9837885023070209,8.057265806024498,0.8918597742127152,1.4037580557496698,1.3526220614828217,1.2706722189173112,1.329330080690561,3.4020156774916024,6.932394366197181,2.5092137592137598,1.8716654650324438
3125,123,256,256,99.1632653061228,2.6951161688003795,2.522522522522523,1.914814814814815,3.1012188659247486,2.259534116676974,23.837837837837835,2.0705882352941187,2.0181818181818176,2.0144651693947466,2.127871438430445,2.2244062244062244,1.9385412810070346,15.155555555555578,6.270270270270274,2.0864917395529634,1.902118334550767,1.5638554216867475,2.2648221343873516,1.6427158866183258,15.886621315192764,1.6427158866183258,1.672339005672339,1.1177993527508092,1.4294294294294296,1.6381818181818182,1.6135538523598227,16.71641791044778,3.9476744186046515,1.5820895522388063
517,365,256,256,222.0000000000008,10.446043165467634,4.407431984074321,7.834532374100721,3.5673578784031603,9.712674187126735,36.28571428571424,6.992907801418444,3.3998914076286133,7.102040816326535,3.122448979591837,6.673860911270982,2.0570082232283093,24.277378097521993,6.9340114115604035,7.151522778756602,3.2698412698412698,8.29905437352246,2.362795477903391,5.166023166023164,73.4285714285717,5.786288616165892,4.068799503028419,4.393006525012549,3.4820143884892096,4.575551782682514,1.6786,39.257142857142796,6.975999999999996,4.3456278491504365
70,274,256,256,130.24855491329527,1.4162453656892489,2.4387104535065562,1.3347977579154675,1.1162011173184359,1.0,3.1031746031746024,0.8721966205837173,1.0,1.0,0.7423616845582164,1.0,0.9218092144833391,2.240017746228926,1.0367725054805175,0.870863599677159,1.0,0.7285714285714282,1.0,1.0,1.313102119460501,1.0,1.0,0.6539485359361135,0.6470526810421344,0.8555555555555556,1.0,1.272727272727273,0.8764705882352941,1.038486842105263
317,65,256,256,148.1900826446286,4.120608899297424,3.0206435944140844,5.0477426050856256,3.1799017846448683,2.4840182648401834,19.59374999999998,3.7127371273712746,2.583202099737533,2.534993559467583,2.2843165194262367,2.4996964177292047,1.5559373806796484,12.049519586104948,3.6686217008797644,2.0317460317460325,2.160714285714286,2.3337204800619444,1.71468995068316,2.0570082232283093,11.837226015091623,2.591616517949782,1.7489711934156376,1.9669607334371213,2.097736255839023,1.598522167487685,1.2506178942165105,12.061818181818177,2.0140000000000007,1.7017193122750898
575,471,256,256,236.14705882353022,6.347191508182222,4.387096774193548,4.176769279593778,2.4096548847878227,6.610287707061897,12.094827586206895,2.66591726618705,2.4747899159663858,3.945048216745752,3.7364475201845444,2.8646616541353387,2.1072852482783615,13.691605839416054,4.393006525012549,3.736468015308912,1.9563218390804598,2.031175059952038,1.9103641456582636,1.7922132881929758,7.554621848739499,1.8987987209402817,2.2580645161290325,2.534993559467583,2.6115107913669067,2.8507333908541836,1.4023529411764701,4.957942857142856,2.071796633459292,2.0081632653061225
3972,69,256,256,175.45161290322645,2.507421150278293,1.8552631578947363,2.0416666666666665,3.32551319648094,1.6664388243335613,22.95867026055704,1.7805739514348782,1.73008073008073,1.6140350877192988,1.7027027027027029,1.9827485946888934,1.7202216066481995,21.0,4.215053763440863,1.5487012987012985,1.285212812637121,1.318168730204434,1.4678454076044438,1.3725490196078438,43.35483870967758,1.215529151699364,1.3195488721804511,1.0841750841750843,1.4704956726986627,1.5930656934306568,1.135708367854184,23.367647058823522,1.5308739396330637,1.2445993031358886
302,494,256,256,164.5220125786169,2.647864114589935,2.1964085297418627,1.6745392735730904,2.4197530864197536,1.2917851264402216,12.91666666666668,1.5538513974096793,1.7852760736196318,1.269051666789859,1.7241689128481574,1.8074534161490683,1.878291107799304,10.629629629629624,1.9734871483505356,1.2917851264402216,1.8371212121212117,1.4678936605316975,2.0725618785699176,0.9218092144833391,14.379073756432257,1.2227457699721564,1.1448972483455242,1.313158687142427,1.0682952456002097,1.4751751446847399,2.4659090909090895,10.948979591836727,2.0850556438791736,1.3613899613899614
